longitude,latitude,Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,0.0003602866199798882
74.0543060302735,11.714901281862954,0.00030550063820555806
74.0543060302735,11.855322506963098,-8.386059198528528e-05
74.0543060302735,11.99574373206324,6.391179340425879e-05
74.0543060302735,12.136164957163386,0.00020353823492769152
74.0543060302735,12.27658618226353,0.00030044521554373205
74.0543060302735,12.417007407363675,4.2960822611348704e-05
74.0543060302735,12.55742863246382,0.0001551262103021145
74.0543060302735,12.697849857563964,-9.479112486587837e-05
74.0543060302735,12.838271082664107,0.00023179640993475914
74.0543060302735,12.978692307764252,7.897886825958267e-05
74.0543060302735,13.119113532864397,-2.724815931287594e-05
74.0543060302735,13.25953475796454,0.00014256844588089734
74.0543060302735,13.399955983064684,0.0007169885211624205
74.0543060302735,13.540377208164829,2.579795136625762e-06
74.0543060302735,13.680798433264972,-0.0002110764035023749
74.0543060302735,13.821219658365118,0.0003231331647839397
74.0543060302735,13.96164088346526,
74.0543060302735,14.102062108565406,8.674610398884397e-06
74.0543060302735,14.24248333366555,-8.603302376286592e-06
74.0543060302735,14.382904558765697,8.730919944355264e-05
74.0543060302735,14.52332578386584,5.040126416133717e-05
74.0543060302735,14.663747008965984,0.0003019987780135125
74.0543060302735,14.804168234066127,0.0003290350141469389
74.0543060302735,14.944589459166272,0.00017225710325874388
74.0543060302735,15.085010684266416,0.00011484594142530113
74.0543060302735,15.22543190936656,3.930777529603802e-05
74.0543060302735,15.365853134466704,6.303570262389258e-05
74.0543060302735,15.506274359566849,
74.0543060302735,15.646695584666992,1.441293989046244e-05
74.0543060302735,15.787116809767138,-4.585861461237073e-05
74.0543060302735,15.927538034867284,0.0002447946462780237
74.0543060302735,16.067959259967427,-9.198366024065763e-05
74.0543060302735,16.208380485067572,0.00012152714771218598
74.0543060302735,16.348801710167713,-3.926450517610647e-05
74.0543060302735,16.48922293526786,0.00010102106170961633
74.0543060302735,16.629644160368002,4.547024582279846e-05
74.0543060302735,16.770065385468147,0.0006332365446723998
74.0543060302735,16.91048661056829,0.00012587841774802655
74.0543060302735,17.050907835668436,-2.0527379092527553e-05
74.0543060302735,17.19132906076858,
74.0543060302735,17.331750285868726,5.907155718887225e-05
74.0543060302735,17.47217151096887,0.0002639148151502013
74.0543060302735,17.612592736069015,
74.0543060302735,17.75301396116916,3.700920206028968e-05
74.0543060302735,17.8934351862693,-6.195293826749548e-05
74.0543060302735,18.033856411369445,-1.5955021126501379e-06
74.0543060302735,18.17427763646959,7.407832163153216e-05
74.0543060302735,18.31469886156973,-8.042400440899655e-05
74.0543060302735,18.45512008666988,0.00019182247342541814
74.1943060302735,11.574480056762807,4.1230225178878754e-05
74.1943060302735,11.714901281862954,0.0008045719005167484
74.1943060302735,11.855322506963098,3.903785909642465e-06
74.1943060302735,11.99574373206324,0.0002647448854986578
74.1943060302735,12.136164957163386,0.00022024946520105004
74.1943060302735,12.27658618226353,4.2664683860493824e-05
74.1943060302735,12.417007407363675,-5.931540363235399e-05
74.1943060302735,12.55742863246382,6.238135392777622e-05
74.1943060302735,12.697849857563964,0.00014960543194320053
74.1943060302735,12.838271082664107,0.0001099145010812208
74.1943060302735,12.978692307764252,9.116611181525514e-05
74.1943060302735,13.119113532864397,0.00043414923129603267
74.1943060302735,13.25953475796454,0.0001950399309862405
74.1943060302735,13.399955983064684,
74.1943060302735,13.540377208164829,0.00014280725736171007
74.1943060302735,13.680798433264972,8.386816625716165e-05
74.1943060302735,13.821219658365118,
74.1943060302735,13.96164088346526,0.00015261939552146941
74.1943060302735,14.102062108565406,
74.1943060302735,14.24248333366555,0.00017486486467532814
74.1943060302735,14.382904558765697,4.039652776555158e-05
74.1943060302735,14.52332578386584,1.1908589840459172e-05
74.1943060302735,14.663747008965984,
74.1943060302735,14.804168234066127,3.9274455048143864e-05
74.1943060302735,14.944589459166272,8.323202200699598e-05
74.1943060302735,15.085010684266416,
74.1943060302735,15.22543190936656,9.206066897604614e-05
74.1943060302735,15.365853134466704,
74.1943060302735,15.506274359566849,0.0001425677619408816
74.1943060302735,15.646695584666992,0.0005685590440407395
74.1943060302735,15.787116809767138,0.0001618486421648413
74.1943060302735,15.927538034867284,0.0001321489253314212
74.1943060302735,16.067959259967427,-6.662733358098194e-05
74.1943060302735,16.208380485067572,0.00011454504419816658
74.1943060302735,16.348801710167713,
74.1943060302735,16.48922293526786,
74.1943060302735,16.629644160368002,0.00013671729539055377
74.1943060302735,16.770065385468147,0.00018132386321667582
74.1943060302735,16.91048661056829,-8.331538992933929e-05
74.1943060302735,17.050907835668436,8.215209527406842e-05
74.1943060302735,17.19132906076858,0.00010777683928608894
74.1943060302735,17.331750285868726,0.00022302944853436202
74.1943060302735,17.47217151096887,4.3233544602117036e-06
74.1943060302735,17.612592736069015,0.0003492461109999567
74.1943060302735,17.75301396116916,0.0004591233446262777
74.1943060302735,17.8934351862693,0.00022166638518683612
74.1943060302735,18.033856411369445,0.00021606279187835753
74.1943060302735,18.17427763646959,0.00010268120968248695
74.1943060302735,18.31469886156973,7.285250467248261e-05
74.1943060302735,18.45512008666988,0.00016501100617460907
74.3343060302735,11.574480056762807,0.00023512617917731404
74.3343060302735,11.714901281862954,0.0003273258334957063
74.3343060302735,11.855322506963098,6.421886791940778e-05
74.3343060302735,11.99574373206324,9.763019625097513e-05
74.3343060302735,12.136164957163386,0.00011675599671434611
74.3343060302735,12.27658618226353,3.0413679269258864e-05
74.3343060302735,12.417007407363675,0.00032790779368951917
74.3343060302735,12.55742863246382,4.363655534689315e-05
74.3343060302735,12.697849857563964,-1.9827039068331942e-05
74.3343060302735,12.838271082664107,0.0003963650087825954
74.3343060302735,12.978692307764252,-2.6399666239740327e-06
74.3343060302735,13.119113532864397,0.00023929344024509192
74.3343060302735,13.25953475796454,-6.1278413340915e-05
74.3343060302735,13.399955983064684,8.636315760668367e-05
74.3343060302735,13.540377208164829,0.000333875126671046
74.3343060302735,13.680798433264972,4.714773967862129e-05
74.3343060302735,13.821219658365118,-3.497716170386411e-05
74.3343060302735,13.96164088346526,9.183478687191382e-05
74.3343060302735,14.102062108565406,0.0002502513525541872
74.3343060302735,14.24248333366555,0.0002485196746420115
74.3343060302735,14.382904558765697,1.9865345166181214e-05
74.3343060302735,14.52332578386584,0.00044855341548100114
74.3343060302735,14.663747008965984,0.0006198941846378148
74.3343060302735,14.804168234066127,0.00025513238506391644
74.3343060302735,14.944589459166272,-1.2814346519007813e-05
74.3343060302735,15.085010684266416,7.535180338891223e-05
74.3343060302735,15.22543190936656,0.00015866498870309442
74.3343060302735,15.365853134466704,0.0001715594407869503
74.3343060302735,15.506274359566849,3.295089118182659e-05
74.3343060302735,15.646695584666992,8.957410318544134e-05
74.3343060302735,15.787116809767138,
74.3343060302735,15.927538034867284,8.000838715815917e-05
74.3343060302735,16.067959259967427,2.8856733479187824e-05
74.3343060302735,16.208380485067572,0.0011569863418117166
74.3343060302735,16.348801710167713,7.076497422531247e-05
74.3343060302735,16.48922293526786,
74.3343060302735,16.629644160368002,0.00031337019754573703
74.3343060302735,16.770065385468147,0.0005166349001228809
74.3343060302735,16.91048661056829,0.0001410636759828776
74.3343060302735,17.050907835668436,0.00010924072557827458
74.3343060302735,17.19132906076858,0.0004028792609460652
74.3343060302735,17.331750285868726,
74.3343060302735,17.47217151096887,0.00028305299929343164
74.3343060302735,17.612592736069015,
74.3343060302735,17.75301396116916,9.495117410551757e-05
74.3343060302735,17.8934351862693,0.00013591631432063878
74.3343060302735,18.033856411369445,0.00024301478697452694
74.3343060302735,18.17427763646959,0.00012996388250030577
74.3343060302735,18.31469886156973,9.720012894831598e-05
74.3343060302735,18.45512008666988,0.0001299601572100073
74.4743060302735,11.574480056762807,-7.340855972870486e-06
74.4743060302735,11.714901281862954,2.1298723368090577e-05
74.4743060302735,11.855322506963098,3.9312366425292566e-05
74.4743060302735,11.99574373206324,2.7937876438954845e-05
74.4743060302735,12.136164957163386,0.0007019108161330223
74.4743060302735,12.27658618226353,5.73870784137398e-05
74.4743060302735,12.417007407363675,
74.4743060302735,12.55742863246382,8.397953206440434e-05
74.4743060302735,12.697849857563964,7.540282240370288e-05
74.4743060302735,12.838271082664107,0.00015291629824787378
74.4743060302735,12.978692307764252,0.00013678192044608295
74.4743060302735,13.119113532864397,5.135587343829684e-05
74.4743060302735,13.25953475796454,0.00010838916932698339
74.4743060302735,13.399955983064684,0.00012719321239273995
74.4743060302735,13.540377208164829,0.00023983219580259174
74.4743060302735,13.680798433264972,0.00017351913265883923
74.4743060302735,13.821219658365118,0.00019677946693263948
74.4743060302735,13.96164088346526,0.000126614177133888
74.4743060302735,14.102062108565406,0.00022591016022488475
74.4743060302735,14.24248333366555,-5.2017028792761266e-05
74.4743060302735,14.382904558765697,5.4067208111518994e-05
74.4743060302735,14.52332578386584,5.892177432542667e-05
74.4743060302735,14.663747008965984,3.2972890039673075e-05
74.4743060302735,14.804168234066127,5.002467514714226e-05
74.4743060302735,14.944589459166272,5.1260372856631875e-05
74.4743060302735,15.085010684266416,-0.00017172325169667602
74.4743060302735,15.22543190936656,5.419822264229879e-05
74.4743060302735,15.365853134466704,0.00011994252417935058
74.4743060302735,15.506274359566849,-1.3684503755939659e-05
74.4743060302735,15.646695584666992,0.00033744395477697253
74.4743060302735,15.787116809767138,0.00028309199842624366
74.4743060302735,15.927538034867284,0.00017054540512617677
74.4743060302735,16.067959259967427,0.00011704852659022436
74.4743060302735,16.208380485067572,5.812051676912233e-05
74.4743060302735,16.348801710167713,9.21008613659069e-05
74.4743060302735,16.48922293526786,-3.83775623049587e-05
74.4743060302735,16.629644160368002,0.0001592949847690761
74.4743060302735,16.770065385468147,
74.4743060302735,16.91048661056829,-8.433053153567016e-07
74.4743060302735,17.050907835668436,0.00021024438319727778
74.4743060302735,17.19132906076858,0.00018994335550814867
74.4743060302735,17.331750285868726,0.00011017644283128902
74.4743060302735,17.47217151096887,5.8464087487664074e-05
74.4743060302735,17.612592736069015,0.00022434542188420892
74.4743060302735,17.75301396116916,7.72065541241318e-05
74.4743060302735,17.8934351862693,0.00020831541041843593
74.4743060302735,18.033856411369445,-5.205005072639324e-05
74.4743060302735,18.17427763646959,
74.4743060302735,18.31469886156973,9.723211405798793e-05
