longitude,latitude,Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,-5.1964939302706625e-06
74.0543060302735,11.714901281862954,2.135544673365075e-05
74.0543060302735,11.855322506963098,0.00017629712237976491
74.0543060302735,11.99574373206324,2.4730892619118094e-05
74.0543060302735,12.136164957163386,0.0001744493783917278
74.0543060302735,12.27658618226353,0.00012729535228572786
74.0543060302735,12.417007407363675,2.4074895918602124e-05
74.0543060302735,12.55742863246382,-7.337082934100181e-05
74.0543060302735,12.697849857563964,7.581492536701262e-05
74.0543060302735,12.838271082664107,1.0411525181552861e-05
74.0543060302735,12.978692307764252,-5.1451256695145275e-06
74.0543060302735,13.119113532864397,0.00020503599080257118
74.0543060302735,13.25953475796454,
74.0543060302735,13.399955983064684,0.00018154650751966983
74.0543060302735,13.540377208164829,0.00019908419926650822
74.0543060302735,13.680798433264972,3.304827987449244e-05
74.0543060302735,13.821219658365118,-8.889182208804414e-05
74.0543060302735,13.96164088346526,0.0001541797973914072
74.0543060302735,14.102062108565406,-3.497886427794583e-05
74.0543060302735,14.24248333366555,
74.0543060302735,14.382904558765697,
74.0543060302735,14.52332578386584,0.00018623490177560598
74.0543060302735,14.663747008965984,-4.0876118873711675e-05
74.0543060302735,14.804168234066127,-0.00023290669196285307
74.0543060302735,14.944589459166272,
74.0543060302735,15.085010684266416,4.745752448798157e-05
74.0543060302735,15.22543190936656,2.5683688363642432e-05
74.0543060302735,15.365853134466704,
74.0543060302735,15.506274359566849,-1.9330498616909608e-05
74.0543060302735,15.646695584666992,-0.00014924845891073346
74.0543060302735,15.787116809767138,0.00012647903349716216
74.0543060302735,15.927538034867284,5.379334470489994e-05
74.0543060302735,16.067959259967427,-0.00010898525215452537
74.0543060302735,16.208380485067572,0.00010199278040090576
74.0543060302735,16.348801710167713,
74.0543060302735,16.48922293526786,3.836485120700672e-05
74.0543060302735,16.629644160368002,5.873755071661435e-05
74.0543060302735,16.770065385468147,1.8432608612783952e-06
74.0543060302735,16.91048661056829,
74.0543060302735,17.050907835668436,0.0001280191499972716
74.0543060302735,17.19132906076858,0.00010389724047854543
74.0543060302735,17.331750285868726,
74.0543060302735,17.47217151096887,-0.00019693381909746677
74.0543060302735,17.612592736069015,
74.0543060302735,17.75301396116916,0.00011841185914818197
74.0543060302735,17.8934351862693,6.793875945731997e-05
74.0543060302735,18.033856411369445,0.00014089450996834785
74.0543060302735,18.17427763646959,6.384404696291313e-05
74.0543060302735,18.31469886156973,0.00017405793187208474
74.0543060302735,18.45512008666988,-6.557279994012788e-05
74.1943060302735,11.574480056762807,-5.777251499239355e-05
74.1943060302735,11.714901281862954,0.0002376406773691997
74.1943060302735,11.855322506963098,-2.081972525047604e-05
74.1943060302735,11.99574373206324,-0.00017291157564613968
74.1943060302735,12.136164957163386,0.00012644498201552778
74.1943060302735,12.27658618226353,
74.1943060302735,12.417007407363675,6.580251647392288e-05
