longitude,latitude,Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,
74.0543060302735,11.714901281862954,
74.0543060302735,11.855322506963098,0.00011361260112607852
74.0543060302735,11.99574373206324,-5.955472715868382e-06
74.0543060302735,12.136164957163386,-6.167907849885523e-05
74.0543060302735,12.27658618226353,0.00016541723744012415
74.0543060302735,12.417007407363675,-7.001009180385154e-06
74.0543060302735,12.55742863246382,1.2319508641667198e-05
74.0543060302735,12.697849857563964,2.7414971555117518e-05
74.0543060302735,12.838271082664107,3.975769868702628e-05
74.0543060302735,12.978692307764252,0.0003524853673297912
74.0543060302735,13.119113532864397,0.00016417185543105006
74.0543060302735,13.25953475796454,-8.206136408261955e-05
74.0543060302735,13.399955983064684,
74.0543060302735,13.540377208164829,
74.0543060302735,13.680798433264972,-0.0001329584774794057
74.0543060302735,13.821219658365118,0.0006290292367339134
74.0543060302735,13.96164088346526,
74.0543060302735,14.102062108565406,7.426826778100803e-05
74.0543060302735,14.24248333366555,4.645514127332717e-05
74.0543060302735,14.382904558765697,
74.0543060302735,14.52332578386584,0.000248107680818066
74.0543060302735,14.663747008965984,4.4844164222013205e-05
74.0543060302735,14.804168234066127,0.00013359534204937518
74.0543060302735,14.944589459166272,0.0001367977529298514
74.0543060302735,15.085010684266416,7.813161209924147e-05
74.0543060302735,15.22543190936656,1.2788301319233142e-05
74.0543060302735,15.365853134466704,0.0005482204724103212
74.0543060302735,15.506274359566849,0.0003026431077159941
74.0543060302735,15.646695584666992,
74.0543060302735,15.787116809767138,0.00036097888369113207
74.0543060302735,15.927538034867284,7.370639650616795e-05
74.0543060302735,16.067959259967427,6.509283412015066e-05
74.0543060302735,16.208380485067572,3.938281224691309e-05
74.0543060302735,16.348801710167713,
74.0543060302735,16.48922293526786,0.0003117232408840209
74.0543060302735,16.629644160368002,
74.0543060302735,16.770065385468147,8.086529123829678e-05
74.0543060302735,16.91048661056829,-8.889215678209439e-05
74.0543060302735,17.050907835668436,-1.4543476936523803e-05
74.0543060302735,17.19132906076858,0.000986482365988195
74.0543060302735,17.331750285868726,3.579502663342282e-05
74.0543060302735,17.47217151096887,0.00022169970907270908
74.0543060302735,17.612592736069015,0.00020777097961399704
74.0543060302735,17.75301396116916,
74.0543060302735,17.8934351862693,
74.0543060302735,18.033856411369445,0.0010178325464949012
74.0543060302735,18.17427763646959,0.00021503775496967137
74.0543060302735,18.31469886156973,
74.0543060302735,18.45512008666988,8.487686864100397e-05
74.1943060302735,11.574480056762807,
74.1943060302735,11.714901281862954,-2.8488208045018837e-05
74.1943060302735,11.855322506963098,0.000554282742086798
74.1943060302735,11.99574373206324,1.975127997866366e-05
74.1943060302735,12.136164957163386,6.852074875496328e-05
74.1943060302735,12.27658618226353,
74.1943060302735,12.417007407363675,
74.1943060302735,12.55742863246382,0.0001512946910224855
74.1943060302735,12.697849857563964,6.956895958865061e-05
74.1943060302735,12.838271082664107,-7.350058149313554e-05
74.1943060302735,12.978692307764252,0.0001715449325274676
74.1943060302735,13.119113532864397,0.00017752860730979592
74.1943060302735,13.25953475796454,-3.991090852650814e-05
74.1943060302735,13.399955983064684,5.858556323801167e-05
74.1943060302735,13.540377208164829,-0.0001088868229999207
74.1943060302735,13.680798433264972,0.00010521252261241898
74.1943060302735,13.821219658365118,
74.1943060302735,13.96164088346526,2.5435268980800174e-05
74.1943060302735,14.102062108565406,0.00013603204570244998
74.1943060302735,14.24248333366555,7.606619328726083e-05
74.1943060302735,14.382904558765697,1.4187065971782431e-05
74.1943060302735,14.52332578386584,
74.1943060302735,14.663747008965984,1.1500246728246566e-05
74.1943060302735,14.804168234066127,1.0742226550064515e-05
74.1943060302735,14.944589459166272,
74.1943060302735,15.085010684266416,0.00015457419794984162
74.1943060302735,15.22543190936656,1.7169541024486534e-05
74.1943060302735,15.365853134466704,-1.4223313883121591e-05
74.1943060302735,15.506274359566849,0.00010278995614498854
74.1943060302735,15.646695584666992,0.00022187155263964087
74.1943060302735,15.787116809767138,
74.1943060302735,15.927538034867284,
74.1943060302735,16.067959259967427,2.777604095172137e-05
74.1943060302735,16.208380485067572,9.721508104121312e-05
74.1943060302735,16.348801710167713,0.00010135050251847133
74.1943060302735,16.48922293526786,-3.409780401852913e-05
74.1943060302735,16.629644160368002,-5.7969842600869015e-05
74.1943060302735,16.770065385468147,8.466410508845001e-05
74.1943060302735,16.91048661056829,5.3752479288959876e-05
74.1943060302735,17.050907835668436,0.00040574613376520574
74.1943060302735,17.19132906076858,0.000149862578837201
74.1943060302735,17.331750285868726,3.5652330552693456e-05
74.1943060302735,17.47217151096887,
74.1943060302735,17.612592736069015,
74.1943060302735,17.75301396116916,0.0002371296432102099
74.1943060302735,17.8934351862693,8.029626769712195e-05
74.1943060302735,18.033856411369445,0.00015126369544304907
74.1943060302735,18.17427763646959,9.377006790600717e-05
74.1943060302735,18.31469886156973,-8.321666246047243e-05
74.1943060302735,18.45512008666988,3.9295955502893776e-05
74.3343060302735,11.574480056762807,
74.3343060302735,11.714901281862954,-2.289600161020644e-05
74.3343060302735,11.855322506963098,0.00025106489192694426
74.3343060302735,11.99574373206324,-1.2713175237877294e-05
74.3343060302735,12.136164957163386,6.591923738596961e-05
74.3343060302735,12.27658618226353,1.6014973880373873e-06
74.3343060302735,12.417007407363675,0.0001466837275074795
74.3343060302735,12.55742863246382,
74.3343060302735,12.697849857563964,0.0001275892718695104
74.3343060302735,12.838271082664107,5.867680738447234e-05
74.3343060302735,12.978692307764252,0.00020610862702596933
74.3343060302735,13.119113532864397,4.03047624786268e-06
74.3343060302735,13.25953475796454,
74.3343060302735,13.399955983064684,0.0001566767314216122
74.3343060302735,13.540377208164829,4.384389831102453e-05
74.3343060302735,13.680798433264972,3.203250889782794e-05
74.3343060302735,13.821219658365118,0.0001719684078125283
74.3343060302735,13.96164088346526,0.00011353923036949709
74.3343060302735,14.102062108565406,
74.3343060302735,14.24248333366555,0.00015777302905917168
74.3343060302735,14.382904558765697,-8.251234976341948e-05
74.3343060302735,14.52332578386584,0.0008449874585494399
74.3343060302735,14.663747008965984,0.00011443077528383583
74.3343060302735,14.804168234066127,0.00016796942509245127
74.3343060302735,14.944589459166272,-5.2427312766667455e-05
74.3343060302735,15.085010684266416,
74.3343060302735,15.22543190936656,0.0005972908111289144
74.3343060302735,15.365853134466704,-1.1435907254053745e-05
74.3343060302735,15.506274359566849,0.000250954064540565
74.3343060302735,15.646695584666992,-7.7475153375417e-05
74.3343060302735,15.787116809767138,1.3543571185437031e-05
74.3343060302735,15.927538034867284,8.349946438102052e-05
74.3343060302735,16.067959259967427,
74.3343060302735,16.208380485067572,0.00014731720148120075
74.3343060302735,16.348801710167713,-3.584962178138085e-05
74.3343060302735,16.48922293526786,0.0010959160281345248
74.3343060302735,16.629644160368002,0.00014420725347008556
74.3343060302735,16.770065385468147,0.00018132440163753927
74.3343060302735,16.91048661056829,9.509111987426877e-05
74.3343060302735,17.050907835668436,0.00014521901903208345
74.3343060302735,17.19132906076858,0.00016571815649513155
74.3343060302735,17.331750285868726,-0.00015156633162405342
74.3343060302735,17.47217151096887,0.0003195102035533637
74.3343060302735,17.612592736069015,0.00012517970753833652
74.3343060302735,17.75301396116916,0.00013133772881701589
74.3343060302735,17.8934351862693,8.726642408873886e-05
74.3343060302735,18.033856411369445,
74.3343060302735,18.17427763646959,
74.3343060302735,18.31469886156973,0.0004599210515152663
74.3343060302735,18.45512008666988,9.508244693279266e-05
74.4743060302735,11.574480056762807,9.387617319589481e-05
74.4743060302735,11.714901281862954,-8.17429754533805e-05
74.4743060302735,11.855322506963098,0.00035275614936836064
74.4743060302735,11.99574373206324,-0.00029967568116262555
74.4743060302735,12.136164957163386,0.00011898222146555781
74.4743060302735,12.27658618226353,
74.4743060302735,12.417007407363675,-1.1659218216664158e-05
74.4743060302735,12.55742863246382,
74.4743060302735,12.697849857563964,8.897743100533262e-06
74.4743060302735,12.838271082664107,4.573483965941705e-05
74.4743060302735,12.978692307764252,9.622427023714408e-05
74.4743060302735,13.119113532864397,1.759637234499678e-05
74.4743060302735,13.25953475796454,0.0001019489936879836
74.4743060302735,13.399955983064684,
74.4743060302735,13.540377208164829,4.722949961433187e-05
74.4743060302735,13.680798433264972,0.00014624054892919958
74.4743060302735,13.821219658365118,
74.4743060302735,13.96164088346526,-1.0493815352674574e-05
74.4743060302735,14.102062108565406,9.956652502296492e-05
74.4743060302735,14.24248333366555,0.00010446334636071697
74.4743060302735,14.382904558765697,
74.4743060302735,14.52332578386584,4.69304404759896e-06
74.4743060302735,14.663747008965984,0.0002724133664742112
74.4743060302735,14.804168234066127,2.888429480663035e-05
74.4743060302735,14.944589459166272,2.5948229449568316e-05
74.4743060302735,15.085010684266416,0.0002833186008501798
74.4743060302735,15.22543190936656,0.0007244615699164569
74.4743060302735,15.365853134466704,0.000598781043663621
74.4743060302735,15.506274359566849,
74.4743060302735,15.646695584666992,6.51517475489527e-05
74.4743060302735,15.787116809767138,-0.0001532421010779217
74.4743060302735,15.927538034867284,-4.721018558484502e-05
74.4743060302735,16.067959259967427,-8.00789930508472e-05
74.4743060302735,16.208380485067572,
74.4743060302735,16.348801710167713,7.822326733730733e-05
74.4743060302735,16.48922293526786,0.00012439637794159353
74.4743060302735,16.629644160368002,0.00012165778025519103
74.4743060302735,16.770065385468147,0.00014223644393496215
74.4743060302735,16.91048661056829,0.00024669119738973677
74.4743060302735,17.050907835668436,0.00026508845621719956
74.4743060302735,17.19132906076858,0.0002785136748570949
74.4743060302735,17.331750285868726,0.00013832803233526647
74.4743060302735,17.47217151096887,0.00026349263498559594
74.4743060302735,17.612592736069015,0.00032828800613060594
74.4743060302735,17.75301396116916,0.0003502720792312175
74.4743060302735,17.8934351862693,0.0001295742258662358
74.4743060302735,18.033856411369445,0.00012364343274384737
74.4743060302735,18.17427763646959,5.602604505838826e-05
74.4743060302735,18.31469886156973,0.00034092451096512377
74.4743060302735,18.45512008666988,0.0002872013137675822
74.6143060302735,11.574480056762807,0.00015085657651070505
74.6143060302735,11.714901281862954,-9.361268894281238e-05
74.6143060302735,11.855322506963098,0.00012584244541358203
74.6143060302735,11.99574373206324,0.00010527581616770476
74.6143060302735,12.136164957163386,0.00013275118544697762
74.6143060302735,12.27658618226353,9.676936315372586e-05
74.6143060302735,12.417007407363675,0.0001638925023144111
74.6143060302735,12.55742863246382,1.885220262920484e-05
74.6143060302735,12.697849857563964,
74.6143060302735,12.838271082664107,0.00010949741408694535
74.6143060302735,12.978692307764252,5.1895869546569884e-05
74.6143060302735,13.119113532864397,1.0166580977966078e-05
74.6143060302735,13.25953475796454,-0.00016011438856367022
74.6143060302735,13.399955983064684,0.00016377460269723088
74.6143060302735,13.540377208164829,-1.2049287761328742e-05
74.6143060302735,13.680798433264972,
74.6143060302735,13.821219658365118,
74.6143060302735,13.96164088346526,
74.6143060302735,14.102062108565406,2.433046120131621e-06
74.6143060302735,14.24248333366555,0.00022397255816031247
74.6143060302735,14.382904558765697,2.6564146537566558e-05
74.6143060302735,14.52332578386584,
74.6143060302735,14.663747008965984,0.0002804826945066452
74.6143060302735,14.804168234066127,
74.6143060302735,14.944589459166272,8.598376007284969e-05
74.6143060302735,15.085010684266416,2.8291824492043816e-05
74.6143060302735,15.22543190936656,0.00010416442819405347
74.6143060302735,15.365853134466704,-1.4573225598724093e-05
74.6143060302735,15.506274359566849,
74.6143060302735,15.646695584666992,0.0003671033773571253
74.6143060302735,15.787116809767138,8.291425729112234e-06
74.6143060302735,15.927538034867284,0.00020695943385362625
74.6143060302735,16.067959259967427,
74.6143060302735,16.208380485067572,4.684801388066262e-05
74.6143060302735,16.348801710167713,5.52857673028484e-05
74.6143060302735,16.48922293526786,0.00024231472343672067
74.6143060302735,16.629644160368002,0.00022182885732036084
74.6143060302735,16.770065385468147,0.00016491187852807343
74.6143060302735,16.91048661056829,-8.343868103111163e-06
74.6143060302735,17.050907835668436,9.168030373984948e-05
74.6143060302735,17.19132906076858,0.0007380499737337232
74.6143060302735,17.331750285868726,0.00015930834342725575
74.6143060302735,17.47217151096887,0.00018328375881537795
74.6143060302735,17.612592736069015,-3.39023899869062e-05
74.6143060302735,17.75301396116916,0.0004577913787215948
74.6143060302735,17.8934351862693,5.3098232456250116e-05
74.6143060302735,18.033856411369445,
74.6143060302735,18.17427763646959,0.00034877649159170687
74.6143060302735,18.31469886156973,0.00041848281398415565
74.6143060302735,18.45512008666988,
74.7543060302735,11.574480056762807,0.00010828279482666403
74.7543060302735,11.714901281862954,2.3982956918189302e-05
74.7543060302735,11.855322506963098,2.758039590844419e-05
74.7543060302735,11.99574373206324,9.33851843001321e-05
74.7543060302735,12.136164957163386,
74.7543060302735,12.27658618226353,0.0002613884280435741
74.7543060302735,12.417007407363675,0.00024537125136703253
74.7543060302735,12.55742863246382,2.938395118690096e-05
74.7543060302735,12.697849857563964,
74.7543060302735,12.838271082664107,5.857202268089168e-05
74.7543060302735,12.978692307764252,
74.7543060302735,13.119113532864397,6.991174450377002e-05
74.7543060302735,13.25953475796454,0.0002201597671955824
74.7543060302735,13.399955983064684,0.0001164106433861889
74.7543060302735,13.540377208164829,-4.7380253818118945e-05
74.7543060302735,13.680798433264972,0.00025649365852586925
74.7543060302735,13.821219658365118,0.00012551988766063005
74.7543060302735,13.96164088346526,0.0003370514023117721
74.7543060302735,14.102062108565406,0.0002504063886590302
74.7543060302735,14.24248333366555,0.00010808866500156
74.7543060302735,14.382904558765697,-0.00011112306674476713
74.7543060302735,14.52332578386584,5.474412773764925e-06
74.7543060302735,14.663747008965984,
74.7543060302735,14.804168234066127,0.0003061639436054975
74.7543060302735,14.944589459166272,0.00017673629918135703
74.7543060302735,15.085010684266416,0.00020315503934398293
74.7543060302735,15.22543190936656,0.0002286926901433617
74.7543060302735,15.365853134466704,0.00024988126824609935
74.7543060302735,15.506274359566849,0.00045932826469652355
74.7543060302735,15.646695584666992,8.892128789739218e-06
74.7543060302735,15.787116809767138,0.0001311520900344476
74.7543060302735,15.927538034867284,0.0001636398519622162
74.7543060302735,16.067959259967427,-4.9367572501068935e-05
74.7543060302735,16.208380485067572,8.810932922642678e-05
74.7543060302735,16.348801710167713,0.0002451850159559399
74.7543060302735,16.48922293526786,5.347951810108498e-05
74.7543060302735,16.629644160368002,5.75601625314448e-05
74.7543060302735,16.770065385468147,2.508672514522914e-05
74.7543060302735,16.91048661056829,7.487146649509668e-05
74.7543060302735,17.050907835668436,0.0006464264006353915
74.7543060302735,17.19132906076858,8.389626600546762e-05
74.7543060302735,17.331750285868726,7.558368088211864e-05
74.7543060302735,17.47217151096887,
74.7543060302735,17.612592736069015,0.00013240073167253286
74.7543060302735,17.75301396116916,0.0006299059023149312
74.7543060302735,17.8934351862693,2.230141035397537e-05
74.7543060302735,18.033856411369445,0.0002524621377233416
74.7543060302735,18.17427763646959,0.0005097318207845092
74.7543060302735,18.31469886156973,0.00019366663764230907
74.7543060302735,18.45512008666988,
74.8943060302735,11.574480056762807,0.00022394342522602528
74.8943060302735,11.714901281862954,0.0002184095064876601
74.8943060302735,11.855322506963098,3.111699334112927e-05
74.8943060302735,11.99574373206324,
74.8943060302735,12.136164957163386,0.00027071672957390547
74.8943060302735,12.27658618226353,
74.8943060302735,12.417007407363675,0.0005778454360552132
74.8943060302735,12.55742863246382,
74.8943060302735,12.697849857563964,-6.957184814382344e-05
74.8943060302735,12.838271082664107,1.8353743143961765e-05
74.8943060302735,12.978692307764252,0.00014217931311577559
74.8943060302735,13.119113532864397,0.0001726700720610097
74.8943060302735,13.25953475796454,
74.8943060302735,13.399955983064684,0.00016383579350076616
74.8943060302735,13.540377208164829,0.0003393031074665487
74.8943060302735,13.680798433264972,0.0001403055794071406
74.8943060302735,13.821219658365118,0.0002371471782680601
74.8943060302735,13.96164088346526,0.00010528530401643366
74.8943060302735,14.102062108565406,-0.000292374228592962
74.8943060302735,14.24248333366555,0.00018295961490366608
74.8943060302735,14.382904558765697,8.457760122837499e-05
74.8943060302735,14.52332578386584,
74.8943060302735,14.663747008965984,-9.782956476556137e-05
74.8943060302735,14.804168234066127,0.000128822386614047
74.8943060302735,14.944589459166272,
74.8943060302735,15.085010684266416,0.00016708772454876453
74.8943060302735,15.22543190936656,0.00042960126302205026
74.8943060302735,15.365853134466704,
74.8943060302735,15.506274359566849,
74.8943060302735,15.646695584666992,
74.8943060302735,15.787116809767138,8.846584387356415e-05
74.8943060302735,15.927538034867284,0.00023117716773413122
74.8943060302735,16.067959259967427,0.0003160002233926207
74.8943060302735,16.208380485067572,5.428585791378282e-05
74.8943060302735,16.348801710167713,
74.8943060302735,16.48922293526786,0.0001384363858960569
74.8943060302735,16.629644160368002,0.00014604820171371102
74.8943060302735,16.770065385468147,
74.8943060302735,16.91048661056829,7.460936103598215e-06
74.8943060302735,17.050907835668436,-2.6077810616698116e-05
74.8943060302735,17.19132906076858,9.451230289414525e-05
74.8943060302735,17.331750285868726,
74.8943060302735,17.47217151096887,0.0006407343898899853
74.8943060302735,17.612592736069015,0.0004403173516038805
74.8943060302735,17.75301396116916,-7.549107249360532e-05
74.8943060302735,17.8934351862693,0.0011548036709427834
74.8943060302735,18.033856411369445,-3.0225637601688504e-05
74.8943060302735,18.17427763646959,3.332719279569574e-05
74.8943060302735,18.31469886156973,0.0002094233059324324
74.8943060302735,18.45512008666988,-0.00023164266895037144
75.0343060302735,11.574480056762807,5.843633698532358e-05
75.0343060302735,11.714901281862954,
75.0343060302735,11.855322506963098,0.00022849830565974116
75.0343060302735,11.99574373206324,0.0003258337965235114
75.0343060302735,12.136164957163386,0.0003506791254039854
75.0343060302735,12.27658618226353,-3.8670830690534785e-05
75.0343060302735,12.417007407363675,0.00021515635307878256
75.0343060302735,12.55742863246382,0.00034759019035845995
75.0343060302735,12.697849857563964,0.00031995095196180046
75.0343060302735,12.838271082664107,0.00012514603440649807
75.0343060302735,12.978692307764252,0.00015129477833397686
75.0343060302735,13.119113532864397,0.00015508178330492228
75.0343060302735,13.25953475796454,
75.0343060302735,13.399955983064684,0.00020058975496795028
75.0343060302735,13.540377208164829,
75.0343060302735,13.680798433264972,6.297849176917225e-05
75.0343060302735,13.821219658365118,0.00010315707186236978
75.0343060302735,13.96164088346526,8.815157343633473e-05
75.0343060302735,14.102062108565406,-4.008906762464903e-05
75.0343060302735,14.24248333366555,0.0008025226416066289
75.0343060302735,14.382904558765697,0.0001922931260196492
75.0343060302735,14.52332578386584,0.00026855358737520874
75.0343060302735,14.663747008965984,0.00029284789343364537
75.0343060302735,14.804168234066127,0.00015130569227039814
75.0343060302735,14.944589459166272,0.00010158930672332644
75.0343060302735,15.085010684266416,0.0001940044603543356
75.0343060302735,15.22543190936656,0.00023771026462782174
75.0343060302735,15.365853134466704,0.00010982445382978767
75.0343060302735,15.506274359566849,
75.0343060302735,15.646695584666992,8.192959649022669e-05
75.0343060302735,15.787116809767138,
75.0343060302735,15.927538034867284,0.0001423675857950002
75.0343060302735,16.067959259967427,0.00016873616550583392
75.0343060302735,16.208380485067572,9.809422044781968e-05
75.0343060302735,16.348801710167713,0.0001408940297551453
75.0343060302735,16.48922293526786,
75.0343060302735,16.629644160368002,0.0004739905125461519
75.0343060302735,16.770065385468147,0.0003264806291554123
75.0343060302735,16.91048661056829,
75.0343060302735,17.050907835668436,-4.260504283593036e-05
75.0343060302735,17.19132906076858,0.00033627686207182705
75.0343060302735,17.331750285868726,0.000267075898591429
75.0343060302735,17.47217151096887,0.0001052653678925708
75.0343060302735,17.612592736069015,2.484096330590546e-05
75.0343060302735,17.75301396116916,
75.0343060302735,17.8934351862693,0.00038841544301249087
75.0343060302735,18.033856411369445,0.000371133501175791
75.0343060302735,18.17427763646959,0.00013819901505485177
75.0343060302735,18.31469886156973,0.00029287723009474576
75.0343060302735,18.45512008666988,0.0006712440517731011
75.1743060302735,11.574480056762807,6.113276322139427e-05
75.1743060302735,11.714901281862954,7.776995335007086e-05
75.1743060302735,11.855322506963098,3.538994860718958e-06
75.1743060302735,11.99574373206324,
75.1743060302735,12.136164957163386,0.00012050493387505412
75.1743060302735,12.27658618226353,-1.4162264960759785e-05
75.1743060302735,12.417007407363675,0.00010856370499823242
75.1743060302735,12.55742863246382,8.5888706962578e-05
75.1743060302735,12.697849857563964,
75.1743060302735,12.838271082664107,0.00015144159260671586
75.1743060302735,12.978692307764252,7.22001277608797e-05
75.1743060302735,13.119113532864397,
75.1743060302735,13.25953475796454,3.690412995638326e-05
75.1743060302735,13.399955983064684,
75.1743060302735,13.540377208164829,5.108058758196421e-05
75.1743060302735,13.680798433264972,0.0009228279814124107
75.1743060302735,13.821219658365118,9.531089017400518e-05
75.1743060302735,13.96164088346526,5.797654011985287e-05
75.1743060302735,14.102062108565406,0.00019290838099550456
75.1743060302735,14.24248333366555,0.0001548098516650498
75.1743060302735,14.382904558765697,-6.406670581782237e-05
75.1743060302735,14.52332578386584,0.0002825890842359513
75.1743060302735,14.663747008965984,0.00010214302892563865
75.1743060302735,14.804168234066127,0.00024208665126934648
75.1743060302735,14.944589459166272,
75.1743060302735,15.085010684266416,0.00021144254424143583
75.1743060302735,15.22543190936656,0.00011745472875190899
75.1743060302735,15.365853134466704,0.00021049515635240823
75.1743060302735,15.506274359566849,
75.1743060302735,15.646695584666992,-3.0157460059854202e-05
75.1743060302735,15.787116809767138,-1.0576167369436007e-05
75.1743060302735,15.927538034867284,-0.00011190622171852738
75.1743060302735,16.067959259967427,0.0001243056613020599
75.1743060302735,16.208380485067572,0.00014056128566153347
75.1743060302735,16.348801710167713,
75.1743060302735,16.48922293526786,0.00011973994696745649
75.1743060302735,16.629644160368002,0.0002701026387512684
