longitude,latitude,Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,-0.00014024312258698046
74.0543060302735,11.714901281862954,5.736780076404102e-05
74.0543060302735,11.855322506963098,7.58745227358304e-05
74.0543060302735,11.99574373206324,0.0002403598336968571
74.0543060302735,12.136164957163386,6.407562614185736e-05
74.0543060302735,12.27658618226353,-4.702955993707292e-05
74.0543060302735,12.417007407363675,-3.3770953450584784e-05
74.0543060302735,12.55742863246382,9.040722216013819e-05
74.0543060302735,12.697849857563964,0.00017188111087307334
74.0543060302735,12.838271082664107,5.4935542721068487e-05
74.0543060302735,12.978692307764252,0.00011140579590573907
74.0543060302735,13.119113532864397,8.530370541848242e-05
74.0543060302735,13.25953475796454,6.690125883324072e-05
74.0543060302735,13.399955983064684,0.0001434915466234088
74.0543060302735,13.540377208164829,0.00012900847650598735
74.0543060302735,13.680798433264972,0.0001315881236223504
74.0543060302735,13.821219658365118,3.788161484408192e-05
74.0543060302735,13.96164088346526,8.367802365683019e-05
74.0543060302735,14.102062108565406,0.00014582599396817386
74.0543060302735,14.24248333366555,2.0640687580453232e-05
74.0543060302735,14.382904558765697,0.0003043368924409151
74.0543060302735,14.52332578386584,0.0002651685499586165
74.0543060302735,14.663747008965984,0.00012237428745720536
74.0543060302735,14.804168234066127,0.00028358568670228124
74.0543060302735,14.944589459166272,-5.8986265685234684e-06
74.0543060302735,15.085010684266416,-0.00021765190467704087
74.0543060302735,15.22543190936656,0.00013498193584382534
74.0543060302735,15.365853134466704,-8.163318125298247e-05
74.0543060302735,15.506274359566849,0.00016946409596130252
74.0543060302735,15.646695584666992,-3.5619240179585177e-07
74.0543060302735,15.787116809767138,0.0004416911397129297
74.0543060302735,15.927538034867284,0.00010887590906349942
74.0543060302735,16.067959259967427,0.00021932295931037515
74.0543060302735,16.208380485067572,-0.0001855944428825751
74.0543060302735,16.348801710167713,0.00016113324090838432
74.0543060302735,16.48922293526786,-5.115371823194437e-05
74.0543060302735,16.629644160368002,-0.0004911467549391091
74.0543060302735,16.770065385468147,0.0003190045536030084
74.0543060302735,16.91048661056829,0.00025137534248642623
74.0543060302735,17.050907835668436,0.00032218178967013955
74.0543060302735,17.19132906076858,0.00011534140503499657
74.0543060302735,17.331750285868726,8.170097862603143e-05
74.0543060302735,17.47217151096887,1.457999496778939e-05
74.0543060302735,17.612592736069015,-1.726708433125168e-05
74.0543060302735,17.75301396116916,0.0002742064534686506
74.0543060302735,17.8934351862693,0.00016519275959581137
74.0543060302735,18.033856411369445,0.00021793907217215747
74.0543060302735,18.17427763646959,4.811786857317202e-05
