longitude,latitude,Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,9.387850150233135e-05
74.0543060302735,11.714901281862954,0.0004150362219661474
74.0543060302735,11.855322506963098,0.00026700206217356026
74.0543060302735,11.99574373206324,5.757079179602442e-06
74.0543060302735,12.136164957163386,-0.0003004781901836395
74.0543060302735,12.27658618226353,3.8607558963121846e-05
74.0543060302735,12.417007407363675,0.00022300318232737482
74.0543060302735,12.55742863246382,0.0002087416942231357
74.0543060302735,12.697849857563964,
74.0543060302735,12.838271082664107,4.247828110237606e-05
74.0543060302735,12.978692307764252,0.00018369524332229048
74.0543060302735,13.119113532864397,0.00016825768398121
74.0543060302735,13.25953475796454,0.0002498489338904619
74.0543060302735,13.399955983064684,-9.399937880516518e-06
74.0543060302735,13.540377208164829,7.69256894272985e-06
74.0543060302735,13.680798433264972,0.0002632315154187381
74.0543060302735,13.821219658365118,0.00023881524975877255
74.0543060302735,13.96164088346526,9.860914724413306e-05
74.0543060302735,14.102062108565406,-0.00016831184620968997
74.0543060302735,14.24248333366555,0.00018905797332990915
74.0543060302735,14.382904558765697,0.00017454320914112031
74.0543060302735,14.52332578386584,9.867506742011756e-05
74.0543060302735,14.663747008965984,8.250052815128583e-06
74.0543060302735,14.804168234066127,
74.0543060302735,14.944589459166272,7.107415149221197e-05
74.0543060302735,15.085010684266416,
74.0543060302735,15.22543190936656,6.53051320114173e-05
74.0543060302735,15.365853134466704,
74.0543060302735,15.506274359566849,
74.0543060302735,15.646695584666992,-7.183705747593194e-05
74.0543060302735,15.787116809767138,4.4095901102991775e-05
74.0543060302735,15.927538034867284,-5.9102335399074946e-06
74.0543060302735,16.067959259967427,-3.556734372978099e-05
74.0543060302735,16.208380485067572,-3.1991985451895744e-05
74.0543060302735,16.348801710167713,
74.0543060302735,16.48922293526786,6.609109550481662e-05
74.0543060302735,16.629644160368002,0.00012184521619929001
74.0543060302735,16.770065385468147,0.00012500285811256617
74.0543060302735,16.91048661056829,-2.6231788069708273e-05
74.0543060302735,17.050907835668436,6.370980827341555e-06
74.0543060302735,17.19132906076858,0.0001826506049837917
74.0543060302735,17.331750285868726,0.0002324008964933455
74.0543060302735,17.47217151096887,8.345446076418739e-06
74.0543060302735,17.612592736069015,0.0002539539127610624
74.0543060302735,17.75301396116916,6.267112439672928e-06
74.0543060302735,17.8934351862693,0.0002163843164453283
74.0543060302735,18.033856411369445,
74.0543060302735,18.17427763646959,7.829283276805654e-05
74.0543060302735,18.31469886156973,7.310495129786432e-05
74.0543060302735,18.45512008666988,
74.1943060302735,11.574480056762807,0.000101157755125314
74.1943060302735,11.714901281862954,0.00030320530640892684
74.1943060302735,11.855322506963098,1.3677556125912815e-05
74.1943060302735,11.99574373206324,0.0003435538965277374
74.1943060302735,12.136164957163386,5.418498403741978e-05
74.1943060302735,12.27658618226353,
74.1943060302735,12.417007407363675,0.0003074097621720284
74.1943060302735,12.55742863246382,0.00013520741777028888
74.1943060302735,12.697849857563964,
74.1943060302735,12.838271082664107,
74.1943060302735,12.978692307764252,0.00017100010882131755
74.1943060302735,13.119113532864397,0.00030058776610530913
74.1943060302735,13.25953475796454,0.00018281556549482048
74.1943060302735,13.399955983064684,-1.544069476722143e-07
74.1943060302735,13.540377208164829,0.00010837918671313673
74.1943060302735,13.680798433264972,0.0001586725120432675
74.1943060302735,13.821219658365118,
74.1943060302735,13.96164088346526,0.00014831223234068602
74.1943060302735,14.102062108565406,8.079267718130723e-05
74.1943060302735,14.24248333366555,-7.915954483905807e-05
74.1943060302735,14.382904558765697,0.0001720501168165356
74.1943060302735,14.52332578386584,0.00011119512055302039
74.1943060302735,14.663747008965984,3.6081015423405915e-05
74.1943060302735,14.804168234066127,0.00011099078255938366
74.1943060302735,14.944589459166272,0.00024285934341605753
74.1943060302735,15.085010684266416,5.150507058715448e-05
74.1943060302735,15.22543190936656,-0.0004622213891707361
74.1943060302735,15.365853134466704,0.00039988907519727945
74.1943060302735,15.506274359566849,0.00010541628580540419
74.1943060302735,15.646695584666992,4.4841988710686564e-05
74.1943060302735,15.787116809767138,-1.7939948520506732e-05
74.1943060302735,15.927538034867284,0.00034947434323839843
74.1943060302735,16.067959259967427,0.00029527206788770854
74.1943060302735,16.208380485067572,0.0001636411325307563
74.1943060302735,16.348801710167713,0.00014617374108638614
74.1943060302735,16.48922293526786,0.0002697281597647816
74.1943060302735,16.629644160368002,
74.1943060302735,16.770065385468147,2.2870523025630973e-05
74.1943060302735,16.91048661056829,2.472702180966735e-05
74.1943060302735,17.050907835668436,
