longitude,latitude,Hcho_value(mol/m^2)
74.0543060302735,11.574480056762807,0.00015376400551758707
74.0543060302735,11.714901281862954,0.0001614210632396862
74.0543060302735,11.855322506963098,0.00010672336065908894
74.0543060302735,11.99574373206324,0.0002105658350046724
74.0543060302735,12.136164957163386,1.4974889381846879e-06
74.0543060302735,12.27658618226353,7.849565736250952e-05
74.0543060302735,12.417007407363675,0.00022098180488683283
74.0543060302735,12.55742863246382,
74.0543060302735,12.697849857563964,-0.0001488365523982793
74.0543060302735,12.838271082664107,6.744898564647883e-05
74.0543060302735,12.978692307764252,0.0002562508452683687
74.0543060302735,13.119113532864397,0.00013917763135395944
74.0543060302735,13.25953475796454,5.750100172008388e-05
74.0543060302735,13.399955983064684,0.00011986069876002148
74.0543060302735,13.540377208164829,-9.181717359751929e-06
74.0543060302735,13.680798433264972,9.125928772846237e-05
74.0543060302735,13.821219658365118,0.00011985372839262709
74.0543060302735,13.96164088346526,0.0001749438961269334
74.0543060302735,14.102062108565406,0.00020852702436968684
74.0543060302735,14.24248333366555,4.977976277587004e-05
74.0543060302735,14.382904558765697,0.00027273118030279875
74.0543060302735,14.52332578386584,0.00010634910722728819
74.0543060302735,14.663747008965984,5.9982103266520426e-05
74.0543060302735,14.804168234066127,0.00017867529822979122
74.0543060302735,14.944589459166272,
74.0543060302735,15.085010684266416,0.0002270840632263571
74.0543060302735,15.22543190936656,
74.0543060302735,15.365853134466704,5.109344783704728e-05
74.0543060302735,15.506274359566849,0.0001128556250478141
74.0543060302735,15.646695584666992,7.3717295890674e-05
74.0543060302735,15.787116809767138,0.00029051228193566203
74.0543060302735,15.927538034867284,-2.5258232199121267e-05
74.0543060302735,16.067959259967427,0.00018617359455674887
74.0543060302735,16.208380485067572,-8.374619210371748e-05
74.0543060302735,16.348801710167713,
74.0543060302735,16.48922293526786,-5.483229870151263e-07
74.0543060302735,16.629644160368002,0.00017650387599132955
74.0543060302735,16.770065385468147,0.00018506536434870213
74.0543060302735,16.91048661056829,0.00015786800940986723
74.0543060302735,17.050907835668436,
74.0543060302735,17.19132906076858,4.862708374275826e-05
74.0543060302735,17.331750285868726,5.0002152420347556e-05
74.0543060302735,17.47217151096887,
74.0543060302735,17.612592736069015,0.00023822367074899375
74.0543060302735,17.75301396116916,-4.04547099606134e-05
74.0543060302735,17.8934351862693,4.302596062188968e-05
74.0543060302735,18.033856411369445,9.574519208399579e-05
74.0543060302735,18.17427763646959,0.00020131601195316762
74.0543060302735,18.31469886156973,9.528692316962406e-05
74.0543060302735,18.45512008666988,5.551134017878212e-05
74.1943060302735,11.574480056762807,8.506543963449076e-05
74.1943060302735,11.714901281862954,0.00014853970787953585
74.1943060302735,11.855322506963098,8.145580068230629e-06
74.1943060302735,11.99574373206324,-1.4464838386629708e-05
74.1943060302735,12.136164957163386,
74.1943060302735,12.27658618226353,1.8845676095224917e-05
74.1943060302735,12.417007407363675,5.943708310951479e-05
74.1943060302735,12.55742863246382,0.0001530023291707039
74.1943060302735,12.697849857563964,-1.2514879927039146e-05
74.1943060302735,12.838271082664107,-6.517040310427547e-05
74.1943060302735,12.978692307764252,6.785040750401095e-05
74.1943060302735,13.119113532864397,-7.833897689124569e-05
74.1943060302735,13.25953475796454,0.00019816654094029218
74.1943060302735,13.399955983064684,3.8624025364697445e-06
74.1943060302735,13.540377208164829,2.338419835723471e-05
74.1943060302735,13.680798433264972,0.00016849349776748568
74.1943060302735,13.821219658365118,-0.0001112693571485579
74.1943060302735,13.96164088346526,0.00029551543411798775
74.1943060302735,14.102062108565406,0.00018238884513266385
74.1943060302735,14.24248333366555,5.9322264860384166e-05
74.1943060302735,14.382904558765697,-4.3393058149376884e-05
74.1943060302735,14.52332578386584,7.253238436533138e-05
74.1943060302735,14.663747008965984,-3.2489104341948405e-05
74.1943060302735,14.804168234066127,-0.00013354247494135052
74.1943060302735,14.944589459166272,2.7764994229073636e-05
74.1943060302735,15.085010684266416,-0.00012670966680161655
74.1943060302735,15.22543190936656,9.749821765581146e-05
74.1943060302735,15.365853134466704,5.8292625908507034e-05
74.1943060302735,15.506274359566849,
74.1943060302735,15.646695584666992,-0.0001944620453286916
74.1943060302735,15.787116809767138,-9.319719538325444e-05
74.1943060302735,15.927538034867284,9.829341433942318e-05
74.1943060302735,16.067959259967427,-0.00020165920432191342
74.1943060302735,16.208380485067572,-0.00017472133913543075
74.1943060302735,16.348801710167713,0.00016547658015042543
74.1943060302735,16.48922293526786,
74.1943060302735,16.629644160368002,
74.1943060302735,16.770065385468147,0.0002899675746448338
74.1943060302735,16.91048661056829,1.761878047545906e-05
74.1943060302735,17.050907835668436,0.00026357994647696614
74.1943060302735,17.19132906076858,7.809251837898046e-05
74.1943060302735,17.331750285868726,
74.1943060302735,17.47217151096887,
74.1943060302735,17.612592736069015,0.00013031823618803173
74.1943060302735,17.75301396116916,-4.348059155745432e-05
74.1943060302735,17.8934351862693,
74.1943060302735,18.033856411369445,0.00010511861910345033
74.1943060302735,18.17427763646959,1.8519847799325362e-05
74.1943060302735,18.31469886156973,
74.1943060302735,18.45512008666988,-2.9572212952189147e-05
74.3343060302735,11.574480056762807,-1.3175067579140887e-05
74.3343060302735,11.714901281862954,3.209725036867894e-05
74.3343060302735,11.855322506963098,-1.0613993254082743e-05
74.3343060302735,11.99574373206324,7.2975926741492e-05
74.3343060302735,12.136164957163386,-0.00021905600442551076
74.3343060302735,12.27658618226353,0.00011220906890230253
74.3343060302735,12.417007407363675,-0.00021584267960861325
74.3343060302735,12.55742863246382,0.000101809149782639
74.3343060302735,12.697849857563964,-8.764077938394621e-05
74.3343060302735,12.838271082664107,0.000194593783817254
74.3343060302735,12.978692307764252,0.0001273236412089318
74.3343060302735,13.119113532864397,1.9730301573872566e-05
74.3343060302735,13.25953475796454,
