longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
72.6506958007813,15.60459995269781,0.0002601635933388,-0.0003040113078895,-0.0001214287913171
72.6506958007813,15.79933929443365,1.8872222426580265e-05,0.00051659590099,0.0001974358892766
72.6506958007813,15.99407863616949,0.0001684423914412,0.0002089695335598,7.862551137804985e-05
72.6506958007813,16.18881797790533,1.9525083189364523e-05,0.0001644773292355,-0.0002759818162303
72.6506958007813,16.38355731964117,0.0003892212698701,0.0001834100839914,0.0004434550646692
72.6506958007813,16.57829666137701,0.0007092760060913,-0.0001586854050401,-0.000374419207219
72.6506958007813,16.77303600311285,0.0001584534184075,0.0001531978195998,-0.0003716366773005
72.6506958007813,16.96777534484869,-0.0005230494425632,-8.225811325246468e-05,0.0010145809501409
72.6506958007813,17.16251468658453,0.0001195660734083,-0.0007486917311325,-2.972858965222258e-05
72.6506958007813,17.357254028320366,-0.0001868231192929,-9.757577208802104e-05,-0.0005521653802134
72.6506958007813,17.551993370056206,-0.0001233814109582,-0.0002614744880702,0.0007628615712746
72.6506958007813,17.746732711792045,,-0.0001405942311976,-3.29290924128145e-05
72.6506958007813,17.941472053527885,2.161230258934665e-05,-0.000211602426134,0.0011972764041274
72.6506958007813,18.136211395263725,0.000136446673423,0.0008734604925848,-0.0005138390697538
72.6506958007813,18.330950736999565,5.861751196789555e-05,0.0001777291035978,0.0001050180726451
72.6506958007813,18.525690078735405,0.0012683966197073,-9.553783456794918e-05,-0.000198288980755
72.6506958007813,18.720429420471245,0.0003984896757174,-7.610592729179189e-05,-0.0004654504591599
72.6506958007813,18.915168762207085,3.6029792681802064e-05,-0.0002981360012199,0.0002247167867608
72.6506958007813,19.109908103942924,0.0001627122983336,0.0012091480894014,0.0001249572524102
72.6506958007813,19.304647445678764,0.0002679299213923,0.0001876401656772,3.867072155117057e-05
72.6506958007813,19.499386787414604,-0.0005341828800737,-0.0004626950249075,-0.0012638536281883
72.6506958007813,19.694126129150444,-4.254587838659063e-05,-0.0001781973696779,-5.090922059025616e-05
72.6506958007813,19.88886547088628,3.6911453207721934e-05,0.0001794919080566,0.0002174858818762
72.6506958007813,20.08360481262212,-0.0001719394203973,1.2014063031529076e-05,0.0004859142645727
72.6506958007813,20.27834415435796,0.0002698172756936,-0.0002786502300295,-0.0010188299929723
72.6506958007813,20.4730834960938,-0.0013605613494291,2.1034189558122307e-05,1.6343683455488645e-05
72.6506958007813,20.66782283782964,-0.0004445429367478,1.1049897693737876e-05,0.0009355329093523
72.6506958007813,20.86256217956548,-0.0001446186943212,1.8293470930075276e-05,0.0003311460022814
72.6506958007813,21.05730152130132,0.0006147133535705,-2.302690700162202e-05,0.0003217418561689
72.6506958007813,21.25204086303716,0.0002074439980788,-0.000462554016849,-0.0003766144509427
72.6506958007813,21.446780204773,0.0014076689258217,-0.0003771208575926,-8.698319288669154e-05
72.6506958007813,21.64151954650884,-0.0019539431668817,-1.513730239821598e-05,-9.249624781659804e-06
72.6506958007813,21.83625888824468,-0.0013786538038402,-3.99948658014182e-06,-0.0003360039263498
72.6506958007813,22.03099822998052,,0.0001285637554246,0.0007623296114616
72.8406958007813,15.60459995269781,-0.0001450117997592,-0.000446524034487,-0.0010828550439327
72.8406958007813,15.79933929443365,2.839704393409193e-05,0.0001677845430094,0.0002831261081155
72.8406958007813,15.99407863616949,8.665284258313477e-05,0.0001726581685943,-5.386091652326286e-05
72.8406958007813,16.18881797790533,-0.0003113733546342,-0.0002290568518219,-0.0008120507700368
72.8406958007813,16.38355731964117,0.0004731316003017,0.0001828552194638,-0.0002872440963983
72.8406958007813,16.57829666137701,4.556463409244316e-06,6.626699905609712e-05,-4.4562122639035806e-05
72.8406958007813,16.77303600311285,0.0002322556538274,-7.22266995580867e-05,-0.0002952088252641
72.8406958007813,16.96777534484869,-4.428323518368416e-05,-4.935873585054651e-05,-0.0003196448960807
72.8406958007813,17.16251468658453,-0.0006325823487713,0.0001546311104902,-0.0006031636148691
72.8406958007813,17.357254028320366,0.0005918039241805,-0.0001137178769567,-0.0008377537014894
72.8406958007813,17.551993370056206,0.0005709674442186,0.0002172274980694,-0.0001845373626565
72.8406958007813,17.746732711792045,-0.0002628176880534,-0.000211679507629,-0.0005560092977248
72.8406958007813,17.941472053527885,-0.0005306613165885,-0.0001149051240645,9.724047413328664e-05
72.8406958007813,18.136211395263725,-0.0004273105878382,-7.628788443980739e-05,0.0001162149128504
72.8406958007813,18.330950736999565,6.386161840055138e-05,-0.0001927974226418,-9.029628927237354e-06
72.8406958007813,18.525690078735405,8.270434773294255e-05,-2.836920612026006e-05,-0.0009279577061533
72.8406958007813,18.720429420471245,,-3.580614065867849e-05,-0.0002724048390518
72.8406958007813,18.915168762207085,0.0002559671120252,-0.0001415871956851,-0.0003566652012523
72.8406958007813,19.109908103942924,0.0001275512186111,8.981095743365586e-05,-0.0003971713304053
72.8406958007813,19.304647445678764,-8.374627213925123e-05,0.000109506829176,0.0002137303526978
72.8406958007813,19.499386787414604,-0.0011058099335059,-0.0001983316615223,-0.0004505089309532
72.8406958007813,19.694126129150444,-0.0011095558293163,0.0014015187043696,0.0002007946750381
72.8406958007813,19.88886547088628,5.31014029547805e-06,0.0001216292002936,-0.0002942324790637
72.8406958007813,20.08360481262212,0.000197852277779,-0.0001341172028332,-4.737146809929982e-05
72.8406958007813,20.27834415435796,-4.471882857615128e-05,0.0005426939460448,0.0002530740457586
72.8406958007813,20.4730834960938,0.0002002745022764,-0.000300543528283,0.000491214741487
72.8406958007813,20.66782283782964,,0.0002829124568961,-2.127020161424298e-05
72.8406958007813,20.86256217956548,-0.000842208857648,-7.102884410414845e-05,0.0006395820528268
72.8406958007813,21.05730152130132,0.0002501631679479,1.137047274823999e-05,-1.5787725715199485e-05
72.8406958007813,21.25204086303716,3.272480535088107e-05,-0.0003509107336867,0.0014571947976946
72.8406958007813,21.446780204773,0.0001012355787679,3.744485411516507e-06,0.0003566844388842
72.8406958007813,21.64151954650884,0.0002484730212017,0.0001459459454054,-0.0001822715566959
72.8406958007813,21.83625888824468,0.0005841873935423,0.0002250925317639,-0.0010403448250144
72.8406958007813,22.03099822998052,-3.770702824112959e-05,0.0006850490462966,-0.0002005187416216
73.0306958007813,15.60459995269781,0.0005256400909274,-0.0001729510258883,-0.0002371541631873
73.0306958007813,15.79933929443365,-4.427412204677239e-05,0.0002713938301894,-0.000464799668407
73.0306958007813,15.99407863616949,0.0004048577102366,-0.0001151424876297,-0.0006389868212863
73.0306958007813,16.18881797790533,0.0005385900731198,3.666823613457382e-05,0.0010846053482964
73.0306958007813,16.38355731964117,5.850890738656744e-05,-0.0002257447777083,0.0001882517390185
73.0306958007813,16.57829666137701,0.0004605414287652,0.0001323473989032,0.0001695295213721
73.0306958007813,16.77303600311285,5.0531009037513286e-05,-0.0023215317633002,-9.513745317235588e-05
73.0306958007813,16.96777534484869,-0.0008321860223077,-0.000525499752257,8.906558650778607e-05
73.0306958007813,17.16251468658453,-0.0004488811246119,-0.0002217715664301,0.0003437695268075
73.0306958007813,17.357254028320366,5.831772432429716e-05,5.59481923119165e-05,-0.0003379301342647
73.0306958007813,17.551993370056206,0.0002509120095055,0.0003960829635616,-0.0001479795610066
73.0306958007813,17.746732711792045,-0.0001096230189432,0.0002294655860168,2.307082650077064e-05
73.0306958007813,17.941472053527885,-0.0001614686771063,0.0001302832388319,-0.0002913104544859
73.0306958007813,18.136211395263725,0.0002369870780967,0.0003083640476688,0.0002677111478988
73.0306958007813,18.330950736999565,0.0003604914527386,-7.278895645868033e-05,8.772221190156415e-05
73.0306958007813,18.525690078735405,-1.884501944005024e-05,0.0009978474117815,-0.00029833408189
73.0306958007813,18.720429420471245,-2.910188777605072e-05,0.0005837071803398,-0.0001545389823149
73.0306958007813,18.915168762207085,1.6730023162381258e-06,-0.0001357405853923,0.0004581169923767
73.0306958007813,19.109908103942924,9.921949822455645e-05,1.872096254373901e-05,1.1099797120550647e-05
73.0306958007813,19.304647445678764,0.0003916176501661,0.0005100783309899,-0.0007195926154963
73.0306958007813,19.499386787414604,8.60703075886704e-05,-0.0003632307634688,-0.0005284775979816
73.0306958007813,19.694126129150444,,-0.0001661389251239,-4.999097654945217e-05
73.0306958007813,19.88886547088628,0.0002129269705619,0.0001104696275433,0.0003498407895676
73.0306958007813,20.08360481262212,0.0003097270382568,0.0001559619558975,0.0002156841073883
73.0306958007813,20.27834415435796,-0.0005123795126564,3.789356469496852e-06,1.04311420727754e-05
73.0306958007813,20.4730834960938,0.0003503971383906,3.763471613638103e-05,0.0002143038873327
73.0306958007813,20.66782283782964,2.8817888960475105e-05,0.0001407884410582,0.0008029488380998
73.0306958007813,20.86256217956548,0.0014060518005862,0.0010330528020858,-0.0005351318395696
73.0306958007813,21.05730152130132,-9.593139111530036e-05,-3.5989087336929515e-05,-2.76610426226398e-05
