longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
72.6506958007813,15.60459995269781,-4.825943324249238e-05,0.0001605619909241,3.4241325010953005e-06
72.6506958007813,15.79933929443365,-0.0002961333084385,-0.0001860841293819,0.0001054625972756
72.6506958007813,15.99407863616949,0.0005981235299259,0.0003006232145708,0.0002041703701252
72.6506958007813,16.18881797790533,-0.0004531337763182,-4.0247668948723e-05,5.846465137437917e-05
72.6506958007813,16.38355731964117,-0.0002003269910346,0.0001047416590154,-6.6126995079685e-05
72.6506958007813,16.57829666137701,-9.548007074045016e-05,0.0003890553489327,0.0001976047060452
72.6506958007813,16.77303600311285,0.0009010233916342,-9.28998997551389e-05,-0.0001361374597763
72.6506958007813,16.96777534484869,6.521933391923085e-05,7.610837928950787e-05,-9.46994696278125e-05
72.6506958007813,17.16251468658453,8.174893446266651e-05,-0.0003902223252225,-0.000434292742284
72.6506958007813,17.357254028320366,-0.000648429733701,0.0001123203837778,6.348559054458747e-06
72.6506958007813,17.551993370056206,-0.0005407740245573,0.0001343272306257,-0.0005070104380138
72.6506958007813,17.746732711792045,-0.0003842739970423,-0.0002821268863044,4.910336065222509e-05
72.6506958007813,17.941472053527885,-0.0001348299119854,-0.0002196862042183,4.72384890599642e-05
72.6506958007813,18.136211395263725,0.0009043173631653,-0.0003797886602114,-3.3890064514707774e-06
72.6506958007813,18.330950736999565,-0.0001068614001269,0.0001337393914582,-7.468780495401006e-06
72.6506958007813,18.525690078735405,-0.0002474106149747,-0.0003358060203026,7.760992593830451e-05
72.6506958007813,18.720429420471245,0.0019434664864093,-0.0001399893517373,0.0002843760594259
72.6506958007813,18.915168762207085,-2.67183222604217e-05,0.0001582826953381,2.7395285542297643e-06
72.6506958007813,19.109908103942924,0.000702210352756,0.0001351135433651,0.000838040257804
72.6506958007813,19.304647445678764,-0.0003446920309215,-0.0001071007645805,-0.000413035886595
72.6506958007813,19.499386787414604,-8.659646846354008e-05,0.0001543248072266,
72.6506958007813,19.694126129150444,0.0006936052232049,-0.0001637908426346,0.0003611848223954
72.6506958007813,19.88886547088628,-0.0004157342773396,0.0004601949185598,0.0004410591209307
72.6506958007813,20.08360481262212,-0.0004191432672087,3.005172220582608e-05,0.0001812527043512
72.6506958007813,20.27834415435796,-0.0001652767095947,4.208036261843517e-05,-0.0024196261074393
72.6506958007813,20.4730834960938,0.0001623632560949,0.0001783105981303,-0.0001827560190577
72.6506958007813,20.66782283782964,-0.0002796225599013,-0.0001153731718659,
72.6506958007813,20.86256217956548,0.0004445019585546,-0.000223354625632,-0.0003577285679057
72.6506958007813,21.05730152130132,-9.838332334766164e-05,-5.117014006827958e-05,0.0002145404578186
72.6506958007813,21.25204086303716,0.000392952322727,-0.0004221529816277,-0.0001329930819338
72.6506958007813,21.446780204773,0.0005974233499728,0.0001092253660317,8.184602484107018e-05
72.6506958007813,21.64151954650884,-0.0002108099433826,7.533580355811864e-05,-2.1759567971457727e-05
72.6506958007813,21.83625888824468,0.0002038387756329,-7.704140443820506e-05,9.754688653629272e-05
72.6506958007813,22.03099822998052,-8.250476093962789e-05,-0.0002680252655409,0.0023099125828593
72.8406958007813,15.60459995269781,0.0010541381780058,0.0001115277409553,0.0005272650159895
72.8406958007813,15.79933929443365,-0.0002268110547447,0.000339922378771,-2.5900888431351632e-05
72.8406958007813,15.99407863616949,0.0004436840536072,0.0002593674580566,-5.297584721120074e-05
