longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
72.6506958007813,15.60459995269781,-5.666870856657624e-05,-0.0003272545873187,0.0001747786736814
72.6506958007813,15.79933929443365,4.916066973237321e-05,-0.0006113978452049,3.925578084817971e-07
72.6506958007813,15.99407863616949,-0.000470409868285,-6.515235872939229e-05,0.000460566196125
72.6506958007813,16.18881797790533,2.507871431589592e-05,0.0002286236413056,0.0002387775457464
72.6506958007813,16.38355731964117,-0.0002232833357993,-0.0001472737785661,-0.0002626499335747
72.6506958007813,16.57829666137701,-0.0001270336651941,0.0001952460588654,0.0004932564916089
72.6506958007813,16.77303600311285,-9.105724893743172e-05,-4.2774485336849466e-05,4.155878559686244e-05
72.6506958007813,16.96777534484869,-0.0001929527934407,0.0003691110759973,0.0001247377804247
72.6506958007813,17.16251468658453,0.0002104265149682,-0.0002850795863196,0.0001769653317751
72.6506958007813,17.357254028320366,0.000144898527651,0.0006361275445669,0.0004721474251709
72.6506958007813,17.551993370056206,0.0002320274652447,-0.0003901942400261,-4.718256968772039e-05
72.6506958007813,17.746732711792045,6.850492354715243e-05,4.225856537232176e-05,0.0003622271178755
72.6506958007813,17.941472053527885,0.0001645212469156,-0.000221804017201,0.0001511438313173
72.6506958007813,18.136211395263725,-0.000310309609631,0.000502542592585,0.0001055051834555
72.6506958007813,18.330950736999565,-0.0001463675725972,-0.0003443040477577,5.5452677770517766e-05
72.6506958007813,18.525690078735405,-0.0003767808375414,6.824424053775147e-05,0.0003193952725268
72.6506958007813,18.720429420471245,-0.000228588382015,-0.0003128980461042,-0.0002586766786407
72.6506958007813,18.915168762207085,,0.000562525819987,0.000368845910998
72.6506958007813,19.109908103942924,-1.2289916412555613e-05,0.0003920426825061,8.154602983267978e-05
72.6506958007813,19.304647445678764,0.0005539324483834,-0.0009143780916929,3.919993105228059e-05
72.6506958007813,19.499386787414604,-0.000102059355413,5.320612217474263e-06,-0.0003282507823314
72.6506958007813,19.694126129150444,1.1936709597648589e-05,0.000281601154711,-0.0002577306877356
72.6506958007813,19.88886547088628,0.0004818140005227,-0.0002743437944445,-0.0005456726648844
72.6506958007813,20.08360481262212,-4.925062603433617e-05,-0.000325875065755,8.911817712942138e-05
72.6506958007813,20.27834415435796,7.303102756850421e-05,-0.0001295714755542,0.0003889594227075
72.6506958007813,20.4730834960938,0.0001546923012938,0.0006695653428323,8.782752411207184e-05
72.6506958007813,20.66782283782964,-0.0001217624230775,0.0007146239513531,0.0002045565342996
72.6506958007813,20.86256217956548,0.000187155790627,0.0001223426079377,0.0004868830146733
72.6506958007813,21.05730152130132,-0.0002400835510343,,-0.0001024365410557
72.6506958007813,21.25204086303716,-0.0001035547538776,-0.0001993787591345,-0.0001363788032904
72.6506958007813,21.446780204773,-0.0003080231836065,-0.0001595879148226,0.0003258911019656
72.6506958007813,21.64151954650884,0.0001757436984917,0.0001344163902103,-0.0001567995495861
72.6506958007813,21.83625888824468,0.0002978779957629,0.0003925013297703,0.0003370928461663
72.6506958007813,22.03099822998052,-0.000369260989828,-0.000256828701822,0.0004219422407913
72.8406958007813,15.60459995269781,-0.0002845564449671,0.0003264383703935,-0.0002788120764307
72.8406958007813,15.79933929443365,7.89626210462302e-05,-0.0003451019001659,-0.0003456411359366
72.8406958007813,15.99407863616949,0.0001643205323489,-0.0018939150031656,0.0011276024160906
72.8406958007813,16.18881797790533,-0.0001079038920579,0.000162242227816,-0.0003160799096804
72.8406958007813,16.38355731964117,-2.9006767363171093e-05,-0.0007939484203234,0.0001601248659426
72.8406958007813,16.57829666137701,6.615021993638948e-05,0.0005245006759651,-6.157047027954832e-05
72.8406958007813,16.77303600311285,0.0003897516871802,0.0001236424286616,0.0001396366860717
72.8406958007813,16.96777534484869,-2.850190685421694e-05,-0.0006517521105706,0.000540176697541
72.8406958007813,17.16251468658453,-7.882063800934702e-05,0.0003440578584559,-9.59197714109905e-05
72.8406958007813,17.357254028320366,2.0233985196682625e-05,0.0003422776062507,0.0002214182022726
72.8406958007813,17.551993370056206,-0.0001653920771786,-0.0002964692248497,0.0002640457241795
72.8406958007813,17.746732711792045,0.0001831098343245,-0.0004358899022918,-1.920814065670129e-05
72.8406958007813,17.941472053527885,0.0001459786581108,-0.0004358123696874,0.0005336183821782
72.8406958007813,18.136211395263725,0.0001722353626973,-0.0003843697486445,-0.0002417239738861
