longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
72.6506958007813,15.60459995269781,0.0001894761662697,-0.0003047312202397,-0.0002389603032497
72.6506958007813,15.79933929443365,0.0001093869213946,-9.680254879640417e-05,0.0002630454837344
72.6506958007813,15.99407863616949,-0.0002935679221991,0.000228730510571,-0.0001666746102273
72.6506958007813,16.18881797790533,-0.0004239600966684,5.392406819737516e-05,0.0007232526550069
72.6506958007813,16.38355731964117,-5.501636042026803e-05,-2.7004187359125357e-05,7.004747749306262e-05
72.6506958007813,16.57829666137701,-0.0001595073699718,-4.586246723192744e-05,-0.0001377778680762
72.6506958007813,16.77303600311285,-0.0001755014673108,-0.0002330557035747,0.0001725349138723
72.6506958007813,16.96777534484869,-9.488754585618152e-05,7.807800284354016e-05,8.878044900484383e-05
72.6506958007813,17.16251468658453,0.0013776565901935,-0.0006876804982312,-0.0002699197793845
72.6506958007813,17.357254028320366,0.0003927515936084,0.0004180927644483,-5.769765266450122e-06
72.6506958007813,17.551993370056206,-0.000255741586443,-0.0001319930888712,2.146630777133396e-06
72.6506958007813,17.746732711792045,0.0004349291848484,1.8472737792762928e-05,-9.687553392723204e-05
72.6506958007813,17.941472053527885,,-7.28806626284495e-05,6.081368337618187e-05
72.6506958007813,18.136211395263725,0.0007963879033923,0.0001048856138368,-0.0004758526629302
72.6506958007813,18.330950736999565,0.0003896328853443,0.0001009619663818,2.7805068384623155e-05
72.6506958007813,18.525690078735405,0.0001943507231771,-2.41539364651544e-05,-0.0002609918010421
72.6506958007813,18.720429420471245,0.0001202086714329,0.0001676295942161,6.731793837388977e-05
72.6506958007813,18.915168762207085,0.0001527027925476,-0.0003236964403185,0.0001491743605583
72.6506958007813,19.109908103942924,-0.0002381397353019,-5.240446171228541e-06,-6.653643504250795e-05
72.6506958007813,19.304647445678764,0.0002564481110312,6.03826338192448e-05,6.874584414617857e-06
72.6506958007813,19.499386787414604,-0.0003135407459922,0.0001927443809108,0.0001009617408271
72.6506958007813,19.694126129150444,-0.0003226266126148,1.408421326232201e-06,-0.0001102958849514
72.6506958007813,19.88886547088628,0.0002677896991372,0.0005099811824038,4.628134411177598e-05
72.6506958007813,20.08360481262212,-3.474963523331098e-05,-0.0005393006140366,-0.0001884269877336
72.6506958007813,20.27834415435796,0.0003838567936327,8.356953912880272e-05,-3.304300844320096e-05
72.6506958007813,20.4730834960938,0.0005143354064784,-0.0004661147249862,0.0002684210776351
72.6506958007813,20.66782283782964,-8.118541882140562e-05,0.0005337398615665,6.86070416122675e-05
72.6506958007813,20.86256217956548,5.644491102430038e-05,9.194028098136188e-05,-0.0005086241872049
72.6506958007813,21.05730152130132,-2.3298895030166022e-05,-0.0001324107433902,-0.0003808191104326
72.6506958007813,21.25204086303716,-9.943310942617243e-06,-0.0002489217149559,0.0001037622423609
72.6506958007813,21.446780204773,-4.327431452111341e-05,4.025800535600865e-06,
72.6506958007813,21.64151954650884,,0.0002268648531753,0.0002587553171906
72.6506958007813,21.83625888824468,-8.237278962042183e-05,9.055831469595432e-05,9.639581548981369e-05
72.6506958007813,22.03099822998052,0.0001749817893141,-0.0003246040723752,-0.0003330692416056
72.8406958007813,15.60459995269781,-0.0012605398660525,0.0001376449799863,-3.869751890306361e-05
72.8406958007813,15.79933929443365,0.0002889545576181,-0.0001643479045014,0.0001989685843
72.8406958007813,15.99407863616949,7.185913273133337e-05,1.1058549716835842e-05,-0.0002023935667239
72.8406958007813,16.18881797790533,-8.020184031920508e-05,0.000244426424615,-0.000293362798402
72.8406958007813,16.38355731964117,,0.0017367473337799,-0.0001965713163372
72.8406958007813,16.57829666137701,-0.0003894912952091,-0.0001112945901695,0.0002843790862243
72.8406958007813,16.77303600311285,0.00057247816585,-0.0001154089331976,0.0002006367139983
72.8406958007813,16.96777534484869,0.0003004774043802,3.784429281949997e-05,-9.6883210062515e-05
72.8406958007813,17.16251468658453,-0.0009586756350472,-0.0001340455783065,0.0002415155468042
72.8406958007813,17.357254028320366,-4.351616735220887e-05,0.0005163084715604,-8.682068437337875e-05
72.8406958007813,17.551993370056206,0.0003350481565576,5.138501001056284e-05,-0.0001420512853655
72.8406958007813,17.746732711792045,0.0003619011840783,-0.0008422283572144,-0.0001145875066868
72.8406958007813,17.941472053527885,0.0003114110149908,0.0005118618719279,-0.0009665956022217
72.8406958007813,18.136211395263725,-0.0003645961696747,4.436375093064271e-05,-0.0002158635033993
72.8406958007813,18.330950736999565,0.0002719148760661,0.0001062084338627,-0.0006213920423761
72.8406958007813,18.525690078735405,-2.502956340322271e-05,-4.132680987822823e-05,0.0006663204403594
72.8406958007813,18.720429420471245,-0.0002043843996943,-3.2508407457498834e-05,0.0002030986215686
72.8406958007813,18.915168762207085,0.0001305486221099,3.5453249438432977e-05,0.0002846153802238
72.8406958007813,19.109908103942924,0.0010812198743224,-0.0001856010931078,0.0001256027171621
72.8406958007813,19.304647445678764,-0.0001014757945085,0.0001048873746185,-6.915629637660459e-05
72.8406958007813,19.499386787414604,,-0.0001259863056475,2.044038228632417e-05
72.8406958007813,19.694126129150444,0.0002868908923119,0.0004598159866873,-1.1813440323749091e-05
72.8406958007813,19.88886547088628,0.0026223936583846,-0.0004216624656692,-3.931933315470815e-05
72.8406958007813,20.08360481262212,0.0009954852284863,0.000188288744539,-0.0001272833178518
72.8406958007813,20.27834415435796,0.0002549226337578,0.0002700883778743,-0.0001117612046073
72.8406958007813,20.4730834960938,,-0.0001316663401667,-9.993609273806214e-05
72.8406958007813,20.66782283782964,-0.0001080407746485,-0.0003152419812977,-0.0004077845660503
72.8406958007813,20.86256217956548,0.0001611764309927,-0.0001167430527857,-0.0003944819618482
72.8406958007813,21.05730152130132,0.0002353695599595,2.558352025516797e-05,0.0006148812826722
72.8406958007813,21.25204086303716,,-0.0001221737911691,0.0002559593413025
72.8406958007813,21.446780204773,0.0006464853067882,-0.000838849809952,-0.0001123437177739
72.8406958007813,21.64151954650884,-0.0009716475615277,1.2492738278524484e-05,0.0004191885818727
72.8406958007813,21.83625888824468,-0.0002109796041622,1.5884779713815078e-05,-4.675624950323254e-05
72.8406958007813,22.03099822998052,-0.0005064677679911,0.0002155384427169,0.0003414960810914
73.0306958007813,15.60459995269781,-0.0001660823763813,-0.0002629149530548,2.6817097023013048e-05
73.0306958007813,15.79933929443365,0.0004778401344083,0.0002062566782115,0.0002665332867763
73.0306958007813,15.99407863616949,0.000764824450016,-0.0004399080353323,0.0003659214416984
73.0306958007813,16.18881797790533,-5.371851329982746e-06,0.0003330391773488,-0.0003857471456285
73.0306958007813,16.38355731964117,-0.0004797845613211,-2.1566015675489325e-06,0.0003599903720896
73.0306958007813,16.57829666137701,0.0009662059019319,0.0002662628539837,3.711467797984369e-05
73.0306958007813,16.77303600311285,0.0002352317533222,1.2726968634524384e-05,-2.631286406540312e-05
73.0306958007813,16.96777534484869,,-0.0006445911130867,7.764918336761184e-06
73.0306958007813,17.16251468658453,-0.0001978730142582,-0.0002046314039034,1.6575448171352036e-05
73.0306958007813,17.357254028320366,5.024187703384087e-05,-0.0019983148667961,-0.0012709207367151
73.0306958007813,17.551993370056206,,-0.0003883019962813,0.0002052814088528
73.0306958007813,17.746732711792045,,-3.247043423471041e-05,0.0002693678543437
73.0306958007813,17.941472053527885,0.0001133009791374,-4.886557144345716e-05,
73.0306958007813,18.136211395263725,-2.915404002123978e-05,0.0007336544222198,1.7155583918793127e-05
73.0306958007813,18.330950736999565,0.0012155955191701,-6.51604714221321e-05,0.0004802576440852
73.0306958007813,18.525690078735405,0.0012290645390748,-1.9499923382682027e-06,-2.45823848672444e-05
73.0306958007813,18.720429420471245,-1.977857937163208e-05,0.0002114798990078,6.147527892608196e-05
73.0306958007813,18.915168762207085,0.000200759168365,-5.27681140738423e-06,-0.0001219116165884
73.0306958007813,19.109908103942924,7.92160426499322e-05,-0.0003079960006289,-6.43555395072326e-05
73.0306958007813,19.304647445678764,1.4460065358434804e-05,-0.0003460048465058,0.0002574256504885
73.0306958007813,19.499386787414604,-0.0004529591824393,1.5307407011277974e-05,0.000463508447865
73.0306958007813,19.694126129150444,9.29513989831321e-05,0.0002147427585441,-8.479805546812713e-05
73.0306958007813,19.88886547088628,-4.527147666522069e-06,0.0001530564040876,6.156155723147094e-05
73.0306958007813,20.08360481262212,0.0001674933300819,1.0346689123252872e-05,-9.115415014093742e-05
73.0306958007813,20.27834415435796,-5.113080987939611e-05,8.18395710666664e-05,-6.076211866457015e-05
73.0306958007813,20.4730834960938,0.0002265937946503,2.938296165666543e-05,0.0003587007813621
73.0306958007813,20.66782283782964,0.0003146985545754,0.0003490671515464,0.0006003514281474
73.0306958007813,20.86256217956548,-0.00055727182189,,-2.504164876881987e-05
73.0306958007813,21.05730152130132,0.0004620241234079,0.0005502392887137,0.000353670300683
73.0306958007813,21.25204086303716,0.0001175637298729,-0.0010830147657543,0.0002296557213412
73.0306958007813,21.446780204773,0.0003380401467438,2.0178345948806964e-05,3.812143040704541e-05
73.0306958007813,21.64151954650884,0.0001799777091946,0.0004159573582001,0.0001287039922317
73.0306958007813,21.83625888824468,,-0.0001584117126185,
73.0306958007813,22.03099822998052,0.0002686791412997,4.080294093000703e-05,-0.0001636212255107
73.2206958007813,15.60459995269781,-0.0004242352733854,-3.283448313595727e-05,3.883132649207255e-06
73.2206958007813,15.79933929443365,,0.0014851859305053,0.0001782689796527
73.2206958007813,15.99407863616949,-0.0005574800889007,-0.0001564390986459,4.33219138358254e-05
73.2206958007813,16.18881797790533,-8.902644913177937e-05,-0.0001908242848003,0.0001889762788778
73.2206958007813,16.38355731964117,0.0001132984398282,7.935085886856541e-05,-4.204293873044662e-05
73.2206958007813,16.57829666137701,-0.0007314679096452,-0.0002233182021882,-0.0004521163646131
73.2206958007813,16.77303600311285,0.000210971571505,5.324403173290193e-05,-5.605151272902731e-06
73.2206958007813,16.96777534484869,-9.116977162193508e-05,-0.0001057815825333,-0.0004026417445857
73.2206958007813,17.16251468658453,8.960036939242855e-05,-0.0001591043983353,-0.0001733084209263
73.2206958007813,17.357254028320366,2.616219899209682e-05,0.0001964607799891,-7.068965351209044e-05
73.2206958007813,17.551993370056206,-0.0004706516047008,-0.0001565538841532,-0.0001065407996065
73.2206958007813,17.746732711792045,0.0001795526914065,-4.133018956054002e-05,-0.0001873821602202
73.2206958007813,17.941472053527885,-0.0006567791569977,-1.5372405641755904e-06,0.0005003339610993
73.2206958007813,18.136211395263725,-7.002292477409355e-06,1.1247558404647862e-06,1.4583536540158091e-05
73.2206958007813,18.330950736999565,,-0.0001216214877786,7.362486212514341e-05
73.2206958007813,18.525690078735405,-9.287628017773386e-06,-5.960899943602272e-05,-0.0001214200237882
73.2206958007813,18.720429420471245,0.0002437407238176,8.934652578318492e-05,5.822769162477925e-05
73.2206958007813,18.915168762207085,0.0004826717486139,-0.0003450126969255,9.654976020101458e-05
73.2206958007813,19.109908103942924,,-3.78035256289877e-05,
73.2206958007813,19.304647445678764,-5.132310252520256e-05,-0.0001387941592838,3.942614966945257e-06
73.2206958007813,19.499386787414604,0.0001100451190723,0.0003186561807524,0.0001571476459503
73.2206958007813,19.694126129150444,5.262753620627336e-05,0.0004016450548078,-0.0004462223150767
73.2206958007813,19.88886547088628,-4.511175211519003e-05,0.0001671416976023,0.0002918291720561
73.2206958007813,20.08360481262212,,0.0010027077514678,-0.0001426360395271
73.2206958007813,20.27834415435796,-2.138093441317324e-05,0.000260641623754,-1.1127332072646824e-05
73.2206958007813,20.4730834960938,-0.0001229748741025,-3.1367871997645125e-05,0.0009754447964951
73.2206958007813,20.66782283782964,0.000165045436006,0.0004667788743972,1.5607522072969005e-05
73.2206958007813,20.86256217956548,7.364401244558394e-05,0.0004903472145088,0.0002740193740464
73.2206958007813,21.05730152130132,-0.0008568003540858,-0.0003887652128469,-0.0001498601341154
73.2206958007813,21.25204086303716,0.0002794746833387,0.0003282144316472,-0.0001047199984895
73.2206958007813,21.446780204773,-5.0056758482242e-05,-0.0005480918916873,
73.2206958007813,21.64151954650884,0.0004508501733653,7.734163773420732e-06,
73.2206958007813,21.83625888824468,0.0001422008790541,0.0002711078850552,-0.0002349609712837
73.2206958007813,22.03099822998052,-0.0005298694595694,,0.0004264603194314
73.4106958007813,15.60459995269781,0.0002345435350434,0.0002279232721775,-9.373861394124106e-05
73.4106958007813,15.79933929443365,3.343794742249884e-05,-0.0001285123871639,-9.13235817279201e-06
73.4106958007813,15.99407863616949,0.0001291425724048,-9.989279533328954e-06,-3.417068728595041e-05
73.4106958007813,16.18881797790533,-0.0004705412138719,0.0001561958924867,-5.578114360105246e-05
73.4106958007813,16.38355731964117,-4.847943273489364e-05,0.0006982425693422,-0.0002456961374264
73.4106958007813,16.57829666137701,-2.8576519980560988e-05,7.001108315307647e-05,-0.0001763770269462
73.4106958007813,16.77303600311285,0.0001734139805193,-2.096105345117394e-05,0.0001390148536302
73.4106958007813,16.96777534484869,-0.0001899385097203,0.000438100163592,-6.116244094300782e-06
73.4106958007813,17.16251468658453,-0.0005214800476096,-0.0001386773510603,1.1882114449690562e-05
73.4106958007813,17.357254028320366,-5.622674871119671e-05,-4.888900093646953e-06,-2.2956730845180573e-06
73.4106958007813,17.551993370056206,0.000385880266549,-0.0001488601992605,8.64171888679266e-05
73.4106958007813,17.746732711792045,-0.0004119071818422,0.0002086930035147,-0.0005254883435554
73.4106958007813,17.941472053527885,0.0001522774546174,0.0005672933184541,1.817066913645249e-05
73.4106958007813,18.136211395263725,0.0001165181820397,-0.0004149268206674,0.000296403246466
73.4106958007813,18.330950736999565,-0.0002006393187912,-3.080632086494006e-05,-0.0005184859037399
73.4106958007813,18.525690078735405,0.0003946930519305,-3.873511013807729e-05,0.0004824551870115
73.4106958007813,18.720429420471245,-0.0007103361422196,8.393936150241643e-05,-3.1705840228823945e-05
73.4106958007813,18.915168762207085,0.0002864328562282,0.000192996012629,-5.523173967958428e-05
73.4106958007813,19.109908103942924,0.0001358363660983,-1.5526296920143068e-05,-0.0001930867292685
73.4106958007813,19.304647445678764,-6.286766438279301e-05,0.0002427270665066,-0.0002377945638727
73.4106958007813,19.499386787414604,7.531281880801544e-05,-4.193004133412615e-05,-0.0001345056516584
73.4106958007813,19.694126129150444,,2.8830045266659e-05,-0.0001337791909463
73.4106958007813,19.88886547088628,3.265724899392808e-06,-0.0003655612817965,1.1605081454035826e-05
73.4106958007813,20.08360481262212,-0.0003720307722687,4.2249572288710624e-05,1.3907000720791984e-05
73.4106958007813,20.27834415435796,,0.0004183438431937,0.00013972040324
73.4106958007813,20.4730834960938,4.80589151266031e-05,0.0003402589063625,0.000256655155681
73.4106958007813,20.66782283782964,2.2788295609643683e-05,0.0002091529604513,0.0009298265213146
73.4106958007813,20.86256217956548,-0.0006578316097147,-0.0004710117646027,0.0002234120329376
73.4106958007813,21.05730152130132,,-3.6288503906689584e-05,-6.610763375647366e-05
73.4106958007813,21.25204086303716,0.000483635609271,0.0004587945586536,-0.0009573854622431
73.4106958007813,21.446780204773,,-0.0001389146200381,0.0002998818818014
73.4106958007813,21.64151954650884,7.347293376369635e-06,9.267040150007232e-05,-1.5620164049323648e-05
73.4106958007813,21.83625888824468,9.201969078276306e-05,0.0002198578295065,
73.4106958007813,22.03099822998052,-0.000164662109455,0.0003397636173758,0.0014636726118624
73.6006958007813,15.60459995269781,-0.0004620003746822,0.0004597488732542,-7.405567157547921e-05
73.6006958007813,15.79933929443365,-0.0004026059177704,-3.844970342470333e-05,-0.0001316936395596
73.6006958007813,15.99407863616949,-0.0001597779046278,0.0002081885468214,4.4891261495649815e-05
73.6006958007813,16.18881797790533,0.0006106093060225,0.0005657753208652,-0.0001586795697221
73.6006958007813,16.38355731964117,-7.51201223465614e-05,-0.0004023674118798,-0.0001517776108812
73.6006958007813,16.57829666137701,-0.0002783001982606,0.0001360962196486,0.0002611312957014
73.6006958007813,16.77303600311285,-1.8204749721917324e-05,1.6136717022163793e-05,-0.0005381984519772
73.6006958007813,16.96777534484869,0.0006657841731794,-0.0001336720015387,0.0002804518735501
73.6006958007813,17.16251468658453,-7.301261939574033e-05,-0.0002249305689474,6.973071140237153e-05
73.6006958007813,17.357254028320366,0.000108855725557,0.0004646985617,-0.000626181717962
73.6006958007813,17.551993370056206,0.0002779987989924,0.0003854124515783,0.0001668932818574
73.6006958007813,17.746732711792045,0.0001532159658381,-0.0006790596526116,-0.0006823042058385
73.6006958007813,17.941472053527885,-1.9460796465864405e-05,-0.0003356215311214,0.0024260431528091
73.6006958007813,18.136211395263725,0.0002395191986579,0.0004032795550301,-0.0005900864489376
73.6006958007813,18.330950736999565,0.0007243971922434,0.0006216188776306,-0.0001316170819336
73.6006958007813,18.525690078735405,-5.083592623122968e-05,0.0003595898742787,-0.0003822307335212
73.6006958007813,18.720429420471245,0.0002810229780152,-4.220435948809609e-05,-0.0005602803430519
73.6006958007813,18.915168762207085,-0.0003073777188546,0.0001090953301172,-0.0009662752854637
73.6006958007813,19.109908103942924,,0.0001063593444996,-6.76789422868751e-05
73.6006958007813,19.304647445678764,0.0004207668534945,0.0001188403039122,-0.0001676637039054
73.6006958007813,19.499386787414604,0.0017400477081537,-0.00036710081622,7.585081766592339e-05
73.6006958007813,19.694126129150444,-7.746869101765698e-08,0.0001086020347429,-6.640220090048388e-05
73.6006958007813,19.88886547088628,,0.0002662980696186,0.0001866628444986
73.6006958007813,20.08360481262212,0.0008334331214427,-0.0001208971225423,-2.965964813483879e-05
73.6006958007813,20.27834415435796,-0.0001381239999318,-0.0003231423615943,0.0010864639189094
73.6006958007813,20.4730834960938,7.797026046318933e-05,0.0008558769477531,
73.6006958007813,20.66782283782964,0.0008243176853284,0.0004823225317522,-0.0003446773334871
73.6006958007813,20.86256217956548,-4.3759200707427226e-07,-0.0001344751944998,-0.0003457856946624
73.6006958007813,21.05730152130132,-3.70330162695609e-05,-0.0003175187739543,0.0004238895489834
73.6006958007813,21.25204086303716,0.0004476353933569,0.0003253591712564,5.41051231266465e-05
73.6006958007813,21.446780204773,-2.951178976218216e-05,-0.000264851754764,0.000843753630761
73.6006958007813,21.64151954650884,-0.000255217164522,0.0001311325759161,-0.0001345111086266
73.6006958007813,21.83625888824468,9.443438466405496e-05,-0.0002234854910057,-0.0001511918526375
73.6006958007813,22.03099822998052,0.0005986021133139,-9.797371603781356e-05,0.0003803935542237
73.7906958007813,15.60459995269781,8.693726704223081e-05,0.0002831133897416,-0.0007279363344423
73.7906958007813,15.79933929443365,-0.0005646928912028,-0.0001999537635128,-2.245502037112601e-05
73.7906958007813,15.99407863616949,-0.0002370542933931,0.0001297253475058,1.1088345672760624e-05
73.7906958007813,16.18881797790533,0.0001399867032887,-7.605008431710303e-05,0.0003304365091025
73.7906958007813,16.38355731964117,0.000810089171864,-0.0002051987394224,-0.0001339044974884
73.7906958007813,16.57829666137701,,0.0003707145806401,0.0003358788089826
73.7906958007813,16.77303600311285,0.0003981835325248,0.0002602517488412,-4.0863196772988886e-05
73.7906958007813,16.96777534484869,-0.0001010501073324,5.2076124120503664e-05,-0.0001032229047268
73.7906958007813,17.16251468658453,0.0012823843862861,-4.66123346996028e-05,-0.0001450702256988
73.7906958007813,17.357254028320366,-0.0001230066554853,-8.927307499106973e-05,-4.039739360450767e-05
73.7906958007813,17.551993370056206,0.0006853629020042,-4.294785685488023e-05,-0.0004899760824628
73.7906958007813,17.746732711792045,0.000442474411102,9.531978867016731e-05,-7.353955152211711e-05
73.7906958007813,17.941472053527885,0.0005100641865283,0.0009345805738121,
73.7906958007813,18.136211395263725,0.0002094141818815,-0.0005431789322756,-0.000257897976553
73.7906958007813,18.330950736999565,-0.0002230606187367,0.0002113187365466,7.90156627772376e-05
73.7906958007813,18.525690078735405,-0.0001551814784761,4.122123209526762e-05,7.69095349824056e-05
73.7906958007813,18.720429420471245,-0.0001827224477892,-6.894255056977272e-05,-0.0004231394850648
73.7906958007813,18.915168762207085,0.0002239817840745,-0.0001955404295586,3.8573947676923126e-05
73.7906958007813,19.109908103942924,2.272317578899674e-05,7.92516948422417e-05,-0.000119204603834
