longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
72.6506958007813,15.60459995269781,,0.0007244539447128,8.572392107453197e-05
72.6506958007813,15.79933929443365,,6.596244202228263e-05,-0.0001868613617261
72.6506958007813,15.99407863616949,-0.0002945959859061,0.0002698377065826,5.6336753914365545e-05
72.6506958007813,16.18881797790533,-0.0004583319823723,-1.880592571978923e-05,0.0001732321543386
72.6506958007813,16.38355731964117,0.0002281666675116,-0.0003827196487691,-0.0001089464494725
72.6506958007813,16.57829666137701,0.0001030045314109,-0.0001508879067841,6.197085895109922e-05
72.6506958007813,16.77303600311285,-0.0001736827834974,4.5022316044196486e-05,-0.0003011659136973
72.6506958007813,16.96777534484869,0.0002674508432392,0.0002933874493464,-0.0009926036000251
72.6506958007813,17.16251468658453,6.836232932982966e-05,-7.75542066548951e-05,0.0001302288437727
72.6506958007813,17.357254028320366,,-0.0001673448859946,0.0003467927745077
72.6506958007813,17.551993370056206,-8.195179543690756e-05,-2.997547017002944e-05,
72.6506958007813,17.746732711792045,-0.0002426749997539,-9.752693586051464e-05,-0.0017075042705982
72.6506958007813,17.941472053527885,7.234026270452887e-05,-0.0014844776596873,6.873945676488802e-05
72.6506958007813,18.136211395263725,0.0001952273014467,0.0002732149441726,0.0008406109991483
72.6506958007813,18.330950736999565,0.0002259667235193,0.0003989861288573,-0.0001343499316135
72.6506958007813,18.525690078735405,-6.108239904278889e-05,0.0003039474831894,2.427439540042542e-05
72.6506958007813,18.720429420471245,0.0002796630142256,,
72.6506958007813,18.915168762207085,,0.0004780400486197,-0.0005267029628157
72.6506958007813,19.109908103942924,,0.0002722224453464,0.0004539817164186
72.6506958007813,19.304647445678764,,-3.1265193456420093e-07,0.0003005848266184
72.6506958007813,19.499386787414604,-0.0002067455061478,1.9565144611988217e-05,
72.6506958007813,19.694126129150444,0.0001036675676004,0.0002663826453499,0.0004070861905347
72.6506958007813,19.88886547088628,5.479767423821613e-05,1.671140853432007e-05,-0.0003957218141295
72.6506958007813,20.08360481262212,0.0002673809649422,0.0002727320825215,
72.6506958007813,20.27834415435796,0.0004496376495808,2.1829406250617467e-05,-0.0011055574286729
72.6506958007813,20.4730834960938,0.0001344554475508,,
72.6506958007813,20.66782283782964,,-7.911892316769809e-05,0.0003143872891087
72.6506958007813,20.86256217956548,-2.534490886318963e-05,0.0005323846125975,-0.0004520103393588
72.6506958007813,21.05730152130132,,0.0002721092023421,2.1215519154793583e-05
72.6506958007813,21.25204086303716,9.81915509328246e-05,0.0001094317412935,-9.388004400534557e-05
72.6506958007813,21.446780204773,,-2.9486674975487404e-05,
72.6506958007813,21.64151954650884,-0.0003581857890821,,0.0006524779018945
72.6506958007813,21.83625888824468,8.577533299103379e-05,,
72.6506958007813,22.03099822998052,-2.07926696020877e-05,-5.634760964312591e-05,0.0001020785202854
72.8406958007813,15.60459995269781,0.0001468433038098,0.0003016610862687,-0.0014581547584384
72.8406958007813,15.79933929443365,-1.2934438018419314e-05,2.136690818588249e-05,0.0001986865099752
72.8406958007813,15.99407863616949,,0.0001842130877776,-1.6921259884838946e-05
72.8406958007813,16.18881797790533,0.000124884492834,5.020705430069938e-06,-7.88396573625505e-05
72.8406958007813,16.38355731964117,6.939897866686806e-05,-0.000137817900395,0.0007719807326793
72.8406958007813,16.57829666137701,0.0003495280689094,-0.0001225994346896,0.0001889823179226
