longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
72.6506958007813,15.60459995269781,0.0005709678516723,6.062868851586245e-05,-0.0001624086580704
72.6506958007813,15.79933929443365,-3.083953561144881e-05,0.0004247682518325,-0.00080198579235
72.6506958007813,15.99407863616949,-1.8228805856779214e-05,0.0002804447431117,0.000184884891496
72.6506958007813,16.18881797790533,2.29455872613471e-05,-0.0001010394989862,0.0006809210171923
72.6506958007813,16.38355731964117,0.0006544915377162,-0.0001238646800629,-0.0001184189022751
72.6506958007813,16.57829666137701,-0.0003654109605122,0.0001873943692771,0.0006704034167341
72.6506958007813,16.77303600311285,9.307885920861736e-05,0.0003258769866079,0.0002495835360605
72.6506958007813,16.96777534484869,4.091400114702992e-05,-6.396471144398674e-05,0.0003287027648184
72.6506958007813,17.16251468658453,0.0005027099396102,8.245780918514356e-05,-0.0007638237439095
72.6506958007813,17.357254028320366,-3.18888523906935e-05,-1.4433040632866325e-05,-2.9948740120744333e-05
72.6506958007813,17.551993370056206,-0.0004439250915311,-0.0004674710799008,-0.0005997194093652
72.6506958007813,17.746732711792045,0.0001925116812344,-6.566651427419856e-05,3.409654163988307e-05
72.6506958007813,17.941472053527885,0.000125264385133,-0.0001006263191811,-0.0004479518975131
72.6506958007813,18.136211395263725,-0.000107774962089,-0.0003288080042693,-0.0003903631004504
72.6506958007813,18.330950736999565,-2.2182763132150285e-05,0.0001272337976843,-0.0004650462069548
72.6506958007813,18.525690078735405,-0.000441037787823,0.0001698750420473,-0.0010872595012187
72.6506958007813,18.720429420471245,3.456134072621353e-05,,-0.0005296107847243
72.6506958007813,18.915168762207085,0.0001716724364086,-0.000339841004461,0.0002130029606632
72.6506958007813,19.109908103942924,0.0003583491779863,-0.0003339065006002,-0.0001872967259259
72.6506958007813,19.304647445678764,0.0001050901119015,,-0.0005755457677878
72.6506958007813,19.499386787414604,5.897338269278407e-05,-0.0008064584690146,-0.000197814166313
72.6506958007813,19.694126129150444,-1.873887595138513e-05,-0.0001397547166561,-8.33381182019366e-06
72.6506958007813,19.88886547088628,0.0004825148207601,-0.0006283757975324,-0.000596635218244
72.6506958007813,20.08360481262212,,-0.0002498121466487,0.0009817011887207
72.6506958007813,20.27834415435796,-0.0001021047864924,0.0013422254705801,-0.000446187419584
72.6506958007813,20.4730834960938,-6.647583359153941e-05,-1.891097599582281e-05,9.65996377999545e-07
72.6506958007813,20.66782283782964,0.0002264036011183,4.556023486657068e-05,0.0004593359772115
72.6506958007813,20.86256217956548,-0.0004630988987628,4.135729614063166e-05,-0.0006322020199149
72.6506958007813,21.05730152130132,0.0002403535036137,-0.000137407972943,-0.0004326843773014
72.6506958007813,21.25204086303716,-0.000382607569918,0.0002188800863223,-6.93789916113019e-05
72.6506958007813,21.446780204773,-4.698644261225127e-05,-0.0008761321660131,-0.0001118633372243
72.6506958007813,21.64151954650884,0.0003504196356516,4.638190512196161e-05,0.0002425714337732
72.6506958007813,21.83625888824468,-2.3847558622946963e-05,-5.905222133151256e-05,-0.0002035867946688
72.6506958007813,22.03099822998052,-0.000469038641313,4.8870402679312974e-05,-0.0016484754160046
