longitude,latitude,Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,-8.33694648463279e-05
76.22574615478533,8.21655300336012,0.0003310279571451247
76.22574615478533,8.356580318548797,6.054703044355847e-05
76.22574615478533,8.496607633737474,0.00021192133135627955
76.22574615478533,8.636634948926151,1.8985632777912542e-05
76.22574615478533,8.776662264114828,5.288324609864503e-05
76.22574615478533,8.916689579303505,9.188171929963573e-07
76.22574615478533,9.05671689449218,-2.1039395505795255e-05
76.22574615478533,9.196744209680856,0.00010250695777358487
76.22574615478533,9.336771524869532,5.774397777713602e-06
76.22574615478533,9.47679884005821,0.0001703532034298405
76.22574615478533,9.616826155246889,-0.000217951150261797
76.22574615478533,9.756853470435564,0.0001275106187677011
76.22574615478533,9.89688078562424,2.093905777655891e-06
76.22574615478533,10.036908100812918,6.694973126286641e-05
76.22574615478533,10.176935416001594,-5.103241710457951e-05
76.22574615478533,10.316962731190271,2.7873345970874652e-05
76.22574615478533,10.456990046378948,3.5403627407504246e-05
76.22574615478533,10.597017361567625,2.19736248254776e-05
76.22574615478533,10.737044676756302,-4.956284101353958e-05
76.22574615478533,10.877071991944977,0.00010312302765669301
76.22574615478533,11.017099307133654,0.00026542620616964996
76.22574615478533,11.15712662232233,8.653716940898448e-05
76.22574615478533,11.297153937511007,0.00011375309259165078
76.22574615478533,11.437181252699684,8.691276889294386e-05
76.22574615478533,11.57720856788836,-0.00017804079107008874
76.22574615478533,11.717235883077038,-0.00014679461310151964
76.22574615478533,11.857263198265716,-0.00043302905396558344
76.22574615478533,11.997290513454391,0.00029459205688908696
76.22574615478533,12.137317828643068,2.0961471818736754e-05
76.22574615478533,12.277345143831743,5.667112418450415e-05
76.22574615478533,12.41737245902042,6.907605711603537e-05
76.22574615478533,12.5573997742091,3.600236141210189e-06
76.22574615478533,12.697427089397774,-1.2906136362289544e-05
76.22574615478533,12.837454404586452,6.0868478612974286e-05
76.22574615478533,12.977481719775128,4.588087904267013e-05
76.22574615478533,13.117509034963804,0.00033733242889866233
76.22574615478533,13.25753635015248,4.844578143092804e-06
76.22574615478533,13.397563665341158,-8.508803875884041e-05
76.22574615478533,13.537590980529837,4.30956351920031e-05
76.36574615478533,8.076525688171444,-2.6796082238433883e-05
76.36574615478533,8.21655300336012,7.736058614682406e-05
76.36574615478533,8.356580318548797,0.00016991765005514026
76.36574615478533,8.496607633737474,-2.7757012503570877e-05
76.36574615478533,8.636634948926151,0.00014709403330925852
76.36574615478533,8.776662264114828,7.091070438036695e-05
76.36574615478533,8.916689579303505,3.8277048588497564e-05
76.36574615478533,9.05671689449218,0.000302698026644066
76.36574615478533,9.196744209680856,-7.286867912625894e-05
76.36574615478533,9.336771524869532,0.00018559991440270096
76.36574615478533,9.47679884005821,0.00015669628919567913
76.36574615478533,9.616826155246889,8.108690963126719e-05
76.36574615478533,9.756853470435564,-6.851577927591279e-05
76.36574615478533,9.89688078562424,-4.5380427764030173e-05
76.36574615478533,10.036908100812918,-0.00015968791558407247
76.36574615478533,10.176935416001594,8.060748223215342e-05
76.36574615478533,10.316962731190271,0.0001605794095667079
76.36574615478533,10.456990046378948,-3.064999691559933e-05
76.36574615478533,10.597017361567625,0.00010741421283455566
76.36574615478533,10.737044676756302,9.610070992494002e-05
76.36574615478533,10.877071991944977,0.00020180254068691283
76.36574615478533,11.017099307133654,-0.0001423654321115464
76.36574615478533,11.15712662232233,3.151718146909843e-06
76.36574615478533,11.297153937511007,0.00016654278442729264
76.36574615478533,11.437181252699684,0.00014410019502975047
76.36574615478533,11.57720856788836,-3.818339973804541e-05
76.36574615478533,11.717235883077038,0.00012858342961408198
76.36574615478533,11.857263198265716,-1.8679542108657188e-06
76.36574615478533,11.997290513454391,-3.803399067692226e-06
76.36574615478533,12.137317828643068,-0.00019106808758806437
76.36574615478533,12.277345143831743,-1.806594264053274e-05
76.36574615478533,12.41737245902042,0.00021732691675424576
76.36574615478533,12.5573997742091,3.057543290196918e-05
76.36574615478533,12.697427089397774,-0.00013771149679087102
76.36574615478533,12.837454404586452,-6.889455835334957e-05
76.36574615478533,12.977481719775128,-0.00015098016592673957
76.36574615478533,13.117509034963804,7.99624376668362e-06
76.36574615478533,13.25753635015248,-2.6021739358839113e-06
76.36574615478533,13.397563665341158,0.00029856967739760876
76.36574615478533,13.537590980529837,0.00018125561473425478
76.50574615478533,8.076525688171444,0.00020164935267530382
76.50574615478533,8.21655300336012,0.00030426264856942
76.50574615478533,8.356580318548797,3.525178544805385e-05
76.50574615478533,8.496607633737474,2.561797373346053e-05
76.50574615478533,8.636634948926151,-1.2533061635622289e-05
76.50574615478533,8.776662264114828,3.782096246141009e-05
76.50574615478533,8.916689579303505,-2.7386386136640795e-05
76.50574615478533,9.05671689449218,-1.4890079000906553e-05
76.50574615478533,9.196744209680856,-3.810624548350461e-05
76.50574615478533,9.336771524869532,1.7932172340806574e-05
76.50574615478533,9.47679884005821,-0.0001637201348785311
76.50574615478533,9.616826155246889,0.00012572605919558555
76.50574615478533,9.756853470435564,0.0002876278304029256
76.50574615478533,9.89688078562424,5.566542677115649e-05
76.50574615478533,10.036908100812918,-2.8010263122268952e-06
76.50574615478533,10.176935416001594,1.907051591842901e-05
76.50574615478533,10.316962731190271,0.00017825947725214064
76.50574615478533,10.456990046378948,-5.661144678015262e-05
76.50574615478533,10.597017361567625,-8.572109800297767e-05
76.50574615478533,10.737044676756302,8.637585415272042e-05
76.50574615478533,10.877071991944977,6.926191417733207e-05
76.50574615478533,11.017099307133654,0.00024239724734798074
76.50574615478533,11.15712662232233,-1.9663144485093653e-05
76.50574615478533,11.297153937511007,-5.581244477070868e-05
76.50574615478533,11.437181252699684,-1.832459747674875e-05
76.50574615478533,11.57720856788836,3.2490130251972005e-05
76.50574615478533,11.717235883077038,0.00012830112245865166
76.50574615478533,11.857263198265716,-5.075196531834081e-05
76.50574615478533,11.997290513454391,1.6476276869070716e-05
76.50574615478533,12.137317828643068,0.00021655132877640426
76.50574615478533,12.277345143831743,
76.50574615478533,12.41737245902042,0.00011924984573852271
76.50574615478533,12.5573997742091,-6.8242034103604965e-06
76.50574615478533,12.697427089397774,1.8426053429720923e-05
76.50574615478533,12.837454404586452,0.00015840708510950208
76.50574615478533,12.977481719775128,-2.1515574189834297e-05
76.50574615478533,13.117509034963804,-0.0003329134779050946
76.50574615478533,13.25753635015248,-6.103819032432511e-05
76.50574615478533,13.397563665341158,
76.50574615478533,13.537590980529837,2.5808827558648773e-05
76.64574615478533,8.076525688171444,2.052888521575369e-05
76.64574615478533,8.21655300336012,8.681341569172218e-05
76.64574615478533,8.356580318548797,0.0003068144724238664
76.64574615478533,8.496607633737474,-9.858046541921794e-05
76.64574615478533,8.636634948926151,9.215245518134907e-05
76.64574615478533,8.776662264114828,-2.8195387130836025e-05
76.64574615478533,8.916689579303505,-0.00025641077081672847
76.64574615478533,9.05671689449218,-8.988066110759974e-05
76.64574615478533,9.196744209680856,0.00012359257380012423
76.64574615478533,9.336771524869532,7.039155752863735e-05
76.64574615478533,9.47679884005821,-1.7569971532793716e-05
76.64574615478533,9.616826155246889,0.00032115704379975796
76.64574615478533,9.756853470435564,-0.00010007655509980395
76.64574615478533,9.89688078562424,-8.606362098362297e-05
76.64574615478533,10.036908100812918,-0.0003190354909747839
76.64574615478533,10.176935416001594,4.3611864384729415e-05
76.64574615478533,10.316962731190271,9.741866233525798e-05
76.64574615478533,10.456990046378948,-6.396717071766034e-05
76.64574615478533,10.597017361567625,-0.0001636538072489202
76.64574615478533,10.737044676756302,0.0001028191763907671
76.64574615478533,10.877071991944977,0.000132399465655908
76.64574615478533,11.017099307133654,0.0001364927738904953
76.64574615478533,11.15712662232233,0.00017139402916654944
76.64574615478533,11.297153937511007,-2.7897247491637245e-05
76.64574615478533,11.437181252699684,0.0001827139058150351
76.64574615478533,11.57720856788836,0.0001642302086111158
76.64574615478533,11.717235883077038,1.4171283510222565e-05
76.64574615478533,11.857263198265716,-4.184662611805834e-05
76.64574615478533,11.997290513454391,-6.513042171718553e-05
76.64574615478533,12.137317828643068,0.00012092140968888998
76.64574615478533,12.277345143831743,3.440380169195123e-05
76.64574615478533,12.41737245902042,0.0002802817616611719
76.64574615478533,12.5573997742091,0.00012492886162362993
76.64574615478533,12.697427089397774,0.00013270840281620622
76.64574615478533,12.837454404586452,-8.208133294829167e-06
76.64574615478533,12.977481719775128,0.0002459890383761376
76.64574615478533,13.117509034963804,0.0002115010138368234
76.64574615478533,13.25753635015248,0.000244354538153857
76.64574615478533,13.397563665341158,0.00014098919928073883
76.64574615478533,13.537590980529837,-7.636802183697e-05
76.78574615478533,8.076525688171444,-9.996050357585773e-05
76.78574615478533,8.21655300336012,0.0001090403602574952
76.78574615478533,8.356580318548797,1.4499611097562592e-05
76.78574615478533,8.496607633737474,0.0002291970740770921
76.78574615478533,8.636634948926151,0.00017805228708311915
76.78574615478533,8.776662264114828,8.662340405862778e-05
76.78574615478533,8.916689579303505,-7.993256440386176e-05
76.78574615478533,9.05671689449218,5.187862188904546e-05
76.78574615478533,9.196744209680856,-6.220659270184115e-05
76.78574615478533,9.336771524869532,0.0001683557202341035
76.78574615478533,9.47679884005821,-0.0003278327058069408
76.78574615478533,9.616826155246889,0.00011953069042647257
76.78574615478533,9.756853470435564,7.383131742244586e-05
76.78574615478533,9.89688078562424,1.4788411135668866e-06
76.78574615478533,10.036908100812918,0.00012745965796057135
76.78574615478533,10.176935416001594,-4.289644493837841e-05
76.78574615478533,10.316962731190271,-9.190825949190184e-05
