longitude,latitude,Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,
76.22574615478533,8.21655300336012,0.00020067555306013674
76.22574615478533,8.356580318548797,
76.22574615478533,8.496607633737474,
76.22574615478533,8.636634948926151,3.279568409197964e-05
76.22574615478533,8.776662264114828,-0.000197899789782241
76.22574615478533,8.916689579303505,1.1139249181724153e-05
76.22574615478533,9.05671689449218,1.880378113128245e-05
76.22574615478533,9.196744209680856,0.0001189078320749104
76.22574615478533,9.336771524869532,7.92412756709382e-05
76.22574615478533,9.47679884005821,
76.22574615478533,9.616826155246889,5.205870547797531e-05
76.22574615478533,9.756853470435564,
76.22574615478533,9.89688078562424,8.531881030648947e-05
76.22574615478533,10.036908100812918,0.00022137034102343023
76.22574615478533,10.176935416001594,0.00014634178660344332
76.22574615478533,10.316962731190271,
76.22574615478533,10.456990046378948,0.0001416984887327999
76.22574615478533,10.597017361567625,0.00017942459089681506
76.22574615478533,10.737044676756302,0.00019830001110676676
76.22574615478533,10.877071991944977,3.184134402545169e-05
76.22574615478533,11.017099307133654,0.00019656290533021092
76.22574615478533,11.15712662232233,
76.22574615478533,11.297153937511007,
76.22574615478533,11.437181252699684,0.00010061488865176216
76.22574615478533,11.57720856788836,8.184001490008086e-05
76.22574615478533,11.717235883077038,0.00026042756508104503
76.22574615478533,11.857263198265716,-1.3699074770556763e-05
76.22574615478533,11.997290513454391,0.00026750151300802827
76.22574615478533,12.137317828643068,0.00016505968233104795
76.22574615478533,12.277345143831743,-2.9682052627322264e-05
76.22574615478533,12.41737245902042,
76.22574615478533,12.5573997742091,0.00011456052743596956
76.22574615478533,12.697427089397774,
76.22574615478533,12.837454404586452,5.049375249654986e-05
76.22574615478533,12.977481719775128,0.00021827415912412107
76.22574615478533,13.117509034963804,-0.00013681194104719907
76.22574615478533,13.25753635015248,
76.22574615478533,13.397563665341158,-3.453496174188331e-05
76.22574615478533,13.537590980529837,5.827506902278401e-05
76.36574615478533,8.076525688171444,0.00012021704606013373
76.36574615478533,8.21655300336012,4.4037220504833385e-05
76.36574615478533,8.356580318548797,7.924611054477282e-06
76.36574615478533,8.496607633737474,6.576681334991008e-05
76.36574615478533,8.636634948926151,0.00015275613986887038
76.36574615478533,8.776662264114828,0.00016418461746070534
76.36574615478533,8.916689579303505,7.450218981830403e-05
76.36574615478533,9.05671689449218,
76.36574615478533,9.196744209680856,0.00012625014642253518
76.36574615478533,9.336771524869532,0.00012813253852073103
76.36574615478533,9.47679884005821,9.319377568317577e-06
76.36574615478533,9.616826155246889,0.0001752359385136515
76.36574615478533,9.756853470435564,0.00013356802810449153
76.36574615478533,9.89688078562424,0.00011145852477056906
76.36574615478533,10.036908100812918,3.421162546146661e-05
76.36574615478533,10.176935416001594,-5.9141511883353814e-05
76.36574615478533,10.316962731190271,-0.00018709286814555526
76.36574615478533,10.456990046378948,0.00014789144915994257
76.36574615478533,10.597017361567625,7.397094304906204e-05
76.36574615478533,10.737044676756302,
76.36574615478533,10.877071991944977,
76.36574615478533,11.017099307133654,0.0001567627041367814
76.36574615478533,11.15712662232233,0.00011564879969228059
76.36574615478533,11.297153937511007,
76.36574615478533,11.437181252699684,0.00029323442140594125
76.36574615478533,11.57720856788836,0.00021470618958119303
76.36574615478533,11.717235883077038,0.00021735488553531468
76.36574615478533,11.857263198265716,0.00027847991441376507
76.36574615478533,11.997290513454391,-9.308782864536624e-06
76.36574615478533,12.137317828643068,
76.36574615478533,12.277345143831743,
76.36574615478533,12.41737245902042,0.00028096995083615184
76.36574615478533,12.5573997742091,-4.148348671151325e-05
76.36574615478533,12.697427089397774,-1.0484829545021057e-05
76.36574615478533,12.837454404586452,8.534147491445765e-05
76.36574615478533,12.977481719775128,0.0004252430226188153
76.36574615478533,13.117509034963804,0.00010803793702507392
76.36574615478533,13.25753635015248,5.524140942725353e-05
76.36574615478533,13.397563665341158,3.315575668239035e-05
76.36574615478533,13.537590980529837,6.108962406869978e-05
76.50574615478533,8.076525688171444,0.00018202950013801455
76.50574615478533,8.21655300336012,9.604286606190726e-05
76.50574615478533,8.356580318548797,
76.50574615478533,8.496607633737474,9.098934242501855e-05
76.50574615478533,8.636634948926151,0.0002342236984986812
76.50574615478533,8.776662264114828,0.0001408214884577319
76.50574615478533,8.916689579303505,8.11743302620016e-05
76.50574615478533,9.05671689449218,
76.50574615478533,9.196744209680856,3.494760312605649e-05
76.50574615478533,9.336771524869532,0.00023702076578047127
76.50574615478533,9.47679884005821,0.00010097638732986525
76.50574615478533,9.616826155246889,0.00015514799451921135
76.50574615478533,9.756853470435564,5.49525793758221e-05
76.50574615478533,9.89688078562424,0.00021697772899642587
76.50574615478533,10.036908100812918,0.00030300734215416014
76.50574615478533,10.176935416001594,0.00024123015464283526
76.50574615478533,10.316962731190271,3.9597685827175155e-05
76.50574615478533,10.456990046378948,
76.50574615478533,10.597017361567625,0.00020231098460499197
76.50574615478533,10.737044676756302,0.0001170097675640136
76.50574615478533,10.877071991944977,-1.0968376045639161e-05
76.50574615478533,11.017099307133654,7.477593317162246e-05
76.50574615478533,11.15712662232233,0.0001440845080651343
76.50574615478533,11.297153937511007,
76.50574615478533,11.437181252699684,
76.50574615478533,11.57720856788836,0.00011475576320663095
76.50574615478533,11.717235883077038,
76.50574615478533,11.857263198265716,0.00019329163478687406
76.50574615478533,11.997290513454391,0.0002253747807117179
76.50574615478533,12.137317828643068,0.00037462793989107013
76.50574615478533,12.277345143831743,-8.077156235231087e-05
76.50574615478533,12.41737245902042,
76.50574615478533,12.5573997742091,0.00020951531769242138
76.50574615478533,12.697427089397774,0.00013255765952635556
76.50574615478533,12.837454404586452,0.0019411472603678703
76.50574615478533,12.977481719775128,0.00019681715639308095
76.50574615478533,13.117509034963804,-9.678145579528064e-05
