longitude,latitude,Hcho_value(mol/m^2)
76.22574615478533,8.076525688171444,7.355398702202365e-05
76.22574615478533,8.21655300336012,0.0001261621800949797
76.22574615478533,8.356580318548797,0.00010027639655163512
76.22574615478533,8.496607633737474,5.182351014809683e-05
76.22574615478533,8.636634948926151,0.0002107026521116495
76.22574615478533,8.776662264114828,-3.4969216358149424e-05
76.22574615478533,8.916689579303505,0.00041898060590028763
76.22574615478533,9.05671689449218,
76.22574615478533,9.196744209680856,0.00023811010760255158
76.22574615478533,9.336771524869532,
76.22574615478533,9.47679884005821,7.885772356530651e-05
76.22574615478533,9.616826155246889,5.958833935437724e-05
76.22574615478533,9.756853470435564,
76.22574615478533,9.89688078562424,0.00015212177822832018
76.22574615478533,10.036908100812918,9.67156229307875e-05
76.22574615478533,10.176935416001594,
76.22574615478533,10.316962731190271,0.00012543944467324764
76.22574615478533,10.456990046378948,4.727297346107662e-05
76.22574615478533,10.597017361567625,0.00022232512128539383
76.22574615478533,10.737044676756302,0.0001865547092165798
76.22574615478533,10.877071991944977,-6.118585133663146e-06
76.22574615478533,11.017099307133654,0.00022520226775668561
76.22574615478533,11.15712662232233,
76.22574615478533,11.297153937511007,8.115153468679637e-05
76.22574615478533,11.437181252699684,0.00024019728880375624
76.22574615478533,11.57720856788836,
76.22574615478533,11.717235883077038,
76.22574615478533,11.857263198265716,4.8951784265227616e-05
76.22574615478533,11.997290513454391,0.00012796538067050278
76.22574615478533,12.137317828643068,
76.22574615478533,12.277345143831743,
76.22574615478533,12.41737245902042,0.00013136627967469394
76.22574615478533,12.5573997742091,
76.22574615478533,12.697427089397774,
76.22574615478533,12.837454404586452,
76.22574615478533,12.977481719775128,0.0001157043079729192
76.22574615478533,13.117509034963804,5.319929186953232e-05
76.22574615478533,13.25753635015248,2.4602577468613163e-05
76.22574615478533,13.397563665341158,9.91022534435615e-05
76.22574615478533,13.537590980529837,0.00019515558960847557
76.36574615478533,8.076525688171444,-7.777676364639774e-05
76.36574615478533,8.21655300336012,
76.36574615478533,8.356580318548797,0.00017276850121561438
76.36574615478533,8.496607633737474,2.2791791707277298e-05
76.36574615478533,8.636634948926151,0.0001686149917077273
76.36574615478533,8.776662264114828,0.0002886445727199316
76.36574615478533,8.916689579303505,
76.36574615478533,9.05671689449218,1.9004901332664303e-05
76.36574615478533,9.196744209680856,
76.36574615478533,9.336771524869532,-1.0120533261215314e-05
76.36574615478533,9.47679884005821,
76.36574615478533,9.616826155246889,0.00010996859055012465
76.36574615478533,9.756853470435564,0.00010777467105071992
76.36574615478533,9.89688078562424,0.00019198631343897432
76.36574615478533,10.036908100812918,0.000100722536444664
76.36574615478533,10.176935416001594,3.622961594373919e-05
76.36574615478533,10.316962731190271,
76.36574615478533,10.456990046378948,8.791892469162121e-05
76.36574615478533,10.597017361567625,-2.7084732209914364e-05
76.36574615478533,10.737044676756302,2.3231021259562112e-05
76.36574615478533,10.877071991944977,0.00021497388661373407
76.36574615478533,11.017099307133654,0.00019710935885086656
76.36574615478533,11.15712662232233,3.47010136465542e-05
76.36574615478533,11.297153937511007,2.566766124800779e-05
76.36574615478533,11.437181252699684,1.5774208804941736e-05
76.36574615478533,11.57720856788836,0.00012247329868841916
76.36574615478533,11.717235883077038,7.015548908384517e-05
76.36574615478533,11.857263198265716,0.00014493177877739072
76.36574615478533,11.997290513454391,
76.36574615478533,12.137317828643068,3.4731444884528173e-06
76.36574615478533,12.277345143831743,9.658568887971342e-05
76.36574615478533,12.41737245902042,6.0082213167333975e-05
76.36574615478533,12.5573997742091,5.5868502386147156e-05
76.36574615478533,12.697427089397774,
76.36574615478533,12.837454404586452,0.00016406683425884694
76.36574615478533,12.977481719775128,0.0003139036998618394
76.36574615478533,13.117509034963804,2.7189615138922818e-05
76.36574615478533,13.25753635015248,0.000879475031979382
76.36574615478533,13.397563665341158,0.0002878127561416477
76.36574615478533,13.537590980529837,5.119110574014485e-05
76.50574615478533,8.076525688171444,9.182991925626993e-05
76.50574615478533,8.21655300336012,7.020711927907541e-05
76.50574615478533,8.356580318548797,
76.50574615478533,8.496607633737474,0.00010489860142115504
76.50574615478533,8.636634948926151,1.7172425941680558e-05
76.50574615478533,8.776662264114828,0.00022681825794279575
76.50574615478533,8.916689579303505,0.00014143720909487456
76.50574615478533,9.05671689449218,0.00018366250151302665
76.50574615478533,9.196744209680856,
76.50574615478533,9.336771524869532,-0.00019007473019883037
76.50574615478533,9.47679884005821,4.5171913370722905e-05
76.50574615478533,9.616826155246889,1.198118206957588e-05
76.50574615478533,9.756853470435564,0.00013864492939319462
76.50574615478533,9.89688078562424,-1.0455784831719939e-05
76.50574615478533,10.036908100812918,0.000254134793067351
76.50574615478533,10.176935416001594,2.7751768357120454e-05
76.50574615478533,10.316962731190271,0.0001738528662826866
76.50574615478533,10.456990046378948,5.426433199318126e-05
76.50574615478533,10.597017361567625,-4.526002885540947e-05
76.50574615478533,10.737044676756302,0.00027770595625042915
76.50574615478533,10.877071991944977,0.00010308811033610255
76.50574615478533,11.017099307133654,0.00012716355558950454
76.50574615478533,11.15712662232233,0.0003347121237311512
76.50574615478533,11.297153937511007,4.966583946952596e-05
76.50574615478533,11.437181252699684,1.7609439964871854e-05
76.50574615478533,11.57720856788836,-2.717148709052708e-05
76.50574615478533,11.717235883077038,
76.50574615478533,11.857263198265716,-1.75022996700136e-05
76.50574615478533,11.997290513454391,0.00011595623072935268
76.50574615478533,12.137317828643068,-3.0405777806663536e-07
76.50574615478533,12.277345143831743,0.0001821046316763386
76.50574615478533,12.41737245902042,
76.50574615478533,12.5573997742091,
76.50574615478533,12.697427089397774,
76.50574615478533,12.837454404586452,0.00015715033805463463
76.50574615478533,12.977481719775128,0.00017411590670235455
76.50574615478533,13.117509034963804,-1.1300640835543163e-05
76.50574615478533,13.25753635015248,
76.50574615478533,13.397563665341158,
76.50574615478533,13.537590980529837,
76.64574615478533,8.076525688171444,0.00015365007857326418
76.64574615478533,8.21655300336012,0.00034749513724818826
76.64574615478533,8.356580318548797,
76.64574615478533,8.496607633737474,0.00011485272989375517
76.64574615478533,8.636634948926151,0.00023475498892366886
76.64574615478533,8.776662264114828,
76.64574615478533,8.916689579303505,0.00036401234683580697
76.64574615478533,9.05671689449218,0.00010153416224056855
76.64574615478533,9.196744209680856,
76.64574615478533,9.336771524869532,0.00017819447384681553
76.64574615478533,9.47679884005821,0.00015699403593316674
76.64574615478533,9.616826155246889,0.00020263287296984345
76.64574615478533,9.756853470435564,0.00013511930592358112
76.64574615478533,9.89688078562424,0.00025578527129255235
76.64574615478533,10.036908100812918,-7.669421756872907e-05
76.64574615478533,10.176935416001594,0.00011643401376204565
76.64574615478533,10.316962731190271,6.743078847648576e-05
76.64574615478533,10.456990046378948,-5.1475371947162785e-06
76.64574615478533,10.597017361567625,1.3704267985303886e-05
76.64574615478533,10.737044676756302,4.375398202682845e-05
76.64574615478533,10.877071991944977,
76.64574615478533,11.017099307133654,-2.9873061066609807e-05
76.64574615478533,11.15712662232233,0.00013622469850815833
76.64574615478533,11.297153937511007,-4.086149419890717e-05
76.64574615478533,11.437181252699684,6.692051101708785e-05
76.64574615478533,11.57720856788836,0.00012973994307685643
76.64574615478533,11.717235883077038,0.00020337094611022621
76.64574615478533,11.857263198265716,7.256870594574139e-05
76.64574615478533,11.997290513454391,-5.8015812101075426e-05
76.64574615478533,12.137317828643068,0.0001553354668430984
76.64574615478533,12.277345143831743,0.00015837509999983013
76.64574615478533,12.41737245902042,9.247392881661654e-05
76.64574615478533,12.5573997742091,0.00036888159229420125
76.64574615478533,12.697427089397774,0.0002669009263627231
76.64574615478533,12.837454404586452,0.00017279553867410868
76.64574615478533,12.977481719775128,0.00014934659702703357
76.64574615478533,13.117509034963804,
76.64574615478533,13.25753635015248,0.00014842241944279522
76.64574615478533,13.397563665341158,-4.6976500016171485e-05
76.64574615478533,13.537590980529837,-4.28851035394473e-06
76.78574615478533,8.076525688171444,0.00023186593898572028
76.78574615478533,8.21655300336012,0.00013303098967298865
76.78574615478533,8.356580318548797,8.402686944464222e-05
76.78574615478533,8.496607633737474,0.0001930971338879317
76.78574615478533,8.636634948926151,
76.78574615478533,8.776662264114828,9.930070518748835e-05
76.78574615478533,8.916689579303505,5.944117947365157e-05
76.78574615478533,9.05671689449218,0.0002060079714283347
76.78574615478533,9.196744209680856,3.112653212156147e-05
76.78574615478533,9.336771524869532,0.00022004579659551382
76.78574615478533,9.47679884005821,0.0001582795230206102
76.78574615478533,9.616826155246889,0.0001735418481985107
76.78574615478533,9.756853470435564,0.000235356084886007
76.78574615478533,9.89688078562424,0.00012440665159374475
76.78574615478533,10.036908100812918,7.995183113962412e-05
76.78574615478533,10.176935416001594,1.0138902325707022e-05
76.78574615478533,10.316962731190271,8.724575309315696e-05
76.78574615478533,10.456990046378948,7.699984416831285e-05
76.78574615478533,10.597017361567625,-1.9416406757954974e-06
76.78574615478533,10.737044676756302,0.00010778978321468458
76.78574615478533,10.877071991944977,4.980981248081662e-05
76.78574615478533,11.017099307133654,0.00014867362915538251
76.78574615478533,11.15712662232233,0.0001418973843101412
76.78574615478533,11.297153937511007,8.310283737955615e-05
76.78574615478533,11.437181252699684,0.0001686602336121723
76.78574615478533,11.57720856788836,
76.78574615478533,11.717235883077038,9.109081292990595e-05
76.78574615478533,11.857263198265716,0.00028342707082629204
76.78574615478533,11.997290513454391,
76.78574615478533,12.137317828643068,5.272242196951993e-05
76.78574615478533,12.277345143831743,7.221219129860401e-05
76.78574615478533,12.41737245902042,0.00012000653077848256
76.78574615478533,12.5573997742091,3.520705649862066e-05
76.78574615478533,12.697427089397774,0.00020304133067838848
76.78574615478533,12.837454404586452,0.000303606124361977
76.78574615478533,12.977481719775128,0.0001361590257147327
76.78574615478533,13.117509034963804,0.00012028279161313549
76.78574615478533,13.25753635015248,0.00011681971955113113
76.78574615478533,13.397563665341158,0.00010208933235844597
76.78574615478533,13.537590980529837,
76.92574615478533,8.076525688171444,0.0001579832605784759
76.92574615478533,8.21655300336012,6.584712537005544e-05
