longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
74.0543060302735,11.574480056762807,-7.90237681940198e-05,-0.0003502662293612,-9.382890857523309e-05
74.0543060302735,11.714901281862954,1.4002847819938324e-05,0.0003432972298469,1.2588033314386848e-05
74.0543060302735,11.855322506963098,0.0001931049191625,0.0005875809583812,1.352164053969318e-05
74.0543060302735,11.99574373206324,0.0009479028522036,0.00015476057888,0.0007605364080518
74.0543060302735,12.136164957163386,0.0002379802026553,-0.0001055558532243,-0.0001398497552145
74.0543060302735,12.27658618226353,0.0002330945862922,-1.3805035450786818e-05,-0.0006267442950047
74.0543060302735,12.417007407363675,-0.0002375026233494,-0.0002468143648002,-1.1343446203682106e-05
74.0543060302735,12.55742863246382,-0.0002882878761738,0.0001447203976567,-0.0005246034706942
74.0543060302735,12.697849857563964,-0.0003470203955657,0.000229355355259,-0.0003162735374644
74.0543060302735,12.838271082664107,0.000328669528244,0.0079829078167676,0.0001138351071858
74.0543060302735,12.978692307764252,0.0005053857457824,-2.587005656096153e-05,7.982301758602262e-05
74.0543060302735,13.119113532864397,0.0003176170284859,-0.0001684592862147,7.586412266391562e-06
74.0543060302735,13.25953475796454,-0.0001653462823014,1.992275792872533e-05,7.064113742671907e-05
74.0543060302735,13.399955983064684,0.0001098714055842,-0.0001123006295529,1.053108280757442e-05
74.0543060302735,13.540377208164829,-9.28240333450958e-05,0.0002889189636334,-3.59346013283357e-05
74.0543060302735,13.680798433264972,0.0002740952768363,2.0504121494013816e-05,8.194441761588678e-05
74.0543060302735,13.821219658365118,0.0001901091745821,-0.0005055041983723,-4.078659185324796e-05
74.0543060302735,13.96164088346526,-0.0002102457801811,-0.0005632254760712,0.0001357878063572
74.0543060302735,14.102062108565406,-0.0002191380772273,0.0003417161642573,0.0011708494275808
74.0543060302735,14.24248333366555,0.0001037563270074,0.0001458439073758,-0.0001753325341269
74.0543060302735,14.382904558765697,0.0001489149435656,-0.0006149025284685,3.2080410164780915e-05
74.0543060302735,14.52332578386584,-1.5154912944126409e-05,0.0007611899636685,-0.0004449419211596
74.0543060302735,14.663747008965984,0.0002966344472952,0.0011624908074736,8.195045666070655e-06
74.0543060302735,14.804168234066127,-4.77584580949042e-06,6.18306512478739e-06,4.5556978875538334e-05
74.0543060302735,14.944589459166272,4.203583375783637e-05,-1.72321597347036e-05,0.0003641381917987
74.0543060302735,15.085010684266416,8.045498543651775e-05,0.0003292583569418,0.0001632115308893
74.0543060302735,15.22543190936656,-0.0001334451080765,-0.0002919606049545,-0.0007020765333436
74.0543060302735,15.365853134466704,0.0004468541592359,-0.000769872625824,9.932454850059004e-05
74.0543060302735,15.506274359566849,0.0003063312615267,3.789067022808013e-06,0.0006454251124523
74.0543060302735,15.646695584666992,-0.0002632931573316,-0.0003008876519743,-1.1880044439749328e-05
74.0543060302735,15.787116809767138,1.953741229954176e-05,-0.0007829907117411,0.000117257644888
74.0543060302735,15.927538034867284,-1.4402241504285485e-05,-0.0002465054276399,-0.0003045724588446
74.0543060302735,16.067959259967427,0.0002322841610293,-1.493419495091075e-05,0.0001149240633822
74.0543060302735,16.208380485067572,-0.0014754995936527,0.0001997011131606,-0.0001466596877435
74.0543060302735,16.348801710167713,0.000454032793641,0.0015303902328014,0.0004076625918969
74.0543060302735,16.48922293526786,0.0005631662206724,0.0001522953389212,-0.0001896984467748
