longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
74.0543060302735,11.574480056762807,0.0006061662570573,0.0005339740309864,0.0004760170704685
74.0543060302735,11.714901281862954,0.0004876051098108,0.0002500357804819,-0.0002179465664085
74.0543060302735,11.855322506963098,-0.0008307274547405,,-0.0003278453659731
74.0543060302735,11.99574373206324,0.0006326199509203,-0.0001031577266985,0.0001707069895928
74.0543060302735,12.136164957163386,-0.0007291340734809,0.0003188676200807,0.0002381419326411
74.0543060302735,12.27658618226353,0.0001416667219018,-0.0005541408900171,0.0002665448701009
74.0543060302735,12.417007407363675,0.0001266724284505,-7.625265880051302e-06,-7.786967034917325e-05
74.0543060302735,12.55742863246382,0.0002751039573922,0.0002082302089547,-0.0002951621718239
74.0543060302735,12.697849857563964,-0.0002143026795238,0.000245968461968,0.0004527162527665
74.0543060302735,12.838271082664107,0.0002012648037634,0.0005402520764619,8.580389840062708e-05
74.0543060302735,12.978692307764252,0.0002511998754926,-8.937418897403404e-05,0.0006679589860141
74.0543060302735,13.119113532864397,0.0021170845720916,0.0001894998131319,-0.0001730990334181
74.0543060302735,13.25953475796454,-0.0001251109351869,9.842783765634522e-05,-7.109231955837458e-05
74.0543060302735,13.399955983064684,0.0006685158004984,-0.0002178629219997,-0.0004082597151864
74.0543060302735,13.540377208164829,0.0001403568603564,-0.0003913387481588,-5.271097688819282e-05
74.0543060302735,13.680798433264972,0.0003623249358497,0.0003567513776943,0.0002276329032611
74.0543060302735,13.821219658365118,-0.0001396384323015,0.000177877722308,-0.0003049868682865
74.0543060302735,13.96164088346526,0.0003028206992894,,
74.0543060302735,14.102062108565406,0.0005141197470948,0.0001087014315999,0.0004104909894522
74.0543060302735,14.24248333366555,,-0.0001612329506315,0.000560758402571
74.0543060302735,14.382904558765697,,-0.0002492467174306,0.0002032447664532
74.0543060302735,14.52332578386584,-8.340201929968316e-06,8.988763875095174e-05,-1.2142120795033406e-05
74.0543060302735,14.663747008965984,-0.0002296653547091,-0.0004372987896203,-0.0002941985148936
74.0543060302735,14.804168234066127,-0.0002731831918936,,0.0002676536096259
74.0543060302735,14.944589459166272,-0.0002363146486459,,5.052118285675533e-05
74.0543060302735,15.085010684266416,-0.0004820442700292,0.0003245292173232,-0.0001645178126636
74.0543060302735,15.22543190936656,-0.0002232196711702,-0.0004330849624238,-0.0001608489837963
74.0543060302735,15.365853134466704,-0.0002190959639847,0.0004698442644439,-0.0002873643243219
74.0543060302735,15.506274359566849,-4.8897501983447e-05,,
74.0543060302735,15.646695584666992,-8.723311111680232e-06,2.779274382191943e-06,0.0002718126634135
74.0543060302735,15.787116809767138,0.000171182793565,0.0002665448701009,2.8705413569696248e-05
74.0543060302735,15.927538034867284,0.0001089776997105,,0.000400427612476
74.0543060302735,16.067959259967427,-0.000144483798067,7.714754610788077e-05,0.0001636259548831
74.0543060302735,16.208380485067572,-4.0045419154921547e-05,0.0001853558351285,5.150355354999192e-05
74.0543060302735,16.348801710167713,9.296849748352544e-05,,-0.0001864788500824
74.0543060302735,16.48922293526786,-0.0003535730938892,0.0005427518626675,4.868914402322844e-05
74.0543060302735,16.629644160368002,0.00016097468324,0.00021806062432,8.62099404912442e-05
74.0543060302735,16.770065385468147,4.814453859580681e-05,-0.0001252515357919,-1.3642378462463969e-06
74.0543060302735,16.91048661056829,7.583823025925085e-05,,-6.779788964195177e-05
74.0543060302735,17.050907835668436,0.0010617192601785,2.1119436496519484e-05,-4.188721868558787e-05
74.0543060302735,17.19132906076858,0.0004766378551721,,
74.0543060302735,17.331750285868726,,0.0002152044762624,8.07991818874143e-05
74.0543060302735,17.47217151096887,,0.0012908120406791,9.842709550866856e-05
74.0543060302735,17.612592736069015,-0.0003682983806356,0.0004114674520678,
74.0543060302735,17.75301396116916,0.0003905380726791,-0.0001472974545322,-4.97799446748104e-05
74.0543060302735,17.8934351862693,,0.0005860064993612,0.0001327122445218
74.0543060302735,18.033856411369445,,,-0.0002132014051312
74.0543060302735,18.17427763646959,-0.0004139553348068,0.0004276968247722,-9.035916446009652e-05
74.0543060302735,18.31469886156973,9.196994506055488e-05,,-0.0001053056403179
74.0543060302735,18.45512008666988,-0.0001163437918876,-0.0002478969690855,-0.0002270473487442
74.1943060302735,11.574480056762807,-0.0006300949025899,0.0007467602263204,0.0001330341910943
74.1943060302735,11.714901281862954,0.0001083928873413,,0.0003901656891684
74.1943060302735,11.855322506963098,0.0002326333342352,0.0002833105099853,-0.0001282444427488
74.1943060302735,11.99574373206324,-0.000719018978998,0.0005159202264621,0.0001886764366645
74.1943060302735,12.136164957163386,3.7470079405466095e-05,-6.107748504291521e-06,0.0002205179625889
74.1943060302735,12.27658618226353,-0.0002808803110383,0.0003852913214359,-0.0003089678939431
74.1943060302735,12.417007407363675,-0.0001472134172217,,0.0002226048381999
74.1943060302735,12.55742863246382,-0.0001547774736536,0.0003008091298397,-3.4893997508334e-05
74.1943060302735,12.697849857563964,-0.0003647636040113,,8.754416921874508e-05
74.1943060302735,12.838271082664107,0.0001731002848828,-0.0003576520830392,-1.4264925084717106e-05
74.1943060302735,12.978692307764252,-0.0001580893585924,-0.0001061129587469,-6.657301855739206e-05
74.1943060302735,13.119113532864397,0.0001172294068965,-7.45758879929781e-05,0.0029212073422968
74.1943060302735,13.25953475796454,-8.276166227005888e-06,-0.000799061905127,-0.0003888640203513
74.1943060302735,13.399955983064684,-2.3305794456973672e-05,-0.0001176491277874,
74.1943060302735,13.540377208164829,0.0001899649796541,,-0.0001814003044273
74.1943060302735,13.680798433264972,-0.0003953626437578,,-8.979988342616707e-05
74.1943060302735,13.821219658365118,-1.9728260667761788e-05,0.0001329689112026,
74.1943060302735,13.96164088346526,-4.794820779352449e-05,0.0004690340720117,0.0002286895469296
74.1943060302735,14.102062108565406,0.0005737294559367,0.0002304825466126,
74.1943060302735,14.24248333366555,0.0005708002136088,-0.0011468373704701,0.0002621276653371
74.1943060302735,14.382904558765697,-0.0006229977007023,-0.0001156886355602,6.640399078605697e-05
74.1943060302735,14.52332578386584,-0.0002935531374532,-0.0001369708625134,-3.300528260297142e-05
74.1943060302735,14.663747008965984,0.0001291962253162,-3.4229171433253214e-05,
74.1943060302735,14.804168234066127,0.0001369055826216,-2.8014532290399075e-05,-0.0001481847866671
74.1943060302735,14.944589459166272,-0.0001150130701716,-0.0006514767301268,-6.966291402932256e-05
74.1943060302735,15.085010684266416,-0.0008142389706335,-0.0001182435589726,
74.1943060302735,15.22543190936656,0.0002898662933148,0.0008656378486193,-0.0002531347272451
74.1943060302735,15.365853134466704,0.0002138452691724,-0.0003759391256608,
74.1943060302735,15.506274359566849,7.689576887059957e-05,0.0001688768388703,0.0002710721746552
74.1943060302735,15.646695584666992,-0.0002272426936542,0.0003317506925668,-0.0002483705175109
74.1943060302735,15.787116809767138,-0.0003786730812862,-2.220625356130768e-05,-0.0001207395689561
74.1943060302735,15.927538034867284,-0.0002308767870999,0.0002679895260371,0.0005645473138429
74.1943060302735,16.067959259967427,,,-0.0002711789275053
74.1943060302735,16.208380485067572,1.0431075679662172e-05,-0.0001282148150494,7.74438158259727e-05
74.1943060302735,16.348801710167713,0.0008695822907611,,
