longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
74.0543060302735,11.574480056762807,-3.467353599262424e-05,0.000102348094515,0.0006608943804167
74.0543060302735,11.714901281862954,-8.449807501165196e-05,-7.88328907219693e-05,5.925019650021568e-05
74.0543060302735,11.855322506963098,0.0001468849077355,-0.0001974822662305,0.0007139367517083
74.0543060302735,11.99574373206324,0.0003711978206411,0.0003900572191923,0.0002156118425773
74.0543060302735,12.136164957163386,-0.000367791741155,-2.383674109296408e-05,1.973446342162788e-05
74.0543060302735,12.27658618226353,0.0002958128170575,1.4663640286016744e-05,1.5920359146548435e-05
74.0543060302735,12.417007407363675,0.0002499769907444,0.0002148408821085,-0.0004087263660039
74.0543060302735,12.55742863246382,0.0003737688239198,-0.0002929476031567,-0.0005741050117649
74.0543060302735,12.697849857563964,0.0002072390052489,6.082176241761772e-06,-0.0006409520283341
74.0543060302735,12.838271082664107,3.56720011041034e-05,-0.0002696715237107,0.0004503818927332
74.0543060302735,12.978692307764252,-0.0001700584398349,6.554203935138504e-08,-0.0003274841001257
74.0543060302735,13.119113532864397,-0.0002639848680701,-0.0003534956485964,-0.0004675293166656
74.0543060302735,13.25953475796454,-0.0003733303456101,-0.0002468781603965,0.0018225234234705
74.0543060302735,13.399955983064684,-0.0001654578954912,0.0006695584743283,0.0002270861295983
74.0543060302735,13.540377208164829,0.0001621942210476,,7.167976582422853e-05
74.0543060302735,13.680798433264972,0.0003692236205097,0.0007871597190387,-5.162446541362442e-05
74.0543060302735,13.821219658365118,-5.835641059093177e-05,9.91134947980754e-05,5.872816927876556e-06
74.0543060302735,13.96164088346526,-0.0004637375241145,-0.0004501094226725,-7.618219387950376e-05
74.0543060302735,14.102062108565406,1.311981577600818e-05,0.000168499245774,0.0001709086936898
74.0543060302735,14.24248333366555,0.0001143006593338,0.000233152299188,0.0014242095639929
74.0543060302735,14.382904558765697,0.0003251964808441,-5.3789917728863657e-05,0.0003223555104341
74.0543060302735,14.52332578386584,-0.0004904798115603,0.0002122084697475,-0.0002509420155547
74.0543060302735,14.663747008965984,-0.0005540358251892,0.0005864515551365,-0.0004358594014775
74.0543060302735,14.804168234066127,3.10133837047033e-05,0.0002685798390302,-0.0001314967812504
74.0543060302735,14.944589459166272,-0.00015599928156,-0.0004066693072672,0.0006888479110784
74.0543060302735,15.085010684266416,0.0002253574348287,5.231959585216828e-05,-0.0005612005479633
74.0543060302735,15.22543190936656,,-0.0005332340952008,-0.0001367058575851
74.0543060302735,15.365853134466704,-0.0002729932893998,-0.0002672387345228,0.0003694303450174
74.0543060302735,15.506274359566849,9.517856960883364e-05,0.0002015136269619,0.0004662621649913
74.0543060302735,15.646695584666992,5.24532915733289e-05,,0.0001272308873012
74.0543060302735,15.787116809767138,0.0006489782244898,-4.2538627894828096e-05,0.0003488057991489
74.0543060302735,15.927538034867284,0.0002124879538314,5.1090988563373685e-05,-0.0005997189437039
