longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
74.0543060302735,11.574480056762807,-8.672520925756544e-05,-0.0005918723181821,6.916985876159742e-05
74.0543060302735,11.714901281862954,-0.0003836856631096,-0.0006675387267023,-0.0002234013663837
74.0543060302735,11.855322506963098,-0.0005741661298088,8.679440361447632e-05,0.0001529887231299
74.0543060302735,11.99574373206324,0.0001446782407583,-0.0002653317642398,0.0004332858370617
74.0543060302735,12.136164957163386,0.000238418317167,-0.0002190435625379,-0.0003480733430478
74.0543060302735,12.27658618226353,-5.348947070160648e-06,0.0001308058563154,0.0003213522140868
74.0543060302735,12.417007407363675,,-1.46087286339025e-05,0.0001011926797218
74.0543060302735,12.55742863246382,2.3889944714028388e-05,-0.0007056480972096,-0.0002670580288395
74.0543060302735,12.697849857563964,-7.196249498520046e-05,0.000492941646371,0.0001152231998275
74.0543060302735,12.838271082664107,-0.0003157103201374,9.627790859667584e-05,-8.600164437666535e-05
74.0543060302735,12.978692307764252,0.0001703419984551,0.0002008175652008,-0.0001341478928225
74.0543060302735,13.119113532864397,0.001003127428703,-0.0001639272813918,8.771168722887523e-06
74.0543060302735,13.25953475796454,0.0010642415145412,0.0001054316380759,-9.992615377996116e-05
74.0543060302735,13.399955983064684,0.0008310329867526,0.0002976779651362,8.602764864917845e-05
74.0543060302735,13.540377208164829,0.0009539620368741,-0.0001047389159793,0.0001291192456847
74.0543060302735,13.680798433264972,9.247541311196984e-05,0.0002954440424218,-6.376679084496573e-05
74.0543060302735,13.821219658365118,0.0006621270440518,0.0006739909294992,-0.0001648482575546
74.0543060302735,13.96164088346526,,-0.000250854762271,0.0003104746574535
74.0543060302735,14.102062108565406,-7.265155727509409e-05,-2.019201929215342e-06,-0.0003576464077923
74.0543060302735,14.24248333366555,,0.0002889301686082,-0.000792654347606
74.0543060302735,14.382904558765697,0.0007431720150634,0.0001502445666119,-0.0003574527800083
74.0543060302735,14.52332578386584,0.0001507534616393,-9.224555105902256e-05,-5.591607259702869e-05
74.0543060302735,14.663747008965984,0.0002669357636477,0.0003551132977008,-0.0002857218205463
74.0543060302735,14.804168234066127,-0.0001681135327089,-0.0001500134385423,0.0001907479600049
74.0543060302735,14.944589459166272,0.0003597983450163,0.0006207495462149,6.299590313574299e-05
74.0543060302735,15.085010684266416,-0.0001790505339158,-4.516357512329705e-05,
74.0543060302735,15.22543190936656,-0.0006627652328461,0.0001565505663165,0.0004063464875798
74.0543060302735,15.365853134466704,7.633937639184296e-05,,0.0002544487942941
74.0543060302735,15.506274359566849,8.258118032244965e-05,-0.0007288971100933,-0.0002626593923196
74.0543060302735,15.646695584666992,0.0001153424673248,5.186652560951188e-05,-3.92373331123963e-05
74.0543060302735,15.787116809767138,0.0003937813453376,-3.925196506315842e-05,-0.0001871553249657
74.0543060302735,15.927538034867284,-0.0001002120552584,-0.0003862336452584,-1.970304765563924e-05
74.0543060302735,16.067959259967427,-0.0005359495407901,0.0005695818108506,0.0001709389034658
74.0543060302735,16.208380485067572,-0.0004789126105606,-5.737273022532463e-05,-7.460242341039702e-05
74.0543060302735,16.348801710167713,0.0002382365055382,1.675388921285048e-05,0.0008122400031425
74.0543060302735,16.48922293526786,0.0003981892950832,0.0002829994773492,0.0002945166488643
74.0543060302735,16.629644160368002,0.0006904221954755,0.00022098365298,-0.0002042657724814
74.0543060302735,16.770065385468147,,-0.0004002541536465,
74.0543060302735,16.91048661056829,0.0006875465624034,-0.0005226621287874,
74.0543060302735,17.050907835668436,-0.0001704220339888,-4.804493073606864e-05,
74.0543060302735,17.19132906076858,0.0004131495661567,-0.0005294734728522,-7.377028668997809e-05
74.0543060302735,17.331750285868726,0.0006716030184179,1.0819407179951668e-05,-4.761540185427293e-05
74.0543060302735,17.47217151096887,-0.000366829772247,-6.061640760890441e-06,0.00055567297386
74.0543060302735,17.612592736069015,-0.0001703917223494,-5.848107321071439e-05,9.235477773472668e-05
74.0543060302735,17.75301396116916,0.0005123085575178,0.0004040740313939,1.2908191820315553e-05
74.0543060302735,17.8934351862693,0.000200479698833,0.0001961988891707,0.0001529380970168
74.0543060302735,18.033856411369445,-0.00010399758321,-0.0007096075569279,0.0002113367954734
74.0543060302735,18.17427763646959,-0.0009180885390378,0.00022590480512,
74.0543060302735,18.31469886156973,0.0007651231717318,4.122123209526762e-05,
74.0543060302735,18.45512008666988,-0.0001542905956739,0.0002630840463098,3.36498451360967e-05
74.1943060302735,11.574480056762807,0.0009557514567859,-0.0002379604557063,-2.3760556359775364e-05
74.1943060302735,11.714901281862954,-0.0001601485564606,-0.0003552235139068,-0.0003036997804883
74.1943060302735,11.855322506963098,0.0013456178130581,0.0002663849154487,-6.35385513305664e-05
74.1943060302735,11.99574373206324,3.911525345756672e-05,-5.294407674227841e-05,0.0007125937263481
74.1943060302735,12.136164957163386,0.0002285136433783,-0.000413495930843,0.0003219913924112
74.1943060302735,12.27658618226353,-0.0009246458648703,-0.0002379052748437,0.0003245376283302
74.1943060302735,12.417007407363675,-0.0005258152959868,0.0004815012507606,-5.007000800105743e-05
74.1943060302735,12.55742863246382,,-0.0002385961997788,0.0004856797168031
74.1943060302735,12.697849857563964,0.0001221066631842,-0.0003883272001985,-3.5368928365642205e-05
