longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
74.0543060302735,11.574480056762807,-0.0003611681750044,-0.0001214884687215,-0.0003081957402173
74.0543060302735,11.714901281862954,0.0003035215195268,0.0001397043233737,-0.0002299733605468
74.0543060302735,11.855322506963098,-0.000244288588874,-0.0001371692196698,-2.894840690714773e-06
74.0543060302735,11.99574373206324,-7.907461622380652e-06,-1.638500179979019e-05,0.0002159649011446
74.0543060302735,12.136164957163386,0.0002894573262892,0.0004235140804667,0.0002903984568547
74.0543060302735,12.27658618226353,0.0002859100641217,0.0003434131795074,-3.1361156288767233e-05
74.0543060302735,12.417007407363675,-0.0004681443970184,0.0011096254456788,0.0001067928533302
74.0543060302735,12.55742863246382,-0.0005802793893963,-0.0003454226534813,-0.0001452691940357
74.0543060302735,12.697849857563964,-0.0005776204634457,0.0004558908403851,-0.0001889435079647
74.0543060302735,12.838271082664107,-0.0002287817042088,-0.0009745379211381,-0.0006588748074136
74.0543060302735,12.978692307764252,-4.207298479741439e-05,-6.66391642880626e-05,0.0001067004341166
74.0543060302735,13.119113532864397,8.381051884498447e-05,-0.0004932866431772,0.0001050717110047
74.0543060302735,13.25953475796454,8.303375943796709e-05,0.0001480622158851,0.0002240810426883
74.0543060302735,13.399955983064684,0.0007329321233555,0.000171622930793,-0.0005083120777271
74.0543060302735,13.540377208164829,4.2169987864326686e-05,-0.0007022663485258,3.305951759102754e-05
74.0543060302735,13.680798433264972,0.0001393315615132,-0.0001038108894135,0.0004787585348822
74.0543060302735,13.821219658365118,6.757087703590514e-06,0.0002226412761956,0.0005397889763116
74.0543060302735,13.96164088346526,-0.0005812846357002,-0.0002036670630332,0.0011936548398807
74.0543060302735,14.102062108565406,-0.0002700616314541,0.0004652680654544,0.0008768665138632
74.0543060302735,14.24248333366555,0.0005707506206817,-0.0007057537441141,-0.001030234969221
74.0543060302735,14.382904558765697,0.0005147490883246,0.0003955637221224,1.994338163058273e-05
74.0543060302735,14.52332578386584,0.0001275080285267,0.0005349324201233,-0.0001236427779076
74.0543060302735,14.663747008965984,5.633655382553116e-05,7.86381569923833e-05,0.0014519040705636
74.0543060302735,14.804168234066127,0.0001481971994508,-0.0004319149593356,6.110193498898298e-05
74.0543060302735,14.944589459166272,5.395207699621096e-05,-0.0003782756102737,-0.0004445152590051
74.0543060302735,15.085010684266416,-0.0001538553915452,-0.0001379906752845,-5.073734428151511e-05
74.0543060302735,15.22543190936656,-0.0001815044088289,-0.00022216537036,-7.215490040834993e-05
74.0543060302735,15.365853134466704,-5.657991277985275e-05,-0.000429913518019,8.222742326324806e-05
74.0543060302735,15.506274359566849,0.0003599135088734,0.0003910244849976,0.0037642871029675
74.0543060302735,15.646695584666992,-0.0002526207535993,0.0001193408243125,
74.0543060302735,15.787116809767138,-6.856169056845829e-05,8.563070150557905e-05,0.0002973550872411
74.0543060302735,15.927538034867284,0.0004995455383323,-0.0007879321929067,0.0002155242982553
74.0543060302735,16.067959259967427,-0.0010573819745332,0.0002558243868406,-0.0001323664328083
74.0543060302735,16.208380485067572,-0.0002639340236783,0.0004197353264316,0.0002522748545743
74.0543060302735,16.348801710167713,0.0002692179114092,-5.425808194559068e-05,-0.0013417969457805
74.0543060302735,16.48922293526786,-4.371125760371797e-05,-0.0002792985760606,-7.393107080133632e-05
74.0543060302735,16.629644160368002,-0.0002636127755977,7.567208376713097e-05,-4.680562415160239e-05
74.0543060302735,16.770065385468147,0.0001956475025508,9.88032334134914e-05,-0.0016507561085745
74.0543060302735,16.91048661056829,1.9449345927569084e-05,0.0009482141467742,-9.637755283620209e-06
74.0543060302735,17.050907835668436,-0.0002109509514411,1.3909345398133157e-05,0.0014937145169824
74.0543060302735,17.19132906076858,0.0005269254324957,-0.0003290710155852,0.0002046362642431
74.0543060302735,17.331750285868726,-0.0001855973241617,9.836610843194649e-05,0.0003372235805727
74.0543060302735,17.47217151096887,-3.0517519917339087e-05,4.5829761802451685e-05,0.0003355463559273
74.0543060302735,17.612592736069015,-8.083335706032813e-05,-6.921823660377413e-05,
74.0543060302735,17.75301396116916,-0.0002156192931579,0.0005201030289754,0.0004917043261229
74.0543060302735,17.8934351862693,-0.0002934788644779,0.0005662181065417,0.0001148895171354
74.0543060302735,18.033856411369445,0.0004165807622484,0.0005329199484549,4.5240525651024655e-05
74.0543060302735,18.17427763646959,-0.0002288114046677,0.0024167071096599,0.0001784553169272
74.0543060302735,18.31469886156973,9.29595080378931e-06,-0.0003218129859305,
74.0543060302735,18.45512008666988,-8.797452028375119e-05,-0.0002823918184731,-0.0004769333463627
74.1943060302735,11.574480056762807,8.351798896910623e-05,-0.0003971227852161,8.827712736092508e-05
74.1943060302735,11.714901281862954,5.459253952722065e-05,3.021737711605965e-06,
74.1943060302735,11.855322506963098,5.001014142180793e-05,-0.00013017267338,0.0001757247082423
74.1943060302735,11.99574373206324,0.000314322678605,-0.0004411239642649,-0.0004107903514523
74.1943060302735,12.136164957163386,-0.0001313447428401,0.0002643511106725,-0.0001148943192674
74.1943060302735,12.27658618226353,4.754457734179596e-07,-0.0004829978570342,0.0002597254060674
74.1943060302735,12.417007407363675,-1.4520680451823864e-05,0.0002791853039525,0.0002182023017667
74.1943060302735,12.55742863246382,-0.000302176689729,0.0003551589616108,-4.252802682458423e-05
74.1943060302735,12.697849857563964,2.547295116528403e-05,0.0002811766171362,3.733621269930154e-05
74.1943060302735,12.838271082664107,-0.0003654914326034,0.001077884924598,-0.0002598784340079
74.1943060302735,12.978692307764252,-5.055115616414696e-05,-0.0004504451644606,
74.1943060302735,13.119113532864397,0.0001026136669679,8.282496128231287e-05,0.0004405790823511
74.1943060302735,13.25953475796454,-0.0004620423715095,0.0001437894679838,0.000608148984611
74.1943060302735,13.399955983064684,-0.0001254745584446,-0.0002566317270975,0.000202208670089
74.1943060302735,13.540377208164829,-0.0002644807682372,-0.0002487165329512,-0.0003199825296178
74.1943060302735,13.680798433264972,-0.0007545831613242,-1.3435235814540649e-05,0.0001496799814049
74.1943060302735,13.821219658365118,0.0001923946401802,0.0005920955445617,-0.0003246902488172
74.1943060302735,13.96164088346526,-0.0003569556283764,0.0004654723452404,-0.0001255811221199
74.1943060302735,14.102062108565406,0.0004805870412383,-0.0005492798518389,-0.0005055677029304
74.1943060302735,14.24248333366555,-0.0002220957831013,-0.0001942315575433,0.0004136505594942
74.1943060302735,14.382904558765697,2.5660174287622795e-05,-4.3257095967419446e-05,0.000254268903518
74.1943060302735,14.52332578386584,-0.0004037494363728,0.0001277276314795,0.0004625205765478
74.1943060302735,14.663747008965984,9.264035907108335e-05,-0.0002584450412541,0.0003845113387797
74.1943060302735,14.804168234066127,8.637696009827778e-05,0.0007096857880242,0.0003756294318009
74.1943060302735,14.944589459166272,0.0003292897017672,-5.681172842741944e-05,-0.0004866071976721
74.1943060302735,15.085010684266416,-0.0001606427831575,-0.0001124523041653,
74.1943060302735,15.22543190936656,-5.781212530564517e-05,-4.7909921704558656e-05,0.0002393336326349
74.1943060302735,15.365853134466704,4.093263123650104e-05,0.0003150062984786,-0.0002726541715674
74.1943060302735,15.506274359566849,5.5275454542425e-06,-0.0001360311143798,-0.000186559263966
74.1943060302735,15.646695584666992,0.0001622321287868,-0.000336097960826,-0.0003120819455944
