longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
74.0543060302735,11.574480056762807,0.0002425884449621,0.0003994986764155,0.0001060638314811
74.0543060302735,11.714901281862954,-0.000389699358493,0.0005178015562705,-0.000216833432205
74.0543060302735,11.855322506963098,-0.0001659837143961,0.0018722097156569,0.0001412880665156
74.0543060302735,11.99574373206324,0.0002231054240837,0.0009723873808979,-8.716565207578242e-05
74.0543060302735,12.136164957163386,-9.924949699779972e-05,0.000150553532876,-0.000333694886649
74.0543060302735,12.27658618226353,2.6094257918884974e-05,0.0010872648563235,-0.0008532712236046
74.0543060302735,12.417007407363675,0.0003560032637324,7.821540748409461e-06,-0.0001699095155345
74.0543060302735,12.55742863246382,-0.0001414198632119,-0.0004389396635815,-0.0001719864376354
74.0543060302735,12.697849857563964,0.0003515312564559,0.0007852164562791,-0.0003219189238734
74.0543060302735,12.838271082664107,0.0001678051776252,-0.0001282620651181,-4.2706364183686674e-05
74.0543060302735,12.978692307764252,-0.0003876296395901,0.0009673360036686,9.236626647179946e-05
74.0543060302735,13.119113532864397,-8.753698239161167e-06,-9.214197780238464e-05,0.0002226534124929
74.0543060302735,13.25953475796454,0.0005770268617197,0.0003167031682096,-5.890030024602311e-06
74.0543060302735,13.399955983064684,-1.804251405701507e-05,-0.0001327335048699,0.000195870627067
74.0543060302735,13.540377208164829,-0.0001906417892314,0.0005076493835076,3.621955693233758e-05
74.0543060302735,13.680798433264972,0.0002319977793376,0.0004080015060026,4.263571827323176e-05
74.0543060302735,13.821219658365118,-0.0002252273116027,-0.0002985140599776,4.1961575334426016e-05
74.0543060302735,13.96164088346526,4.040141720906831e-05,-0.0003545132931321,0.0001452424621675
74.0543060302735,14.102062108565406,-0.0002605317858979,0.0009248919668607,1.5539555533905514e-05
74.0543060302735,14.24248333366555,-0.0006983257480897,0.0002081640559481,-0.0002555896062403
74.0543060302735,14.382904558765697,-0.0002204904158134,0.0001800570607883,-0.0001607349695404
