longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
74.0543060302735,11.574480056762807,-5.6007716921158135e-05,9.305754792876542e-05,0.0001343682379228
74.0543060302735,11.714901281862954,-0.0001538924698252,-0.0005101338028907,
74.0543060302735,11.855322506963098,0.0002217721630586,-0.0003543022030498,-3.702329195220955e-05
74.0543060302735,11.99574373206324,-8.329442789545283e-05,0.0010524118551984,-0.0002210562524851
74.0543060302735,12.136164957163386,-8.39804342831485e-05,0.0002277860039612,-2.9136852390365675e-05
74.0543060302735,12.27658618226353,0.0002244329807581,-4.795293716597371e-05,-1.82453659363091e-05
74.0543060302735,12.417007407363675,-0.0002729725674726,0.0001792986731743,1.11662557173986e-05
74.0543060302735,12.55742863246382,0.0006306102732196,-0.0013005092041566,8.797043847152963e-05
74.0543060302735,12.697849857563964,-0.0002547121257521,-4.9978712922893465e-05,-0.0006604939699172
74.0543060302735,12.838271082664107,-0.0002680714824236,0.0002374837204115,0.0001115651830332
74.0543060302735,12.978692307764252,0.0006921494496054,0.0082981502637267,-0.0002932692295871
74.0543060302735,13.119113532864397,-0.0001786933862604,0.000244966126047,-6.796971138101071e-05
74.0543060302735,13.25953475796454,0.0001678983971942,7.970528531586751e-05,-3.488843503873795e-05
74.0543060302735,13.399955983064684,2.060797851299867e-05,-0.0006266927230171,-0.0002380141959292
74.0543060302735,13.540377208164829,0.0003525509673636,0.0007637706585228,5.933342617936432e-05
74.0543060302735,13.680798433264972,-4.913745942758396e-05,-0.0004149999585933,-0.0001009484694804
74.0543060302735,13.821219658365118,0.0002831814927048,-0.0006380858249031,-0.0001646029122639
74.0543060302735,13.96164088346526,-0.0002692347916308,-2.3630673240404576e-06,-3.619175549829379e-05
74.0543060302735,14.102062108565406,0.0002135325485141,-0.0003963214112445,8.411356247961521e-05
74.0543060302735,14.24248333366555,0.0001978408690774,-0.0010463704820722,0.0001915073953568
74.0543060302735,14.382904558765697,0.0002874197671189,0.0003422714362386,-0.0001287878112634
74.0543060302735,14.52332578386584,-0.0001818459713831,-0.0009964442579075,-0.0001130765376728
74.0543060302735,14.663747008965984,-0.0002435296482872,-0.0003279582597315,0.0002204518386861
74.0543060302735,14.804168234066127,0.0001867205864982,0.0008625647169537,0.0005043002893216
74.0543060302735,14.944589459166272,0.0005921347183175,-0.0011769570410251,0.0002057853998849
74.0543060302735,15.085010684266416,-0.0005211432580836,3.857867341139354e-06,-0.0003092534607276
74.0543060302735,15.22543190936656,-0.0001355433778371,-0.0002744758385233,5.915675046708202e-06
74.0543060302735,15.365853134466704,6.390403723344207e-05,0.0008605461334809,0.0002351363655179
74.0543060302735,15.506274359566849,0.0004326327471062,-0.0007727656629867,-4.20996657339856e-05
74.0543060302735,15.646695584666992,6.5171834648936056e-06,-0.0003799397672992,-0.0004453591827768
74.0543060302735,15.787116809767138,0.0002422148536425,-0.0005724931834265,-0.0001129591619246
74.0543060302735,15.927538034867284,-0.0003688385186251,-0.0007982036331668,-0.000400554126827
74.0543060302735,16.067959259967427,0.0003525281208567,-0.0002455280337017,0.0002491128980182
