longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
74.0543060302735,11.574480056762807,0.0005188644281588,0.0004968639696016,0.0006684677791781
74.0543060302735,11.714901281862954,0.0004713511734735,0.0002549302589613,0.0001784437336027
74.0543060302735,11.855322506963098,0.0001184956345241,-0.0002891944604925,
74.0543060302735,11.99574373206324,0.0001941248629009,0.0001647725875955,-0.0001535163028165
74.0543060302735,12.136164957163386,-0.0001584551209816,0.0002457695954944,-7.838044257368892e-05
74.0543060302735,12.27658618226353,0.0002412840985925,0.0012906972551718,-7.50544058973901e-05
74.0543060302735,12.417007407363675,0.0002601993037387,-0.000276698032394,0.0008482953417114
74.0543060302735,12.55742863246382,6.85733393765986e-05,0.0002153593522962,-3.6637342418544e-05
74.0543060302735,12.697849857563964,0.0001159329767688,-8.289726247312501e-05,-0.000470605213195
74.0543060302735,12.838271082664107,0.0003699999942909,7.841421756893396e-05,
74.0543060302735,12.978692307764252,-8.95171906449832e-05,-1.5990377505659126e-05,0.0001078455461538
74.0543060302735,13.119113532864397,1.1244447705394124e-05,-0.0001713147212285,4.277775951777585e-05
74.0543060302735,13.25953475796454,-0.0001859967596828,-0.0002394679031567,0.0001829934190027
74.0543060302735,13.399955983064684,5.924331708229147e-05,-4.220020491629839e-05,-0.0002178372378693
74.0543060302735,13.540377208164829,-7.371721585514024e-05,0.0001365541538689,0.0003208094858564
74.0543060302735,13.680798433264972,-5.28879500052426e-05,-6.051811942597851e-05,0.0011071022599935
74.0543060302735,13.821219658365118,0.0004251222708262,0.0005842797691002,0.000106125131424
74.0543060302735,13.96164088346526,-0.0005834311014041,-0.0002905746805481,-0.0002768546692095
74.0543060302735,14.102062108565406,-9.260599472327158e-05,0.0004163187986705,
74.0543060302735,14.24248333366555,0.0001970274315681,2.2317706680041734e-05,-0.0002517508110031
74.0543060302735,14.382904558765697,,0.0002947323373518,-2.115186589435325e-06
74.0543060302735,14.52332578386584,-0.0002944683365058,0.0002971448993775,3.4033702831948176e-05
74.0543060302735,14.663747008965984,0.0001203576757689,7.241457205964252e-05,0.0009628458647057
74.0543060302735,14.804168234066127,-0.000159232848091,0.0003263853432144,9.392278298037128e-05
74.0543060302735,14.944589459166272,0.0003076939319726,0.000512282596901,3.968638338847086e-05
74.0543060302735,15.085010684266416,,0.0005735225277021,0.0002138912823284
74.0543060302735,15.22543190936656,0.0001724497415125,0.0005268785753287,-5.414708721218631e-05
74.0543060302735,15.365853134466704,-5.725772643927485e-05,3.564502912922762e-05,0.0001738209393806
74.0543060302735,15.506274359566849,0.0002268866810481,0.0001801728940336,0.000177121386514
74.0543060302735,15.646695584666992,-0.0002026614674832,0.0012257536873221,-0.0003475196135696
74.0543060302735,15.787116809767138,0.000681227480527,0.0008724422077648,-0.0006622991058975
74.0543060302735,15.927538034867284,0.0006488222861662,0.0001938307686941,0.0001483264059061
74.0543060302735,16.067959259967427,-8.552750659873709e-05,7.367533783053659e-08,0.000107134670543
74.0543060302735,16.208380485067572,0.000483063980937,0.0002418477670289,0.0002328027621842
74.0543060302735,16.348801710167713,0.0001700543652987,0.0001330784725723,0.0002778890484478
