longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
74.0543060302735,11.574480056762807,,-9.890092769637704e-05,
74.0543060302735,11.714901281862954,-2.286253948113881e-05,,
74.0543060302735,11.855322506963098,3.845063110929914e-05,,-6.562576891155913e-05
74.0543060302735,11.99574373206324,,-0.0005832819151692,2.641661012603436e-05
74.0543060302735,12.136164957163386,,0.0001084090472431,-0.0003024387988261
74.0543060302735,12.27658618226353,9.599114127922805e-05,-0.0003388719342183,-0.0002636366698425
74.0543060302735,12.417007407363675,-0.0005637889262288,0.0002590232761576,0.0005559574346989
74.0543060302735,12.55742863246382,-0.0001900421339087,0.0016639054520055,-0.0002360254293307
74.0543060302735,12.697849857563964,0.0001482686348026,0.0001140841923188,-0.0001801855687517
74.0543060302735,12.838271082664107,0.0001642355055082,0.0002414377522654,-0.0001121836976381
74.0543060302735,12.978692307764252,6.990543624851853e-05,0.0007186503498815,0.0003046231286134
74.0543060302735,13.119113532864397,-0.0001399326138198,,-4.771304156747647e-05
74.0543060302735,13.25953475796454,0.0006077120197005,0.0005802833475172,-0.0002920028637163
74.0543060302735,13.399955983064684,0.0002502136921975,-0.0004959578509442,
74.0543060302735,13.540377208164829,0.0006733305053785,-2.608035720186308e-05,
74.0543060302735,13.680798433264972,0.0002012372569879,-5.450644312077202e-05,8.009048178792e-05
74.0543060302735,13.821219658365118,-9.043716090673117e-06,-0.0003767994057852,0.000520437490195
74.0543060302735,13.96164088346526,-3.998685133410618e-05,7.697210094192997e-05,
74.0543060302735,14.102062108565406,0.0002877456136047,-0.000439291994553,-0.0002983582089655
74.0543060302735,14.24248333366555,,-0.0002112820948241,-0.0001934909232659
74.0543060302735,14.382904558765697,,-1.916513156174915e-06,
74.0543060302735,14.52332578386584,,,-0.0002775438479147
74.0543060302735,14.663747008965984,-0.0004240457201376,0.000124771890114,0.0002448644081596
74.0543060302735,14.804168234066127,0.0001066136246663,-0.0001332661777269,-4.552984592010034e-06
74.0543060302735,14.944589459166272,4.842604994337307e-06,-0.0005487732123583,0.000146420134115
74.0543060302735,15.085010684266416,,,8.588982746005058e-05
74.0543060302735,15.22543190936656,-5.294708171277307e-05,,0.0002004602865781
74.0543060302735,15.365853134466704,0.0001817176962504,-0.0001946922275237,3.613748413044959e-05
74.0543060302735,15.506274359566849,-0.0005940538831055,-0.0001373939740005,-0.0003917997237294
74.0543060302735,15.646695584666992,-0.0001717545383144,-0.000419014802901,
74.0543060302735,15.787116809767138,8.527666795998812e-05,0.0001517715572845,-0.0001075630862032
74.0543060302735,15.927538034867284,-0.0001807181542972,,-1.7962471247301437e-05
74.0543060302735,16.067959259967427,,0.0003942546900361,0.0001458470360375
74.0543060302735,16.208380485067572,1.820288343878929e-05,0.0003288976149633,0.000405249040341
74.0543060302735,16.348801710167713,0.0012276886263862,4.493401138461195e-05,
74.0543060302735,16.48922293526786,,2.627241883601528e-05,0.0001994448393816
74.0543060302735,16.629644160368002,-1.5065483239595778e-05,-7.866664964240044e-05,
74.0543060302735,16.770065385468147,9.4099625130184e-05,-3.92243528040126e-05,-0.0004313469107728
74.0543060302735,16.91048661056829,0.0005864542908966,-0.0007996993372216,-0.0001988951844396
74.0543060302735,17.050907835668436,,0.0006546290824189,0.0007924760575406
74.0543060302735,17.19132906076858,0.0008478103554807,-0.0002505191368982,-0.0020910708699375
74.0543060302735,17.331750285868726,0.0001155259596998,0.0001452233846066,0.0004886894021183
74.0543060302735,17.47217151096887,0.0001765251945471,-0.0001575484056957,-0.0001758975995471
74.0543060302735,17.612592736069015,-0.0004777836147695,0.0004489907005336,-1.269479253096506e-05
74.0543060302735,17.75301396116916,7.47461526771076e-05,0.0010551769519224,
74.0543060302735,17.8934351862693,0.0005344046512618,-0.0003011121007148,
