longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
74.0543060302735,11.574480056762807,-0.0003478423750493,-0.0015636971220374,0.0003126583178527
74.0543060302735,11.714901281862954,-0.0001895439636427,0.0001399665197823,-4.574857302941382e-05
74.0543060302735,11.855322506963098,0.0002033079363172,4.9451205995865166e-05,0.0004121730744373
74.0543060302735,11.99574373206324,-0.000136192436912,-0.0003021442098543,0.0008208138751797
74.0543060302735,12.136164957163386,-0.0001193420903291,-0.0001680386631051,-0.0001732117380015
74.0543060302735,12.27658618226353,0.0001478287013014,-0.0001194923752336,0.000461231538793
74.0543060302735,12.417007407363675,0.0001905366807477,0.0008257756126113,0.0005255266441963
74.0543060302735,12.55742863246382,-5.205850175116211e-05,0.0002325567911611,0.0007194318459369
74.0543060302735,12.697849857563964,0.0003521690377965,0.0008113473886623,0.000699064519722
74.0543060302735,12.838271082664107,2.200294693466276e-05,-0.0002162786549888,0.0006622825167141
74.0543060302735,12.978692307764252,3.312940680189058e-05,-0.0001636276720091,-3.136540181003511e-05
74.0543060302735,13.119113532864397,-0.0003726803988683,-0.0002082334540318,0.0005802450468763
74.0543060302735,13.25953475796454,-0.0001112189420382,-0.0008222246542572,0.0004458828188944
74.0543060302735,13.399955983064684,-0.0001485527463955,-0.0002129860222339,-3.1293617212213576e-05
74.0543060302735,13.540377208164829,0.0002608651120681,0.000314965553116,-0.0001614240318303
74.0543060302735,13.680798433264972,0.000109342036012,-0.000194183041458,0.0003686902928166
74.0543060302735,13.821219658365118,0.0003637063200585,-4.374879790702835e-05,0.0003278502263128
74.0543060302735,13.96164088346526,0.0003449509385973,-2.815603693306912e-05,-9.182098438031971e-05
74.0543060302735,14.102062108565406,-0.0001689316122792,0.0002441724936943,0.0002598856808617
74.0543060302735,14.24248333366555,0.0006066408823244,-7.775129051879048e-05,0.0010803623590618
74.0543060302735,14.382904558765697,-0.0003958757733926,-0.0004005007504019,-0.0002856062783394
74.0543060302735,14.52332578386584,1.233980310644256e-05,0.0019583175890147,-0.0002438939263811
74.0543060302735,14.663747008965984,-0.0001475312310503,-0.0002345112443435,5.9549569414230064e-05
74.0543060302735,14.804168234066127,-0.0001716312253847,0.0022227254230529,0.0004605225403793
74.0543060302735,14.944589459166272,-0.0001120879023801,0.0001159591338364,-0.001468947273679
74.0543060302735,15.085010684266416,0.0002733236469794,-6.225223478395492e-05,0.0003276846546214
74.0543060302735,15.22543190936656,-8.29315758892335e-05,0.0004086459812242,0.0002310819691047
74.0543060302735,15.365853134466704,-7.799349987180904e-05,0.0003444741014391,0.0002407234860584
74.0543060302735,15.506274359566849,0.0001527771964902,8.176922710845247e-05,0.0001801991020329
74.0543060302735,15.646695584666992,-0.000241702873609,0.000278670922853,0.0002272920828545
74.0543060302735,15.787116809767138,0.000144785750308,0.0005035592475906,-1.082979633793002e-05
74.0543060302735,15.927538034867284,0.0006042573950253,0.0003824412124231,0.0004208266327623
74.0543060302735,16.067959259967427,0.0004729558713734,-0.0002273827412864,0.0003150639240629
74.0543060302735,16.208380485067572,-0.0006192155415192,8.640211308375001e-05,-0.0005948105826973
74.0543060302735,16.348801710167713,0.0005092495703138,-0.0002748947881627,0.0004982135142199
74.0543060302735,16.48922293526786,0.0006429536151699,-0.0003262781538069,-0.0006466050981543
74.0543060302735,16.629644160368002,-3.2138475944520906e-05,-0.0002058499085251,-4.281843575881794e-05
74.0543060302735,16.770065385468147,-8.62340020830743e-05,5.476957812788896e-05,-0.0001122513785958
74.0543060302735,16.91048661056829,0.0005151838995516,-0.0004347284848336,3.574954462237656e-06
74.0543060302735,17.050907835668436,0.0002064185537165,2.670559979378595e-06,-0.0002585385809652
74.0543060302735,17.19132906076858,5.164497270016e-05,0.0006376455421559,0.0001595775247551
74.0543060302735,17.331750285868726,0.0007758369320072,9.61965779424645e-05,0.0001615586515981
74.0543060302735,17.47217151096887,0.0003117952146567,5.749809133703821e-05,0.0007548951543867
74.0543060302735,17.612592736069015,0.0001813017734093,-7.22931872587651e-05,0.0004937981138937
74.0543060302735,17.75301396116916,-0.0002183086617151,-4.307539347792044e-05,0.0001984285772778
74.0543060302735,17.8934351862693,4.930005525238812e-05,0.0002781739458441,-0.0006461834418587
74.0543060302735,18.033856411369445,4.571693352772854e-05,0.0001450689014745,-0.000133819077746
74.0543060302735,18.17427763646959,0.0004298895364627,-6.24222820988507e-06,-0.0002615221601445
74.0543060302735,18.31469886156973,-0.000104671686131,0.0002024220593739,0.0004777887079399
74.0543060302735,18.45512008666988,-8.880162931745872e-05,-0.000250935263466,-0.0002928504254668
74.1943060302735,11.574480056762807,7.892517896834761e-05,-0.0001082376984413,0.0003880591248162
74.1943060302735,11.714901281862954,-1.867696482804604e-05,-0.000416733091697,0.0003955574065912
74.1943060302735,11.855322506963098,1.0785087397380266e-05,-2.668408569661551e-06,0.0004138348740525
74.1943060302735,11.99574373206324,-0.0003274399496149,0.0004328456998337,0.0001700076390989
74.1943060302735,12.136164957163386,0.0002131313231075,0.0003724565613083,0.0004633578355424
74.1943060302735,12.27658618226353,0.0004385579086374,0.0003684939874801,0.0005365651450119
74.1943060302735,12.417007407363675,0.0004041453939862,-7.485093374270946e-05,-0.0001078214627341
74.1943060302735,12.55742863246382,-0.0007399764144793,-0.0003565985534805,0.0004031735588796
74.1943060302735,12.697849857563964,0.000134034329676,-0.0001321768650086,0.0002187440695706
74.1943060302735,12.838271082664107,-0.0005253077833913,0.0001457726757507,-0.0002474539505783
74.1943060302735,12.978692307764252,0.0001616043009562,-0.0002836619678419,0.0007650844636373
74.1943060302735,13.119113532864397,-0.0002534101367928,-0.0002717557072173,-0.0001381657639285
74.1943060302735,13.25953475796454,0.0006134026916697,-0.0002081243146676,0.0002911318151745
74.1943060302735,13.399955983064684,6.104791827965528e-05,-4.418669777805917e-05,0.0002568407799117
74.1943060302735,13.540377208164829,0.0003793774812947,-3.490110975690186e-05,0.0001580924144946
74.1943060302735,13.680798433264972,-6.144084181869403e-05,1.60506915563019e-05,-0.0001890910643851
74.1943060302735,13.821219658365118,-9.380692972627004e-06,0.000149829138536,-0.0002150883810827
74.1943060302735,13.96164088346526,9.678855712991208e-05,-0.0003736001963261,0.0002541353460401
74.1943060302735,14.102062108565406,-2.3012864403426647e-05,-0.0001078616041922,-5.813626921735704e-05
74.1943060302735,14.24248333366555,-0.0003504471678752,-0.000164458353538,0.0001139193045673
74.1943060302735,14.382904558765697,0.0001111147939809,-8.050368342082947e-05,0.0002841587411239
74.1943060302735,14.52332578386584,0.0006102918996475,0.0012338568922132,7.305101462407038e-05
74.1943060302735,14.663747008965984,0.0005822750972583,4.463793447939679e-05,-0.0003864113241434
74.1943060302735,14.804168234066127,0.0001629560283618,2.1331670723157004e-05,0.0008357682381756
74.1943060302735,14.944589459166272,2.3493590560974557e-05,-7.32206754037179e-05,-0.0001083396127796
74.1943060302735,15.085010684266416,-3.483417094685137e-05,-0.0004064665699843,5.212946052779444e-05
74.1943060302735,15.22543190936656,0.0002233495470136,-1.098086704587331e-05,-0.0001750418159645
74.1943060302735,15.365853134466704,-8.27643452794291e-06,0.0001090921577997,0.000443414755864
74.1943060302735,15.506274359566849,0.0003030911611858,0.000103300808405,0.0005131959915161
74.1943060302735,15.646695584666992,0.0003111235564574,-0.0065985894761979,-0.0002866647264454
74.1943060302735,15.787116809767138,-0.0001100683657568,-3.727499642991461e-05,-1.6602509276708588e-05
74.1943060302735,15.927538034867284,7.23720877431333e-05,-0.000123525809613,-0.0006570407422259
74.1943060302735,16.067959259967427,0.0001852722489275,0.0002337044861633,0.0002715783775784
74.1943060302735,16.208380485067572,-0.0006089800735935,0.0004032468714285,
74.1943060302735,16.348801710167713,0.000224483461352,0.000523681519553,-0.0001613352651474
74.1943060302735,16.48922293526786,5.008654989069328e-05,7.148451550165191e-05,-0.0004097743658348
74.1943060302735,16.629644160368002,-0.0001003627839963,-7.856109004933387e-05,0.0006063024629838
74.1943060302735,16.770065385468147,0.0003189471026416,-3.762917549465783e-05,8.487417653668672e-05
74.1943060302735,16.91048661056829,0.0001980516099138,-0.0007288967608474,0.0006199229392223
74.1943060302735,17.050907835668436,0.0006848614430055,0.0001068085839506,-0.0004556276253424
74.1943060302735,17.19132906076858,-0.000201423492399,-0.0002970118366647,-0.000106063169369
74.1943060302735,17.331750285868726,0.0002090833877446,0.0002397385978838,0.0001714426034595
74.1943060302735,17.47217151096887,-0.0001750345836626,-0.0001083182505681,0.0001527893909951
74.1943060302735,17.612592736069015,-0.0002303866203874,-0.0005270456895232,0.0009633141453377
74.1943060302735,17.75301396116916,-0.000224688075832,-0.0003463244647718,0.0009344222489744
74.1943060302735,17.8934351862693,6.14484742982313e-05,7.38507806090638e-05,0.000646214466542
74.1943060302735,18.033856411369445,-0.0001970825396711,0.0006201720098033,0.0004866275994572
74.1943060302735,18.17427763646959,-2.84388916043099e-05,0.0005317535833455,0.0001260827993974
74.1943060302735,18.31469886156973,-6.663394287897972e-06,-0.0001855413720477,-9.938724542735144e-05
74.1943060302735,18.45512008666988,-6.789812232455006e-06,-7.23500270396471e-05,-0.0001810161193134
74.3343060302735,11.574480056762807,-0.0003490131930448,-0.0002340575592825,4.21306467615068e-05
74.3343060302735,11.714901281862954,-0.0003573652356863,-0.000112692847324,0.0003482879837974
74.3343060302735,11.855322506963098,0.0003083122719544,7.248056499520317e-05,-0.0002976999385282
74.3343060302735,11.99574373206324,0.0019587294664233,0.0004301286244299,-0.0004135358612984
74.3343060302735,12.136164957163386,-0.0002252059930469,-5.913102359045297e-05,-0.0001435717858839
74.3343060302735,12.27658618226353,0.0001886595855467,-0.0002263800270156,0.0004870480042882
74.3343060302735,12.417007407363675,-1.755879020493012e-05,-0.0003624850942287,6.405328895198181e-05
74.3343060302735,12.55742863246382,-2.766297984635457e-05,-0.000225772120757,0.0001797322620404
74.3343060302735,12.697849857563964,-0.0003322729899082,0.0001363021874567,-0.0002911818155553
74.3343060302735,12.838271082664107,-9.313629561802372e-05,0.0004318071296438,-0.000277264683973
74.3343060302735,12.978692307764252,0.0003079515590798,1.7498530723969452e-05,3.44434411090333e-05
74.3343060302735,13.119113532864397,0.0001646093878662,-0.0001301893062191,-9.699949714558898e-07
74.3343060302735,13.25953475796454,0.0003254869952797,0.0001658019900787,-0.0005491522606462
74.3343060302735,13.399955983064684,0.0003145121154375,-8.194154361262918e-05,0.0003997021412942
74.3343060302735,13.540377208164829,-5.7060988183366135e-05,0.0002058759127976,0.0002670403337106
74.3343060302735,13.680798433264972,3.048589132959023e-05,0.0002804049872793,-0.0003368045727256
74.3343060302735,13.821219658365118,-9.50410176301375e-05,-8.749520929995924e-05,3.2853055017767474e-05
74.3343060302735,13.96164088346526,-0.0002004136476898,5.601320299319923e-05,-0.0001809693058021
74.3343060302735,14.102062108565406,-0.0002127713669324,-0.0020385214593261,-0.0010466222884133
74.3343060302735,14.24248333366555,-5.951797356829047e-05,-0.0001356304710498,-7.419623102578043e-07
74.3343060302735,14.382904558765697,0.0004558381042443,0.0001404333888785,0.0010013419669121
74.3343060302735,14.52332578386584,0.0002323249645996,6.502629548776895e-05,-0.0002998963755089
74.3343060302735,14.663747008965984,5.668323865393177e-05,0.0003600705240387,-0.0002763434022199
74.3343060302735,14.804168234066127,-0.0001473032025387,0.0001364380586892,0.0004248984041623
74.3343060302735,14.944589459166272,0.0002406988496659,9.869271889328957e-05,-0.0001263977173948
74.3343060302735,15.085010684266416,0.0002970705390907,0.0003915727429557,-0.0001382873742841
74.3343060302735,15.22543190936656,-0.0030796197243034,0.0002433154731988,-5.366958066588268e-05
74.3343060302735,15.365853134466704,0.0002024354616878,0.0003228244022466,0.000851338438224
74.3343060302735,15.506274359566849,-0.0006307828007265,-5.012009569327347e-05,-0.0003609578707255
74.3343060302735,15.646695584666992,-0.0002552471705712,-1.6346166376024485e-05,-0.0002870422031264
74.3343060302735,15.787116809767138,8.702142076799646e-05,,4.26712358603254e-06
74.3343060302735,15.927538034867284,0.0003242267121095,0.000239671440795,-0.0006119796307757
74.3343060302735,16.067959259967427,0.0002058523677987,0.0003438082931097,0.0003993069985881
74.3343060302735,16.208380485067572,0.0003989109245594,6.111727998359129e-05,0.0001068001147359
74.3343060302735,16.348801710167713,0.0002082983555737,-0.0003375288506504,-0.0003957908484153
74.3343060302735,16.48922293526786,0.0004496612236835,0.000284073583316,-0.0002495617954991
74.3343060302735,16.629644160368002,-3.378125256858766e-05,-6.190640851855278e-05,0.0006697661592625
74.3343060302735,16.770065385468147,0.0004631642950698,8.615564001956955e-05,4.499710121308453e-05
74.3343060302735,16.91048661056829,6.018833300913684e-05,0.0004712856025435,-9.856081305770203e-05
74.3343060302735,17.050907835668436,-1.7959726392291486e-05,0.000282243854599,-0.0004460126510821
74.3343060302735,17.19132906076858,-0.0001751822128426,0.0002236002183053,4.526190969045274e-05
74.3343060302735,17.331750285868726,-0.0001313045504502,2.2248743334785104e-05,0.0001144786947406
74.3343060302735,17.47217151096887,-0.0003147061506751,9.914722795656417e-06,-0.0001554771588416
74.3343060302735,17.612592736069015,-6.267816934268922e-05,0.0001713684032438,0.0007746632327325
74.3343060302735,17.75301396116916,0.0002644865016918,0.0010407818481326,0.0002345281973248
74.3343060302735,17.8934351862693,0.0004861759662162,-0.0002301715576322,-0.0007482093060389
74.3343060302735,18.033856411369445,-0.000178900649189,-0.0001727076160022,-0.0003149672411382
74.3343060302735,18.17427763646959,-0.0001308038918068,-0.0004725583421532,-0.0007463347865268
74.3343060302735,18.31469886156973,-5.092088031233288e-06,-0.0002167659986298,-0.0003893437387887
74.3343060302735,18.45512008666988,0.0001366957731079,0.0001289175270358,-0.0002476914960425
74.4743060302735,11.574480056762807,7.199552055681124e-05,-0.0002237817971035,4.575767161441036e-05
74.4743060302735,11.714901281862954,0.0006399754784069,6.161083729239181e-05,0.0016773878596723
74.4743060302735,11.855322506963098,-0.0002400131779722,0.0003778348036576,0.000731507258024
74.4743060302735,11.99574373206324,-0.0002850134915206,5.7877688959706575e-05,-0.0005329773994162
74.4743060302735,12.136164957163386,0.0001809912064345,-0.0002721209602896,0.0007340325391851
74.4743060302735,12.27658618226353,-0.0002242492046207,0.0001828696840675,-0.0001497291959822
74.4743060302735,12.417007407363675,0.0002023630950134,1.3485169802152086e-05,-0.0002678267192095
74.4743060302735,12.55742863246382,0.0001565898273838,-0.0002506885502953,-6.651267995039234e-06
74.4743060302735,12.697849857563964,-2.48893593379762e-05,-0.0002473739732522,0.0006315515493042
74.4743060302735,12.838271082664107,4.855369115830399e-05,6.677715282421559e-05,0.000912619405426
74.4743060302735,12.978692307764252,0.0003127341624349,0.0003480808518361,-6.807261524954811e-05
74.4743060302735,13.119113532864397,-0.0004203922289889,0.0014158334815874,0.0002880803367588
74.4743060302735,13.25953475796454,-2.8493213903857395e-05,0.0003145831287838,-0.000160069699632
74.4743060302735,13.399955983064684,0.0001090516452677,-0.0001075482068699,-0.000258395273704
74.4743060302735,13.540377208164829,-0.0003333995991852,-0.000232029982726,0.000342734332662
74.4743060302735,13.680798433264972,-7.526137778768316e-05,-0.0001867227547336,-7.986016134964302e-05
74.4743060302735,13.821219658365118,0.0002874718629755,8.5753585153725e-05,0.000334669050062
74.4743060302735,13.96164088346526,-0.0001577892835484,0.0003456954145804,-0.0008420518715865
74.4743060302735,14.102062108565406,4.911553332931362e-05,-1.3137722817191388e-05,-0.000322636187775
74.4743060302735,14.24248333366555,-0.0005087653407827,-1.6572652384638786e-05,-0.0003106497460976
74.4743060302735,14.382904558765697,-0.0001338264701189,6.945463974261656e-05,7.675461529288441e-05
74.4743060302735,14.52332578386584,-8.480506221530959e-05,6.950014721951448e-06,0.0005817807978019
74.4743060302735,14.663747008965984,0.0001731691736495,4.1752562538022175e-05,-0.000152762630023
74.4743060302735,14.804168234066127,-0.0001452819997211,0.0003091935650445,0.0003816542739514
74.4743060302735,14.944589459166272,-0.0006301731918938,-1.0750984984042589e-05,0.0004966733395121
74.4743060302735,15.085010684266416,0.0001497625780757,-0.0001430910342605,-0.0001815809373511
74.4743060302735,15.22543190936656,1.663951297814492e-05,0.0002143077435903,-0.0008803238742984
74.4743060302735,15.365853134466704,0.0002461302501615,-0.0001956389896804,-0.0006272618775255
74.4743060302735,15.506274359566849,-1.6825690181576647e-05,-0.0001719058200251,-0.0004112398601137
74.4743060302735,15.646695584666992,7.054823072394356e-06,-1.5448998738065711e-06,-0.0004514207539614
74.4743060302735,15.787116809767138,-0.0001388381642755,-0.0001091793310479,0.0001047894620569
74.4743060302735,15.927538034867284,0.0001977923093363,-7.468229887308553e-05,0.000241362809902
74.4743060302735,16.067959259967427,-0.0004181879048701,-0.0004464673402253,0.0002601032319944
74.4743060302735,16.208380485067572,0.0006202195654623,-0.0005649786326102,-0.0005113626830279
74.4743060302735,16.348801710167713,-0.0003397245018277,0.0002733167493715,0.0006095204153098
74.4743060302735,16.48922293526786,-0.0001670461060712,1.5385588994831778e-05,0.0002701781049836
74.4743060302735,16.629644160368002,3.3176525903400034e-05,0.0002306597743881,-0.000146386999404
74.4743060302735,16.770065385468147,-0.0004035089223179,-2.820704503392335e-05,0.0003296690119896
74.4743060302735,16.91048661056829,-0.0001655300147831,-0.0003318254603073,0.0002722727076616
74.4743060302735,17.050907835668436,0.0004086480475962,-2.3841343136155047e-05,9.227007467416117e-06
74.4743060302735,17.19132906076858,-2.5304912924184464e-05,-9.257261990569532e-05,-0.0005968327168375
74.4743060302735,17.331750285868726,0.0001205260050483,5.799670179840177e-05,4.04798993258737e-05
74.4743060302735,17.47217151096887,-0.000705599959474,-3.015389302163385e-05,0.0011252857511863
74.4743060302735,17.612592736069015,0.0001807750813895,-5.663149931933731e-05,-0.0002177605056203
74.4743060302735,17.75301396116916,0.0001106559939216,2.0280718672438525e-05,-0.0007197535014711
74.4743060302735,17.8934351862693,-0.0001586104481248,-0.000366498454241,-0.0001172508273157
74.4743060302735,18.033856411369445,0.0004204750875942,-0.0001615505316294,-0.0001043927550199
74.4743060302735,18.17427763646959,-4.03310295951087e-05,-3.521009784890339e-05,9.261540253646672e-05
74.4743060302735,18.31469886156973,0.0001927167468238,0.0002934451622422,6.48795539746061e-05
74.4743060302735,18.45512008666988,-0.0002199309383286,-0.0001758793077897,-0.0001902924850583
74.6143060302735,11.574480056762807,-0.0002100425044773,5.692868944606744e-05,9.843584120972082e-05
74.6143060302735,11.714901281862954,0.0002571581571828,-0.0009283655090257,-3.747333175851964e-05
74.6143060302735,11.855322506963098,0.0001264762395294,-0.000629678601399,2.891726035159081e-05
74.6143060302735,11.99574373206324,5.9633715864038095e-05,0.0006215969333425,0.0005333002191036
74.6143060302735,12.136164957163386,2.8014366762363352e-05,-0.0001850527623901,0.0002360335492994
74.6143060302735,12.27658618226353,-0.0001348639925708,-0.0002511654165573,0.0003860972356051
74.6143060302735,12.417007407363675,-1.6878021824595637e-06,3.0614643037552014e-05,0.0006152498535811
74.6143060302735,12.55742863246382,,-0.0002073335053864,-0.0003583237994462
74.6143060302735,12.697849857563964,-0.0001275755785172,0.0002022080880124,0.0002816564810927
74.6143060302735,12.838271082664107,0.000415296817664,2.9194964099588105e-06,-2.6137018721783534e-05
74.6143060302735,12.978692307764252,-0.0003312731569167,0.000159663541126,-0.0003238684148527
74.6143060302735,13.119113532864397,-1.2650488315557595e-05,-0.0001851116830948,-0.000303828419419
74.6143060302735,13.25953475796454,0.0001290687068831,-0.0002674580318853,0.0003083159099332
74.6143060302735,13.399955983064684,0.000219369700062,0.0001306761550949,-0.0012512551620602
