longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
74.0543060302735,16.48922293526786,6.996864249231294e-05,-1.7966929590329528e-05,-0.0001645985757932
74.0543060302735,16.629644160368002,0.0001402446214342,-0.0002567537885624,0.0004643514112103
74.0543060302735,16.770065385468147,0.0006978843593969,,-0.0002003472618525
74.0543060302735,16.91048661056829,,-7.0659261837136e-06,0.0002245474024675
74.0543060302735,17.050907835668436,0.0004860697954427,0.0002204886113759,0.0002567547780927
74.0543060302735,17.19132906076858,-0.0003911193052772,-1.2679138308158144e-05,
74.0543060302735,17.331750285868726,-1.1363591511326376e-05,,3.466465614110348e-06
74.0543060302735,17.47217151096887,0.0005279132747091,-9.468133612244856e-06,0.0001707896735752
74.0543060302735,17.612592736069015,-0.0002298218023497,0.0003244207473471,0.0004953413736075
74.0543060302735,17.75301396116916,2.446226244501304e-05,0.0001290589716518,0.000144384408486
74.0543060302735,17.8934351862693,0.0004501370713114,-7.143110269680619e-05,-0.0004976830095984
74.0543060302735,18.033856411369445,-0.0004736626869998,0.0002274557191412,-8.82773474586429e-06
74.0543060302735,18.17427763646959,0.0003680781228467,-0.0002635457494761,-0.0001399200264131
74.0543060302735,18.31469886156973,0.0004564657865557,0.0002467352314852,-0.0001777781726559
74.0543060302735,18.45512008666988,8.425389387411997e-05,-9.736761421663688e-05,-0.0001003071520244
74.1943060302735,11.574480056762807,5.962753857602365e-05,,0.0001924742100527
74.1943060302735,11.714901281862954,0.0001029658378683,,-4.543255636235699e-05
74.1943060302735,11.855322506963098,6.186243990669027e-05,1.1476429790491238e-05,
74.1943060302735,11.99574373206324,-0.0001246589090442,,8.436359348706901e-05
74.1943060302735,12.136164957163386,-4.405007348395884e-05,2.241660695290193e-05,9.511685493635014e-05
74.1943060302735,12.27658618226353,-0.0001903565280372,,1.588176928635221e-05
74.1943060302735,12.417007407363675,-0.0004302644811104,-0.0002409761364106,0.0006438230047933
74.1943060302735,12.55742863246382,-0.0002592466771602,2.108863554894924e-05,-2.450217471050564e-05
74.1943060302735,12.697849857563964,0.0001888603292172,-0.0002415146591374,0.0002393477188888
74.1943060302735,12.838271082664107,2.4042214135988612e-05,0.0001118561558541,0.0005731989513151
74.1943060302735,12.978692307764252,-0.0002454005880281,6.846773612778634e-05,-0.0001427548122592
74.1943060302735,13.119113532864397,0.0002529825142119,,-0.000411216635257
74.1943060302735,13.25953475796454,0.0003289137675892,0.0002095045056194,0.0002925347653217
74.1943060302735,13.399955983064684,-0.0002641122264321,-0.0001403200440108,
74.1943060302735,13.540377208164829,0.000191685889149,-0.000121504686831,4.669948248192668e-05
74.1943060302735,13.680798433264972,-0.0002303111250512,-0.0002005043643293,-6.298198422882706e-05
74.1943060302735,13.821219658365118,-0.000509139499627,,0.0005185107584111
74.1943060302735,13.96164088346526,-2.224649324489292e-05,-0.0002459720126353,0.0001117744031944
74.1943060302735,14.102062108565406,0.0002628800575621,-0.0001955438929144,3.8720154407201335e-05
74.1943060302735,14.24248333366555,-2.699703691178001e-05,,-0.0004175502399448
74.1943060302735,14.382904558765697,7.016110430413392e-06,,-6.682593084406108e-05
74.1943060302735,14.52332578386584,0.0002927016175817,-0.0002061393752228,
74.1943060302735,14.663747008965984,8.537207031622529e-05,-5.204934723224142e-07,-0.0003017656272277
74.1943060302735,14.804168234066127,-9.771079930942506e-05,0.0001048596895998,-9.354492794955148e-05
74.1943060302735,14.944589459166272,0.0021948898211121,,0.0007985031115822
74.1943060302735,15.085010684266416,-0.0002786749682854,-0.0003001885488629,
74.1943060302735,15.22543190936656,0.0001392193516949,-0.0002070019691018,-0.0002093283837893
74.1943060302735,15.365853134466704,0.0002994660753756,-0.0003228317655157,7.697907130932435e-05
74.1943060302735,15.506274359566849,5.420441084424965e-05,0.0003244891995564,0.0002259549073642
74.1943060302735,15.646695584666992,0.0006715750787407,0.000141390148201,-0.0001822818448999
74.1943060302735,15.787116809767138,0.0020603612065315,,0.0007542764651589
74.1943060302735,15.927538034867284,0.000200259455596,-0.0001414246071362,0.0001546186831546
74.1943060302735,16.067959259967427,-0.0022398019209504,,-8.42920271679759e-05
74.1943060302735,16.208380485067572,-0.0002945147862192,-9.045661136042328e-05,
74.1943060302735,16.348801710167713,-0.0007618842646479,-2.051366573141422e-05,0.0001234421506524
74.1943060302735,16.48922293526786,0.000456304202089,-4.614413410308771e-05,0.0007019179756753
74.1943060302735,16.629644160368002,,,0.0008641700260341
74.1943060302735,16.770065385468147,-1.2586850971274544e-05,0.000182635107194,-0.0001563087280374
74.1943060302735,16.91048661056829,,,
74.1943060302735,17.050907835668436,,-0.0003244225226808,0.0001408118696417
74.1943060302735,17.19132906076858,1.675818202784285e-05,-9.976040018955246e-05,0.0003041825257241
74.1943060302735,17.331750285868726,0.0008386956760659,-0.0006239431095309,-0.0001572996989125
74.1943060302735,17.47217151096887,0.0015256388578563,,0.000178556801984
74.1943060302735,17.612592736069015,0.0011855527991428,-0.0001978874206542,5.50455843040254e-05
74.1943060302735,17.75301396116916,0.0004103631945326,,-0.0002856566861737
74.1943060302735,17.8934351862693,,-0.0002615979174152,0.0002927124733105
74.1943060302735,18.033856411369445,0.0003487621725071,,6.918346480233595e-05
74.1943060302735,18.17427763646959,0.0001766136556398,0.0002308253315277,
74.1943060302735,18.31469886156973,,-0.0001399096217937,0.0004093270108569
74.1943060302735,18.45512008666988,0.0007190192118287,,
74.3343060302735,11.574480056762807,-0.0009975924622267,,0.0001542418176541
74.3343060302735,11.714901281862954,0.0003772258060052,-0.0001701106521068,-0.0002132067311322
74.3343060302735,11.855322506963098,-0.0003862841113004,-5.181110464036465e-05,-0.000348110042978
74.3343060302735,11.99574373206324,-0.0006354646175168,-0.0001766362547641,-6.34636535323807e-06
74.3343060302735,12.136164957163386,0.0002412478352198,,-0.0003172863798681
74.3343060302735,12.27658618226353,-0.000123746911413,0.0003920549352187,0.000287375471089
74.3343060302735,12.417007407363675,-0.0011933754431083,-1.6329911431967048e-06,-6.441835284931585e-05
74.3343060302735,12.55742863246382,-0.0001133027762989,0.0013855786528438,0.0004165220598224
74.3343060302735,12.697849857563964,-0.0018318209331482,-0.0002055390068562,0.0004343157925177
74.3343060302735,12.838271082664107,0.0003662972885649,-9.650184802012518e-05,-0.0001566189021104
74.3343060302735,12.978692307764252,0.0002268582757096,,-0.0006343455752357
74.3343060302735,13.119113532864397,0.0007516882033087,0.000240806635702,3.767818634514697e-05
74.3343060302735,13.25953475796454,0.0008943336433731,-0.0002674079732969,
74.3343060302735,13.399955983064684,0.0004754793189931,0.0001732935052132,-6.59646218537091e-07
74.3343060302735,13.540377208164829,0.0009673606837168,,
74.3343060302735,13.680798433264972,-6.705265695927665e-05,0.0003713185433298,0.0001668346667429
74.3343060302735,13.821219658365118,-0.0001829851826187,0.0001954448816832,
74.3343060302735,13.96164088346526,-0.0001642399292904,-7.813872798578814e-05,-0.0002175886766053
74.3343060302735,14.102062108565406,-7.670173363294452e-05,0.0001523457467555,0.0011409483850002
74.3343060302735,14.24248333366555,-2.790227517834865e-05,1.8782526240102012e-05,-0.0003316958318464
74.3343060302735,14.382904558765697,-0.0006060409359633,,-5.477370450535091e-06
74.3343060302735,14.52332578386584,-0.0002310504205524,0.0006887747440487,0.0002642595500219
74.3343060302735,14.663747008965984,-9.603198850527406e-05,-6.622814544243738e-05,0.0001166091824416
74.3343060302735,14.804168234066127,0.0010347907664254,-0.0003739124222192,-4.504790194914676e-05
74.3343060302735,14.944589459166272,,-7.790621748426929e-05,
74.3343060302735,15.085010684266416,0.0007554965559393,0.000107344254502,0.0002656659926287
74.3343060302735,15.22543190936656,-0.0001209317561006,,0.0001414677681168
74.3343060302735,15.365853134466704,,0.0002343518135603,0.0002024707064265
74.3343060302735,15.506274359566849,,,
74.3343060302735,15.646695584666992,0.0012038979912176,-0.0002998374402523,0.0001421465276507
74.3343060302735,15.787116809767138,0.005930146202445,-7.620737596880645e-05,0.0006628156988881
74.3343060302735,15.927538034867284,4.4856886233901605e-05,0.0001657282118685,-4.877375977230258e-05
74.3343060302735,16.067959259967427,0.0002143090823665,0.0003695251070894,0.0003259475633967
74.3343060302735,16.208380485067572,-0.000444160628831,-0.0002251873374916,-0.001007841550745
74.3343060302735,16.348801710167713,0.0003090161189902,,8.934922516345978e-05
74.3343060302735,16.48922293526786,-0.0001732187811285,-8.40723150759004e-05,0.0001160655156127
74.3343060302735,16.629644160368002,0.0006382234278135,-0.0005251779220998,-0.0006458895513787
74.3343060302735,16.770065385468147,0.0007546393899247,-8.470031025353819e-05,-0.0013925557723268
74.3343060302735,16.91048661056829,0.0001341638562735,0.0002905763685703,9.781332482816651e-05
74.3343060302735,17.050907835668436,,7.628207822563127e-05,0.0004020282067358
74.3343060302735,17.19132906076858,,,
74.3343060302735,17.331750285868726,,-5.3301668231142685e-05,-0.0001941433292813
74.3343060302735,17.47217151096887,0.0002671649854164,-0.0003296001232229,-0.0002625498163979
74.3343060302735,17.612592736069015,0.0002737696922849,,0.0005952669307589
74.3343060302735,17.75301396116916,-0.0001931467704707,,1.7457035937695764e-05
74.3343060302735,17.8934351862693,6.614234735025093e-05,0.0004971322487108,
74.3343060302735,18.033856411369445,0.000220689602429,,0.0002384850376984
74.3343060302735,18.17427763646959,-0.0002077669632853,-8.527761383447796e-05,-0.0007907525869086
74.3343060302735,18.31469886156973,7.46428340789862e-05,0.0002463887212797,
74.3343060302735,18.45512008666988,0.000141403870657,-0.0005290454137139,
74.4743060302735,11.574480056762807,,-0.0001825311483116,0.000219552704948
74.4743060302735,11.714901281862954,-0.0006154290167614,0.000430209969636,-0.0005538146360777
74.4743060302735,11.855322506963098,7.373466360149905e-05,-0.0005625096382573,-0.0002976454561576
74.4743060302735,11.99574373206324,-0.0009955858113244,0.0003591615823097,-0.0003158582258038
74.4743060302735,12.136164957163386,-0.0001301178272115,0.000146867649164,-0.0003085508069489
74.4743060302735,12.27658618226353,0.0009422050788998,0.0002711176348384,-0.0003297087969258
74.4743060302735,12.417007407363675,0.0033775656484067,-1.2712692296190651e-05,-0.0001947779819602
74.4743060302735,12.55742863246382,-6.03503649472259e-05,-0.0002574709069449,-0.0001705936156213
74.4743060302735,12.697849857563964,0.0003076212597079,-0.0003416414547245,
74.4743060302735,12.838271082664107,0.0042306957766413,6.604022928513587e-05,-7.562683458672836e-05
74.4743060302735,12.978692307764252,0.001282887533307,-0.0002632108516991,
74.4743060302735,13.119113532864397,-7.259998528752476e-05,0.0002307667309651,-0.0003234014147892
74.4743060302735,13.25953475796454,-0.0001906194665934,,0.000486366538098
74.4743060302735,13.399955983064684,0.0039289775304496,0.0001680965506238,0.000202425464522
74.4743060302735,13.540377208164829,0.0005365361575968,-0.0001555735070724,-0.0003648772835731
74.4743060302735,13.680798433264972,0.0005354310851544,-7.62462877901271e-05,0.0002583943132776
74.4743060302735,13.821219658365118,0.0003275360795669,-2.357050652790349e-05,0.0009482597233727
74.4743060302735,13.96164088346526,-0.0004095495387446,,6.710168963763863e-05
74.4743060302735,14.102062108565406,,-0.0004566324350889,0.0003068056539632
74.4743060302735,14.24248333366555,-0.0003110549005214,4.781854659086093e-05,
74.4743060302735,14.382904558765697,0.000238323918893,-0.000179283611942,-0.0005554863018915
74.4743060302735,14.52332578386584,0.000136447197292,0.0001823913771659,-0.0001365592615911
74.4743060302735,14.663747008965984,4.462264041649178e-05,,0.0001602366537554
74.4743060302735,14.804168234066127,-0.0024004366714507,-0.0001468863483751,-0.0002186025230912
74.4743060302735,14.944589459166272,1.6809336784717743e-06,-0.0001144234338426,0.0002623048494569
74.4743060302735,15.085010684266416,-0.0001433249708497,-1.976461589947576e-06,7.866699161240831e-05
74.4743060302735,15.22543190936656,-0.0001247001637239,-0.0003340415714774,-0.0002018802333623
74.4743060302735,15.365853134466704,4.335829726187512e-05,,3.844218372250907e-05
74.4743060302735,15.506274359566849,-0.0004237442335579,0.0002999511489178,
74.4743060302735,15.646695584666992,-0.0006124472711235,-3.9486392779508606e-05,
74.4743060302735,15.787116809767138,0.0007864707149565,-0.0001183270651381,0.0001169295210274
74.4743060302735,15.927538034867284,-0.0007694822270423,-4.5461907575372607e-05,-2.1704683604184535e-05
74.4743060302735,16.067959259967427,-7.929435241749161e-07,,0.0004351227544248
74.4743060302735,16.208380485067572,-0.0002090085472445,0.0002292165736434,0.0004441580967977
74.4743060302735,16.348801710167713,,0.0004895695601589,-0.0002602424938231
74.4743060302735,16.48922293526786,0.0006796303787268,3.89534434361849e-05,
74.4743060302735,16.629644160368002,0.0001975272462004,0.0004851951089221,-1.8162309061153792e-05
74.4743060302735,16.770065385468147,0.001090097008273,-7.591892062919214e-05,-0.0002112404035869
74.4743060302735,16.91048661056829,0.0005203342880122,7.101600203895941e-05,-0.0003605677338782
74.4743060302735,17.050907835668436,0.0005777960759587,-3.409929195186123e-05,-8.477725350530818e-05
74.4743060302735,17.19132906076858,0.0003077998699154,9.548723755870014e-05,0.0004044453962706
74.4743060302735,17.331750285868726,0.000467208243208,3.470721640042029e-05,-0.0003466351190581
74.4743060302735,17.47217151096887,0.0004568086296785,0.0007787897484377,0.0001169136885437
74.4743060302735,17.612592736069015,0.0001301670854445,0.0002034771314356,0.0004454555746633
74.4743060302735,17.75301396116916,0.0002523662406019,,-4.100548903807066e-05
74.4743060302735,17.8934351862693,-6.361582927638665e-05,,-4.000615808763541e-05
74.4743060302735,18.033856411369445,-0.0008679380407556,-0.0013624979183077,-0.0001858985051512
74.4743060302735,18.17427763646959,0.0006915645790286,5.675434294971637e-06,0.0009897999698296
74.4743060302735,18.31469886156973,8.799359784461558e-05,-8.382199303014204e-05,
74.4743060302735,18.45512008666988,0.000158969356562,0.0006774710491299,0.0002444647834636
74.6143060302735,11.574480056762807,0.0003712743055075,0.0002891751646529,
74.6143060302735,11.714901281862954,0.0003666776174213,,0.0002512569481041
74.6143060302735,11.855322506963098,-0.0004527046403381,,-0.0004942611558362
74.6143060302735,11.99574373206324,6.604623922612518e-05,4.811613689525984e-05,-2.6265486667398363e-05
74.6143060302735,12.136164957163386,0.0004774279077537,-7.588024891447276e-05,-0.0006534549756906
74.6143060302735,12.27658618226353,0.0006700865342281,5.632954344036989e-05,0.0001133685364038
74.6143060302735,12.417007407363675,-4.678907862398773e-05,0.0003093720588367,-0.0001041661016643
74.6143060302735,12.55742863246382,8.031236211536452e-05,0.0003630634746514,0.000297238555504
74.6143060302735,12.697849857563964,4.307044218876399e-05,-3.687970092869364e-05,-0.0002163041062885
74.6143060302735,12.838271082664107,-5.593316473095911e-06,9.169040276901796e-05,
74.6143060302735,12.978692307764252,0.0002693028654903,-4.401765181683004e-05,8.084200817393139e-05
74.6143060302735,13.119113532864397,-4.222086863592267e-05,0.0005607701605185,-2.001381835725624e-05
74.6143060302735,13.25953475796454,,0.0002966779866255,-0.0003588538966141
74.6143060302735,13.399955983064684,-0.0003057143185287,,
74.6143060302735,13.540377208164829,0.000492664927151,-0.0003191803116351,
74.6143060302735,13.680798433264972,0.000223453331273,3.4490531106712297e-05,2.8818925784435123e-05
74.6143060302735,13.821219658365118,-0.0004083246458321,-2.4691686121514067e-05,-0.000194782653125
74.6143060302735,13.96164088346526,0.0002496279485058,0.0001422168425051,0.0002712433051783
74.6143060302735,14.102062108565406,,-0.0007426199153997,
74.6143060302735,14.24248333366555,-0.0007877781172282,-5.664798663929105e-05,
74.6143060302735,14.382904558765697,-0.0004187053709756,-3.911480598617345e-05,0.0003356682718731
74.6143060302735,14.52332578386584,0.0003099348978139,-9.592912829248236e-05,-0.0002918921236414
74.6143060302735,14.663747008965984,0.0002041543484665,,0.0002613280375953
74.6143060302735,14.804168234066127,-7.884720980655402e-05,-0.0003103091439697,0.0002301685744896
74.6143060302735,14.944589459166272,0.000283127912553,0.0001070606158464,-0.0001194158248836
74.6143060302735,15.085010684266416,-3.4296444937353954e-05,0.0002585079637356,-0.0001028937549563
74.6143060302735,15.22543190936656,,0.0002128357009496,0.0001067182674887
74.6143060302735,15.365853134466704,-0.0003603794903028,0.0002001766551984,-0.0007364168995991
74.6143060302735,15.506274359566849,,,-0.0002932478964794
74.6143060302735,15.646695584666992,0.0006769754691049,2.522990143916104e-05,2.637197212607134e-05
74.6143060302735,15.787116809767138,0.0001908817939693,0.0003730994358193,-0.0002927381428889
74.6143060302735,15.927538034867284,3.956066211685538e-05,-2.957626929855905e-05,-0.0002540264977142
74.6143060302735,16.067959259967427,0.0006749609601683,0.0001702567242318,
74.6143060302735,16.208380485067572,,-0.0003288893494755,0.0009355903021059
74.6143060302735,16.348801710167713,0.0001965089904842,7.610786269651726e-05,-0.0003328518941998
74.6143060302735,16.48922293526786,0.0009805673034861,-0.0002498519315849,0.0003022086457349
74.6143060302735,16.629644160368002,-2.321695319551509e-05,-7.982621900737286e-05,5.086685632704757e-05
74.6143060302735,16.770065385468147,-6.156160816317424e-05,,-3.584008300094865e-05
74.6143060302735,16.91048661056829,-0.0021059589926153,-1.4893945490257463e-06,
74.6143060302735,17.050907835668436,-1.1840415936603677e-06,-0.0001711815275484,-0.0002064750151475
74.6143060302735,17.19132906076858,0.0003350537153892,0.0004459022020455,-7.013056165305898e-05
74.6143060302735,17.331750285868726,0.0004819112946279,-0.0001238762197317,0.0002743005752563
74.6143060302735,17.47217151096887,0.0007687461329624,-0.0004277636762708,
74.6143060302735,17.612592736069015,0.0008478946983814,-3.8081456295913085e-05,0.0003567646781448
74.6143060302735,17.75301396116916,0.0002974947856273,0.0001197447418235,0.0001058169145835
74.6143060302735,17.8934351862693,-0.0001657563698245,-0.0001171683470602,8.815590990707278e-05
74.6143060302735,18.033856411369445,,-0.0001574775815242,-0.0001571169414091
74.6143060302735,18.17427763646959,-1.7643771570874378e-05,-0.0003241236845497,5.278893513604999e-05
74.6143060302735,18.31469886156973,,-0.0005298207979649,-0.0003598841431085
74.6143060302735,18.45512008666988,,,-0.0001352707477053
74.7543060302735,11.574480056762807,-0.0001590624888194,2.3518698071711697e-05,9.611483983462676e-05
74.7543060302735,11.714901281862954,-0.0003649637219496,-0.0001377105218125,0.0001420764310751
74.7543060302735,11.855322506963098,-0.0002151786466129,-0.0003372201172169,-0.000207807534025
74.7543060302735,11.99574373206324,0.0018849717453122,,-0.0001815524592529
74.7543060302735,12.136164957163386,0.0002936112286988,0.0001713230885798,
74.7543060302735,12.27658618226353,0.000669743400067,-2.3406058971886523e-05,-0.0002417685172986
74.7543060302735,12.417007407363675,0.000204561612918,-0.0001030848798109,-0.0006052538519725
74.7543060302735,12.55742863246382,-0.0002631746756378,,
74.7543060302735,12.697849857563964,-0.0002173592074541,-3.575310984160751e-05,0.0002465967845637
74.7543060302735,12.838271082664107,-0.000489791855216,7.015206210780889e-05,-0.0002401994279352
74.7543060302735,12.978692307764252,0.0004725570615846,0.0001740966545185,0.000691368302796
74.7543060302735,13.119113532864397,8.596984844189137e-05,,3.45827684213873e-05
74.7543060302735,13.25953475796454,0.0002482680429238,-0.0001987599971471,0.0003159552579745
74.7543060302735,13.399955983064684,0.000711643602699,0.0001311704691033,0.0010072475997731
74.7543060302735,13.540377208164829,9.79868127615191e-05,,
74.7543060302735,13.680798433264972,-4.397265365696512e-05,0.0002859428641386,1.5806906958459876e-05
74.7543060302735,13.821219658365118,-5.8641639043344185e-05,-4.61310482933186e-05,-0.0001191218543681
74.7543060302735,13.96164088346526,-0.0002331859141122,-0.0008033831836655,-0.0007867464446462
74.7543060302735,14.102062108565406,7.161610847106203e-05,0.0003329282044433,8.859083754941821e-05
74.7543060302735,14.24248333366555,-0.0005347055266611,0.0001725410402286,0.0003826199390459
74.7543060302735,14.382904558765697,,-8.05112867965363e-05,-0.000154488327098
74.7543060302735,14.52332578386584,7.98095716163516e-05,0.000110566674266,-0.0001702312292763
74.7543060302735,14.663747008965984,0.0003017907438334,-0.0003389856719877,-0.0006663319072686
74.7543060302735,14.804168234066127,-0.0002646099019329,-6.782681884942576e-05,0.0001044811579049
74.7543060302735,14.944589459166272,1.807962507882621e-05,-2.3792350475559942e-05,
74.7543060302735,15.085010684266416,-0.0001733085227897,0.0001087505224859,0.0001160245737992
74.7543060302735,15.22543190936656,-1.2791759218089284e-05,-0.0006273951148614,0.0003837282420136
74.7543060302735,15.365853134466704,0.0001144302368629,,
74.7543060302735,15.506274359566849,-0.0001398014137521,-6.794818182243034e-05,-2.5056917365873232e-05
74.7543060302735,15.646695584666992,0.0009058114374056,,0.0005745511734858
74.7543060302735,15.787116809767138,0.0032637328840792,1.4785474377276842e-05,-7.760660082567483e-06
74.7543060302735,15.927538034867284,,-7.479007763322443e-05,
74.7543060302735,16.067959259967427,0.0006201026262715,,0.0001461165229557
74.7543060302735,16.208380485067572,0.0031567853875458,-5.260049510980025e-05,
74.7543060302735,16.348801710167713,-0.00018700180226,0.0001344546180916,0.0003129494143649
74.7543060302735,16.48922293526786,-0.0003252243914175,6.756251968909055e-05,-3.503744301269762e-05
74.7543060302735,16.629644160368002,-0.000375442294171,-0.000273887097137,
74.7543060302735,16.770065385468147,,4.018368781544268e-05,0.0002090538910124
74.7543060302735,16.91048661056829,9.343324563815258e-06,-0.0008257055305875,
74.7543060302735,17.050907835668436,0.000294446159387,-8.633817924419418e-05,
74.7543060302735,17.19132906076858,-0.0003734170168172,,-0.0004909393028356
74.7543060302735,17.331750285868726,0.0003619156195782,9.495148697169498e-05,-9.029997454490513e-05
74.7543060302735,17.47217151096887,5.300910743244458e-06,-0.0006209667189978,-0.0003297190996818
74.7543060302735,17.612592736069015,0.000236598556512,0.0001988438598345,0.0006434050155803
74.7543060302735,17.75301396116916,-0.0001611464249435,,
74.7543060302735,17.8934351862693,-0.0003281098615843,,
74.7543060302735,18.033856411369445,0.000416894123191,-0.0002173706452595,
74.7543060302735,18.17427763646959,0.0003033739631064,-0.0003518504090607,-0.0004207663005217
74.7543060302735,18.31469886156973,0.0010137734934687,0.0002466632286086,0.0001413625577697
74.7543060302735,18.45512008666988,-0.0002395915362285,4.881542554358021e-05,0.0004716153780464
74.8943060302735,11.574480056762807,0.0010466178646311,-6.148748070700094e-05,-0.0004239240661263
74.8943060302735,11.714901281862954,-0.0003118837194051,0.0005244773929007,-0.0001892474392661
74.8943060302735,11.855322506963098,8.928227907745168e-05,-0.0001154725614469,-0.0007341366726905
74.8943060302735,11.99574373206324,0.0004010842822026,-0.0002249918470624,-0.0005517217214219
74.8943060302735,12.136164957163386,-1.958780558197759e-05,3.3695345337037e-05,0.0004634940414689
74.8943060302735,12.27658618226353,2.7411324481363408e-05,0.0004323627217672,0.0004702592850662
74.8943060302735,12.417007407363675,-9.988545934902504e-05,-0.0001168573871836,0.000468551821541
74.8943060302735,12.55742863246382,0.0003675407497212,-0.0002425778802717,
74.8943060302735,12.697849857563964,-0.0001958698703674,,0.0003404090530239
74.8943060302735,12.838271082664107,0.0006138025200925,0.0001584889687364,-5.985739335301332e-05
74.8943060302735,12.978692307764252,0.0004959874204359,,-0.0004141387471463
74.8943060302735,13.119113532864397,-0.0004516883636824,-0.0001557597133796,
74.8943060302735,13.25953475796454,0.0027045879978686,-0.0001529574219603,0.0001176707373815
74.8943060302735,13.399955983064684,,0.0001186462759505,0.0005979231209494
74.8943060302735,13.540377208164829,,0.0002673792769201,0.0001107683929149
74.8943060302735,13.680798433264972,-0.0004971456364728,-0.0002702459169086,-0.0003872760571539
74.8943060302735,13.821219658365118,-0.0004184109566267,0.0002542861620895,0.0004007355601061
74.8943060302735,13.96164088346526,,-0.0001818019372876,-0.0004139218071941
74.8943060302735,14.102062108565406,-0.0001724869944155,0.0005386106204241,
74.8943060302735,14.24248333366555,0.0004457581380847,7.960596849443391e-05,
74.8943060302735,14.382904558765697,-0.0001447655813535,2.0430163203855045e-05,-0.0001032589425449
74.8943060302735,14.52332578386584,0.0009020153083838,,-6.725262937834486e-05
74.8943060302735,14.663747008965984,-0.0008626659982837,-0.0005043470300734,-0.0001592140761204
74.8943060302735,14.804168234066127,0.0002073240902973,0.0001213279028888,-0.0001449427654733
74.8943060302735,14.944589459166272,0.0004409921821206,,4.995088966097683e-05
74.8943060302735,15.085010684266416,-0.0004347482463344,,-4.502671072259545e-05
74.8943060302735,15.22543190936656,-0.00056035380112,,0.0002590222866274
74.8943060302735,15.365853134466704,2.6899374461208936e-06,-5.092701758258045e-05,
74.8943060302735,15.506274359566849,5.744769441662356e-05,0.0002101312420563,2.9164646548451856e-05
74.8943060302735,15.646695584666992,0.0003903854521922,0.0001520225050626,0.0003273905895184
74.8943060302735,15.787116809767138,0.0017037069192156,,-3.981503323302604e-05
74.8943060302735,15.927538034867284,-0.0003574557194951,0.0001238312106579,0.0009738162625581
74.8943060302735,16.067959259967427,0.0002356167242396,-0.0008632619865238,-9.852968651102856e-05
