longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
72.6506958007813,15.60459995269781,0.0244446899741888,0.0338185727596282,0.0225049722939729
72.6506958007813,15.79933929443365,,0.0283554047346115,0.0308160353451967
72.6506958007813,15.99407863616949,0.0282318145036697,0.0301293618977069,0.0245501585304737
72.6506958007813,16.18881797790533,0.0307196304202079,,0.0226580202579498
72.6506958007813,16.38355731964117,,,0.0250684190541505
72.6506958007813,16.57829666137701,0.0257696285843849,0.0306197870522737,
72.6506958007813,16.77303600311285,,,0.023246057331562
72.6506958007813,16.96777534484869,,0.0329115055501461,0.0274050422012805
72.6506958007813,17.16251468658453,0.0270927194505929,0.0250963997095823,0.0229075290262699
72.6506958007813,17.357254028320366,,0.0310411732643842,
72.6506958007813,17.551993370056206,0.0318879559636116,,0.0264491830021142
72.6506958007813,17.746732711792045,0.0291868541389703,0.0351894684135913,0.0261759180575609
72.6506958007813,17.941472053527885,,0.0300073660910129,0.0225844290107488
72.6506958007813,18.136211395263725,0.0269184932112693,0.0303295385092496,0.0303036980330944
72.6506958007813,18.330950736999565,0.0327121876180172,0.0350382104516029,0.0260600131005048
72.6506958007813,18.525690078735405,,,0.0272137261927127
72.6506958007813,18.720429420471245,,,0.0365406386554241
72.6506958007813,18.915168762207085,0.02768843062222,,0.0296423453837633
72.6506958007813,19.109908103942924,0.02823724783957,,0.0228475537151098
72.6506958007813,19.304647445678764,,0.0316808931529521,
72.6506958007813,19.499386787414604,0.0251749064773321,,0.0304701887071132
72.6506958007813,19.694126129150444,0.0317281000316143,0.0311085898429155,0.027485504746437
72.6506958007813,19.88886547088628,0.0205520018935203,0.0298442058265209,0.0175080373883247
72.6506958007813,20.08360481262212,0.0287131462246179,,0.0318077057600021
72.6506958007813,20.27834415435796,0.0257447231560945,,0.0201557036489248
72.6506958007813,20.4730834960938,0.0248896218836307,0.0302048493176698,0.0265005677938461
72.6506958007813,20.66782283782964,0.0290340781211853,0.0326454378664493,0.027245856821537
72.6506958007813,20.86256217956548,0.0335564985871315,0.0292915627360343,
72.6506958007813,21.05730152130132,0.036329299211502,,0.0260669086128473
72.6506958007813,21.25204086303716,,,0.0310348942875862
72.6506958007813,21.446780204773,,,
72.6506958007813,21.64151954650884,0.0263310950249433,,0.0265551321208477
72.6506958007813,21.83625888824468,0.0339196138083934,0.0319244228303432,0.0232490897178649
72.6506958007813,22.03099822998052,0.0280918274074792,0.0331688560545444,0.0265841409564018
72.8406958007813,15.60459995269781,0.0270604398101568,0.0281762909144163,0.0313130244612693
72.8406958007813,15.79933929443365,,0.0306053608655929,0.0271481722593307
72.8406958007813,15.99407863616949,0.0229411963373422,0.0341331474483013,0.0253022238612175
72.8406958007813,16.18881797790533,,,0.0272298343479633
72.8406958007813,16.38355731964117,0.0334057435393333,,0.0297806672751903
72.8406958007813,16.57829666137701,,0.0291212871670722,0.027350066229701
72.8406958007813,16.77303600311285,0.0237789265811443,0.0319669246673584,0.0238573104143142
72.8406958007813,16.96777534484869,0.0288719721138477,0.0309179928153753,
72.8406958007813,17.16251468658453,0.0200620163232088,,
72.8406958007813,17.357254028320366,0.0282780695706605,,0.0281216967850923
72.8406958007813,17.551993370056206,0.0329131633043289,,0.0239988919347524
72.8406958007813,17.746732711792045,,,
72.8406958007813,17.941472053527885,,0.0337431989610195,0.0194661207497119
72.8406958007813,18.136211395263725,0.0255592335015535,0.0304237846285104,0.0255574882030487
72.8406958007813,18.330950736999565,,,0.0238029491156339
72.8406958007813,18.525690078735405,,0.0302096121013164,
72.8406958007813,18.720429420471245,0.0218244958668947,,0.0283976029604673
72.8406958007813,18.915168762207085,,0.0338416136801242,0.0165678262710571
72.8406958007813,19.109908103942924,0.0371276438236236,0.0314891338348388,0.0260711386799812
72.8406958007813,19.304647445678764,0.0319006703794002,,
72.8406958007813,19.499386787414604,0.0282587222754955,,0.0226574931293725
72.8406958007813,19.694126129150444,,,
72.8406958007813,19.88886547088628,,0.0354675166308879,0.0270150899887084
72.8406958007813,20.08360481262212,,0.0309016462415456,0.0259739253669977
72.8406958007813,20.27834415435796,0.0171526875346899,,0.0339951515197753
72.8406958007813,20.4730834960938,,0.0364112667739391,0.0219863448292017
72.8406958007813,20.66782283782964,,,0.0274424832314252
72.8406958007813,20.86256217956548,0.0252560209482908,,0.0298916269093751
72.8406958007813,21.05730152130132,0.0311840120702981,0.0373931601643562,0.0335846170783042
72.8406958007813,21.25204086303716,0.0251928959041833,,0.0305921398103237
72.8406958007813,21.446780204773,0.0326467156410217,0.0327065102756023,0.0336829125881195
72.8406958007813,21.64151954650884,0.0299023259431123,0.0357993580400943,0.0200479794293642
72.8406958007813,21.83625888824468,,,0.0328200608491897
72.8406958007813,22.03099822998052,,0.0286779552698135,0.0224979203194379
73.0306958007813,15.60459995269781,,,0.0239798538386821
73.0306958007813,15.79933929443365,0.0278926435858011,,0.0241572316735982
73.0306958007813,15.99407863616949,,0.032503142952919,0.0236374903470277
73.0306958007813,16.18881797790533,,0.0273839458823204,0.0290479287505149
73.0306958007813,16.38355731964117,,0.0332561917603015,0.0257487334311008
73.0306958007813,16.57829666137701,,,0.0311454534530639
73.0306958007813,16.77303600311285,0.0218733511865139,0.0302256345748901,0.023608261719346
73.0306958007813,16.96777534484869,0.0295156817883253,0.0255302619189023,0.0309836752712726
73.0306958007813,17.16251468658453,0.0271520428359508,,
73.0306958007813,17.357254028320366,,0.0296606663614511,0.0262532271444797
73.0306958007813,17.551993370056206,0.0321485735476017,0.0294834412634372,0.0279922578483819
73.0306958007813,17.746732711792045,0.0347575396299362,,
73.0306958007813,17.941472053527885,,,0.0244385506957769
73.0306958007813,18.136211395263725,0.0348331704735755,,0.0315066985785961
73.0306958007813,18.330950736999565,0.0197544004768133,,0.0333081521093845
73.0306958007813,18.525690078735405,,,0.027198014780879
73.0306958007813,18.720429420471245,0.0286888666450977,,0.0250817220658063
73.0306958007813,18.915168762207085,0.0279242284595966,0.0307526905089616,0.0253859534859657
73.0306958007813,19.109908103942924,0.0329694151878356,0.0400040969252586,
73.0306958007813,19.304647445678764,,0.029595473781228,
73.0306958007813,19.499386787414604,,,0.019350504502654
73.0306958007813,19.694126129150444,0.0252297073602676,0.0313538312911987,0.019173951819539
73.0306958007813,19.88886547088628,0.0289192460477352,,0.029218278825283
73.0306958007813,20.08360481262212,0.026079211384058,,0.024020055308938
73.0306958007813,20.27834415435796,,,0.0355703979730606
73.0306958007813,20.4730834960938,0.0327527895569801,,0.0261355377733707
73.0306958007813,20.66782283782964,0.0289372149854898,0.0358092747628688,0.0266140978783369
73.0306958007813,20.86256217956548,0.0279955305159091,0.0343100763857364,0.0264577139168977
73.0306958007813,21.05730152130132,0.0282987747341394,,0.0253784358501434
73.0306958007813,21.25204086303716,,0.0309807527810335,
73.0306958007813,21.446780204773,0.0309743043035268,,0.0255377814173698
73.0306958007813,21.64151954650884,0.0295085106045007,0.0335070341825485,
73.0306958007813,21.83625888824468,0.0388354063034057,0.0299195498228073,0.0260778777301311
73.0306958007813,22.03099822998052,0.029509088024497,,0.0335627980530262
73.2206958007813,15.60459995269781,,0.0279172472655773,0.0245855879038572
73.2206958007813,15.79933929443365,,0.03305259719491,
73.2206958007813,15.99407863616949,,0.0311647113412618,0.0256492551416158
73.2206958007813,16.18881797790533,,0.0332809761166572,
73.2206958007813,16.38355731964117,,0.029829828068614,
73.2206958007813,16.57829666137701,0.0224118381738662,,0.0268264636397361
73.2206958007813,16.77303600311285,,0.0311840698122978,0.029340261593461
73.2206958007813,16.96777534484869,0.024900360032916,0.0300651974976062,
73.2206958007813,17.16251468658453,0.0316616371273994,0.0299919247627258,0.0267102587968111
73.2206958007813,17.357254028320366,0.0290389917790889,0.0273439045995473,0.0243714991956949
73.2206958007813,17.551993370056206,0.0295548196882009,0.0292701460421085,
73.2206958007813,17.746732711792045,,,
73.2206958007813,17.941472053527885,,0.0288879815489053,0.027993306517601
73.2206958007813,18.136211395263725,,0.0241747312247753,0.0337399579584598
73.2206958007813,18.330950736999565,,0.03129243850708,0.0252778027206659
73.2206958007813,18.525690078735405,0.0352209098637104,,
