longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
73.0306958007813,16.77303600311285,0.0265686269849538,0.0298635885119438,0.0261770170181989
73.0306958007813,16.96777534484869,,0.0275216326117515,0.0238297320902347
73.0306958007813,17.16251468658453,0.0282787028700113,0.025199968367815,0.0252974051982164
73.0306958007813,17.357254028320366,,,0.0262135155498981
73.0306958007813,17.551993370056206,0.033643003553152,,0.0267718508839607
73.0306958007813,17.746732711792045,0.0253060534596443,0.0291361790150403,0.0207048691809177
73.0306958007813,17.941472053527885,0.0253857597708702,0.0334676429629325,
73.0306958007813,18.136211395263725,0.026262367144227,0.033863328397274,0.0295746680349111
73.0306958007813,18.330950736999565,,0.0293023008853197,0.0232832003384828
73.0306958007813,18.525690078735405,0.0248789470642805,,0.0278069712221622
73.0306958007813,18.720429420471245,,,
73.0306958007813,18.915168762207085,0.0327269397675991,0.029148444533348,0.0374150425195694
73.0306958007813,19.109908103942924,0.0308276992291212,0.0282557681202888,0.0300554037094116
73.0306958007813,19.304647445678764,,,
73.0306958007813,19.499386787414604,,0.0337979048490524,
73.0306958007813,19.694126129150444,,0.034220490604639,0.0302852503955364
73.0306958007813,19.88886547088628,,0.0372701622545719,0.0255863219499588
73.0306958007813,20.08360481262212,,0.0373553782701492,
73.0306958007813,20.27834415435796,0.0302013643085956,,
73.0306958007813,20.4730834960938,,0.0288610160350799,
73.0306958007813,20.66782283782964,,0.0266252476722002,
73.0306958007813,20.86256217956548,0.0215134266763925,,0.024442771449685
73.0306958007813,21.05730152130132,0.0346279181540012,0.0258516110479831,
73.0306958007813,21.25204086303716,,0.0312735922634601,
73.0306958007813,21.446780204773,0.0262385178357362,0.0302057806402444,
73.0306958007813,21.64151954650884,0.0293676722794771,0.0353441052138805,
73.0306958007813,21.83625888824468,,0.0330356508493423,0.0283199734985828
73.0306958007813,22.03099822998052,0.0245655868202447,0.0286077242344617,
73.2206958007813,15.60459995269781,0.0299249328672885,,0.0309587586671113
73.2206958007813,15.79933929443365,0.0283252689987421,0.0300550386309623,
73.2206958007813,15.99407863616949,0.0287567321211099,,0.0263702366501092
73.2206958007813,16.18881797790533,,0.0223368536680936,0.0289875511080026
73.2206958007813,16.38355731964117,,0.03214543312788,0.028546655550599
73.2206958007813,16.57829666137701,,0.0313365347683429,0.0275029987096786
73.2206958007813,16.77303600311285,0.0322756245732307,0.0282883830368518,0.0298945251852273
73.2206958007813,16.96777534484869,0.0268517471849918,0.0310340318828821,
73.2206958007813,17.16251468658453,0.0329095423221588,,
73.2206958007813,17.357254028320366,0.0311748031526803,0.0244958195835351,0.0279873944818973
73.2206958007813,17.551993370056206,,0.0365949347615242,0.0289841257035732
73.2206958007813,17.746732711792045,,0.0260513424873352,0.0283585023134946
73.2206958007813,17.941472053527885,,,
73.2206958007813,18.136211395263725,,,0.0308732595294713
73.2206958007813,18.330950736999565,0.0326171442866325,0.0286110192537307,
73.2206958007813,18.525690078735405,0.0309735275804996,0.0342244394123554,
73.2206958007813,18.720429420471245,0.0298536755144596,0.0274237282574176,0.0254932921379804
73.2206958007813,18.915168762207085,,0.0356916785240173,0.0327521674335002
73.2206958007813,19.109908103942924,0.0282423179596662,,0.037269540131092
73.2206958007813,19.304647445678764,0.0360718593001365,0.0349205397069454,0.0310398265719413
73.2206958007813,19.499386787414604,,0.0306764263659715,0.0246474687010049
73.2206958007813,19.694126129150444,0.0401624552905559,0.0298076122999191,
73.2206958007813,19.88886547088628,0.0281346347182989,0.0297359470278024,0.0252974070608615
73.2206958007813,20.08360481262212,0.02702471986413,0.0305028203874826,
73.2206958007813,20.27834415435796,0.0291178468614816,0.0251379907131195,0.0407397933304309
73.2206958007813,20.4730834960938,,,0.0383671224117279
73.2206958007813,20.66782283782964,0.0271516647189855,0.0370554663240909,0.0320192873477935
73.2206958007813,20.86256217956548,,0.0320465713739395,
73.2206958007813,21.05730152130132,0.0262313783168792,0.0315989032387733,0.0225202683359384
73.2206958007813,21.25204086303716,,0.0315740443766117,0.0280751734972
73.2206958007813,21.446780204773,0.0203567836433649,0.0246588997542858,
73.2206958007813,21.64151954650884,0.0259619336575269,0.0398815721273422,0.0314786694943904
73.2206958007813,21.83625888824468,,0.0361345261335372,0.0320088379085063
73.2206958007813,22.03099822998052,,,0.0296583361923694
73.4106958007813,15.60459995269781,,0.0261429641395807,0.0341245122253894
73.4106958007813,15.79933929443365,,,0.0351226441562175
73.4106958007813,15.99407863616949,,0.0247843172401189,0.0335076078772544
73.4106958007813,16.18881797790533,,,0.0274371150881052
73.4106958007813,16.38355731964117,,,0.0283133815973997
73.4106958007813,16.57829666137701,0.0275980234146118,,0.0255623757839202
73.4106958007813,16.77303600311285,,0.0256781186908483,
73.4106958007813,16.96777534484869,,0.0277244113385677,0.0240394845604896
73.4106958007813,17.16251468658453,,0.0311475712805986,0.0314221978187561
73.4106958007813,17.357254028320366,0.0279775522649288,0.0278268605470657,0.0296605825424194
73.4106958007813,17.551993370056206,0.0275857076048851,0.0271298810839653,0.0287455711513757
73.4106958007813,17.746732711792045,0.0270048305392265,0.0243656579405069,0.0324539616703987
73.4106958007813,17.941472053527885,,0.0343198105692863,
73.4106958007813,18.136211395263725,0.0304746590554714,0.035207126289606,0.0243958998471498
73.4106958007813,18.330950736999565,0.0297637749463319,0.0241947211325168,0.0285381935536861
73.4106958007813,18.525690078735405,0.0328504703938961,,0.037047266960144
73.4106958007813,18.720429420471245,0.0352586396038532,,0.0276569034904241
73.4106958007813,18.915168762207085,0.0309420078992843,0.034863993525505,
73.4106958007813,19.109908103942924,0.0262754578143358,0.0278286524116992,0.040008470416069
73.4106958007813,19.304647445678764,0.0301515627652406,0.0291230697184801,0.0326106362044811
73.4106958007813,19.499386787414604,0.0294895842671394,0.0340177193284034,
73.4106958007813,19.694126129150444,,0.0318339504301548,0.0341179221868515
73.4106958007813,19.88886547088628,0.0304778609424829,0.030078362673521,
73.4106958007813,20.08360481262212,,,0.0275652334094047
73.4106958007813,20.27834415435796,0.0231496579945087,,0.0217220671474933
73.4106958007813,20.4730834960938,0.0310107804834842,0.0322410799562931,
73.4106958007813,20.66782283782964,0.0262677017599344,0.0289229694753885,0.0369095876812934
73.4106958007813,20.86256217956548,0.0376685000956058,0.0270445216447114,0.0359585545957088
73.4106958007813,21.05730152130132,,0.0282642636448144,
73.4106958007813,21.25204086303716,,0.0316839888691902,0.0352006927132606
73.4106958007813,21.446780204773,0.0314407683908939,,
73.4106958007813,21.64151954650884,,0.0262492205947637,0.04031927511096
73.4106958007813,21.83625888824468,0.0272927861660718,0.0232436805963516,0.0264191683381795
73.4106958007813,22.03099822998052,0.0278450474143028,0.0352446883916854,0.0290798675268888
73.6006958007813,15.60459995269781,,0.0292313508689403,0.0267539694905281
73.6006958007813,15.79933929443365,0.0359605178236961,,
73.6006958007813,15.99407863616949,0.0321398265659809,,0.0334388799965381
73.6006958007813,16.18881797790533,0.030084116384387,,0.0262724235653877
73.6006958007813,16.38355731964117,,0.0264951232820749,
73.6006958007813,16.57829666137701,,,
73.6006958007813,16.77303600311285,0.029710192233324,,0.0330035090446472
73.6006958007813,16.96777534484869,0.0291585978120565,0.0314213633537292,0.0303137376904487
73.6006958007813,17.16251468658453,0.0308983940631151,0.0305098388344049,0.0269180741161108
73.6006958007813,17.357254028320366,0.0343597531318664,0.0253310445696115,0.0257263146340847
73.6006958007813,17.551993370056206,,0.0327485240995883,0.025196710601449
73.6006958007813,17.746732711792045,0.0277992505580186,0.0279530752450227,
73.6006958007813,17.941472053527885,,,0.0317534692585468
73.6006958007813,18.136211395263725,,0.0273641385138034,0.0290676690638065
73.6006958007813,18.330950736999565,0.0299537684768438,0.0288945883512496,
73.6006958007813,18.525690078735405,,,0.0260511673986911
73.6006958007813,18.720429420471245,,0.0341870374977588,0.0265967044979333
73.6006958007813,18.915168762207085,0.0368526056408882,,
73.6006958007813,19.109908103942924,0.0244301073253154,0.0283526983112096,0.0344842560589313
73.6006958007813,19.304647445678764,,,0.0220880787819623
73.6006958007813,19.499386787414604,,,0.0301828384399414
73.6006958007813,19.694126129150444,,0.0272118020802736,0.0315389744937419
73.6006958007813,19.88886547088628,,,0.025753503665328
73.6006958007813,20.08360481262212,,0.0278154592961072,0.0363143943250179
73.6006958007813,20.27834415435796,0.0327496342360973,,0.0292781237512826
73.6006958007813,20.4730834960938,0.0274118315428495,0.030754767358303,0.0277877375483512
73.6006958007813,20.66782283782964,0.034330565482378,0.0324311405420303,
73.6006958007813,20.86256217956548,0.0265015456825494,0.0393574349582195,
73.6006958007813,21.05730152130132,0.0278223603963851,,0.0487553179264068
73.6006958007813,21.25204086303716,,0.0305729657411575,0.0264124684035778
73.6006958007813,21.446780204773,0.0368070192635059,,
73.6006958007813,21.64151954650884,0.0305137708783149,0.0318364351987838,
73.6006958007813,21.83625888824468,,0.0323265232145786,
73.6006958007813,22.03099822998052,0.0224007498472929,0.0288709122687578,0.0358383953571319
73.7906958007813,15.60459995269781,,0.0272783190011978,
73.7906958007813,15.79933929443365,0.0271492879837751,0.0239538103342056,0.0259971059858798
73.7906958007813,15.99407863616949,,0.0337520204484462,0.0267247930169105
73.7906958007813,16.18881797790533,0.0316614434123039,,
73.7906958007813,16.38355731964117,0.0339011922478675,0.0316728577017784,0.030771629884839
73.7906958007813,16.57829666137701,0.0322993956506252,0.0286553781479597,0.030054772272706
73.7906958007813,16.77303600311285,0.0265932250767946,0.0270773358643054,0.0298068765550851
73.7906958007813,16.96777534484869,,0.0316771864891052,0.0312490407377481
73.7906958007813,17.16251468658453,,0.0310481749475002,0.033151026815176
73.7906958007813,17.357254028320366,,0.0238405968993902,0.0359173901379108
73.7906958007813,17.551993370056206,0.025189971551299,0.0268657989799976,0.0295978486537933
73.7906958007813,17.746732711792045,0.0312491692602634,,
73.7906958007813,17.941472053527885,,0.0277566127479076,
73.7906958007813,18.136211395263725,0.0261674262583255,0.034935887902975,0.0278375055640935
73.7906958007813,18.330950736999565,,0.0184576623141765,
73.7906958007813,18.525690078735405,,0.0341542102396488,
73.7906958007813,18.720429420471245,,0.0276657473295927,0.0329800359904766
73.7906958007813,18.915168762207085,0.0266853459179401,,
73.7906958007813,19.109908103942924,,0.0251028295606374,0.0253952834755182
73.7906958007813,19.304647445678764,,0.0315979793667793,
73.7906958007813,19.499386787414604,,,0.0244257897138595
73.7906958007813,19.694126129150444,0.0312441121786832,0.0305064506828784,0.0352076813578605
73.7906958007813,19.88886547088628,,0.0227339230477809,0.0395957715809345
73.7906958007813,20.08360481262212,,0.0280777998268604,0.0408292897045612
73.7906958007813,20.27834415435796,,0.0280155520886182,0.0296270381659269
73.7906958007813,20.4730834960938,,,0.0244149360805749
73.7906958007813,20.66782283782964,,0.0336285680532455,0.0353373512625694
73.7906958007813,20.86256217956548,,0.0331341512501239,
73.7906958007813,21.05730152130132,0.0309747252613306,0.035078153014183,0.0264948885887861
73.7906958007813,21.25204086303716,0.0271419025957584,0.0277679916471242,0.0305081494152545
73.7906958007813,21.446780204773,0.0262919422239065,0.0325381942093372,0.0301238633692264
73.7906958007813,21.64151954650884,0.0337392538785934,0.036680169403553,
73.7906958007813,21.83625888824468,0.0296541191637516,0.0406702831387519,0.0400592349469661
73.7906958007813,22.03099822998052,,0.0312218870967626,0.0357392393052578
73.98069580078129,15.60459995269781,0.0303254965692758,0.0256200116127729,0.0287366863340139
73.98069580078129,15.79933929443365,,0.0369886085391044,
73.98069580078129,15.99407863616949,,0.0332129672169685,0.0229542925953865
73.98069580078129,16.18881797790533,0.0323248505592346,0.0263971667736768,0.0288600903004407
73.98069580078129,16.38355731964117,0.0279139131307601,,0.0216717403382062
73.98069580078129,16.57829666137701,0.0333408787846565,0.0296284407377243,
73.98069580078129,16.77303600311285,0.0287867505103349,0.0265997890383005,
73.98069580078129,16.96777534484869,0.0261353682726621,,
73.98069580078129,17.16251468658453,0.0306805744767189,0.0327684916555881,0.0314688459038734
73.98069580078129,17.357254028320366,,,0.0300324521958827
73.98069580078129,17.551993370056206,0.0274238623678684,,
73.98069580078129,17.746732711792045,0.0297369677573442,,
73.98069580078129,17.941472053527885,,0.0345570482313632,0.0277509074658155
73.98069580078129,18.136211395263725,,,
73.98069580078129,18.330950736999565,,0.0344008319079875,0.0255562923848629
73.98069580078129,18.525690078735405,,0.03488465026021,
73.98069580078129,18.720429420471245,,0.0351067967712879,
73.98069580078129,18.915168762207085,0.0217472519725561,,
73.98069580078129,19.109908103942924,,0.0303114801645278,0.0293453652411699
73.98069580078129,19.304647445678764,0.0288996491581201,0.0322678461670875,
73.98069580078129,19.499386787414604,0.0298073068261146,0.032188806682825,0.0276609007269144
73.98069580078129,19.694126129150444,0.0246091987937688,0.0300080683082342,0.0302640404552221
73.98069580078129,19.88886547088628,0.0284159649163484,0.0378897562623024,0.0234921108931303
73.98069580078129,20.08360481262212,0.0231670346111059,0.0313238091766834,0.0300906747579574
73.98069580078129,20.27834415435796,0.023526769131422,0.0253848973661661,
73.98069580078129,20.4730834960938,,0.0234612748026847,
73.98069580078129,20.66782283782964,,,
73.98069580078129,20.86256217956548,,0.0262455381453037,
73.98069580078129,21.05730152130132,,,0.0302427224814891
73.98069580078129,21.25204086303716,0.0285585783421993,,0.0279295910149812
73.98069580078129,21.446780204773,0.0363457426428794,,0.0395224951207637
73.98069580078129,21.64151954650884,,,
73.98069580078129,21.83625888824468,,,0.027911877259612
73.98069580078129,22.03099822998052,,0.0364866778254509,
74.17069580078129,15.60459995269781,0.0335394889116287,0.0259080342948436,0.0294741205871105
74.17069580078129,15.79933929443365,,0.0269487053155899,0.0295780301094055
74.17069580078129,15.99407863616949,0.0274178348481655,0.031027927994728,0.0300324615091085
74.17069580078129,16.18881797790533,0.0299084763973951,0.030115408822894,0.0270293522626161
74.17069580078129,16.38355731964117,,0.0253282282501459,0.0256975386291742
74.17069580078129,16.57829666137701,0.0327672511339187,,
74.17069580078129,16.77303600311285,,0.0287584997713565,0.0361118204891681
74.17069580078129,16.96777534484869,0.0283452942967414,,
74.17069580078129,17.16251468658453,,0.0274805519729852,0.0277397111058235
74.17069580078129,17.357254028320366,0.0309855509549379,,
74.17069580078129,17.551993370056206,0.0333670265972614,,0.0309237819164991
74.17069580078129,17.746732711792045,,0.0305923782289028,0.0204806011170148
74.17069580078129,17.941472053527885,0.03121243044734,0.0350024364888668,0.0307097304612398
74.17069580078129,18.136211395263725,,0.0280450601130723,
74.17069580078129,18.330950736999565,0.0324656479060649,0.034797728061676,0.0248596854507923
74.17069580078129,18.525690078735405,,0.034265112131834,0.0234784334897995
74.17069580078129,18.720429420471245,0.0342734307050704,0.0248609147965908,
74.17069580078129,18.915168762207085,,,0.0210194513201713
74.17069580078129,19.109908103942924,0.0197446383535861,0.0318742990493774,
74.17069580078129,19.304647445678764,,0.0288947410881519,0.0386233478784561
74.17069580078129,19.499386787414604,,,
74.17069580078129,19.694126129150444,,0.0292682126164436,0.0190469231456518
74.17069580078129,19.88886547088628,0.0241821985691785,,0.0364366061985492
74.17069580078129,20.08360481262212,0.0271993800997734,,
74.17069580078129,20.27834415435796,0.0317830480635166,0.0390406399965286,0.0382855124771595
74.17069580078129,20.4730834960938,0.0294888168573379,0.0250783879309892,
74.17069580078129,20.66782283782964,,0.0357076972723007,
74.17069580078129,20.86256217956548,,0.0315595492720603,
74.17069580078129,21.05730152130132,0.0276773162186145,,
74.17069580078129,21.25204086303716,,0.0332245491445064,
74.17069580078129,21.446780204773,0.0237389672547578,0.0368645712733268,0.0289740972220897
74.17069580078129,21.64151954650884,,0.0305351987481117,
74.17069580078129,21.83625888824468,,0.0367136485874652,0.0209429264068603
74.17069580078129,22.03099822998052,0.0322924777865409,0.0264950972050428,
74.36069580078129,15.60459995269781,0.0346952602267265,0.0308151952922344,
74.36069580078129,15.79933929443365,0.0319506861269474,0.032709565013647,
74.36069580078129,15.99407863616949,0.0312208365648984,0.0325775183737278,0.0238545350730419
74.36069580078129,16.18881797790533,0.027314281091094,,0.01807077601552
74.36069580078129,16.38355731964117,,0.0308232214301824,0.0230297576636075
74.36069580078129,16.57829666137701,,0.0250510368496179,
74.36069580078129,16.77303600311285,,0.0245180297642946,0.0260553676635026
74.36069580078129,16.96777534484869,,0.0311585497111082,0.0264456830918788
74.36069580078129,17.16251468658453,0.0277701430022716,,0.0318582989275455
74.36069580078129,17.357254028320366,0.0273714307695627,,
74.36069580078129,17.551993370056206,0.0194393061101436,0.0260427854955196,
74.36069580078129,17.746732711792045,0.032408270984888,0.0276378914713859,
74.36069580078129,17.941472053527885,,0.0258893147110939,0.0294138826429843
74.36069580078129,18.136211395263725,,0.0385153256356716,0.0264270808547735
74.36069580078129,18.330950736999565,0.0321645103394985,,0.0360284782946109
74.36069580078129,18.525690078735405,0.0345767773687839,0.0270410142838954,0.0291868038475513
74.36069580078129,18.720429420471245,0.0282708127051591,0.032819990068674,0.0350140519440174
74.36069580078129,18.915168762207085,,0.0283058863133192,0.0213333014398813
74.36069580078129,19.109908103942924,,0.0249135587364435,
74.36069580078129,19.304647445678764,0.0268253590911626,0.0329467616975307,0.0288526117801666
74.36069580078129,19.499386787414604,,,0.0298492070287466
74.36069580078129,19.694126129150444,,0.029026785865426,
74.36069580078129,19.88886547088628,,,0.0395012311637401
74.36069580078129,20.08360481262212,,,0.0256578233093023
74.36069580078129,20.27834415435796,0.0288650356233119,0.030711555853486,
74.36069580078129,20.4730834960938,0.031819898635149,,
74.36069580078129,20.66782283782964,0.0262222979217767,0.0350720174610614,0.0281216539442539
74.36069580078129,20.86256217956548,,,0.0352874547243118
74.36069580078129,21.05730152130132,,,
74.36069580078129,21.25204086303716,,,
74.36069580078129,21.446780204773,,,
74.36069580078129,21.64151954650884,0.0260891001671552,0.037548404186964,
74.36069580078129,21.83625888824468,0.0235902965068817,,0.0231169369071722
74.36069580078129,22.03099822998052,,,0.0375717915594577
74.55069580078128,15.60459995269781,0.0300405025482177,,
74.55069580078128,15.79933929443365,,0.0311705190688371,
74.55069580078128,15.99407863616949,,0.0308925192803144,0.0246231239289045
74.55069580078128,16.18881797790533,0.0309573914855718,0.025912819430232,0.0266504399478435
74.55069580078128,16.38355731964117,,0.0300420355051755,
74.55069580078128,16.57829666137701,0.0269414186477661,0.0347740724682807,0.0313573069870471
74.55069580078128,16.77303600311285,,0.0289450362324714,
74.55069580078128,16.96777534484869,0.0255831070244312,0.0336138270795345,0.0303798839449882
74.55069580078128,17.16251468658453,,,0.0273174624890089
74.55069580078128,17.357254028320366,,0.034245491027832,0.0333959311246871
74.55069580078128,17.551993370056206,0.0286782253533601,0.0347141772508621,0.0279183220118284
74.55069580078128,17.746732711792045,0.0274374075233936,0.0343918092548847,0.0364389568567276
74.55069580078128,17.941472053527885,,0.0299000684171915,0.0303226765245199
74.55069580078128,18.136211395263725,0.0287953447550535,0.0304181985557079,
74.55069580078128,18.330950736999565,0.0309626944363117,0.0312645621597766,
74.55069580078128,18.525690078735405,0.0260881762951612,,0.0382217429578304
74.55069580078128,18.720429420471245,0.0183468963950872,0.0280408039689064,0.0223694238811731
74.55069580078128,18.915168762207085,,0.0324165634810924,0.0277689211070537
74.55069580078128,19.109908103942924,0.0274685285985469,0.031996451318264,0.0181523542851209
74.55069580078128,19.304647445678764,,,
74.55069580078128,19.499386787414604,0.0358022600412368,,
74.55069580078128,19.694126129150444,,,0.0278108175843954
74.55069580078128,19.88886547088628,0.0294658746570348,0.0322237536311149,0.025459436699748
74.55069580078128,20.08360481262212,0.0279962979257106,,
74.55069580078128,20.27834415435796,,0.0339469313621521,
74.55069580078128,20.4730834960938,,0.0315006822347641,
74.55069580078128,20.66782283782964,,0.0307092424482107,0.0321412682533264
74.55069580078128,20.86256217956548,0.0289585590362548,0.02797382324934,0.0322528891265392
74.55069580078128,21.05730152130132,,0.0294262915849685,0.0336862094700336
74.55069580078128,21.25204086303716,0.0311753135174512,0.037112072110176,
74.55069580078128,21.446780204773,,0.0358948297798633,0.0367325358092784
74.55069580078128,21.64151954650884,,,
74.55069580078128,21.83625888824468,0.0278787277638912,,0.027594219893217
74.55069580078128,22.03099822998052,0.0367813259363174,,0.028139591217041
74.74069580078128,15.60459995269781,,,
74.74069580078128,15.79933929443365,,,0.0261530112475156
74.74069580078128,15.99407863616949,,0.0295240748673677,
74.74069580078128,16.18881797790533,0.0326683074235916,0.0317861475050449,0.0255365502089262
74.74069580078128,16.38355731964117,0.0283235255628824,,0.0245359651744365
74.74069580078128,16.57829666137701,0.025840176269412,0.0253142602741718,
74.74069580078128,16.77303600311285,0.0287535823881626,0.0308474414050579,
74.74069580078128,16.96777534484869,,0.0299281850457191,
74.74069580078128,17.16251468658453,0.0307299606502056,0.0308188442140817,0.0287260822951793
74.74069580078128,17.357254028320366,,0.0239646062254905,0.0305961593985557
74.74069580078128,17.551993370056206,,0.0332644805312156,
74.74069580078128,17.746732711792045,,0.0313995033502578,
74.74069580078128,17.941472053527885,0.0296428203582763,,0.0282940808683633
74.74069580078128,18.136211395263725,0.0249991193413734,0.0299331657588481,
74.74069580078128,18.330950736999565,0.0368813946843147,0.0327393114566803,0.0321942418813705
74.74069580078128,18.525690078735405,0.0300865303725004,0.0289901718497276,
74.74069580078128,18.720429420471245,,0.0296493228524923,
74.74069580078128,18.915168762207085,0.0299264676868915,0.0340435989201068,
74.74069580078128,19.109908103942924,0.0277328379452228,0.0316285453736782,0.0135187553241848
74.74069580078128,19.304647445678764,,0.0309775080531835,0.0266289226710796
74.74069580078128,19.499386787414604,,0.026123883202672,
74.74069580078128,19.694126129150444,,0.0260906070470809,0.0344103351235389
74.74069580078128,19.88886547088628,0.026035962626338,,0.0290589667856693
74.74069580078128,20.08360481262212,0.0303626637905836,,0.0244189333170652
74.74069580078128,20.27834415435796,,,
74.74069580078128,20.4730834960938,0.0305579211562871,,0.0271951630711555
74.74069580078128,20.66782283782964,,0.0324959345161914,
74.74069580078128,20.86256217956548,0.0200717728585004,,0.0373441167175769
74.74069580078128,21.05730152130132,,0.0338256061077117,
74.74069580078128,21.25204086303716,,,0.029964005574584
74.74069580078128,21.446780204773,,0.0345360860228538,0.0281152389943599
74.74069580078128,21.64151954650884,,,0.0365210101008415
74.74069580078128,21.83625888824468,0.0250701382756233,,
74.74069580078128,22.03099822998052,,,0.0348001457750797
74.93069580078128,15.60459995269781,0.0282466448843479,,0.0256201550364494
74.93069580078128,15.79933929443365,0.0311974193900823,,0.0300126038491725
74.93069580078128,15.99407863616949,0.0300140008330345,0.031960442662239,0.0243961829692125
74.93069580078128,16.18881797790533,,0.0323686338961124,
74.93069580078128,16.38355731964117,0.0294175986200571,,
74.93069580078128,16.57829666137701,,,0.0349275097250938
74.93069580078128,16.77303600311285,0.0244799237698316,,0.0288846362382173
