longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
72.6506958007813,15.60459995269781,,,0.0263087134808301
72.6506958007813,15.79933929443365,0.0309745613485574,0.0333762690424919,
72.6506958007813,15.99407863616949,0.0327314957976341,0.0295362751930952,0.0254405010491609
72.6506958007813,16.18881797790533,,,
72.6506958007813,16.38355731964117,,0.0259947311133146,
72.6506958007813,16.57829666137701,0.0341919735074043,,0.0269226673990488
72.6506958007813,16.77303600311285,,,
72.6506958007813,16.96777534484869,,,
72.6506958007813,17.16251468658453,0.0316550806164741,,0.0342788286507129
72.6506958007813,17.357254028320366,0.0340840741991996,,
72.6506958007813,17.551993370056206,0.034347228705883,0.0255079772323369,
72.6506958007813,17.746732711792045,0.0324090830981731,,0.0268206652253866
72.6506958007813,17.941472053527885,0.0308764744549989,0.0288744363933801,0.0299786832183599
72.6506958007813,18.136211395263725,,,0.0213130172342062
72.6506958007813,18.330950736999565,0.0281853079795837,,0.0276294518262147
72.6506958007813,18.525690078735405,0.029620399698615,0.0303652007132768,0.0201211515814065
72.6506958007813,18.720429420471245,,0.0265626814216375,0.0283531099557876
72.6506958007813,18.915168762207085,,0.037214420735836,
72.6506958007813,19.109908103942924,0.0357339978218078,,0.0315328054130077
72.6506958007813,19.304647445678764,0.0358836762607097,0.0280238837003707,0.0321782603859901
72.6506958007813,19.499386787414604,0.0291655343025922,,0.0240102522075176
72.6506958007813,19.694126129150444,,,
72.6506958007813,19.88886547088628,,,0.0300879310816526
72.6506958007813,20.08360481262212,0.0245052818208932,,0.0238441415131092
72.6506958007813,20.27834415435796,0.0314973257482051,0.0282876770943403,0.0387271828949451
72.6506958007813,20.4730834960938,0.0305089447647333,,0.0276945494115352
72.6506958007813,20.66782283782964,0.0307565256953239,,0.0190561693161726
72.6506958007813,20.86256217956548,,0.0317007601261138,0.0211236868053674
72.6506958007813,21.05730152130132,0.0247785355895757,,0.0313162356615066
72.6506958007813,21.25204086303716,,,
72.6506958007813,21.446780204773,0.0308828838169574,,0.0317464768886566
72.6506958007813,21.64151954650884,0.0281382743269205,,
72.6506958007813,21.83625888824468,0.0324940867722034,0.0310547035187482,0.0281246397644281
72.6506958007813,22.03099822998052,0.0284787435084581,,0.0250620432198047
72.8406958007813,15.60459995269781,,0.0247805882245302,0.0337252132594585
72.8406958007813,15.79933929443365,,0.0313165411353111,0.0274423528462648
72.8406958007813,15.99407863616949,0.0336846895515918,0.0280067417770624,0.0233692768961191
72.8406958007813,16.18881797790533,,,
72.8406958007813,16.38355731964117,,0.0336322709918022,0.0239554867148399
72.8406958007813,16.57829666137701,0.0251496508717536,0.028223555535078,0.0229176320135593
72.8406958007813,16.77303600311285,,0.0254090446978807,0.0235625077039003
72.8406958007813,16.96777534484869,0.0287722833454608,0.0313577018678188,
72.8406958007813,17.16251468658453,0.0306978542357683,0.023842392489314,0.0273051336407661
72.8406958007813,17.357254028320366,0.0317046530544757,,0.0233711600303649
72.8406958007813,17.551993370056206,,,0.02995784021914
72.8406958007813,17.746732711792045,,,
72.8406958007813,17.941472053527885,0.0365324169397354,0.024128483608365,0.0215830896049737
72.8406958007813,18.136211395263725,,,0.0274820961058139
72.8406958007813,18.330950736999565,,,0.0324252508580684
72.8406958007813,18.525690078735405,0.0352549739181995,0.0292764417827129,0.0288444943726062
72.8406958007813,18.720429420471245,0.0276263672858476,,
72.8406958007813,18.915168762207085,0.0391763336956501,0.0243396610021591,0.027335274964571
72.8406958007813,19.109908103942924,,,0.030729291960597
72.8406958007813,19.304647445678764,,0.0325928404927253,
72.8406958007813,19.499386787414604,,,0.020228998735547
72.8406958007813,19.694126129150444,0.0274976473301649,0.0372086577117443,0.0321144573390483
72.8406958007813,19.88886547088628,0.0346969254314899,,0.0242554377764463
72.8406958007813,20.08360481262212,,0.0322931855916976,0.0229122210294008
72.8406958007813,20.27834415435796,0.0329635068774223,0.0283075477927923,
72.8406958007813,20.4730834960938,0.0332461670041084,0.0355244800448417,0.024577897042036
72.8406958007813,20.66782283782964,,0.0259244330227375,0.0284838005900383
72.8406958007813,20.86256217956548,0.0333629958331584,0.0296688042581081,0.0321355797350406
72.8406958007813,21.05730152130132,0.0310851782560348,,
72.8406958007813,21.25204086303716,0.03133986890316,0.0353260748088359,0.031856495887041
72.8406958007813,21.446780204773,,,0.0334343202412128
72.8406958007813,21.64151954650884,,0.0277183800935745,0.0273116715252399
72.8406958007813,21.83625888824468,,0.0274818986654281,0.0205341912806034
72.8406958007813,22.03099822998052,,0.0344057194888591,0.0289878081530332
73.0306958007813,15.60459995269781,,,0.0238830801099538
73.0306958007813,15.79933929443365,0.0302226450294256,0.0306410118937492,0.0318455025553703
73.0306958007813,15.99407863616949,,,0.025323312729597
73.0306958007813,16.18881797790533,,,0.033849861472845
73.0306958007813,16.38355731964117,0.0298670958727598,,
73.0306958007813,16.57829666137701,0.0311585366725921,0.0275743175297975,0.0245958138257265
73.0306958007813,16.77303600311285,0.0302210189402103,,
73.0306958007813,16.96777534484869,0.0285126063972711,0.0206928756088018,0.0298781637102365
73.0306958007813,17.16251468658453,0.0346431210637092,,0.0305897891521453
73.0306958007813,17.357254028320366,0.0311990045011043,,0.0280800256878137
73.0306958007813,17.551993370056206,0.0249549075961112,,0.0299750231206417
73.0306958007813,17.746732711792045,0.0310781691223382,,0.0322174467146396
73.0306958007813,17.941472053527885,0.0334529988467693,,0.0316448062658309
73.0306958007813,18.136211395263725,0.0310968849807977,,0.0261235795915126
73.0306958007813,18.330950736999565,,0.0250715594738721,0.0308660771697759
73.0306958007813,18.525690078735405,0.0294546950608491,0.0324174687266349,0.0300840847194194
73.0306958007813,18.720429420471245,0.0307024326175451,0.0280862245708704,
73.0306958007813,18.915168762207085,,0.0248099863529205,0.0310668889433145
73.0306958007813,19.109908103942924,0.0301755685359239,,0.0267267450690269
73.0306958007813,19.304647445678764,0.0344459787011146,0.0264645498245954,0.0329480655491352
73.0306958007813,19.499386787414604,,,0.0270569287240505
73.0306958007813,19.694126129150444,0.0262196585536003,0.0334809720516204,0.0279139075428247
73.0306958007813,19.88886547088628,0.0296965483576059,0.0355158299207687,0.0261830985546112
73.0306958007813,20.08360481262212,0.0305536203086376,,0.02505674213171
73.0306958007813,20.27834415435796,,,0.0323621518909931
73.0306958007813,20.4730834960938,,0.0342783220112323,0.0290735810995101
73.0306958007813,20.66782283782964,0.0362153090536594,0.0359439142048358,0.0275498777627944
73.0306958007813,20.86256217956548,,,0.030784823000431
73.0306958007813,21.05730152130132,0.0324586145579814,,0.0333617180585861
73.0306958007813,21.25204086303716,,,0.0294265300035476
73.0306958007813,21.446780204773,0.029390525072813,0.0268953684717416,0.0373024344444274
73.0306958007813,21.64151954650884,,,0.0344206020236015
73.0306958007813,21.83625888824468,0.0280447583645582,0.0239796452224254,0.0328947901725769
73.0306958007813,22.03099822998052,,,0.0247272681444883
73.2206958007813,15.60459995269781,,,0.0301020517945289
73.2206958007813,15.79933929443365,0.0346880406141281,0.0294126868247985,0.0333801545202732
73.2206958007813,15.99407863616949,0.0306380800902843,,0.0245789308100938
73.2206958007813,16.18881797790533,,,0.025193303823471
73.2206958007813,16.38355731964117,0.031120765954256,0.0327755026519298,0.0154907098039984
73.2206958007813,16.57829666137701,0.0308074131608009,,0.0309857465326786
73.2206958007813,16.77303600311285,,0.02474413998425,
73.2206958007813,16.96777534484869,0.0328699685633182,0.0263010282069444,0.0343452952802181
73.2206958007813,17.16251468658453,,,0.0280748512595891
73.2206958007813,17.357254028320366,0.0343870893120765,0.025742532685399,0.0266560669988393
73.2206958007813,17.551993370056206,0.0302454121410846,0.0251517705619335,0.0225978605449199
73.2206958007813,17.746732711792045,0.033126201480627,,0.0305474139750003
73.2206958007813,17.941472053527885,0.0340701974928379,0.0310486070811748,
73.2206958007813,18.136211395263725,0.0346354655921459,,0.0233890134841203
73.2206958007813,18.330950736999565,0.0345140807330608,,0.0318967327475547
73.2206958007813,18.525690078735405,0.0317347757518291,,0.0293085630983114
73.2206958007813,18.720429420471245,0.0377663783729076,,0.0313725732266902
73.2206958007813,18.915168762207085,,0.0273319650441408,0.0256146900355815
73.2206958007813,19.109908103942924,0.0305860098451375,,0.0323431715369224
73.2206958007813,19.304647445678764,,0.0225552823394536,0.0271161012351512
73.2206958007813,19.499386787414604,0.0340497903525829,0.0282345544546842,0.0231881104409694
73.2206958007813,19.694126129150444,0.0299630109220743,0.0340436287224292,0.0317490100860595
73.2206958007813,19.88886547088628,0.0277062803506851,0.0284902062267065,
73.2206958007813,20.08360481262212,,0.0290285237133502,
73.2206958007813,20.27834415435796,0.0344199836254119,0.0292049143463373,0.0240618679672479
73.2206958007813,20.4730834960938,0.0250459220260381,0.0345774814486503,
73.2206958007813,20.66782283782964,0.0368993356823921,,0.0348910689353942
73.2206958007813,20.86256217956548,,,
73.2206958007813,21.05730152130132,0.0315617360174655,,0.0266222078353166
73.2206958007813,21.25204086303716,,,0.0277167130261659
73.2206958007813,21.446780204773,0.0306147616356611,0.033717643469572,0.0278454329818487
73.2206958007813,21.64151954650884,,,0.0300492122769355
73.2206958007813,21.83625888824468,,0.0316083133220672,0.0345204584300518
73.2206958007813,22.03099822998052,,0.0332766845822334,0.0281925108283758
73.4106958007813,15.60459995269781,,,0.026188688352704
73.4106958007813,15.79933929443365,0.0281232371926307,,0.0253307819366455
73.4106958007813,15.99407863616949,,,0.0245520398020744
73.4106958007813,16.18881797790533,,0.029290510341525,0.0235263593494892
73.4106958007813,16.38355731964117,0.0329984538257122,,0.0314937606453895
73.4106958007813,16.57829666137701,0.0333954468369483,,0.0260790083557367
73.4106958007813,16.77303600311285,,,
73.4106958007813,16.96777534484869,,0.0263230130076408,0.0252176225185394
73.4106958007813,17.16251468658453,,0.0316896811127662,0.0281157866120338
73.4106958007813,17.357254028320366,0.0266864225268363,,0.02242580242455
73.4106958007813,17.551993370056206,0.0333324261009693,,
73.4106958007813,17.746732711792045,0.0320103168487548,0.0331208184361457,0.0257660392671823
73.4106958007813,17.941472053527885,0.0343854501843452,0.0302099641412496,
73.4106958007813,18.136211395263725,0.0275258515030145,,0.0301961228251457
73.4106958007813,18.330950736999565,0.0368317477405071,,0.0318230874836444
73.4106958007813,18.525690078735405,0.024706270545721,,0.0210185311734676
73.4106958007813,18.720429420471245,,,
73.4106958007813,18.915168762207085,0.0308192204684019,,
73.4106958007813,19.109908103942924,,,0.0339399836957454
73.4106958007813,19.304647445678764,0.0288001056760549,,0.0328529253602027
73.4106958007813,19.499386787414604,0.0360100828111171,0.0310797840356826,
73.4106958007813,19.694126129150444,0.0265426784753799,0.0204678140580654,
73.4106958007813,19.88886547088628,0.0288425460457801,0.0282738991081714,
73.4106958007813,20.08360481262212,0.0348819978535175,0.0335197709500789,0.0288538318127393
73.4106958007813,20.27834415435796,0.0341843664646148,,0.030991330742836
73.4106958007813,20.4730834960938,,0.026137601584196,0.0313726738095283
73.4106958007813,20.66782283782964,,,0.0301125887781381
73.4106958007813,20.86256217956548,,,
73.4106958007813,21.05730152130132,0.0254588481038808,,
73.4106958007813,21.25204086303716,0.0296634901314973,0.0231209173798561,
73.4106958007813,21.446780204773,,,0.0344294272363185
73.4106958007813,21.64151954650884,,0.0277026053518056,0.0269078146666288
73.4106958007813,21.83625888824468,0.0381358154118061,,
73.4106958007813,22.03099822998052,0.0333973132073879,0.0353723242878913,0.0264249015599489
73.6006958007813,15.60459995269781,0.0323576144874095,,0.0232577454298734
73.6006958007813,15.79933929443365,0.0315915681421756,0.0313039161264896,0.0229418892413377
73.6006958007813,15.99407863616949,0.0351253673434257,0.0230216830968856,0.0279217511415481
73.6006958007813,16.18881797790533,,,
73.6006958007813,16.38355731964117,,,
73.6006958007813,16.57829666137701,0.0282227341085672,,0.0221754759550094
73.6006958007813,16.77303600311285,0.0253915712237358,0.0366659201681613,0.0236165113747119
73.6006958007813,16.96777534484869,0.0307468008249998,,0.0266842879354953
73.6006958007813,17.16251468658453,0.0305123943835496,0.0359977409243583,0.0248575378209352
73.6006958007813,17.357254028320366,,,0.0268079694360494
73.6006958007813,17.551993370056206,0.0307605862617492,,0.0313411504030227
73.6006958007813,17.746732711792045,,,0.0279705617576837
73.6006958007813,17.941472053527885,,,0.0267053991556167
73.6006958007813,18.136211395263725,,,0.0336116924881935
73.6006958007813,18.330950736999565,,,0.0339504927396774
73.6006958007813,18.525690078735405,,,0.0287852305918931
73.6006958007813,18.720429420471245,,0.0330727957189083,0.0319946631789207
73.6006958007813,18.915168762207085,,0.0300907511264085,0.0305521730333566
73.6006958007813,19.109908103942924,,,0.028529891744256
73.6006958007813,19.304647445678764,0.0330357737839221,0.0209091380238533,
73.6006958007813,19.499386787414604,,0.0270636938512325,0.0321251489222049
73.6006958007813,19.694126129150444,0.0268985033035278,0.0309073235839605,0.0262082535773515
73.6006958007813,19.88886547088628,0.0274091679602861,,0.0215313471853733
73.6006958007813,20.08360481262212,0.0296338107436895,0.0305520966649055,0.0255148354917764
73.6006958007813,20.27834415435796,,,0.0310238860547542
73.6006958007813,20.4730834960938,,,
73.6006958007813,20.66782283782964,0.0316178314387798,,
73.6006958007813,20.86256217956548,,,
73.6006958007813,21.05730152130132,0.030663127079606,0.0371831730008125,0.0350953936576843
73.6006958007813,21.25204086303716,0.0295167602598667,0.0311633218079805,
73.6006958007813,21.446780204773,0.0336815491318702,,
73.6006958007813,21.64151954650884,,,
73.6006958007813,21.83625888824468,0.0328208319842815,,0.0254671834409236
73.6006958007813,22.03099822998052,0.0278890673071146,0.0294332858175039,
73.7906958007813,15.60459995269781,0.0310586597770452,0.0334116481244564,0.0274150054901838
73.7906958007813,15.79933929443365,,0.0282018445432186,0.0275421682745218
