longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
72.8406958007813,16.38355731964117,0.0212201941758394,0.0221352018415927,0.0263855289667844
72.8406958007813,16.57829666137701,0.0253354236483573,0.0247390754520893,0.0208979342132806
72.8406958007813,16.77303600311285,0.025903595611453,0.0261021219193935,
72.8406958007813,16.96777534484869,0.025895744562149,0.0266500581055879,0.0233325231820344
72.8406958007813,17.16251468658453,,0.027698466554284,0.0237935297191143
72.8406958007813,17.357254028320366,0.0270206220448017,0.0241651758551597,0.0282787885516881
72.8406958007813,17.551993370056206,,0.0310169328004121,0.0239304881542921
72.8406958007813,17.746732711792045,0.0284395217895507,0.0327980071306228,
72.8406958007813,17.941472053527885,0.0236825421452522,,
72.8406958007813,18.136211395263725,0.0237308461219072,0.0320099219679832,
72.8406958007813,18.330950736999565,,0.0314271599054336,
72.8406958007813,18.525690078735405,0.0268586762249469,0.0324999578297138,0.0282341856509447
72.8406958007813,18.720429420471245,,0.0329899974167346,
72.8406958007813,18.915168762207085,0.0280836839228868,0.0229243766516447,0.0283908788114786
72.8406958007813,19.109908103942924,0.0249096769839525,0.026786983013153,
72.8406958007813,19.304647445678764,0.0254069305956363,0.0306201558560132,
72.8406958007813,19.499386787414604,0.0237419139593839,0.0354492887854576,
72.8406958007813,19.694126129150444,0.027700912207365,0.0338298976421356,
72.8406958007813,19.88886547088628,0.0263449177145957,0.0302871316671371,
72.8406958007813,20.08360481262212,0.0258594993501901,0.0313501618802547,0.0294129308313131
72.8406958007813,20.27834415435796,0.0251326709985733,0.0240029487758874,
72.8406958007813,20.4730834960938,0.0254923161119222,0.0293515585362911,0.0301683992147445
72.8406958007813,20.66782283782964,0.025040615350008,,
72.8406958007813,20.86256217956548,0.0264361519366502,0.0322900600731372,0.0322616249322891
72.8406958007813,21.05730152130132,0.0245429649949073,0.0204584207385778,
72.8406958007813,21.25204086303716,0.0257316790521144,0.0247871950268745,
72.8406958007813,21.446780204773,0.026230739429593,,0.0263868309557437
72.8406958007813,21.64151954650884,,0.0249778125435113,0.0316922962665557
72.8406958007813,21.83625888824468,,0.0193361695855855,
72.8406958007813,22.03099822998052,0.0266386047005653,0.0333865731954574,
73.0306958007813,15.60459995269781,0.026861673220992,0.033480130136013,0.0270767211914062
73.0306958007813,15.79933929443365,0.0251762047410011,0.0256646778434515,0.0239866375923156
73.0306958007813,15.99407863616949,0.0250679608434438,0.0280674267560243,0.0289821960031986
73.0306958007813,16.18881797790533,0.0287295933812856,0.0320735424757003,0.0321700312197208
73.0306958007813,16.38355731964117,0.0248245578259229,0.0266825929284095,0.0279816463589668
73.0306958007813,16.57829666137701,,0.0277059487998485,
73.0306958007813,16.77303600311285,0.025890914723277,0.026980273425579,0.0241500977426767
73.0306958007813,16.96777534484869,0.0271644480526447,0.0276201162487268,0.0202559009194374
73.0306958007813,17.16251468658453,0.0253905784338712,,
73.0306958007813,17.357254028320366,0.0262459460645914,0.0327147394418716,
73.0306958007813,17.551993370056206,0.024235026910901,0.0303329620510339,
73.0306958007813,17.746732711792045,0.0231411401182413,0.0274953041225671,0.0332227572798728
73.0306958007813,17.941472053527885,0.0292293224483728,0.0281971748918294,
73.0306958007813,18.136211395263725,0.0245811492204666,,
73.0306958007813,18.330950736999565,0.0250970441848039,0.0311960224062204,
73.0306958007813,18.525690078735405,0.0243154726922512,0.0293350089341402,
73.0306958007813,18.720429420471245,0.0242143832147121,0.0307835470885038,
73.0306958007813,18.915168762207085,0.0263104848563671,0.0312388129532337,
73.0306958007813,19.109908103942924,0.0267097484320402,0.0333875380456447,
73.0306958007813,19.304647445678764,0.0242597218602895,0.0382438153028488,
73.0306958007813,19.499386787414604,0.0259654857218265,0.0324250310659408,
73.0306958007813,19.694126129150444,,0.0194317381829023,
73.0306958007813,19.88886547088628,0.0306845419108867,0.0248646661639213,0.0313249565660953
73.0306958007813,20.08360481262212,0.0208184011280536,0.0327649042010307,
73.0306958007813,20.27834415435796,0.0262213684618473,0.0328676849603652,0.0295604690909385
73.0306958007813,20.4730834960938,,,
73.0306958007813,20.66782283782964,0.0262993779033422,0.0291232243180274,
73.0306958007813,20.86256217956548,0.0242686923593282,0.0308895818889141,
73.0306958007813,21.05730152130132,,,
73.0306958007813,21.25204086303716,0.0254216380417346,0.02928320877254,
73.0306958007813,21.446780204773,0.0255457907915115,0.0349287986755371,0.0449466034770011
73.0306958007813,21.64151954650884,0.0275231394916772,0.0321428589522838,0.0283936243504285
73.0306958007813,21.83625888824468,,,
73.0306958007813,22.03099822998052,0.0263094920665025,0.0295950435101985,
73.2206958007813,15.60459995269781,0.0285306759178638,,
73.2206958007813,15.79933929443365,0.0281449127942323,0.028529180213809,0.0236276444047689
73.2206958007813,15.99407863616949,0.0268213003873825,,0.0254410449415445
73.2206958007813,16.18881797790533,0.0253062788397073,0.0238480623811483,0.027581525966525
73.2206958007813,16.38355731964117,0.0266182646155357,,
73.2206958007813,16.57829666137701,0.0249036159366369,0.0269063394516706,
73.2206958007813,16.77303600311285,0.0273681171238422,0.0336784347891807,
73.2206958007813,16.96777534484869,0.0234685894101858,0.0282225999981164,0.0305753219872713
73.2206958007813,17.16251468658453,0.0225727520883083,0.0316684208810329,
73.2206958007813,17.357254028320366,0.0279970373958349,,
73.2206958007813,17.551993370056206,0.0234179832041263,0.0286786053329706,
73.2206958007813,17.746732711792045,,0.0258459877222776,0.0262828264385461
73.2206958007813,17.941472053527885,0.0289516206830739,0.0234237536787986,
73.2206958007813,18.136211395263725,0.0276506524533033,0.0346107520163059,
73.2206958007813,18.330950736999565,0.0250478200614452,0.0304414518177509,0.0339685827493667
73.2206958007813,18.525690078735405,0.0233029928058385,,0.0345329008996486
73.2206958007813,18.720429420471245,0.0271607674658298,0.0255984533578157,
73.2206958007813,18.915168762207085,0.0257643852382898,,0.0239371079951524
73.2206958007813,19.109908103942924,0.0264934636652469,,0.027100084349513
73.2206958007813,19.304647445678764,,0.0282045435160398,0.0306281056255102
73.2206958007813,19.499386787414604,0.0249488670378923,0.0335341542959213,
73.2206958007813,19.694126129150444,0.0262442044913768,0.0248517878353595,
73.2206958007813,19.88886547088628,0.026601443067193,0.0261097494512796,
73.2206958007813,20.08360481262212,0.0277534760534763,0.0188293140381574,
73.2206958007813,20.27834415435796,0.0242946278303861,0.024254510179162,
73.2206958007813,20.4730834960938,0.0223991628736257,,0.0292200520634651
73.2206958007813,20.66782283782964,,,
73.2206958007813,20.86256217956548,0.0236531384289264,0.0296477675437927,
73.2206958007813,21.05730152130132,0.0279806237667799,0.0333496816456317,
73.2206958007813,21.25204086303716,,0.0329114347696304,
73.2206958007813,21.446780204773,0.0270562395453453,0.0265540964901447,0.040333729237318
73.2206958007813,21.64151954650884,,,0.0386069826781749
73.2206958007813,21.83625888824468,0.0253392681479454,,0.026150768622756
73.2206958007813,22.03099822998052,0.0251722484827041,0.0249900706112384,
73.4106958007813,15.60459995269781,0.0204947330057621,0.0287935528904199,
73.4106958007813,15.79933929443365,0.0232499986886978,,0.0239949785172939
73.4106958007813,15.99407863616949,0.0241621192544698,0.0293965507298707,
73.4106958007813,16.18881797790533,0.0248602963984012,0.0283464584499597,
73.4106958007813,16.38355731964117,0.0261261034756898,0.0288748517632484,
73.4106958007813,16.57829666137701,0.0267495438456535,,0.0217344351112842
73.4106958007813,16.77303600311285,0.0246675573289394,0.0271844286471605,0.0328242629766464
73.4106958007813,16.96777534484869,0.0245634652674198,0.0300287213176488,0.0193011779338121
73.4106958007813,17.16251468658453,0.0247144680470228,0.0334759354591369,0.0227303951978683
73.4106958007813,17.357254028320366,0.0254368856549263,0.0299625042825937,0.0294116828590631
73.4106958007813,17.551993370056206,0.0259626023471355,0.0309644602239131,
73.4106958007813,17.746732711792045,0.0245979279279708,0.0234249476343393,0.0313011780381202
73.4106958007813,17.941472053527885,0.0269079487770795,0.022941930219531,0.0328442230820655
73.4106958007813,18.136211395263725,0.0294717736542224,0.025861544534564,0.0293216630816459
73.4106958007813,18.330950736999565,0.0277294795960187,0.0257891751825809,
73.4106958007813,18.525690078735405,0.0260870736092329,0.0228483919054269,
73.4106958007813,18.720429420471245,0.0268627367913723,0.0373912155628204,
73.4106958007813,18.915168762207085,0.0262042097747325,0.0243950430303812,0.0303987246006727
73.4106958007813,19.109908103942924,0.02711789496243,0.0297712422907352,0.0345390625298023
73.4106958007813,19.304647445678764,0.0234860740602016,,
73.4106958007813,19.499386787414604,0.0302774813026189,0.029867511242628,
73.4106958007813,19.694126129150444,0.0257462467998266,0.0313745141029357,
73.4106958007813,19.88886547088628,,0.0272238180041313,
73.4106958007813,20.08360481262212,0.0284696538001298,,
73.4106958007813,20.27834415435796,0.023492882028222,0.0346188768744468,
73.4106958007813,20.4730834960938,0.0278777908533811,0.0249419938772916,
73.4106958007813,20.66782283782964,0.0278536118566989,0.0266619659960269,0.022101828828454
73.4106958007813,20.86256217956548,0.0287017002701759,0.0294347926974296,0.0284125488251447
73.4106958007813,21.05730152130132,0.0255540572106838,0.0272362455725669,
73.4106958007813,21.25204086303716,,,
73.4106958007813,21.446780204773,0.0266689416021108,,
73.4106958007813,21.64151954650884,0.0250739902257919,0.027200860902667,
73.4106958007813,21.83625888824468,0.0236837174743413,0.0206679794937372,
73.4106958007813,22.03099822998052,,0.031135331839323,0.018277583643794
73.6006958007813,15.60459995269781,0.0216517578810453,0.0256508830934762,
73.6006958007813,15.79933929443365,0.0207421332597732,,0.02390574850142
73.6006958007813,15.99407863616949,,0.0280820783227682,
73.6006958007813,16.18881797790533,0.0258390195667743,0.0372708216309547,0.0205972306430339
73.6006958007813,16.38355731964117,0.0266671609133481,0.0274414140731096,0.0207615811377763
73.6006958007813,16.57829666137701,0.0263180956244468,,0.028272433206439
73.6006958007813,16.77303600311285,0.0250710099935531,,
73.6006958007813,16.96777534484869,0.0257759150117635,0.0261157192289829,
73.6006958007813,17.16251468658453,0.0258702132850885,,
73.6006958007813,17.357254028320366,,0.0277251545339822,0.0351856090128421
73.6006958007813,17.551993370056206,0.0282907020300626,,
73.6006958007813,17.746732711792045,0.0238597057759761,0.0310585275292396,0.0261907279491424
73.6006958007813,17.941472053527885,0.0254056006669998,0.0299898665398359,
73.6006958007813,18.136211395263725,0.0248822569847106,0.0258167441934347,
73.6006958007813,18.330950736999565,0.0265585388988256,0.0232015624642372,0.0290756877511739
73.6006958007813,18.525690078735405,0.0255240015685558,0.0232704356312751,
73.6006958007813,18.720429420471245,0.0246602725237607,0.0311272256076335,0.0264753494411706
73.6006958007813,18.915168762207085,0.0275258217006921,0.0325786992907524,
73.6006958007813,19.109908103942924,,0.0259814634919166,
73.6006958007813,19.304647445678764,0.027667336165905,0.0389490984380245,0.0299514606595039
73.6006958007813,19.499386787414604,,0.033443383872509,
73.6006958007813,19.694126129150444,0.0260814446955919,0.0366495698690414,
73.6006958007813,19.88886547088628,,0.0295266769826412,
73.6006958007813,20.08360481262212,0.0295912288129329,0.0232464578002691,
73.6006958007813,20.27834415435796,0.024599777534604,0.0338600762188434,0.0255822278559207
73.6006958007813,20.4730834960938,0.0257382821291685,0.0284863729029893,
73.6006958007813,20.66782283782964,0.0271840542554855,0.0284469090402126,0.0321265831589698
73.6006958007813,20.86256217956548,0.0273853801190853,,
73.6006958007813,21.05730152130132,0.0313946641981601,0.0369052924215793,0.031834453344345
73.6006958007813,21.25204086303716,0.0275600533932447,0.038431342691183,
73.6006958007813,21.446780204773,,0.0249085016548633,
73.6006958007813,21.64151954650884,,0.0367657616734504,
73.6006958007813,21.83625888824468,,0.023873072117567,
73.6006958007813,22.03099822998052,,0.0326096825301647,
73.7906958007813,15.60459995269781,0.0272371806204319,,0.0295513365417718
73.7906958007813,15.79933929443365,0.0286418739706277,,0.0274429023265838
73.7906958007813,15.99407863616949,0.0214207302778959,,
73.7906958007813,16.18881797790533,0.0243402551859617,,
73.7906958007813,16.38355731964117,0.0206922441720962,,
73.7906958007813,16.57829666137701,0.0228541865944862,,
73.7906958007813,16.77303600311285,0.0272786151617765,,
73.7906958007813,16.96777534484869,0.0266466867178678,0.030585877597332,0.0309380274266004
73.7906958007813,17.16251468658453,0.0211948528885841,0.0281070247292518,
73.7906958007813,17.357254028320366,0.0233742576092481,0.0316204316914081,
73.7906958007813,17.551993370056206,0.0258452799171209,0.0271814353764057,
73.7906958007813,17.746732711792045,0.0268368441611528,0.0346109271049499,
73.7906958007813,17.941472053527885,0.0233281478285789,0.0291766636073589,0.0296673383563756
73.7906958007813,18.136211395263725,0.0280639510601758,0.0349556170403957,0.0308094602078199
73.7906958007813,18.330950736999565,0.0259055215865373,0.0313107743859291,
73.7906958007813,18.525690078735405,0.0265858005732297,,
73.7906958007813,18.720429420471245,0.0247071553021669,0.0306714307516813,
73.7906958007813,18.915168762207085,0.0270981919020414,0.0321002677083015,0.026877999305725
73.7906958007813,19.109908103942924,0.0292430929839611,0.0359446853399276,0.0303195752203464
73.7906958007813,19.304647445678764,0.0280190240591764,0.0274361968040466,
73.7906958007813,19.499386787414604,0.0265688616782426,,
73.7906958007813,19.694126129150444,,0.0254282392561435,
73.7906958007813,19.88886547088628,0.0271802525967359,0.0281803272664546,
73.7906958007813,20.08360481262212,0.0261902194470167,0.026328457519412,
73.7906958007813,20.27834415435796,0.0210809372365474,0.0256729517132043,0.0399540476500988
73.7906958007813,20.4730834960938,0.0283321775496006,0.0301664918661117,
73.7906958007813,20.66782283782964,0.0243984367698431,0.0350635796785354,0.0384171716868877
73.7906958007813,20.86256217956548,0.0274622626602649,0.0307174175977706,
73.7906958007813,21.05730152130132,0.0285122655332088,0.0265634208917617,
73.7906958007813,21.25204086303716,,,0.0284935105592012
73.7906958007813,21.446780204773,,0.0317227877676487,
73.7906958007813,21.64151954650884,0.0224993247538805,,
73.7906958007813,21.83625888824468,0.0249876454472541,0.0292364917695522,
73.7906958007813,22.03099822998052,0.0229659415781497,,
73.98069580078129,15.60459995269781,0.0266971066594123,0.030692670494318,
73.98069580078129,15.79933929443365,0.0232135485857725,,0.0261809211224317
73.98069580078129,15.99407863616949,0.0244302749633789,0.0239710416644811,
73.98069580078129,16.18881797790533,0.0248097367584705,,
73.98069580078129,16.38355731964117,0.0257843099534511,0.0245059505105018,0.0231021959334611
73.98069580078129,16.57829666137701,,0.0308422781527042,
73.98069580078129,16.77303600311285,,0.0306288655847311,0.0209735855460166
73.98069580078129,16.96777534484869,0.0205845646560192,0.0293599050492048,0.0255717057734727
73.98069580078129,17.16251468658453,0.0252852719277143,,0.0289484485983848
73.98069580078129,17.357254028320366,0.0268670096993446,,
73.98069580078129,17.551993370056206,0.0267690122127532,0.032097540795803,0.0278494078665971
73.98069580078129,17.746732711792045,0.0253085754811763,0.0314488522708416,
73.98069580078129,17.941472053527885,0.0260935854166746,,
73.98069580078129,18.136211395263725,,0.032996617257595,
73.98069580078129,18.330950736999565,0.0270798560231924,0.0283939074724912,
73.98069580078129,18.525690078735405,0.025861732661724,,0.0305076204240322
73.98069580078129,18.720429420471245,0.0262790266424417,0.0302713774144649,
73.98069580078129,18.915168762207085,0.0252456851303577,0.025994973257184,0.0218690652400255
73.98069580078129,19.109908103942924,0.0228425003588199,0.0229047182947397,
73.98069580078129,19.304647445678764,0.0273823849856853,0.0323777645826339,0.0305653549730777
73.98069580078129,19.499386787414604,0.0261938609182834,0.030663663521409,
73.98069580078129,19.694126129150444,0.0263695605099201,0.0313036553561687,
73.98069580078129,19.88886547088628,,0.033872339874506,
73.98069580078129,20.08360481262212,0.0223075225949287,0.0312049891799688,0.0291177351027727
73.98069580078129,20.27834415435796,0.0261586476117372,0.0271513238549232,
73.98069580078129,20.4730834960938,0.0255771484225988,,0.0275302696973085
73.98069580078129,20.66782283782964,0.0250757560133934,0.0278362520039081,
73.98069580078129,20.86256217956548,0.0267140679061412,0.0309058185666799,
73.98069580078129,21.05730152130132,,0.0325373411178588,
73.98069580078129,21.25204086303716,0.0271779261529445,0.0346715673804283,
73.98069580078129,21.446780204773,,,
73.98069580078129,21.64151954650884,0.0290680062025785,0.0316734537482261,
73.98069580078129,21.83625888824468,0.0258572045713663,0.0238773263990879,0.0336839668452739
73.98069580078129,22.03099822998052,0.0256407558917999,0.0353722274303436,
74.17069580078129,15.60459995269781,0.0257637538015842,,
74.17069580078129,15.79933929443365,0.0234799850732088,0.0317461378872394,
74.17069580078129,15.99407863616949,0.0264759473502635,0.0314672589302063,0.0198719706386327
74.17069580078129,16.18881797790533,0.0235130693763494,0.0295828282833099,0.0286176931113004
74.17069580078129,16.38355731964117,0.0247157998383045,0.0289205349981784,0.0284761264920234
74.17069580078129,16.57829666137701,0.0258833486586809,0.0363429561257362,
74.17069580078129,16.77303600311285,,0.0281853564083576,0.0285045709460973
74.17069580078129,16.96777534484869,0.0252729803323745,0.0287880208343267,
74.17069580078129,17.16251468658453,,,
74.17069580078129,17.357254028320366,0.0296006463468074,0.0171822421252727,0.031948696821928
74.17069580078129,17.551993370056206,0.024601774290204,,
74.17069580078129,17.746732711792045,0.0233559869229793,0.0342461988329887,0.0310418512672185
74.17069580078129,17.941472053527885,0.0274035390466451,0.0320042185485363,
74.17069580078129,18.136211395263725,0.0288841072469949,,
74.17069580078129,18.330950736999565,0.0282930359244346,0.0274281520396471,
74.17069580078129,18.525690078735405,0.0240899194031953,0.0272856950759887,
74.17069580078129,18.720429420471245,0.0244845151901245,0.033406913280487,0.0308265630155801
74.17069580078129,18.915168762207085,0.0208900645375251,,
74.17069580078129,19.109908103942924,0.0261165313422679,0.0306131727993488,0.0269447807222604
74.17069580078129,19.304647445678764,0.0274465940892696,0.0280576813966035,
74.17069580078129,19.499386787414604,0.0281750578433275,0.0369099751114845,
74.17069580078129,19.694126129150444,0.0243422370404005,0.0364974252879619,0.0303355678915977
74.17069580078129,19.88886547088628,0.0255042985081672,0.0264774523675441,0.0289599131792783
74.17069580078129,20.08360481262212,0.0238171722739934,0.0340782180428504,
74.17069580078129,20.27834415435796,0.0248984824866056,0.0312891416251659,
74.17069580078129,20.4730834960938,0.0202303919941186,0.0353669337928295,0.0341804586350917
74.17069580078129,20.66782283782964,0.0255520921200513,0.0357177592813968,
74.17069580078129,20.86256217956548,,0.038419209420681,
74.17069580078129,21.05730152130132,0.0262192785739898,,
74.17069580078129,21.25204086303716,0.0269529875367879,0.0256274230778217,
74.17069580078129,21.446780204773,0.0245128907263278,,0.0307653229683637
74.17069580078129,21.64151954650884,0.0247869379818439,,
74.17069580078129,21.83625888824468,0.026152916252613,0.0351282767951488,
74.17069580078129,22.03099822998052,0.0241951812058687,0.0248708985745906,
74.36069580078129,15.60459995269781,0.0235101599246263,0.0236646365374326,
74.36069580078129,15.79933929443365,0.0251744911074638,,
74.36069580078129,15.99407863616949,0.0270850285887718,,
74.36069580078129,16.18881797790533,0.0252797231078147,,
74.36069580078129,16.38355731964117,0.0250291470438241,0.0322415046393871,0.0206937212496995
74.36069580078129,16.57829666137701,0.0266285520046949,0.0299649201333522,0.0290917046368122
74.36069580078129,16.77303600311285,0.0275116972625255,,
74.36069580078129,16.96777534484869,0.0279838852584362,0.0340326763689518,0.0327761396765708
74.36069580078129,17.16251468658453,0.0250519607216119,0.0345754474401474,0.0267257951200008
74.36069580078129,17.357254028320366,0.0235026273876428,0.0292530711740255,0.0260325483977794
74.36069580078129,17.551993370056206,0.0260391272604465,0.032861903309822,
74.36069580078129,17.746732711792045,0.0288241747766733,0.0254848860204219,0.0276564769446849
74.36069580078129,17.941472053527885,0.0281304437667131,0.0256475191563367,0.0310117416083812
74.36069580078129,18.136211395263725,,0.0333425886929035,
74.36069580078129,18.330950736999565,0.0246445946395397,0.0339726768434047,0.0260147619992494
74.36069580078129,18.525690078735405,0.0270064566284418,0.0309510957449674,0.0311328787356615
74.36069580078129,18.720429420471245,0.0287176650017499,0.0357386842370033,
74.36069580078129,18.915168762207085,0.02543874271214,0.0275545604526996,0.0257824528962373
74.36069580078129,19.109908103942924,0.024144971743226,,
74.36069580078129,19.304647445678764,0.0230654347687959,,
74.36069580078129,19.499386787414604,0.0260235536843538,,
74.36069580078129,19.694126129150444,0.024280872195959,,
74.36069580078129,19.88886547088628,,0.0299049131572246,0.0311039444059133
74.36069580078129,20.08360481262212,,0.0257793013006448,
74.36069580078129,20.27834415435796,0.0281369462609291,,
74.36069580078129,20.4730834960938,0.0255873259156942,0.0285257436335086,
74.36069580078129,20.66782283782964,0.0259783528745174,0.0339628234505653,
74.36069580078129,20.86256217956548,0.0272202529013156,,
74.36069580078129,21.05730152130132,0.0233207009732723,0.0358374714851379,
74.36069580078129,21.25204086303716,0.0281320847570896,0.0254787467420101,
74.36069580078129,21.446780204773,,0.0232815183699131,
74.36069580078129,21.64151954650884,,0.0266206003725528,
74.36069580078129,21.83625888824468,,0.0317437686026096,
74.36069580078129,22.03099822998052,,0.0341816432774066,
74.55069580078128,15.60459995269781,0.0259079281240701,0.0326821357011795,
74.55069580078128,15.79933929443365,,0.028256170451641,0.0263842605054378
74.55069580078128,15.99407863616949,0.0246849693357944,0.025004943832755,
74.55069580078128,16.18881797790533,0.0243587009608745,,
74.55069580078128,16.38355731964117,0.0269138570874929,0.0293414443731308,
74.55069580078128,16.57829666137701,0.0254368856549263,0.0283647645264863,
74.55069580078128,16.77303600311285,0.0279022641479969,,0.0327871218323707
74.55069580078128,16.96777534484869,0.0237845946103334,0.0318608582019805,
74.55069580078128,17.16251468658453,0.0275267623364925,0.0294715799391269,
74.55069580078128,17.357254028320366,0.0225778389722108,0.0314397700130939,0.0270864646881818
74.55069580078128,17.551993370056206,,,0.0333290509879589
74.55069580078128,17.746732711792045,0.0249307975172996,0.0305744595825672,0.0307353902608156
74.55069580078128,17.941472053527885,0.0241397731006145,,0.0363058485090732
74.55069580078128,18.136211395263725,0.0283419415354728,,0.028130579739809
74.55069580078128,18.330950736999565,0.023937614634633,0.0293120760470628,
74.55069580078128,18.525690078735405,0.028139429166913,0.0341411270201206,
74.55069580078128,18.720429420471245,0.0293245185166597,,0.0345322787761688
74.55069580078128,18.915168762207085,0.0303699523210525,,0.0218682289123535
74.55069580078128,19.109908103942924,,0.032698780298233,
74.55069580078128,19.304647445678764,0.0257505923509597,0.0280141532421112,0.033689048141241
74.55069580078128,19.499386787414604,0.0273615475744009,0.0334042683243751,
74.55069580078128,19.694126129150444,0.0290010012686252,0.028341569006443,
74.55069580078128,19.88886547088628,0.0258804466575384,0.0305577218532562,
74.55069580078128,20.08360481262212,0.0256639495491981,,0.0277932323515415
74.55069580078128,20.27834415435796,0.0248427186161279,0.0314607061445713,
74.55069580078128,20.4730834960938,0.0254684556275606,0.0258632395416498,
74.55069580078128,20.66782283782964,0.0268305651843547,0.0351864024996757,
74.55069580078128,20.86256217956548,0.0272015742957592,,
74.55069580078128,21.05730152130132,0.0263413377106189,0.0388115048408508,
74.55069580078128,21.25204086303716,0.0252781026065349,0.0342458486557006,
74.55069580078128,21.446780204773,0.0238967109471559,0.0407019145786762,
74.55069580078128,21.64151954650884,0.0270093977451324,0.0277275163680315,
74.55069580078128,21.83625888824468,0.025619575753808,0.0248699877411127,
74.55069580078128,22.03099822998052,,0.0303949620574712,
74.74069580078128,15.60459995269781,0.0219436511397361,0.0323490500450134,
74.74069580078128,15.79933929443365,0.0289974529296159,0.0231255982071161,0.0186732877045869
74.74069580078128,15.99407863616949,0.0272270962595939,0.019860740751028,0.0205171834677457
74.74069580078128,16.18881797790533,0.0243470259010791,0.0301533322781324,0.0362492427229881
74.74069580078128,16.38355731964117,,0.0306940786540508,0.0228293444961309
74.74069580078128,16.57829666137701,0.0244392268359661,0.0270652826875448,
74.74069580078128,16.77303600311285,0.0262309331446886,,0.0201291237026453
74.74069580078128,16.96777534484869,0.0301323179155588,0.0323004648089408,0.0256809685379266
74.74069580078128,17.16251468658453,0.0248788110911846,,0.0316122658550739
74.74069580078128,17.357254028320366,0.0247037913650274,0.0218051616102457,
74.74069580078128,17.551993370056206,,0.0267713349312543,0.0248572491109371
74.74069580078128,17.746732711792045,0.0255824942141771,,
74.74069580078128,17.941472053527885,0.0251794941723346,0.030056320130825,
74.74069580078128,18.136211395263725,0.0272650364786386,0.0329697839915752,0.0296112392097711
74.74069580078128,18.330950736999565,,0.0276577062904834,0.0278010554611682
74.74069580078128,18.525690078735405,0.0233593191951513,0.0333812274038791,
74.74069580078128,18.720429420471245,,0.0343620963394641,
74.74069580078128,18.915168762207085,0.0211609508842229,0.0262442473322153,
74.74069580078128,19.109908103942924,0.0251673869788646,0.0304515082389116,
74.74069580078128,19.304647445678764,,,
74.74069580078128,19.499386787414604,0.0246833693236112,0.0297593250870704,0.0251311138272285
74.74069580078128,19.694126129150444,,0.0294347926974296,
74.74069580078128,19.88886547088628,,,0.0247301049530506
74.74069580078128,20.08360481262212,0.0235955622047185,0.0320983454585075,
74.74069580078128,20.27834415435796,0.0264858659356832,0.0311729777604341,0.0293270349502563
74.74069580078128,20.4730834960938,0.0259292144328355,,
