longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
72.6506958007813,15.60459995269781,0.0292296539992094,,0.0304532740265131
72.6506958007813,15.79933929443365,,0.0332590378820896,
72.6506958007813,15.99407863616949,,,
72.6506958007813,16.18881797790533,0.0317049734294414,,
72.6506958007813,16.38355731964117,,,0.0283164642751216
72.6506958007813,16.57829666137701,0.0284338202327489,,0.0286081954836845
72.6506958007813,16.77303600311285,0.0298929940909147,,0.0313139893114566
72.6506958007813,16.96777534484869,0.0276810955256223,,
72.6506958007813,17.16251468658453,0.0311819408088922,0.0313763953745365,0.0268709976226091
72.6506958007813,17.357254028320366,0.0299056433141231,0.0292334891855716,0.0271595194935798
72.6506958007813,17.551993370056206,0.0233895909041166,0.0281596891582012,0.0332291275262832
72.6506958007813,17.746732711792045,0.0251569934189319,0.0280862376093864,0.0324061773717403
72.6506958007813,17.941472053527885,0.0288478694856166,0.0264741331338882,0.0303332991898059
72.6506958007813,18.136211395263725,0.0273277927190065,0.0337062813341617,0.0304309222847223
72.6506958007813,18.330950736999565,0.0275398362427949,,0.0307343658059835
72.6506958007813,18.525690078735405,0.0312441475689411,,
72.6506958007813,18.720429420471245,0.029860321432352,0.0290763527154922,0.0251392163336277
72.6506958007813,18.915168762207085,0.0274447500705719,,0.0289898179471492
72.6506958007813,19.109908103942924,0.0282913818955421,0.0231634769588708,
72.6506958007813,19.304647445678764,0.0250592287629842,0.0292039737105369,0.0265686381608247
72.6506958007813,19.499386787414604,0.0282992776483297,0.0260458495467901,
72.6506958007813,19.694126129150444,0.0317452102899551,0.0344778820872306,
72.6506958007813,19.88886547088628,0.0264478512108325,,
72.6506958007813,20.08360481262212,0.0307618733495473,0.0344943888485431,0.0284095928072929
72.6506958007813,20.27834415435796,0.0310679078102111,0.0298101380467414,0.0298764146864414
72.6506958007813,20.4730834960938,0.027919428423047,,0.0255092401057481
72.6506958007813,20.66782283782964,0.0287063252180814,,0.028842644765973
72.6506958007813,20.86256217956548,0.028597293421626,0.0285980477929115,0.035548698157072
72.6506958007813,21.05730152130132,0.0305837299674749,0.0342037118971347,0.0350608080625534
72.6506958007813,21.25204086303716,0.0284092351794242,0.0354527533054351,0.0329218581318855
72.6506958007813,21.446780204773,0.0281010195612907,0.0299540814012289,0.0297013390809297
72.6506958007813,21.64151954650884,0.0274657513946294,0.0278064962476491,
72.6506958007813,21.83625888824468,0.0308164302259683,0.028056263923645,0.0309797190129756
72.6506958007813,22.03099822998052,0.0315221957862377,0.0356988385319709,0.0369547456502914
72.8406958007813,15.60459995269781,,,0.0281128734350204
72.8406958007813,15.79933929443365,0.0298746768385171,0.0214404836297035,0.0293586924672126
72.8406958007813,15.99407863616949,,0.0265574492514133,
72.8406958007813,16.18881797790533,0.0328253991901874,,
72.8406958007813,16.38355731964117,0.0303161535412073,0.0257227234542369,0.0305822435766458
72.8406958007813,16.57829666137701,,,0.0319788046181201
72.8406958007813,16.77303600311285,0.0308837816119194,,0.030890455469489
72.8406958007813,16.96777534484869,0.0321600213646888,0.0322343632578849,0.0283056274056434
72.8406958007813,17.16251468658453,0.0322824604809284,0.0323942191898822,0.0247099995613098
72.8406958007813,17.357254028320366,0.028746623545885,0.029280649498105,0.0313434787094593
72.8406958007813,17.551993370056206,0.0273066274821758,0.027025993913412,
72.8406958007813,17.746732711792045,0.0310723036527633,,0.025663474574685
72.8406958007813,17.941472053527885,0.0298025757074356,0.031023271381855,0.0257915761321783
72.8406958007813,18.136211395263725,0.0301110595464706,,0.0318041034042835
72.8406958007813,18.330950736999565,0.027298429980874,0.0285413321107625,
72.8406958007813,18.525690078735405,0.0270923748612403,,
72.8406958007813,18.720429420471245,0.0312860049307346,0.026404807344079,
72.8406958007813,18.915168762207085,0.0284874197095632,0.027903489768505,
72.8406958007813,19.109908103942924,0.0291035640984773,0.0241511594504117,0.0205679293721914
72.8406958007813,19.304647445678764,0.0251706074923276,,0.0325260870158672
