longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
72.6506958007813,15.60459995269781,0.0264093223959207,,0.0344780012965202
72.6506958007813,15.79933929443365,0.0282848179340362,,0.0287037584930658
72.6506958007813,15.99407863616949,0.0266235265880823,0.0264263208955526,0.0313994325697422
72.6506958007813,16.18881797790533,0.0291643366217613,,
72.6506958007813,16.38355731964117,0.0251720640808343,0.0371796451508998,0.0347612090408802
72.6506958007813,16.57829666137701,,0.0270549803972244,0.0314003154635429
72.6506958007813,16.77303600311285,0.0279174968600273,0.0282731484621763,0.0293287225067615
72.6506958007813,16.96777534484869,0.025618240237236,,0.0327262282371521
72.6506958007813,17.16251468658453,,,0.0330856330692768
72.6506958007813,17.357254028320366,,0.0267174821346998,0.0216708816587924
72.6506958007813,17.551993370056206,0.0222243331372737,,0.0306755639612674
72.6506958007813,17.746732711792045,0.0291646718978881,,0.0271367188543081
72.6506958007813,17.941472053527885,0.0249186307191848,0.0276684816926717,0.0367989353835582
72.6506958007813,18.136211395263725,0.0282886810600757,,0.0275445133447647
72.6506958007813,18.330950736999565,0.0260171871632337,,
72.6506958007813,18.525690078735405,0.0247456356883049,,0.0275338049978017
72.6506958007813,18.720429420471245,0.0296770967543125,0.0280882399529218,0.0304856877774
72.6506958007813,18.915168762207085,0.027602570131421,,
72.6506958007813,19.109908103942924,0.0223899967968463,,0.0293604042381048
72.6506958007813,19.304647445678764,,,0.0311999041587114
72.6506958007813,19.499386787414604,0.0265077743679285,,0.0235575046390295
72.6506958007813,19.694126129150444,0.0419876053929328,0.034386359155178,0.0341958105564117
72.6506958007813,19.88886547088628,0.0236879475414752,0.0284580644220113,0.0276396758854389
72.6506958007813,20.08360481262212,0.0248135384172201,0.0291703306138515,0.031142484396696
72.6506958007813,20.27834415435796,0.0263899285346269,,0.0337750017642974
72.6506958007813,20.4730834960938,0.0266109053045511,0.0340088009834289,0.0305706523358821
72.6506958007813,20.66782283782964,0.0368963293731212,0.034610278904438,0.0275679677724838
72.6506958007813,20.86256217956548,0.0302473288029432,0.0302123315632343,
72.6506958007813,21.05730152130132,0.0258425194770097,,0.0292293112725019
72.6506958007813,21.25204086303716,,0.0221766084432601,0.0262061897665262
72.6506958007813,21.446780204773,0.0286986008286476,,0.029080169275403
72.6506958007813,21.64151954650884,0.0284934192895889,,
72.6506958007813,21.83625888824468,,0.0284909512847661,0.0263674315065145
72.6506958007813,22.03099822998052,0.0251988396048545,0.0319979451596736,0.0270486176013946
72.8406958007813,15.60459995269781,,0.0240678284317255,0.0293143838644027
72.8406958007813,15.79933929443365,,0.0296574980020523,
72.8406958007813,15.99407863616949,0.0340285375714302,0.0290256813168525,0.0313764438033103
72.8406958007813,16.18881797790533,0.0254317447543144,0.0280442554503679,
72.8406958007813,16.38355731964117,,,
72.8406958007813,16.57829666137701,0.0293827001005411,0.0250508785247802,0.0281010940670967
72.8406958007813,16.77303600311285,0.0253410916775465,,0.0311563368886709
72.8406958007813,16.96777534484869,0.0263103991746902,0.0241022128611803,0.0254463292658329
72.8406958007813,17.16251468658453,0.0251577459275722,0.0258390121161937,0.0289292447268962
72.8406958007813,17.357254028320366,0.0333486162126064,0.0315188243985176,0.0257518105208873
72.8406958007813,17.551993370056206,0.0272226091474294,0.0257882326841354,
72.8406958007813,17.746732711792045,0.0256880838423967,0.0277649108320474,0.0272236559540033
72.8406958007813,17.941472053527885,,,0.0319709777832031
72.8406958007813,18.136211395263725,0.0234965030103921,,
72.8406958007813,18.330950736999565,0.0266631748527288,,0.0286494977772235
72.8406958007813,18.525690078735405,0.0267257895320653,,
72.8406958007813,18.720429420471245,,,0.0300466027110815
72.8406958007813,18.915168762207085,0.0279973801225423,0.0257544126361608,
72.8406958007813,19.109908103942924,0.0266694258898496,,0.0291378833353519
72.8406958007813,19.304647445678764,0.0271740723401308,,
72.8406958007813,19.499386787414604,0.0254888720810413,,0.0304586086422204
72.8406958007813,19.694126129150444,0.0329401977360248,0.0354985482990741,0.024755872786045
72.8406958007813,19.88886547088628,0.0342171117663383,0.0232318956404924,0.0226114038378
72.8406958007813,20.08360481262212,0.0329725816845893,0.0231273267418146,0.0262343566864728
