longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2),Co_value(mol/m^2)
73.0306958007813,17.357254028320366,0.026247875764966,0.0291816517710685,0.0235044453293085
73.0306958007813,17.551993370056206,0.029502298682928,0.0387369059026241,0.0336147360503673
73.0306958007813,17.746732711792045,0.0274922121316194,0.0286863874644041,0.025617703795433
73.0306958007813,17.941472053527885,,0.0300826486200094,0.0284524336457252
73.0306958007813,18.136211395263725,0.0326942354440689,0.0332507900893688,0.0241617690771818
73.0306958007813,18.330950736999565,0.0362752117216587,,0.0376626960933208
73.0306958007813,18.525690078735405,0.030668182298541,0.0339132361114025,0.0338393710553646
73.0306958007813,18.720429420471245,,,
73.0306958007813,18.915168762207085,0.0261325482279062,0.0316648595035076,0.0276569630950689
73.0306958007813,19.109908103942924,,,0.0252870190888643
73.0306958007813,19.304647445678764,0.0367575325071811,0.0313679575920105,0.0303618386387825
73.0306958007813,19.499386787414604,0.0286504793912172,,0.0279528740793466
73.0306958007813,19.694126129150444,,0.0288076717406511,
73.0306958007813,19.88886547088628,0.0290427450090646,0.0199841205030679,0.0308508947491645
73.0306958007813,20.08360481262212,0.0274916607886552,,0.028315233066678
73.0306958007813,20.27834415435796,,0.0370534062385559,0.027579303830862
73.0306958007813,20.4730834960938,0.0261384509503841,0.025112759321928,0.0269214529544115
73.0306958007813,20.66782283782964,0.0329364873468875,,0.0289868619292974
73.0306958007813,20.86256217956548,0.0217309854924678,0.03425844758749,0.0374010950326919
73.0306958007813,21.05730152130132,0.0288667641580104,0.0285168271511793,0.0308404620736837
73.0306958007813,21.25204086303716,0.0407397300004959,0.026981770992279,0.0298611409962177
73.0306958007813,21.446780204773,0.0376822985708713,0.0265738666057586,0.0285575240850448
73.0306958007813,21.64151954650884,0.0343771278858184,,0.0324063897132873
73.0306958007813,21.83625888824468,,,0.027254307642579
73.0306958007813,22.03099822998052,,,
73.2206958007813,15.60459995269781,0.0272072535008192,0.0285795144736766,
73.2206958007813,15.79933929443365,0.0358492508530616,0.0268666464835405,0.0263672955334186
73.2206958007813,15.99407863616949,0.0332560539245605,0.0261327996850013,
73.2206958007813,16.18881797790533,0.0336006693542003,0.027179816737771,
73.2206958007813,16.38355731964117,,0.0224317759275436,
73.2206958007813,16.57829666137701,0.0377003960311412,,
73.2206958007813,16.77303600311285,0.0314023345708847,,0.0309170130640268
73.2206958007813,16.96777534484869,,0.0241783168166875,0.0284817330539226
73.2206958007813,17.16251468658453,0.0334552340209484,,0.0348859839141368
73.2206958007813,17.357254028320366,0.0256712455302476,0.0203824806958436,0.0278092660009861
73.2206958007813,17.551993370056206,0.0291473288089036,0.0290523655712604,
73.2206958007813,17.746732711792045,0.0262335240840911,0.025158554315567,
73.2206958007813,17.941472053527885,0.0244879722595214,0.0263739116489887,
73.2206958007813,18.136211395263725,0.0261339712888002,0.0342284440994262,0.0297238957136869
73.2206958007813,18.330950736999565,0.0326477997004985,,0.0249876882880926
73.2206958007813,18.525690078735405,0.0292745754122734,0.0382789298892021,0.0243590921163558
73.2206958007813,18.720429420471245,,0.0210755467414855,
73.2206958007813,18.915168762207085,0.0300613418221473,0.0326403267681598,
73.2206958007813,19.109908103942924,0.0249188691377639,,
73.2206958007813,19.304647445678764,0.0328644588589668,0.0359711199998855,0.0254451371729373
73.2206958007813,19.499386787414604,,0.0228570122271776,0.0280590690672397
73.2206958007813,19.694126129150444,0.030618317425251,0.0335507504642009,0.0269146747887134
73.2206958007813,19.88886547088628,0.0315869003534317,,
73.2206958007813,20.08360481262212,0.0281763859093189,,
73.2206958007813,20.27834415435796,0.0350617058575153,,0.0317613072693347
73.2206958007813,20.4730834960938,0.0349836833775043,0.0323794372379779,
73.2206958007813,20.66782283782964,0.0257367175072431,,
73.2206958007813,20.86256217956548,,,0.0300502814352512
73.2206958007813,21.05730152130132,,,0.0280175153166055
73.2206958007813,21.25204086303716,,,
73.2206958007813,21.446780204773,,0.0339368507266044,
73.2206958007813,21.64151954650884,0.0368215031921863,0.0361751355230808,0.0338915921747684
73.2206958007813,21.83625888824468,0.0330881066620349,,
73.2206958007813,22.03099822998052,0.030124481767416,0.0304855722934007,0.0289365705102682
73.4106958007813,15.60459995269781,,,0.0313384868204593
73.4106958007813,15.79933929443365,,0.0346104130148887,0.0339199900627136
73.4106958007813,15.99407863616949,0.0313244611024856,0.0297826919704675,0.0325375236570835
73.4106958007813,16.18881797790533,0.0250924713909626,,0.0281364023685455
73.4106958007813,16.38355731964117,0.0317146331071853,0.0294289886951446,0.0287067424505949
73.4106958007813,16.57829666137701,0.0353465974330902,0.0306739751249551,0.0288160555064678
73.4106958007813,16.77303600311285,0.0292629972100257,,0.0329057686030864
73.4106958007813,16.96777534484869,0.035756129771471,,0.0254055280238389
73.4106958007813,17.16251468658453,0.0306333005428314,0.0256100669503211,0.0260939449071884
73.4106958007813,17.357254028320366,,0.0227387063205242,
73.4106958007813,17.551993370056206,0.0356415174901485,0.0279837362468242,0.0287506636232137
73.4106958007813,17.746732711792045,,0.0245766211301088,0.0310422778129577
73.4106958007813,17.941472053527885,,0.030405594035983,0.0281866528093814
73.4106958007813,18.136211395263725,0.0251735262572765,0.0317642614245414,0.028383195400238
73.4106958007813,18.330950736999565,,0.0304857455193996,0.026466904208064
73.4106958007813,18.525690078735405,0.0278607718646526,0.0294904485344886,
73.4106958007813,18.720429420471245,,0.0295740757137537,
73.4106958007813,18.915168762207085,,0.0430320389568805,0.0255525950342416
73.4106958007813,19.109908103942924,0.026861498132348,0.031131837517023,0.0338114760816097
73.4106958007813,19.304647445678764,0.0261405147612094,0.0233516134321689,0.0332005769014358
73.4106958007813,19.499386787414604,0.0215024445205926,,0.0417714640498161
73.4106958007813,19.694126129150444,0.0277157295495271,0.0238337777554988,0.0266026146709918
73.4106958007813,19.88886547088628,0.0330716408789157,0.017401497811079,0.029923727735877
73.4106958007813,20.08360481262212,0.0246398393064737,,0.0297781322151422
73.4106958007813,20.27834415435796,0.0316684283316135,0.0321619398891925,0.0312695652246475
73.4106958007813,20.4730834960938,0.0471495427191257,0.0455613397061824,0.0271259304136037
73.4106958007813,20.66782283782964,0.0314888320863246,0.0376764051616191,0.0281288158148527
73.4106958007813,20.86256217956548,0.0250543802976608,0.0307757277041673,
73.4106958007813,21.05730152130132,0.0321793369948864,0.0333685204386711,0.0359486453235149
73.4106958007813,21.25204086303716,,0.0355119332671165,0.036573052406311
73.4106958007813,21.446780204773,0.0371465533971786,0.0260014943778514,0.0307703614234924
73.4106958007813,21.64151954650884,,0.0326450988650321,0.0316032618284225
73.4106958007813,21.83625888824468,,0.0345908589661121,
73.4106958007813,22.03099822998052,,,0.0414132960140705
73.6006958007813,15.60459995269781,0.0363583527505397,0.0212783236056566,
73.6006958007813,15.79933929443365,0.0310307554900646,0.0255285035818815,0.037435982376337
73.6006958007813,15.99407863616949,0.0365844592452049,0.0253665428608655,0.0290810707956552
73.6006958007813,16.18881797790533,,0.0193718038499355,0.0296981409192085
73.6006958007813,16.38355731964117,0.029974590986967,0.0370632819831371,0.0390853770077228
73.6006958007813,16.57829666137701,,,0.026983693242073
73.6006958007813,16.77303600311285,,0.0255586747080087,0.0343934744596481
73.6006958007813,16.96777534484869,0.0287056192755699,0.0324883833527565,
73.6006958007813,17.16251468658453,,0.0294301528483629,
73.6006958007813,17.357254028320366,0.0355980582535266,0.0300769079476594,
73.6006958007813,17.551993370056206,0.0298217944800853,,0.0320652686059474
73.6006958007813,17.746732711792045,0.0361831523478031,0.0163831301033496,
73.6006958007813,17.941472053527885,0.029673159122467,,0.0261765029281377
73.6006958007813,18.136211395263725,,0.0293546486645936,0.0284762140363454
73.6006958007813,18.330950736999565,0.0293871499598026,,0.0310224164277315
73.6006958007813,18.525690078735405,,,0.0349221229553222
73.6006958007813,18.720429420471245,0.0274796299636364,,
73.6006958007813,18.915168762207085,0.0291678812354803,,
73.6006958007813,19.109908103942924,0.0365119911730289,0.0369317941367626,
73.6006958007813,19.304647445678764,0.0281050335615873,0.0349402129650116,
73.6006958007813,19.499386787414604,0.0249972771853208,,0.0302579961717128
73.6006958007813,19.694126129150444,0.0284254495054483,0.0294934082776308,0.0300563462078571
73.6006958007813,19.88886547088628,,0.0246500466018915,0.0301897134631872
73.6006958007813,20.08360481262212,,,
73.6006958007813,20.27834415435796,0.0351644642651081,0.0275273621082305,
73.6006958007813,20.4730834960938,,0.0239862278103828,
73.6006958007813,20.66782283782964,0.0291093345731496,0.0366080701351165,
73.6006958007813,20.86256217956548,0.0276766717433929,0.0295441821217536,
73.6006958007813,21.05730152130132,0.029816972091794,,
73.6006958007813,21.25204086303716,,0.0271076038479805,
73.6006958007813,21.446780204773,0.0368462689220905,,0.0307894740253686
73.6006958007813,21.64151954650884,0.0299322567880153,,0.0322434455156326
73.6006958007813,21.83625888824468,0.0312885008752346,0.0254995729774236,0.0330648757517337
73.6006958007813,22.03099822998052,0.0413876287639141,0.0378888510167598,
73.7906958007813,15.60459995269781,0.0301255695521831,0.0246110577136278,0.0259643904864788
73.7906958007813,15.79933929443365,0.0330800563097,,0.0267708115279674
73.7906958007813,15.99407863616949,0.0326335206627845,,0.030305840075016
73.7906958007813,16.18881797790533,0.0327413566410541,,
73.7906958007813,16.38355731964117,0.0293476413935422,0.0334738865494728,0.0274832751601934
73.7906958007813,16.57829666137701,0.0265297312289476,0.0271395444869995,0.0296032447367906
73.7906958007813,16.77303600311285,0.0298728104680776,0.0221862699836492,
73.7906958007813,16.96777534484869,0.0273634400218725,,0.0288070887327194
73.7906958007813,17.16251468658453,0.0334911979734897,0.0381967686116695,0.0256446916610002
73.7906958007813,17.357254028320366,0.0248117670416831,0.0324972867965698,0.0288022011518478
73.7906958007813,17.551993370056206,0.0323375426232814,0.0261634606868028,0.0258601084351539
73.7906958007813,17.746732711792045,0.0308223813772201,0.020998328924179,0.0317541472613811
73.7906958007813,17.941472053527885,,,
73.7906958007813,18.136211395263725,0.0241136346012353,0.0358414687216281,
73.7906958007813,18.330950736999565,0.021791722625494,0.0291648618876934,0.0302417539060115
73.7906958007813,18.525690078735405,0.0217965897172689,0.0325030721724033,
73.7906958007813,18.720429420471245,,,
73.7906958007813,18.915168762207085,0.0258637238293886,0.0235675051808357,0.0340147316455841
73.7906958007813,19.109908103942924,0.0267796479165554,0.0261021591722965,
73.7906958007813,19.304647445678764,0.027614239603281,0.0332895591855049,
73.7906958007813,19.499386787414604,,0.0313489995896816,0.0327587760984897
73.7906958007813,19.694126129150444,0.0377780497074127,0.0162301324307918,0.0334664210677146
73.7906958007813,19.88886547088628,,,0.0249311663210392
73.7906958007813,20.08360481262212,0.0368590801954269,0.0288533810526132,0.0320590324699878
73.7906958007813,20.27834415435796,,,
73.7906958007813,20.4730834960938,,0.0212957300245761,0.0268936399370431
73.7906958007813,20.66782283782964,0.0260084364563226,,0.0291634462773799
73.7906958007813,20.86256217956548,0.0368357636034488,,0.0290338024497032
73.7906958007813,21.05730152130132,0.0312622785568237,,0.0299107525497674
73.7906958007813,21.25204086303716,,0.0318612977862358,0.0358886308968067
73.7906958007813,21.446780204773,,,
73.7906958007813,21.64151954650884,0.025029519572854,,0.0327331312000751
73.7906958007813,21.83625888824468,,,0.0282007008790969
73.7906958007813,22.03099822998052,0.0355618819594383,0.0322635024785995,
73.98069580078129,15.60459995269781,0.0307797752320766,0.0222780015319585,0.0346704311668872
73.98069580078129,15.79933929443365,,0.0238499119877815,0.0281130876392126
73.98069580078129,15.99407863616949,,0.0231680590659379,0.0231534726917743
73.98069580078129,16.18881797790533,0.0305533315986394,0.0297157205641269,0.0309302136301994
73.98069580078129,16.38355731964117,0.0312053300440311,0.029571870341897,
73.98069580078129,16.57829666137701,,0.0336345434188842,0.0326697751879692
73.98069580078129,16.77303600311285,0.0300289466977119,,0.0295954309403896
73.98069580078129,16.96777534484869,0.0200797598809003,0.0254839733242988,
73.98069580078129,17.16251468658453,,0.0264760814607143,0.0275490432977676
73.98069580078129,17.357254028320366,,0.0291097853332757,0.0310586094856262
73.98069580078129,17.551993370056206,0.036079466342926,,0.0265317652374506
73.98069580078129,17.746732711792045,0.0317800790071487,0.0315545946359634,0.0303851645439863
73.98069580078129,17.941472053527885,0.0242681056261062,0.0231651365756988,
73.98069580078129,18.136211395263725,,0.0339093916118145,0.0335433632135391
73.98069580078129,18.330950736999565,,,0.0284082069993019
73.98069580078129,18.525690078735405,0.0315492935478687,,0.0309219639748334
73.98069580078129,18.720429420471245,0.0233576111495494,,
73.98069580078129,18.915168762207085,,0.0309879686683416,0.0294118113815784
73.98069580078129,19.109908103942924,0.0333817787468433,0.0319005735218524,0.0255044735968112
73.98069580078129,19.304647445678764,0.0286189652979373,0.0305074844509363,0.0278589129447937
73.98069580078129,19.499386787414604,,0.0366881415247917,
73.98069580078129,19.694126129150444,0.0288922898471355,0.021140944212675,0.0321283489465713
73.98069580078129,19.88886547088628,0.0321882031857967,0.0403711423277854,
73.98069580078129,20.08360481262212,0.0267392471432685,,0.0295669808983802
73.98069580078129,20.27834415435796,,,
73.98069580078129,20.4730834960938,0.030667508020997,,
73.98069580078129,20.66782283782964,,0.0365176945924758,0.0289496555924415
73.98069580078129,20.86256217956548,0.0312148574739694,,0.0262942891567945
73.98069580078129,21.05730152130132,,,0.032358169555664
73.98069580078129,21.25204086303716,0.027605602517724,,0.0284628681838512
73.98069580078129,21.446780204773,0.031718336045742,0.0337540507316589,0.0331243723630905
73.98069580078129,21.64151954650884,,0.0314707309007644,0.0304620396345853
73.98069580078129,21.83625888824468,,0.0372876040637493,0.0279963370412588
73.98069580078129,22.03099822998052,,0.0202370528131723,0.0320511944591999
74.17069580078129,15.60459995269781,0.0276009049266576,0.028473487123847,0.0311273280531168
74.17069580078129,15.79933929443365,0.0302166938781738,0.0294010676443576,0.0303124170750379
74.17069580078129,15.99407863616949,0.0249584484845399,,0.0282322112470865
74.17069580078129,16.18881797790533,0.0265105031430721,,0.0291118901222944
74.17069580078129,16.38355731964117,0.0309338495135307,,
74.17069580078129,16.57829666137701,,0.030056208372116,0.0255470164120197
74.17069580078129,16.77303600311285,0.0289256758987903,0.0172721743583679,0.0257011149078607
74.17069580078129,16.96777534484869,0.0276533029973506,,
74.17069580078129,17.16251468658453,0.03140839189291,0.0301963314414024,
74.17069580078129,17.357254028320366,0.0259686149656772,0.0323347635567188,0.0304931625723838
74.17069580078129,17.551993370056206,0.0317937545478343,0.0298524126410484,
74.17069580078129,17.746732711792045,,0.028424696996808,0.0302443709224462
74.17069580078129,17.941472053527885,0.0317422226071357,,0.0297739002853631
74.17069580078129,18.136211395263725,,,
74.17069580078129,18.330950736999565,0.0246685184538364,0.0316556319594383,0.0320127047598362
74.17069580078129,18.525690078735405,,0.0281431041657924,
74.17069580078129,18.720429420471245,,,0.0319757349789142
74.17069580078129,18.915168762207085,,,
74.17069580078129,19.109908103942924,0.0332985669374465,0.0303044542670249,
74.17069580078129,19.304647445678764,0.0332868918776512,,0.0322635509073734
74.17069580078129,19.499386787414604,0.0343807190656662,,
74.17069580078129,19.694126129150444,0.0317737348377704,0.0331242494285106,0.0320464707911014
74.17069580078129,19.88886547088628,0.0279187206178903,,0.0286507923156023
74.17069580078129,20.08360481262212,0.0329627022147178,,0.0318505577743053
74.17069580078129,20.27834415435796,0.028359655290842,,0.030937610194087
74.17069580078129,20.4730834960938,0.0324131213128566,0.0336526222527027,0.0419126562774181
74.17069580078129,20.66782283782964,0.0249675828963518,0.0333839654922485,
74.17069580078129,20.86256217956548,,0.0346346944570541,0.0318064577877521
74.17069580078129,21.05730152130132,,,0.031911164522171
74.17069580078129,21.25204086303716,,0.0331080369651317,0.0325557850301265
74.17069580078129,21.446780204773,0.0255713909864425,0.0391000248491764,0.0294551216065883
74.17069580078129,21.64151954650884,,0.0313740968704223,0.0278902817517519
74.17069580078129,21.83625888824468,,0.0318218879401683,0.0326798148453235
74.17069580078129,22.03099822998052,0.026501890271902,,
74.36069580078129,15.60459995269781,,0.0308619067072868,0.0255910791456699
74.36069580078129,15.79933929443365,0.0309109725058078,0.021455992013216,0.0234757326543331
74.36069580078129,15.99407863616949,,0.0362027287483215,0.0330961197614669
74.36069580078129,16.18881797790533,0.0262118838727474,0.0271730590611696,0.0259897168725729
74.36069580078129,16.38355731964117,0.0277197789400815,0.034190472215414,
74.36069580078129,16.57829666137701,0.0320014953613281,,0.0259634628891944
74.36069580078129,16.77303600311285,,0.0298965256661176,0.0298707131296396
74.36069580078129,16.96777534484869,0.034596811980009,,0.0278940703719854
74.36069580078129,17.16251468658453,0.0224312078207731,0.031089024618268,
74.36069580078129,17.357254028320366,,,
74.36069580078129,17.551993370056206,0.0321519561111927,0.0279630254954099,
74.36069580078129,17.746732711792045,0.0288676675409078,0.0336285419762134,0.0297001209110021
74.36069580078129,17.941472053527885,,0.0313004739582538,0.030988311395049
74.36069580078129,18.136211395263725,,0.0300683137029409,0.0257572792470455
74.36069580078129,18.330950736999565,0.029542414471507,,
74.36069580078129,18.525690078735405,0.03379363194108,0.0312268771231174,0.0268655158579349
74.36069580078129,18.720429420471245,0.0272751431912183,0.0304743237793445,0.0327824242413044
74.36069580078129,18.915168762207085,0.030467314645648,,0.0334788337349891
74.36069580078129,19.109908103942924,0.0336747802793979,,
74.36069580078129,19.304647445678764,0.0286800041794776,,0.0272083431482315
74.36069580078129,19.499386787414604,,0.0324816107749938,
74.36069580078129,19.694126129150444,,,0.0279449317604303
74.36069580078129,19.88886547088628,0.0349742509424686,,
74.36069580078129,20.08360481262212,0.0309019051492214,,0.0291962120682001
74.36069580078129,20.27834415435796,0.030399790033698,,
74.36069580078129,20.4730834960938,,0.0252389311790466,0.0325977429747581
74.36069580078129,20.66782283782964,,0.0283159855753183,0.0269420929253101
74.36069580078129,20.86256217956548,,0.0302452594041824,
74.36069580078129,21.05730152130132,0.0340010076761245,,
74.36069580078129,21.25204086303716,0.035589762032032,0.0376994907855987,
74.36069580078129,21.446780204773,0.0295900627970695,0.032983548939228,0.0317200422286987
74.36069580078129,21.64151954650884,0.0261739511042833,0.0373372845351696,
74.36069580078129,21.83625888824468,0.0388473235070705,0.0344786494970321,
74.36069580078129,22.03099822998052,,,0.0320385433733463
74.55069580078128,15.60459995269781,0.0285022463649511,0.0319714583456516,0.030842313542962
74.55069580078128,15.79933929443365,0.0310858562588691,0.0268623251467943,0.0289936065673828
74.55069580078128,15.99407863616949,0.0370995178818702,,
74.55069580078128,16.18881797790533,0.0321666002273559,0.0264188852161169,0.0280472040176391
74.55069580078128,16.38355731964117,0.0279871318489313,0.0297612026333808,0.0299678295850753
74.55069580078128,16.57829666137701,,0.0258214082568883,
74.55069580078128,16.77303600311285,0.0303031206130981,0.0238802935928106,
74.55069580078128,16.96777534484869,0.0295273791998624,0.0326830260455608,0.0284507200121879
74.55069580078128,17.16251468658453,,0.0353790782392025,
74.55069580078128,17.357254028320366,,,
74.55069580078128,17.551993370056206,,0.0303745474666357,0.0312394574284553
74.55069580078128,17.746732711792045,,0.0299275517463684,0.034039881080389
74.55069580078128,17.941472053527885,,0.0351859591901302,0.036941111087799
74.55069580078128,18.136211395263725,,0.0232093948870897,0.0299775321036577
74.55069580078128,18.330950736999565,,,0.0249677915126085
74.55069580078128,18.525690078735405,,,0.0396140925586223
74.55069580078128,18.720429420471245,0.0230817943811416,0.0349579975008964,0.0340076237916946
74.55069580078128,18.915168762207085,0.0282133948057889,,0.0297664850950241
74.55069580078128,19.109908103942924,,,0.0264837890863418
74.55069580078128,19.304647445678764,0.0279420390725135,0.0345836952328681,
74.55069580078128,19.499386787414604,0.0269765108823776,,0.0311164669692516
74.55069580078128,19.694126129150444,,0.037726454436779,0.0267191007733345
74.55069580078128,19.88886547088628,,0.0330743007361888,
74.55069580078128,20.08360481262212,0.0329615101218223,,0.0284558534622192
74.55069580078128,20.27834415435796,0.0296190101653337,0.0321915447711944,
74.55069580078128,20.4730834960938,0.0272168908268213,0.0302281025797128,0.0302397981286048
74.55069580078128,20.66782283782964,0.0256292652338743,0.0377124212682247,0.0320211425423622
74.55069580078128,20.86256217956548,,0.0253767725080251,0.0332786925137043
74.55069580078128,21.05730152130132,,0.0405904948711395,
74.55069580078128,21.25204086303716,0.0306926220655441,0.0293291509151458,0.0276308581233024
74.55069580078128,21.446780204773,0.0318257808685302,0.037992987781763,
74.55069580078128,21.64151954650884,0.0356779359281063,0.021879319101572,
74.55069580078128,21.83625888824468,0.03530765324831,0.0247703026980161,
74.55069580078128,22.03099822998052,,,
74.74069580078128,15.60459995269781,0.0306999161839485,,0.0270008966326713
74.74069580078128,15.79933929443365,0.0253188330680131,0.0256830863654613,0.0425224713981151
74.74069580078128,15.99407863616949,0.0297839939594268,0.0280641391873359,
74.74069580078128,16.18881797790533,0.0340041108429431,0.0238445326685905,
74.74069580078128,16.38355731964117,,,0.0255329124629497
74.74069580078128,16.57829666137701,0.0339653231203556,,
74.74069580078128,16.77303600311285,0.0320162065327167,0.0242633391171693,
74.74069580078128,16.96777534484869,0.0311147365719079,0.0316706746816635,0.0283458288758993
74.74069580078128,17.16251468658453,,,
74.74069580078128,17.357254028320366,,0.0246420186012983,0.033287726342678
74.74069580078128,17.551993370056206,,0.0253386888653039,0.0262379497289657
74.74069580078128,17.746732711792045,0.0254266783595085,,0.0297044292092323
74.74069580078128,17.941472053527885,,,
74.74069580078128,18.136211395263725,0.0272099375724792,0.0221507363021373,0.0311040766537189
74.74069580078128,18.330950736999565,0.0300542283803224,0.0349921286106109,
74.74069580078128,18.525690078735405,0.0332814641296863,0.0261124279350042,
74.74069580078128,18.720429420471245,0.0338735170662403,0.0344184264540672,0.028904378414154
74.74069580078128,18.915168762207085,0.0331670977175235,0.0383931286633014,
74.74069580078128,19.109908103942924,,,0.0371784791350364
74.74069580078128,19.304647445678764,,,
74.74069580078128,19.499386787414604,0.0264144856482744,,0.0278720185160636
74.74069580078128,19.694126129150444,0.0305221322923898,,
74.74069580078128,19.88886547088628,0.0365749895572662,,
74.74069580078128,20.08360481262212,0.0275129694491624,0.0349924825131893,
74.74069580078128,20.27834415435796,0.0244734715670347,,0.0284199267625808
74.74069580078128,20.4730834960938,0.0335152521729469,0.0244341865181922,
74.74069580078128,20.66782283782964,0.0330393575131893,0.0322668701410293,0.0317776128649711
74.74069580078128,20.86256217956548,0.0275254268199205,,0.032811515033245
74.74069580078128,21.05730152130132,,0.0325612984597682,0.0315386392176151
