longitude,latitude,O3_value(mol/m^2)
68.18624877929699,20.12079811096192,0.1227080971002578
68.18624877929699,20.26407909393311,
68.18624877929699,20.407360076904304,0.1214769408106803
68.18624877929699,20.5506410598755,0.1310081034898758
68.18624877929699,20.69392204284669,
68.18624877929699,20.837203025817885,0.1359145641326904
68.18624877929699,20.98048400878908,0.1363620460033416
68.18624877929699,21.123764991760275,0.1423461139202118
68.18624877929699,21.26704597473147,0.1210117191076278
68.18624877929699,21.410326957702665,0.1207578480243682
68.18624877929699,21.55360794067386,0.1293598264455795
68.18624877929699,21.69688892364505,
68.18624877929699,21.840169906616246,0.1235005185008049
68.18624877929699,21.98345088958744,0.1218643710017204
68.18624877929699,22.12673187255864,0.1234564408659935
68.18624877929699,22.27001285552983,0.1233694404363632
68.18624877929699,22.413293838501023,
68.18624877929699,22.55657482147222,0.1362828910350799
68.18624877929699,22.699855804443416,
68.18624877929699,22.84313678741461,0.1219660192728042
68.18624877929699,22.98641777038581,0.1360359042882919
68.18624877929699,23.129698753357,0.122247576713562
68.18624877929699,23.2729797363282,0.137298583984375
68.18624877929699,23.416260719299387,0.1250625699758529
68.18624877929699,23.559541702270582,0.1213440373539924
68.18624877929699,23.702822685241777,0.1331092566251754
68.18624877929699,23.84610366821297,
68.18624877929699,23.989384651184167,0.1227385625243187
68.18624877929699,24.13266563415536,
68.18624877929699,24.27594661712656,0.1205061748623848
68.18624877929699,24.41922760009775,0.1226875409483909
68.18624877929699,24.562508583068944,0.1244613379240036
68.18624877929699,24.70578956604014,0.1402987688779831
68.32624877929699,20.12079811096192,0.1229772269725799
68.32624877929699,20.26407909393311,
68.32624877929699,20.407360076904304,0.1333426386117935
68.32624877929699,20.5506410598755,0.1216786727309227
68.32624877929699,20.69392204284669,
68.32624877929699,20.837203025817885,
68.32624877929699,20.98048400878908,0.1244533061981201
68.32624877929699,21.123764991760275,0.1228721365332603
68.32624877929699,21.26704597473147,
68.32624877929699,21.410326957702665,
68.32624877929699,21.55360794067386,0.1218101009726524
68.32624877929699,21.69688892364505,0.1198965087532997
68.32624877929699,21.840169906616246,
68.32624877929699,21.98345088958744,0.1353960782289505
68.32624877929699,22.12673187255864,0.1373198479413986
68.32624877929699,22.27001285552983,
68.32624877929699,22.413293838501023,0.1255621612071991
68.32624877929699,22.55657482147222,0.1283634901046753
68.32624877929699,22.699855804443416,
68.32624877929699,22.84313678741461,0.1357583552598953
68.32624877929699,22.98641777038581,0.1181779950857162
68.32624877929699,23.129698753357,0.1213314831256866
68.32624877929699,23.2729797363282,0.1330446302890777
68.32624877929699,23.416260719299387,0.1281803846359253
68.32624877929699,23.559541702270582,
68.32624877929699,23.702822685241777,0.1244073584675788
68.32624877929699,23.84610366821297,
68.32624877929699,23.989384651184167,
68.32624877929699,24.13266563415536,0.1249299794435501
68.32624877929699,24.27594661712656,0.1270434409379959
68.32624877929699,24.41922760009775,
68.32624877929699,24.562508583068944,0.1264269798994064
68.32624877929699,24.70578956604014,
68.46624877929699,20.12079811096192,0.1357885599136352
68.46624877929699,20.26407909393311,
68.46624877929699,20.407360076904304,0.117684856057167
68.46624877929699,20.5506410598755,
68.46624877929699,20.69392204284669,0.1214070543646812
68.46624877929699,20.837203025817885,0.1236600875854492
68.46624877929699,20.98048400878908,0.1250585466623306
68.46624877929699,21.123764991760275,0.1306444257497787
