longitude,latitude,O3_value(mol/m^2)
68.18624877929699,20.12079811096192,0.1403210908174514
68.18624877929699,20.26407909393311,0.1437674164772033
68.18624877929699,20.407360076904304,0.1438067853450775
68.18624877929699,20.5506410598755,0.139996200799942
68.18624877929699,20.69392204284669,0.1426467597484588
68.18624877929699,20.837203025817885,0.1428767144680023
68.18624877929699,20.98048400878908,0.1370749920606613
68.18624877929699,21.123764991760275,0.1422980725765228
68.18624877929699,21.26704597473147,0.1400121301412582
68.18624877929699,21.410326957702665,0.1389561295509338
68.18624877929699,21.55360794067386,0.1424644440412521
68.18624877929699,21.69688892364505,0.139061152935028
68.18624877929699,21.840169906616246,0.1559135168790817
68.18624877929699,21.98345088958744,0.1446310430765152
68.18624877929699,22.12673187255864,0.1443676948547363
68.18624877929699,22.27001285552983,0.1376793831586837
68.18624877929699,22.413293838501023,0.1334771662950515
68.18624877929699,22.55657482147222,0.1395280361175537
68.18624877929699,22.699855804443416,0.1393141150474548
68.18624877929699,22.84313678741461,0.1387024521827697
68.18624877929699,22.98641777038581,0.1427047103643417
68.18624877929699,23.129698753357,0.132570207118988
68.18624877929699,23.2729797363282,0.1418730616569519
68.18624877929699,23.416260719299387,0.128357708454132
68.18624877929699,23.559541702270582,0.1411449909210205
68.18624877929699,23.702822685241777,0.1405100971460342
68.18624877929699,23.84610366821297,0.1388168185949325
68.18624877929699,23.989384651184167,0.1405804008245468
68.18624877929699,24.13266563415536,0.1412117779254913
68.18624877929699,24.27594661712656,0.1310321241617202
68.18624877929699,24.41922760009775,0.1374606490135193
68.18624877929699,24.562508583068944,0.1415579468011856
68.18624877929699,24.70578956604014,0.1477182805538177
68.32624877929699,20.12079811096192,0.1404121965169906
68.32624877929699,20.26407909393311,0.1436403542757034
68.32624877929699,20.407360076904304,0.1391919106245041
68.32624877929699,20.5506410598755,0.1403407454490661
68.32624877929699,20.69392204284669,0.1394721120595932
68.32624877929699,20.837203025817885,0.1409838199615478
68.32624877929699,20.98048400878908,0.1384111493825912
68.32624877929699,21.123764991760275,0.1429830342531204
68.32624877929699,21.26704597473147,0.1440164893865585
68.32624877929699,21.410326957702665,0.1339039206504821
68.32624877929699,21.55360794067386,0.1383400708436966
68.32624877929699,21.69688892364505,0.136894941329956
68.32624877929699,21.840169906616246,0.1267957240343094
68.32624877929699,21.98345088958744,0.1381064057350158
68.32624877929699,22.12673187255864,0.1419383883476257
68.32624877929699,22.27001285552983,0.1378870606422424
68.32624877929699,22.413293838501023,0.134921595454216
68.32624877929699,22.55657482147222,0.1419443637132644
68.32624877929699,22.699855804443416,0.1466076523065567
68.32624877929699,22.84313678741461,0.1283008605241775
68.32624877929699,22.98641777038581,0.1391329169273376
68.32624877929699,23.129698753357,0.1405325680971145
68.32624877929699,23.2729797363282,0.1413938403129577
68.32624877929699,23.416260719299387,0.1430763453245163
68.32624877929699,23.559541702270582,0.1505807787179947
68.32624877929699,23.702822685241777,0.128143697977066
68.32624877929699,23.84610366821297,0.128097265958786
68.32624877929699,23.989384651184167,0.1299401074647903
68.32624877929699,24.13266563415536,0.1403374224901199
68.32624877929699,24.27594661712656,0.1395645290613174
68.32624877929699,24.41922760009775,0.1291768252849578
68.32624877929699,24.562508583068944,0.1285337209701538
68.32624877929699,24.70578956604014,0.1280013471841812
68.46624877929699,20.12079811096192,0.1437674164772033
68.46624877929699,20.26407909393311,0.1430618315935135
68.46624877929699,20.407360076904304,0.1564245223999023
68.46624877929699,20.5506410598755,0.1443200558423996
68.46624877929699,20.69392204284669,0.1428767144680023
68.46624877929699,20.837203025817885,0.1309993118047714
68.46624877929699,20.98048400878908,0.1373764276504516
68.46624877929699,21.123764991760275,0.1375823318958282
68.46624877929699,21.26704597473147,0.143214538693428
68.46624877929699,21.410326957702665,0.137415200471878
68.46624877929699,21.55360794067386,0.1389439851045608
68.46624877929699,21.69688892364505,0.1566819995641708
68.46624877929699,21.840169906616246,0.1400961279869079
68.46624877929699,21.98345088958744,0.1279796510934829
68.46624877929699,22.12673187255864,0.1416997462511062
68.46624877929699,22.27001285552983,0.1396390348672866
68.46624877929699,22.413293838501023,0.1415259689092636
68.46624877929699,22.55657482147222,0.1426445692777633
68.46624877929699,22.699855804443416,0.1414496153593063
68.46624877929699,22.84313678741461,0.1456111818552017
68.46624877929699,22.98641777038581,0.1391191780567169
68.46624877929699,23.129698753357,0.1394499391317367
68.46624877929699,23.2729797363282,0.129379466176033
68.46624877929699,23.416260719299387,0.1489657759666443
68.46624877929699,23.559541702270582,0.1425418257713318
68.46624877929699,23.702822685241777,0.1475629657506942
68.46624877929699,23.84610366821297,0.1435758769512176
68.46624877929699,23.989384651184167,0.1316464096307754
68.46624877929699,24.13266563415536,0.1275544166564941
68.46624877929699,24.27594661712656,0.1414611488580703
68.46624877929699,24.41922760009775,0.1313297897577285
68.46624877929699,24.562508583068944,0.1388998180627823
68.46624877929699,24.70578956604014,0.1395534873008728
68.60624877929699,20.12079811096192,0.133008673787117
68.60624877929699,20.26407909393311,0.1352500915527343
68.60624877929699,20.407360076904304,0.1390377283096313
68.60624877929699,20.5506410598755,0.1467098146677017
68.60624877929699,20.69392204284669,0.1389843821525573
68.60624877929699,20.837203025817885,0.1345822662115097
68.60624877929699,20.98048400878908,0.144145980477333
68.60624877929699,21.123764991760275,0.1371669173240661
68.60624877929699,21.26704597473147,0.1445691287517547
68.60624877929699,21.410326957702665,0.1390507370233535
68.60624877929699,21.55360794067386,0.129596546292305
68.60624877929699,21.69688892364505,0.1358174085617065
68.60624877929699,21.840169906616246,0.1398241966962814
68.60624877929699,21.98345088958744,0.1383169591426849
68.60624877929699,22.12673187255864,0.1414363533258438
68.60624877929699,22.27001285552983,0.1348276883363723
68.60624877929699,22.413293838501023,0.133880615234375
68.60624877929699,22.55657482147222,0.1483969390392303
68.60624877929699,22.699855804443416,0.1422260552644729
68.60624877929699,22.84313678741461,0.1444528549909591
68.60624877929699,22.98641777038581,0.1396518051624298
68.60624877929699,23.129698753357,0.137478619813919
68.60624877929699,23.2729797363282,0.1460912227630615
68.60624877929699,23.416260719299387,0.1405028849840164
68.60624877929699,23.559541702270582,0.1388209909200668
68.60624877929699,23.702822685241777,0.1287202388048172
68.60624877929699,23.84610366821297,0.1400844603776931
68.60624877929699,23.989384651184167,0.1384974718093872
68.60624877929699,24.13266563415536,0.1373512297868728
68.60624877929699,24.27594661712656,0.1348860710859298
68.60624877929699,24.41922760009775,0.1293148547410965
68.60624877929699,24.562508583068944,0.1470309644937515
68.60624877929699,24.70578956604014,0.1392549276351928
68.74624877929699,20.12079811096192,0.1391124278306961
68.74624877929699,20.26407909393311,0.1424493044614792
68.74624877929699,20.407360076904304,0.1349096894264221
68.74624877929699,20.5506410598755,0.1371025294065475
68.74624877929699,20.69392204284669,0.146139770746231
68.74624877929699,20.837203025817885,0.1295083165168762
68.74624877929699,20.98048400878908,0.1428119540214538
68.74624877929699,21.123764991760275,0.1440487056970596
68.74624877929699,21.26704597473147,0.1373199820518493
68.74624877929699,21.410326957702665,0.1430786699056625
68.74624877929699,21.55360794067386,0.1551934629678726
68.74624877929699,21.69688892364505,0.1446128934621811
68.74624877929699,21.840169906616246,0.1287657618522644
68.74624877929699,21.98345088958744,0.1395275890827179
68.74624877929699,22.12673187255864,0.1383066624403
68.74624877929699,22.27001285552983,0.1373450756072998
68.74624877929699,22.413293838501023,0.1428805440664291
68.74624877929699,22.55657482147222,0.141502246260643
68.74624877929699,22.699855804443416,0.1301698088645935
68.74624877929699,22.84313678741461,0.1346340328454971
68.74624877929699,22.98641777038581,0.137643352150917
68.74624877929699,23.129698753357,0.1432069391012191
68.74624877929699,23.2729797363282,0.1445296108722686
68.74624877929699,23.416260719299387,0.1289330124855041
68.74624877929699,23.559541702270582,0.1285057961940765
68.74624877929699,23.702822685241777,0.1286825537681579
68.74624877929699,23.84610366821297,0.1318469494581222
68.74624877929699,23.989384651184167,0.1402404904365539
68.74624877929699,24.13266563415536,0.1276999711990356
68.74624877929699,24.27594661712656,0.1408054381608963
68.74624877929699,24.41922760009775,0.1271701455116272
68.74624877929699,24.562508583068944,0.1391558498144149
68.74624877929699,24.70578956604014,0.1291475296020507
68.88624877929699,20.12079811096192,0.1391561031341552
68.88624877929699,20.26407909393311,0.1436700224876403
68.88624877929699,20.407360076904304,0.1420489400625229
68.88624877929699,20.5506410598755,0.1574828922748565
68.88624877929699,20.69392204284669,0.1384502649307251
68.88624877929699,20.837203025817885,0.1348995864391327
68.88624877929699,20.98048400878908,0.1408846080303192
68.88624877929699,21.123764991760275,0.1312053203582763
68.88624877929699,21.26704597473147,0.1364393532276153
68.88624877929699,21.410326957702665,0.1402923464775085
68.88624877929699,21.55360794067386,0.1326727420091629
68.88624877929699,21.69688892364505,0.1402073353528976
68.88624877929699,21.840169906616246,0.1564514338970184
68.88624877929699,21.98345088958744,0.1386842131614685
68.88624877929699,22.12673187255864,0.1435135602951049
68.88624877929699,22.27001285552983,0.1401375830173492
68.88624877929699,22.413293838501023,0.1287706047296524
68.88624877929699,22.55657482147222,0.137845441699028
68.88624877929699,22.699855804443416,0.1390180587768554
68.88624877929699,22.84313678741461,0.1308555901050567
68.88624877929699,22.98641777038581,0.1290549486875534
68.88624877929699,23.129698753357,0.1289793401956558
68.88624877929699,23.2729797363282,0.1342397928237915
68.88624877929699,23.416260719299387,0.1298153847455978
68.88624877929699,23.559541702270582,0.1422360092401504
68.88624877929699,23.702822685241777,0.1361470222473144
68.88624877929699,23.84610366821297,0.1279787719249725
68.88624877929699,23.989384651184167,0.1376669704914093
68.88624877929699,24.13266563415536,0.1274974197149276
68.88624877929699,24.27594661712656,0.1266751289367675
68.88624877929699,24.41922760009775,0.1388913244009018
68.88624877929699,24.562508583068944,0.1355939656496048
68.88624877929699,24.70578956604014,0.1387072801589965
69.02624877929699,20.12079811096192,0.1437438279390335
69.02624877929699,20.26407909393311,0.1318691968917846
69.02624877929699,20.407360076904304,0.1424863040447235
69.02624877929699,20.5506410598755,0.1419513970613479
69.02624877929699,20.69392204284669,0.1300170421600341
69.02624877929699,20.837203025817885,0.141310766339302
69.02624877929699,20.98048400878908,0.1386985927820205
69.02624877929699,21.123764991760275,0.12858247756958
69.02624877929699,21.26704597473147,0.1366117596626281
69.02624877929699,21.410326957702665,0.1415862739086151
69.02624877929699,21.55360794067386,0.1436564773321151
69.02624877929699,21.69688892364505,0.147639662027359
69.02624877929699,21.840169906616246,0.1286684274673462
69.02624877929699,21.98345088958744,0.1285338848829269
69.02624877929699,22.12673187255864,0.1413551419973373
69.02624877929699,22.27001285552983,0.1407566666603088
69.02624877929699,22.413293838501023,0.1375152468681335
69.02624877929699,22.55657482147222,0.1543457806110382
69.02624877929699,22.699855804443416,0.1386075168848037
69.02624877929699,22.84313678741461,0.129997581243515
69.02624877929699,22.98641777038581,0.1377601325511932
69.02624877929699,23.129698753357,0.1377873420715332
69.02624877929699,23.2729797363282,0.1426159441471099
69.02624877929699,23.416260719299387,0.1409119069576263
69.02624877929699,23.559541702270582,0.1385342180728912
69.02624877929699,23.702822685241777,0.1401780843734741
69.02624877929699,23.84610366821297,0.1370386928319931
69.02624877929699,23.989384651184167,0.1370791941881179
69.02624877929699,24.13266563415536,0.1385606974363327
69.02624877929699,24.27594661712656,0.1303467154502868
69.02624877929699,24.41922760009775,0.1416808068752288
69.02624877929699,24.562508583068944,0.1355144083499908
69.02624877929699,24.70578956604014,0.1308901458978653
69.16624877929699,20.12079811096192,0.1450004428625106
69.16624877929699,20.26407909393311,0.1385460197925567
69.16624877929699,20.407360076904304,0.1561626195907592
69.16624877929699,20.5506410598755,0.1379924267530441
69.16624877929699,20.69392204284669,0.1392888724803924
69.16624877929699,20.837203025817885,0.1320271641016006
69.16624877929699,20.98048400878908,0.134478360414505
69.16624877929699,21.123764991760275,0.1422214657068252
69.16624877929699,21.26704597473147,0.1399172693490982
69.16624877929699,21.410326957702665,0.1581219732761383
69.16624877929699,21.55360794067386,0.1403456479310989
69.16624877929699,21.69688892364505,0.1415868103504181
69.16624877929699,21.840169906616246,0.1382569819688797
69.16624877929699,21.98345088958744,0.142453134059906
69.16624877929699,22.12673187255864,0.1416528970003128
69.16624877929699,22.27001285552983,0.1325120776891708
69.16624877929699,22.413293838501023,0.1422260552644729
69.16624877929699,22.55657482147222,0.1320028454065323
69.16624877929699,22.699855804443416,0.1302362829446792
69.16624877929699,22.84313678741461,0.128359317779541
69.16624877929699,22.98641777038581,0.1504411995410919
69.16624877929699,23.129698753357,0.129174992442131
69.16624877929699,23.2729797363282,0.136878490447998
69.16624877929699,23.416260719299387,0.1368006914854049
69.16624877929699,23.559541702270582,0.1288823336362838
69.16624877929699,23.702822685241777,0.1280474364757537
69.16624877929699,23.84610366821297,0.1297719776630401
69.16624877929699,23.989384651184167,0.1284900307655334
69.16624877929699,24.13266563415536,0.1431891769170761
69.16624877929699,24.27594661712656,0.1288253962993621
69.16624877929699,24.41922760009775,0.1414513140916824
69.16624877929699,24.562508583068944,0.126775249838829
69.16624877929699,24.70578956604014,0.1381793767213821
69.306248779297,20.12079811096192,0.1376741379499435
69.306248779297,20.26407909393311,0.1408843845129013
69.306248779297,20.407360076904304,0.1329820305109024
69.306248779297,20.5506410598755,0.143854945898056
69.306248779297,20.69392204284669,0.1429371684789657
69.306248779297,20.837203025817885,0.1423081308603286
69.306248779297,20.98048400878908,0.1434788256883621
69.306248779297,21.123764991760275,0.1428849399089813
69.306248779297,21.26704597473147,0.1430671513080597
69.306248779297,21.410326957702665,0.14307302236557
69.306248779297,21.55360794067386,0.1423283368349075
69.306248779297,21.69688892364505,0.138278916478157
69.306248779297,21.840169906616246,0.1537585109472274
69.306248779297,21.98345088958744,0.1407367140054702
69.306248779297,22.12673187255864,0.1536014676094055
69.306248779297,22.27001285552983,0.143257275223732
69.306248779297,22.413293838501023,0.1304249763488769
69.306248779297,22.55657482147222,0.1368425637483596
69.306248779297,22.699855804443416,0.1370708495378494
69.306248779297,22.84313678741461,0.129546508193016
69.306248779297,22.98641777038581,0.1409231573343277
69.306248779297,23.129698753357,0.1401573568582534
69.306248779297,23.2729797363282,0.1374624371528625
69.306248779297,23.416260719299387,0.1279599964618683
69.306248779297,23.559541702270582,0.1420476585626602
69.306248779297,23.702822685241777,0.1384157240390777
69.306248779297,23.84610366821297,0.1387610733509063
69.306248779297,23.989384651184167,0.1454462260007858
69.306248779297,24.13266563415536,0.1317581683397293
69.306248779297,24.27594661712656,0.1470154374837875
69.306248779297,24.41922760009775,0.1407633423805236
69.306248779297,24.562508583068944,0.1346586644649505
69.306248779297,24.70578956604014,0.1290105879306793
69.446248779297,20.12079811096192,0.141434833407402
69.446248779297,20.26407909393311,0.1454082876443863
69.446248779297,20.407360076904304,0.1381223350763321
69.446248779297,20.5506410598755,0.1365211755037307
69.446248779297,20.69392204284669,0.1356502175331115
69.446248779297,20.837203025817885,0.1449790447950363
69.446248779297,20.98048400878908,0.1445451229810714
69.446248779297,21.123764991760275,0.1430161744356155
69.446248779297,21.26704597473147,0.1387878656387329
69.446248779297,21.410326957702665,0.128823310136795
69.446248779297,21.55360794067386,0.156066745519638
69.446248779297,21.69688892364505,0.1314739733934402
69.446248779297,21.840169906616246,0.1399975270032882
69.446248779297,21.98345088958744,0.129384234547615
69.446248779297,22.12673187255864,0.1547895967960357
69.446248779297,22.27001285552983,0.1444309502840042
69.446248779297,22.413293838501023,0.1448582261800766
69.446248779297,22.55657482147222,0.1413261741399765
69.446248779297,22.699855804443416,0.1412970721721649
69.446248779297,22.84313678741461,0.1426329016685485
69.446248779297,22.98641777038581,0.1371189802885055
69.446248779297,23.129698753357,0.133960410952568
69.446248779297,23.2729797363282,0.1402352899312973
69.446248779297,23.416260719299387,0.1294291466474533
69.446248779297,23.559541702270582,0.1291887611150741
69.446248779297,23.702822685241777,0.1289136260747909
69.446248779297,23.84610366821297,0.1265720874071121
69.446248779297,23.989384651184167,0.1287469267845153
69.446248779297,24.13266563415536,0.1385488957166671
69.446248779297,24.27594661712656,0.1312165409326553
69.446248779297,24.41922760009775,0.1258860677480697
69.446248779297,24.562508583068944,0.1377024054527282
69.446248779297,24.70578956604014,0.1412861943244934
69.586248779297,20.12079811096192,0.1394331157207489
69.586248779297,20.26407909393311,0.1356433480978012
69.586248779297,20.407360076904304,0.139672115445137
69.586248779297,20.5506410598755,0.1395768225193023
69.586248779297,20.69392204284669,0.1444593966007232
69.586248779297,20.837203025817885,0.1443134993314743
69.586248779297,20.98048400878908,0.1429897099733352
69.586248779297,21.123764991760275,0.1416226029396057
69.586248779297,21.26704597473147,0.1309963017702102
69.586248779297,21.410326957702665,0.1427617669105529
69.586248779297,21.55360794067386,0.1291205734014511
69.586248779297,21.69688892364505,0.1318158656358719
69.586248779297,21.840169906616246,0.1387689262628555
69.586248779297,21.98345088958744,0.1378890573978424
69.586248779297,22.12673187255864,0.1409124583005905
69.586248779297,22.27001285552983,0.140594482421875
69.586248779297,22.413293838501023,0.1365409940481186
69.586248779297,22.55657482147222,0.1402820944786071
69.586248779297,22.699855804443416,0.1433674097061157
69.586248779297,22.84313678741461,0.1299092471599578
69.586248779297,22.98641777038581,0.1375546008348465
69.586248779297,23.129698753357,0.1410225182771682
69.586248779297,23.2729797363282,0.1304345726966858
69.586248779297,23.416260719299387,0.1415639668703079
69.586248779297,23.559541702270582,0.1284142434597015
69.586248779297,23.702822685241777,0.1285027116537094
69.586248779297,23.84610366821297,0.1297077536582946
69.586248779297,23.989384651184167,0.1411188542842865
69.586248779297,24.13266563415536,0.1278195530176162
69.586248779297,24.27594661712656,0.1321655660867691
