longitude,latitude,O3_value(mol/m^2)
68.18624877929699,20.12079811096192,0.1250152885913849
68.18624877929699,20.26407909393311,
68.18624877929699,20.407360076904304,0.128386303782463
68.18624877929699,20.5506410598755,0.1211927160620689
68.18624877929699,20.69392204284669,0.1256822794675827
68.18624877929699,20.837203025817885,0.1209117174148559
68.18624877929699,20.98048400878908,0.1217024847865104
68.18624877929699,21.123764991760275,0.124535746872425
68.18624877929699,21.26704597473147,0.1224880889058113
68.18624877929699,21.410326957702665,0.1272993832826614
68.18624877929699,21.55360794067386,0.1237059757113456
68.18624877929699,21.69688892364505,0.125146746635437
68.18624877929699,21.840169906616246,0.1278058290481567
68.18624877929699,21.98345088958744,0.1286250203847885
68.18624877929699,22.12673187255864,0.1266347616910934
68.18624877929699,22.27001285552983,
68.18624877929699,22.413293838501023,0.1207310631871223
68.18624877929699,22.55657482147222,0.1243746355175972
68.18624877929699,22.699855804443416,0.1279994249343872
68.18624877929699,22.84313678741461,0.1218414157629013
68.18624877929699,22.98641777038581,0.1260903477668762
68.18624877929699,23.129698753357,0.1233129575848579
68.18624877929699,23.2729797363282,0.1243434771895408
68.18624877929699,23.416260719299387,0.1214590668678283
68.18624877929699,23.559541702270582,0.1266844123601913
68.18624877929699,23.702822685241777,0.1285615414381027
68.18624877929699,23.84610366821297,0.1287061870098114
68.18624877929699,23.989384651184167,0.1238104924559593
68.18624877929699,24.13266563415536,0.1210066303610801
68.18624877929699,24.27594661712656,0.1245434656739234
68.18624877929699,24.41922760009775,0.1263602524995803
68.18624877929699,24.562508583068944,0.1254720836877823
68.18624877929699,24.70578956604014,0.1266708076000213
68.32624877929699,20.12079811096192,
68.32624877929699,20.26407909393311,0.1220750957727432
68.32624877929699,20.407360076904304,0.1208861321210861
68.32624877929699,20.5506410598755,0.1268010735511779
68.32624877929699,20.69392204284669,
68.32624877929699,20.837203025817885,0.1268106400966644
68.32624877929699,20.98048400878908,0.1257540881633758
68.32624877929699,21.123764991760275,0.1273176819086074
68.32624877929699,21.26704597473147,0.1257747560739517
68.32624877929699,21.410326957702665,
68.32624877929699,21.55360794067386,0.125522956252098
68.32624877929699,21.69688892364505,0.1283836662769317
68.32624877929699,21.840169906616246,
68.32624877929699,21.98345088958744,0.1272919923067093
68.32624877929699,22.12673187255864,
68.32624877929699,22.27001285552983,0.1236929669976234
68.32624877929699,22.413293838501023,0.1188529506325721
68.32624877929699,22.55657482147222,0.1260488778352737
68.32624877929699,22.699855804443416,0.1264374703168869
68.32624877929699,22.84313678741461,0.125764325261116
68.32624877929699,22.98641777038581,0.1238354817032814
68.32624877929699,23.129698753357,0.1275233328342437
68.32624877929699,23.2729797363282,0.1275837868452072
68.32624877929699,23.416260719299387,0.1235998198390007
68.32624877929699,23.559541702270582,0.1234806552529335
68.32624877929699,23.702822685241777,0.1239803805947303
68.32624877929699,23.84610366821297,0.1263411939144134
68.32624877929699,23.989384651184167,0.1260057985782623
68.32624877929699,24.13266563415536,0.1245337426662445
68.32624877929699,24.27594661712656,
68.32624877929699,24.41922760009775,
68.32624877929699,24.562508583068944,0.1243153139948844
68.32624877929699,24.70578956604014,0.1252673715353012
68.46624877929699,20.12079811096192,0.1237223818898201
68.46624877929699,20.26407909393311,0.1252987682819366
68.46624877929699,20.407360076904304,0.1245711147785186
68.46624877929699,20.5506410598755,
68.46624877929699,20.69392204284669,0.1266018897294998
68.46624877929699,20.837203025817885,0.1249400973320007
68.46624877929699,20.98048400878908,0.1219217032194137
68.46624877929699,21.123764991760275,0.127807155251503
68.46624877929699,21.26704597473147,0.1231697276234626
68.46624877929699,21.410326957702665,0.1257329732179641
68.46624877929699,21.55360794067386,0.1250152736902237
68.46624877929699,21.69688892364505,
68.46624877929699,21.840169906616246,0.1197993159294128
68.46624877929699,21.98345088958744,0.1257127523422241
68.46624877929699,22.12673187255864,0.1255146265029907
68.46624877929699,22.27001285552983,0.127375453710556
68.46624877929699,22.413293838501023,
68.46624877929699,22.55657482147222,0.1279437243938446
68.46624877929699,22.699855804443416,0.1274182796478271
68.46624877929699,22.84313678741461,0.1245588809251785
68.46624877929699,22.98641777038581,0.1238610073924064
68.46624877929699,23.129698753357,0.1217489466071128
68.46624877929699,23.2729797363282,0.1238093674182891
68.46624877929699,23.416260719299387,0.1230003461241722
68.46624877929699,23.559541702270582,0.1239355579018592
68.46624877929699,23.702822685241777,0.1242993995547294
68.46624877929699,23.84610366821297,0.1269468367099762
68.46624877929699,23.989384651184167,0.1272770464420318
68.46624877929699,24.13266563415536,0.1255926638841629
68.46624877929699,24.27594661712656,0.1263094544410705
