longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,-3.356033460022445e-07,8.044614514801651e-05,0.0002732065040618
81.3830032348634,17.942639182595755,0.0004520562069956,0.0002528909535612,
81.3830032348634,18.08266796785253,4.973704562871717e-06,0.0004291665682103,6.967985245864838e-05
81.3830032348634,18.222696753109304,0.000225831507123,5.280406185192987e-05,5.708784738089889e-05
81.3830032348634,18.36272553836608,0.0004014108562842,-1.2689242794294842e-05,0.0001097726781154
81.3830032348634,18.50275432362285,2.657548066054005e-05,-0.0001343754120171,0.0002483311982359
81.3830032348634,18.642783108879627,4.064588210894726e-05,0.0001380724424961,0.0001210672562592
81.3830032348634,18.7828118941364,6.963159830775112e-05,0.0002565118775237,0.0002836458443198
81.3830032348634,18.922840679393172,0.0003670995065476,-6.150190893094987e-05,1.6127280559885548e-06
81.3830032348634,19.062869464649957,-0.0001345552882412,0.0001229574118042,8.923170389607549e-05
81.3830032348634,19.202898249906728,0.0004471956926863,0.000255654216744,8.186184277292341e-05
81.3830032348634,19.342927035163505,7.335519330808893e-05,-0.0002257190062664,-3.3605858334340155e-05
81.3830032348634,19.48295582042028,0.0001113456964958,7.301828009076416e-05,4.204278593533672e-05
81.3830032348634,19.62298460567705,0.0001629338657949,0.0002033455093624,3.635218308772892e-05
81.3830032348634,19.763013390933825,2.398994183749892e-05,8.376540063181892e-05,7.38215894671157e-05
81.3830032348634,19.9030421761906,3.773710704990663e-05,0.0001903444644995,-5.077503374195658e-05
81.3830032348634,20.043070961447373,0.0001739613799145,0.0005231956602074,7.811556861270219e-05
81.3830032348634,20.183099746704148,-9.989650425268336e-05,0.0003233682073187,4.374327545519918e-05
81.3830032348634,20.32312853196092,0.0002570268698036,0.000328297028318,9.949006926035509e-05
81.3830032348634,20.463157317217696,,0.0001748107752064,-0.0001171091862488
81.3830032348634,20.60318610247447,,0.0001659271074458,0.000163906472153
81.3830032348634,20.743214887731245,0.0001120910819736,0.0003079373564105,9.79410979198292e-05
81.3830032348634,20.88324367298802,4.403944330988452e-05,0.0002383615210419,0.0001334922708338
81.3830032348634,21.0232724582448,0.0003548761887941,0.0004295107792131,8.82504100445658e-05
81.3830032348634,21.16330124350157,0.0001469259586883,0.000203212708584,6.0565424064407125e-05
81.3830032348634,21.303330028758342,,0.0001585459103807,5.251022230368108e-05
81.3830032348634,21.44335881401512,9.039550059242174e-05,0.0001908093254314,0.0004167998558841
81.3830032348634,21.58338759927189,0.000146735983435,0.0003995206498075,5.997337575536221e-05
81.3830032348634,21.72341638452867,-1.2410725958034163e-06,0.0001883793884189,0.0002027718292083
81.3830032348634,21.863445169785443,0.0001255393726751,0.0001122399044106,0.0001027039834298
81.3830032348634,22.003473955042217,-3.0159739253576845e-05,-7.730221113888547e-06,0.0003251439484301
81.3830032348634,22.14350274029899,,1.541096753499005e-05,
81.3830032348634,22.28353152555577,,1.909735692606773e-05,9.591295383870602e-05
81.3830032348634,22.42356031081254,5.413309918367304e-05,7.088911661412567e-05,
81.3830032348634,22.563589096069315,0.0001369358797091,5.161239459994249e-05,4.2585761548252776e-05
81.5230032348634,17.80261039733898,,0.0003055843990296,9.230788418790326e-05
81.5230032348634,17.942639182595755,0.0001020362033159,8.332164725288749e-05,-5.6619181123096496e-05
81.5230032348634,18.08266796785253,3.353736246936023e-05,0.0005864468985237,6.132369162514806e-05
81.5230032348634,18.222696753109304,0.0003710684250108,2.694467366382014e-05,0.0013016624143347
81.5230032348634,18.36272553836608,0.0001798621669877,0.0001594136410858,0.0001437298342352
81.5230032348634,18.50275432362285,-0.0001568479347042,0.0004157893999945,0.0001450681011192
81.5230032348634,18.642783108879627,0.0001464894012315,0.0002052967320196,0.0001411860866937
81.5230032348634,18.7828118941364,0.000213247622014,-2.318738552276045e-06,-1.984004484256729e-06
81.5230032348634,18.922840679393172,7.918644405435771e-05,0.0001205046792165,0.0001401724002789
81.5230032348634,19.062869464649957,-0.0001856393064372,0.0001910878636408,
81.5230032348634,19.202898249906728,0.000348924397258,0.0002935041266027,0.0001046452889568
81.5230032348634,19.342927035163505,-8.275464097096119e-06,0.0007440217304974,7.570176239823923e-05
