longitude,latitude,Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,3.0056289688218385e-05
81.3830032348634,17.942639182595755,0.0002316908939974
81.3830032348634,18.08266796785253,8.545107993995771e-05
81.3830032348634,18.222696753109304,0.0001684133603703
81.3830032348634,18.36272553836608,0.0001027924954541
81.3830032348634,18.50275432362285,0.0004672538780141
81.3830032348634,18.642783108879627,-9.544167551212011e-05
81.3830032348634,18.7828118941364,4.902683576801792e-05
81.3830032348634,18.922840679393172,0.0003447216877248
81.3830032348634,19.062869464649957,0.0002094259689329
81.3830032348634,19.202898249906728,-4.168165833107196e-05
81.3830032348634,19.342927035163505,0.0002580524305813
81.3830032348634,19.48295582042028,0.0003407638287171
81.3830032348634,19.62298460567705,0.0001222150312969
81.3830032348634,19.763013390933825,0.0002582043525762
81.3830032348634,19.9030421761906,3.687036587507464e-05
81.3830032348634,20.043070961447373,4.8704681830713525e-05
81.3830032348634,20.183099746704148,0.0001679234264884
81.3830032348634,20.32312853196092,9.137449524132536e-05
81.3830032348634,20.463157317217696,4.820644244318828e-05
81.3830032348634,20.60318610247447,0.0001507452107034
81.3830032348634,20.743214887731245,0.000473889929708
81.3830032348634,20.88324367298802,3.0027684260858223e-05
81.3830032348634,21.0232724582448,0.0002458271628711
81.3830032348634,21.16330124350157,0.0001102753230952
81.3830032348634,21.303330028758342,7.529139838879928e-05
81.3830032348634,21.44335881401512,1.6135321857291274e-05
81.3830032348634,21.58338759927189,0.0002598075661808
81.3830032348634,21.72341638452867,0.0003291302127763
81.3830032348634,21.863445169785443,0.0001308454666286
81.3830032348634,22.003473955042217,-7.748170901322737e-05
81.3830032348634,22.14350274029899,4.878194431512384e-06
81.3830032348634,22.28353152555577,0.0001879584742709
81.3830032348634,22.42356031081254,-0.0001300801231991
81.3830032348634,22.563589096069315,-1.7176784240291454e-05
81.5230032348634,17.80261039733898,0.0001249594206456
81.5230032348634,17.942639182595755,0.0002044566354015
81.5230032348634,18.08266796785253,0.000247132993536
81.5230032348634,18.222696753109304,6.026324990671128e-05
81.5230032348634,18.36272553836608,0.000179147318704
81.5230032348634,18.50275432362285,0.0001918203488457
81.5230032348634,18.642783108879627,7.921834185253829e-05
81.5230032348634,18.7828118941364,0.0001776424469426
81.5230032348634,18.922840679393172,0.000142618548125
81.5230032348634,19.062869464649957,0.0001295532274525
81.5230032348634,19.202898249906728,-2.919277176260948e-05
81.5230032348634,19.342927035163505,0.0002189462975366
81.5230032348634,19.48295582042028,0.00023261088063
81.5230032348634,19.62298460567705,0.0004469987761694
81.5230032348634,19.763013390933825,0.0003058150468859
81.5230032348634,19.9030421761906,0.0005870345630683
81.5230032348634,20.043070961447373,-4.699458440882154e-05
81.5230032348634,20.183099746704148,0.0001693202066235
81.5230032348634,20.32312853196092,0.0001881276111816
81.5230032348634,20.463157317217696,0.0002003466797759
81.5230032348634,20.60318610247447,3.4279491956112906e-05
81.5230032348634,20.743214887731245,0.0002352888404857
81.5230032348634,20.88324367298802,0.0001318611903116
81.5230032348634,21.0232724582448,0.0001690690842224
81.5230032348634,21.16330124350157,0.000232174352277
81.5230032348634,21.303330028758342,0.0001481015642639
81.5230032348634,21.44335881401512,6.289446901064366e-05
81.5230032348634,21.58338759927189,0.0002683708153199
81.5230032348634,21.72341638452867,0.0001524776016594
81.5230032348634,21.863445169785443,-4.836450898437761e-05
81.5230032348634,22.003473955042217,0.0003103630733676
81.5230032348634,22.14350274029899,0.0003478903381619
81.5230032348634,22.28353152555577,0.0002330107381567
81.5230032348634,22.42356031081254,7.451255078194663e-05
81.5230032348634,22.563589096069315,-5.129634155309759e-05
81.6630032348634,17.80261039733898,5.53016707272036e-06
81.6630032348634,17.942639182595755,0.0003774646611418
81.6630032348634,18.08266796785253,2.226870310551021e-05
81.6630032348634,18.222696753109304,0.0001300802105106
81.6630032348634,18.36272553836608,0.0001002320714178
81.6630032348634,18.50275432362285,3.738716986845248e-05
81.6630032348634,18.642783108879627,0.00025225293939
81.6630032348634,18.7828118941364,6.736289651598781e-05
81.6630032348634,18.922840679393172,0.0001515104668214
81.6630032348634,19.062869464649957,0.0001165436915471
81.6630032348634,19.202898249906728,4.148482548771426e-05
81.6630032348634,19.342927035163505,0.0003872133092954
81.6630032348634,19.48295582042028,0.0001236543321283
81.6630032348634,19.62298460567705,0.0001778359437594
81.6630032348634,19.763013390933825,-4.494769018492661e-05
81.6630032348634,19.9030421761906,0.0002616997226141
81.6630032348634,20.043070961447373,0.0003681069938465
81.6630032348634,20.183099746704148,0.0001468803966417
81.6630032348634,20.32312853196092,0.0001298339630011
81.6630032348634,20.463157317217696,5.852025788044557e-05
81.6630032348634,20.60318610247447,0.0001472932926844
81.6630032348634,20.743214887731245,-1.4115933026914718e-06
81.6630032348634,20.88324367298802,0.0004032862489111
81.6630032348634,21.0232724582448,0.0004422016208991
81.6630032348634,21.16330124350157,0.0003557981690391
