longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,,8.61438675201498e-05,0.000148997089127
81.3830032348634,17.942639182595755,0.0001392611302435,-0.0001229882909683,1.4743006431672256e-05
81.3830032348634,18.08266796785253,,0.0002988488413393,0.0001007644823403
81.3830032348634,18.222696753109304,0.0004715037066489,0.000265557289822,
81.3830032348634,18.36272553836608,4.760092633659952e-05,9.114736167248338e-05,5.539286939892918e-05
81.3830032348634,18.50275432362285,,7.931601430755109e-05,0.0005396174383349
81.3830032348634,18.642783108879627,0.0001578695955686,0.0002472313935868,
81.3830032348634,18.7828118941364,0.0001535793708171,5.353026790544391e-05,2.0123339709243737e-05
81.3830032348634,18.922840679393172,-4.06744729843922e-05,8.794630412012339e-05,8.871815225575119e-05
81.3830032348634,19.062869464649957,,5.547950422624126e-05,0.0002717408060561
81.3830032348634,19.202898249906728,0.000264678907115,0.0001968540891539,
81.3830032348634,19.342927035163505,-0.0004229178302921,5.616883572656661e-05,1.6434965800726786e-05
81.3830032348634,19.48295582042028,0.0001844752987381,0.0002457963710185,
81.3830032348634,19.62298460567705,0.0003199338098056,0.0001910305290948,-8.523345604771748e-05
81.3830032348634,19.763013390933825,7.381851901300251e-05,0.0001327766221947,
81.3830032348634,19.9030421761906,,0.0005008617299608,
81.3830032348634,20.043070961447373,1.2742467333737297e-05,-9.003117884276435e-05,0.0002364445099374
81.3830032348634,20.183099746704148,0.0001777175930328,-0.0001555677445139,0.0004751081578433
81.3830032348634,20.32312853196092,0.0002331114228582,3.014420872204937e-05,
81.3830032348634,20.463157317217696,0.0001713880628813,0.0003215523029211,0.000180709423148
81.3830032348634,20.60318610247447,0.0006263854447752,,
81.3830032348634,20.743214887731245,9.200443855661431e-06,,-0.0001175886864075
81.3830032348634,20.88324367298802,,0.0001153771372628,-0.0001530435401946
81.3830032348634,21.0232724582448,0.0001012449429254,2.2184392946655865e-05,
81.3830032348634,21.16330124350157,0.0002453003253322,-6.699067307636142e-05,0.0001518976496299
81.3830032348634,21.303330028758342,0.0002355837350478,,
81.3830032348634,21.44335881401512,4.0333728975383565e-05,,-1.422055902366992e-05
81.3830032348634,21.58338759927189,0.0003138719766866,0.0001566290593473,-8.440604142379016e-05
81.3830032348634,21.72341638452867,0.0001158454688265,,
81.3830032348634,21.863445169785443,,,
81.3830032348634,22.003473955042217,4.215873195789754e-05,,-2.6442796297487803e-05
