longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0001073475505108,0.0003812696959357,0.0001117877473006
81.3830032348634,17.942639182595755,,0.0004955688491463,-1.8703740352066237e-05
81.3830032348634,18.08266796785253,6.978036253713071e-05,0.0005968793411739,0.0001801346516003
81.3830032348634,18.222696753109304,0.0001498536439612,,-5.237057848717086e-05
81.3830032348634,18.36272553836608,0.0002205016935477,7.941098738228902e-05,0.0002824106195475
81.3830032348634,18.50275432362285,0.0001173026612377,0.0003200379724148,0.000237852873397
81.3830032348634,18.642783108879627,-4.014222940895706e-05,0.0004704378079622,1.982557660085149e-05
81.3830032348634,18.7828118941364,-2.617210338939913e-05,0.0002925793814938,0.0001265424652956
81.3830032348634,18.922840679393172,8.956666715675965e-05,,0.0001040660790749
81.3830032348634,19.062869464649957,-0.000159407427418,0.0001784567866707,0.000171199280885
81.3830032348634,19.202898249906728,,4.97495275340043e-05,0.0001408581883879
81.3830032348634,19.342927035163505,0.0001662264257902,0.0004770373925566,
81.3830032348634,19.48295582042028,-5.277770105749369e-05,,0.0004209233738947
81.3830032348634,19.62298460567705,,0.000549926131498,0.0001316782872891
81.3830032348634,19.763013390933825,9.5057999715209e-05,,0.0002212998806498
81.3830032348634,19.9030421761906,9.371053602080792e-05,0.0001810793037293,6.49597859592177e-05
81.3830032348634,20.043070961447373,3.378031397005543e-05,,
81.3830032348634,20.183099746704148,2.0081355614820492e-05,0.0003384084848221,-0.000237354193814
81.3830032348634,20.32312853196092,0.000119931588415,-0.0001240441779373,
81.3830032348634,20.463157317217696,0.0002023809793172,7.584755076095462e-05,6.173571455292404e-05
81.3830032348634,20.60318610247447,,0.0009960239985957,0.0003079612215515
81.3830032348634,20.743214887731245,0.0002696999872568,,7.802832988090813e-05
81.3830032348634,20.88324367298802,0.0001274105889024,0.0006600799388252,-1.7762220522854477e-05
81.3830032348634,21.0232724582448,,8.431635797023773e-05,
81.3830032348634,21.16330124350157,0.0001978401269298,0.0002205287892138,0.000151694912347
81.3830032348634,21.303330028758342,0.0002632398100104,,-0.0001507175184087
81.3830032348634,21.44335881401512,,,0.0001444764784537
81.3830032348634,21.58338759927189,0.0002486870507709,0.0001654389925533,2.7890229830518365e-05
81.3830032348634,21.72341638452867,-9.476490049564744e-06,,
81.3830032348634,21.863445169785443,-4.1211584175471216e-05,0.0001261087454622,0.0001086364281945
81.3830032348634,22.003473955042217,0.0001968359865713,,
81.3830032348634,22.14350274029899,2.201429015258327e-05,0.0003081553441006,-0.0003310258325655
81.3830032348634,22.28353152555577,,0.0003002815356012,9.29187735891901e-05
81.3830032348634,22.42356031081254,,3.3396558137610555e-05,-9.947644139174372e-05
81.3830032348634,22.563589096069315,,,-0.0001747021306073
81.5230032348634,17.80261039733898,1.7221538655576296e-05,0.0005524550215341,
81.5230032348634,17.942639182595755,,0.0001428147224942,0.0003501730388961
81.5230032348634,18.08266796785253,6.553363346029073e-05,0.0001497883058618,-2.060639235423878e-05
81.5230032348634,18.222696753109304,0.0001471540599595,,0.0002529676130507
81.5230032348634,18.36272553836608,,0.0002628196671139,0.0001520294608781
81.5230032348634,18.50275432362285,0.0002822829119395,0.000243797810981,-8.28796619316563e-05
81.5230032348634,18.642783108879627,,0.0006825822638347,2.1030129573773596e-05
81.5230032348634,18.7828118941364,9.169687109533696e-05,0.0002367071574553,0.0001807958469726
81.5230032348634,18.922840679393172,0.0001002608551061,6.534284693771042e-06,
81.5230032348634,19.062869464649957,,0.0002240004541818,0.000182523872354
81.5230032348634,19.202898249906728,2.9115311917848885e-05,0.0002012231125263,
81.5230032348634,19.342927035163505,-0.0001082918970496,,
81.5230032348634,19.48295582042028,0.0001325151533819,0.0002291332493769,0.0002785718534141
81.5230032348634,19.62298460567705,,0.0001097879794542,1.6057061657193117e-05
81.5230032348634,19.763013390933825,3.917107460438274e-05,,0.0003084681520704
81.5230032348634,19.9030421761906,,,
81.5230032348634,20.043070961447373,,,0.0002254771534353
81.5230032348634,20.183099746704148,0.0001774271804606,0.0007000344921834,
81.5230032348634,20.32312853196092,-2.256360858154949e-06,5.802119994768873e-05,4.811830513062887e-05
81.5230032348634,20.463157317217696,0.0002251172554679,-0.0002270765398861,0.0002088368783006
81.5230032348634,20.60318610247447,,,0.0002343752566957
81.5230032348634,20.743214887731245,-3.296795330243185e-05,0.0002182406024076,0.0001519523502793
81.5230032348634,20.88324367298802,3.470510637271218e-05,0.0002536117099225,
81.5230032348634,21.0232724582448,0.0002045536966761,,
81.5230032348634,21.16330124350157,0.0001930862199515,1.3019585821893996e-05,0.0001440046471543
81.5230032348634,21.303330028758342,,,0.0002685754443518
81.5230032348634,21.44335881401512,0.0004803358751814,0.0003761937550734,2.3826665710657835e-05
81.5230032348634,21.58338759927189,,0.0006847604527138,0.0001159389939857
81.5230032348634,21.72341638452867,3.071777609875426e-05,0.000334183248924,
81.5230032348634,21.863445169785443,8.402986713917926e-05,,4.2434177885297686e-05
81.5230032348634,22.003473955042217,-7.212052878458053e-06,0.0001239303965121,0.0003751803305931
81.5230032348634,22.14350274029899,0.0001757837162585,-4.989504668628797e-05,0.0002355528849875
81.5230032348634,22.28353152555577,,0.0003365921729709,-0.0001147248112829
81.5230032348634,22.42356031081254,-4.085974069312215e-05,,0.0001655923697398
81.5230032348634,22.563589096069315,,,4.507964331423864e-05
81.6630032348634,17.80261039733898,0.0002952418290078,0.0002507700992282,4.8461180995218456e-05
81.6630032348634,17.942639182595755,0.000270113669103,0.0001459616178181,0.0001523075479781
81.6630032348634,18.08266796785253,7.47848316677846e-05,7.552992610726506e-05,4.387751687318087e-05
81.6630032348634,18.222696753109304,0.0004957834025844,0.0001437267928849,0.0002473162021487
81.6630032348634,18.36272553836608,-0.0001586815487826,0.0005714026628993,6.846043834229931e-05
81.6630032348634,18.50275432362285,0.0001318448485108,,
81.6630032348634,18.642783108879627,,0.0010982671519741,-9.191902790917084e-06
81.6630032348634,18.7828118941364,4.091338632861152e-05,0.0005181746091693,8.203453035093844e-06
81.6630032348634,18.922840679393172,-4.18075651396066e-05,8.624296606285498e-05,
81.6630032348634,19.062869464649957,-5.049721221439541e-05,-0.0001445948000764,
81.6630032348634,19.202898249906728,,,
81.6630032348634,19.342927035163505,0.0001894246670417,0.0001928286510519,0.0001300273579545
