longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0001165731009677,0.0003830222412943,-0.0001404138456564
81.3830032348634,17.942639182595755,7.437585281877546e-06,0.0002647993678692,0.0001085334151866
81.3830032348634,18.08266796785253,0.0001634898653719,9.06909117475152e-05,0.0002507487370166
81.3830032348634,18.222696753109304,-5.083042196929455e-05,7.429489050991833e-05,
81.3830032348634,18.36272553836608,-0.0001191384435514,0.0002272900310344,0.0001677246909821
81.3830032348634,18.50275432362285,0.0003047145728487,0.0001162444168585,0.0001638384710531
81.3830032348634,18.642783108879627,,,7.737068517599255e-05
81.3830032348634,18.7828118941364,0.0005588264903053,0.0002046455338131,-3.960181857110001e-05
81.3830032348634,18.922840679393172,-6.28229754511267e-05,0.0003751130425371,0.0002301756612723
81.3830032348634,19.062869464649957,,,
81.3830032348634,19.202898249906728,,3.9529713831143454e-05,5.8484638429945335e-05
81.3830032348634,19.342927035163505,,0.0001529559958726,7.310890941880643e-05
81.3830032348634,19.48295582042028,,-9.53534254222177e-07,0.0001683797163423
81.3830032348634,19.62298460567705,0.0002630153030622,0.0003641502989921,0.0002128416963387
81.3830032348634,19.763013390933825,0.0002778657653834,0.0001280698052141,0.0001452217111364
81.3830032348634,19.9030421761906,,0.0001575541682541,0.000307218870148
81.3830032348634,20.043070961447373,5.549863271880895e-05,0.0003324128920212,
81.3830032348634,20.183099746704148,,0.000225847310503,1.3009374015382493e-05
81.3830032348634,20.32312853196092,1.7717373339110054e-05,1.5806341252755374e-05,0.0001101525122066
81.3830032348634,20.463157317217696,,,7.25895442883484e-05
81.3830032348634,20.60318610247447,1.792557304725051e-05,4.5492506615119055e-06,
81.3830032348634,20.743214887731245,0.0003530968970153,2.2202570107765496e-05,
81.3830032348634,20.88324367298802,6.0223490436328575e-05,9.04038897715509e-05,-0.0001655348460189
81.3830032348634,21.0232724582448,7.876577728893608e-05,-5.460707689053379e-05,
81.3830032348634,21.16330124350157,,8.321156201418489e-05,0.0002662202168721
81.3830032348634,21.303330028758342,,0.0001505223044659,
81.3830032348634,21.44335881401512,-1.676457941357512e-05,3.249830115237273e-05,
81.3830032348634,21.58338759927189,9.347253217129035e-05,6.693461182294413e-05,0.0003946102515328
81.3830032348634,21.72341638452867,2.1202695279498585e-05,0.0001054228123393,
81.3830032348634,21.863445169785443,,0.0002709066029638,
81.3830032348634,22.003473955042217,,,0.0003937308792956
81.3830032348634,22.14350274029899,,9.54621355049312e-05,5.402077295002528e-05
81.3830032348634,22.28353152555577,0.0003259723598603,1.6130337826325558e-05,
81.3830032348634,22.42356031081254,,0.0002456632209941,
81.3830032348634,22.563589096069315,0.0002027929585892,0.0005260019679553,-5.054239227320068e-05
81.5230032348634,17.80261039733898,9.434940875507893e-05,0.0001652522041695,
81.5230032348634,17.942639182595755,8.615025581093505e-05,-6.281457899603993e-05,
81.5230032348634,18.08266796785253,5.402649185271002e-05,4.2396831645419297e-07,7.683156582061201e-05
81.5230032348634,18.222696753109304,0.0001899662311188,0.0001471470604883,
81.5230032348634,18.36272553836608,0.0001858627656474,,0.0002755836467258
81.5230032348634,18.50275432362285,0.0001055105749401,0.0002947451430372,0.0004596979415509
81.5230032348634,18.642783108879627,9.175904415315016e-05,8.152674854500219e-05,0.0001011905405903
81.5230032348634,18.7828118941364,2.1265692339511588e-05,0.0001586808648426,0.0001033831722452
81.5230032348634,18.922840679393172,-0.000121154327644,3.829609340755269e-05,0.0002993510279338
81.5230032348634,19.062869464649957,0.0003523140621837,,
81.5230032348634,19.202898249906728,-1.3203517482907046e-05,5.746547685703263e-05,
81.5230032348634,19.342927035163505,6.744187430740567e-06,0.0002832476748153,0.0001146837312262
81.5230032348634,19.48295582042028,0.0001559574739076,6.714210758218542e-05,0.000176150133484
81.5230032348634,19.62298460567705,0.0001907610130729,0.0002367584820603,6.227973790373653e-05
81.5230032348634,19.763013390933825,0.0001704401656752,0.0001947035780176,0.0001394096761941
81.5230032348634,19.9030421761906,-7.473007281078026e-05,0.0001859931799117,3.166093665640801e-05
81.5230032348634,20.043070961447373,0.0001609146856935,-0.0001289145584451,0.0001410267723258
81.5230032348634,20.183099746704148,,6.483728157036239e-06,0.000231252197409
81.5230032348634,20.32312853196092,0.0001823877246351,5.37592641194351e-05,0.0002320149360457
81.5230032348634,20.463157317217696,-8.107800385914743e-05,,0.0001732491946313
81.5230032348634,20.60318610247447,0.0001451188873033,7.536776683991775e-05,0.000129303371068
81.5230032348634,20.743214887731245,,6.097239020164125e-05,0.0002712139103095
