longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,-3.281189492554404e-05,8.578225242672488e-05,0.00030221050838
81.3830032348634,17.942639182595755,-5.684899224434048e-05,0.0002506284508854,0.0001515225012553
81.3830032348634,18.08266796785253,0.0001585884747328,0.0002061157429125,0.0001009597908705
81.3830032348634,18.222696753109304,0.0001150167736341,9.977171430364252e-05,-2.1365936845541e-05
81.3830032348634,18.36272553836608,4.4679458369500935e-05,2.769037382677197e-05,0.000184351709322
81.3830032348634,18.50275432362285,0.0002127993066096,8.873644401319325e-05,0.0001205516091431
81.3830032348634,18.642783108879627,0.0001331072999164,0.0001620042894501,6.510209641419351e-05
81.3830032348634,18.7828118941364,-5.733953912567813e-06,0.0001562702818773,4.265063762431964e-05
81.3830032348634,18.922840679393172,0.0004763345350511,0.0001117720094043,6.265263800742105e-05
81.3830032348634,19.062869464649957,0.000210367841646,0.0002412686153547,0.0001689191412879
81.3830032348634,19.202898249906728,-0.0001715385296847,0.0001339997979812,7.857566379243508e-05
81.3830032348634,19.342927035163505,-6.563418992300285e-06,6.32109513389878e-05,0.0001188111054943
81.3830032348634,19.48295582042028,9.265811240766196e-05,0.0002438608207739,7.517325866501778e-05
81.3830032348634,19.62298460567705,0.0001958184293471,6.223621312528849e-05,0.0001243248698301
81.3830032348634,19.763013390933825,-9.723760285851313e-07,7.665305747650564e-05,-6.622768705710769e-05
81.3830032348634,19.9030421761906,0.0001248875487362,0.0002862408291548,-0.0001263541780645
81.3830032348634,20.043070961447373,0.000307834969135,-1.4840541098237736e-06,0.0001954973849933
81.3830032348634,20.183099746704148,-4.4489221181720495e-05,2.630755625432357e-05,0.0003638001799117
81.3830032348634,20.32312853196092,-4.39082105003763e-05,0.0001423246430931,8.726856322027743e-05
81.3830032348634,20.463157317217696,2.7863117793458517e-05,0.0001590882311575,5.699840767192654e-05
81.3830032348634,20.60318610247447,0.0002485115546733,0.0001090568475774,0.0001943851384567
81.3830032348634,20.743214887731245,0.0002286716626258,0.0003029494255315,0.0001004009100142
81.3830032348634,20.88324367298802,9.197833423968405e-05,0.0001437820174032,0.0002863956615328
81.3830032348634,21.0232724582448,-2.9198199626989663e-05,0.0001900846982607,0.00010197199299
81.3830032348634,21.16330124350157,0.0002731298445723,0.0002102388534694,0.0001103443501051
81.3830032348634,21.303330028758342,0.000132252331241,3.3755051845218986e-05,0.0001687912154011
81.3830032348634,21.44335881401512,0.0001559281226946,0.0002473385829944,0.0001838723255787
81.3830032348634,21.58338759927189,8.505435107508674e-05,0.0001290014042751,0.0001182582200272
81.3830032348634,21.72341638452867,-0.0002373023744439,0.0002157800918212,9.196611790684984e-05
81.3830032348634,21.863445169785443,-0.0001550028682686,7.153102342272177e-05,0.0001003003853838
81.3830032348634,22.003473955042217,0.0002007150033023,0.0001559330703457,-0.0004502653609961
81.3830032348634,22.14350274029899,-4.611788608599454e-05,7.336830458370969e-05,4.52570166089572e-05
81.3830032348634,22.28353152555577,0.0001368916418869,0.0005710643599741,4.414084833115339e-05
81.3830032348634,22.42356031081254,-1.5194887964753434e-05,8.297111344290897e-05,1.95417942450149e-05
81.3830032348634,22.563589096069315,0.0001383394264848,0.0004866481467615,-8.034755865082843e-07
81.5230032348634,17.80261039733898,0.0002227805671282,-0.0001540503144497,0.0001786145003279
81.5230032348634,17.942639182595755,0.0002021195978159,-5.300415432429873e-05,0.0001043493248289
81.5230032348634,18.08266796785253,-1.5989080566214398e-05,9.778695675777271e-05,0.0002915288787335
81.5230032348634,18.222696753109304,0.000123438774608,0.0002179382572649,0.0007389735546894
81.5230032348634,18.36272553836608,0.0002281750348629,-1.6881574993021786e-05,-4.295577673474327e-05
81.5230032348634,18.50275432362285,0.0001359436282655,9.5037161372602e-05,4.574133345158771e-05
81.5230032348634,18.642783108879627,-1.913718961077393e-06,0.000207974037039,5.848733053426258e-05
81.5230032348634,18.7828118941364,0.0001379199966322,0.0001776962308213,9.015500836540014e-05
81.5230032348634,18.922840679393172,3.0867337045492604e-05,4.686577449319884e-05,0.00022897409508
81.5230032348634,19.062869464649957,-7.986981654539704e-05,0.0001780778256943,6.987124652368948e-05
81.5230032348634,19.202898249906728,-1.610462277312763e-05,0.0004162832046858,0.0002931545895989
81.5230032348634,19.342927035163505,0.0003947677905671,0.0002226537617389,-7.657698006369174e-06
81.5230032348634,19.48295582042028,3.6312994780018926e-05,0.0001867052487796,2.8181573725305498e-05
81.5230032348634,19.62298460567705,0.0001050801729434,0.0004354625416453,0.0001478992489865
81.5230032348634,19.763013390933825,0.000143780343933,-0.000135311143822,-7.082877709763125e-05
81.5230032348634,19.9030421761906,0.0001674379745963,0.0001126782080973,1.1542525498953182e-05
81.5230032348634,20.043070961447373,0.0001009171683108,8.894040365703404e-05,5.5391148634953424e-05
81.5230032348634,20.183099746704148,8.40725188027136e-05,3.204201857442968e-05,0.0003120682085864
81.5230032348634,20.32312853196092,0.0001353202242171,0.00030936015537,-3.979774555773474e-05
81.5230032348634,20.463157317217696,5.773269367637113e-05,0.0002618600265122,-8.57596933201421e-06
81.5230032348634,20.60318610247447,0.0001365800708299,0.0002679156896192,0.0003334018983878
81.5230032348634,20.743214887731245,6.9266592618078e-05,0.0001187441521324,0.0001151096003013
81.5230032348634,20.88324367298802,0.0001598824746906,0.0001568293810123,0.0005738986656069
81.5230032348634,21.0232724582448,9.941915777744724e-05,3.562773781595752e-05,0.0001546925923321
81.5230032348634,21.16330124350157,9.487729403190316e-05,7.676834502490237e-05,-7.970668957568705e-05
81.5230032348634,21.303330028758342,0.0004627643502317,0.0002749738632701,8.054246427491307e-05
81.5230032348634,21.44335881401512,0.0003905793710146,6.736321665812284e-05,-0.0001410305849276
81.5230032348634,21.58338759927189,0.0002069492184091,0.0001224927254952,0.0001881458301795
81.5230032348634,21.72341638452867,0.0001047288897098,0.0003040688752662,0.0001395509025314
81.5230032348634,21.863445169785443,0.0001999622472794,-9.206409595208244e-05,0.000320865859976
81.5230032348634,22.003473955042217,-0.0001175501238321,0.0007098101777955,8.65036781760864e-05
