longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0003977719170507,0.000135514390422,0.000235955347307
81.3830032348634,17.942639182595755,9.425614553038032e-05,-2.0610075353033608e-06,5.8710724260890856e-05
81.3830032348634,18.08266796785253,-0.0001068901328835,0.0001457252656109,-1.554128721181769e-05
81.3830032348634,18.222696753109304,,4.475950117921457e-05,0.0001251301146112
81.3830032348634,18.36272553836608,,2.18681034311885e-05,0.0002008194423979
81.3830032348634,18.50275432362285,0.0001846668455982,7.371505489572883e-05,5.441392568172887e-05
81.3830032348634,18.642783108879627,0.0004873118596151,0.0003290016029495,0.0002472539490554
81.3830032348634,18.7828118941364,0.0001726032787701,7.498430204577744e-05,0.0002100149431498
81.3830032348634,18.922840679393172,0.0001909933926071,6.345275323837996e-05,0.0002694420691113
81.3830032348634,19.062869464649957,,0.0001644598814891,
81.3830032348634,19.202898249906728,0.0003427606134209,0.0003739015955943,
81.3830032348634,19.342927035163505,3.975173967774026e-05,7.345171616179869e-05,4.429065666045062e-05
81.3830032348634,19.48295582042028,0.0003517756122164,0.0002472718188073,0.0001569625019328
81.3830032348634,19.62298460567705,0.0002827068965416,0.0001788608351489,0.0002236771542811
81.3830032348634,19.763013390933825,-4.75500291940989e-06,0.0001335570705123,0.0001414479047525
81.3830032348634,19.9030421761906,9.085956116905436e-05,0.0001571664906805,0.0001534662151243
81.3830032348634,20.043070961447373,0.0002645343483891,0.0002771815634332,5.000984310754575e-05
81.3830032348634,20.183099746704148,0.0002071098133455,0.0002122939040418,0.0001678018597885
81.3830032348634,20.32312853196092,0.0002796026819851,9.710999438539147e-05,0.0001705105096334
81.3830032348634,20.463157317217696,,0.0003001411969307,5.942071220488288e-05
81.3830032348634,20.60318610247447,0.0004784388584084,,-3.1371000659419224e-06
81.3830032348634,20.743214887731245,0.0005828380817547,0.0001604151475476,0.0001330607628915
81.3830032348634,20.88324367298802,-2.5266763259423897e-05,,7.038273452053545e-06
81.3830032348634,21.0232724582448,0.0002561466535553,7.151471072575077e-05,
81.3830032348634,21.16330124350157,0.0001253130321856,-6.327411392703652e-05,
81.3830032348634,21.303330028758342,3.63116960215848e-05,8.668743976159021e-05,-8.882195834303275e-05
81.3830032348634,21.44335881401512,0.0001964318216778,0.0002731803979258,1.5132442968024408e-05
81.3830032348634,21.58338759927189,6.672484573755355e-07,,0.0001166881702374
81.3830032348634,21.72341638452867,0.000142616656376,0.0002057173114735,0.0003283932164777
81.3830032348634,21.863445169785443,0.0009417554829269,,7.498516788473353e-05
81.3830032348634,22.003473955042217,0.0001399890315951,0.0001613492349861,9.256834164261818e-05
81.3830032348634,22.14350274029899,0.0005919641116634,-6.067520735086873e-05,3.227839988539927e-05
81.3830032348634,22.28353152555577,0.0002407344873063,8.773239824222401e-05,5.253535709925927e-05
81.3830032348634,22.42356031081254,,0.0001607069134479,-9.743907867232338e-06
81.3830032348634,22.563589096069315,5.4807464039186016e-05,-7.168455340433866e-05,0.0001963148242793
81.5230032348634,17.80261039733898,0.0001420790649717,0.000139071009471,0.0001047165424097
81.5230032348634,17.942639182595755,0.0003656655899249,0.0001594459899934,2.799241337925196e-05
81.5230032348634,18.08266796785253,7.180387910921127e-05,,-3.9725029637338594e-05
81.5230032348634,18.222696753109304,4.597767474479042e-05,,6.613347795791924e-05
81.5230032348634,18.36272553836608,0.0001242150465259,0.0001995058555621,0.0001162930202553
81.5230032348634,18.50275432362285,0.0001493884192313,-0.0001104781185858,0.000257675506873
81.5230032348634,18.642783108879627,0.0001686049363343,8.550799975637347e-05,0.0001483021333115
81.5230032348634,18.7828118941364,,0.0001436571037629,-0.0001873914297902
81.5230032348634,18.922840679393172,0.0002399440563749,0.0001159304229076,6.141269113868475e-05
81.5230032348634,19.062869464649957,0.0002387940767221,-2.6264542611897923e-05,6.175478483783081e-05
81.5230032348634,19.202898249906728,0.0004037756007164,0.0001062574592651,3.1203566322801635e-05
81.5230032348634,19.342927035163505,0.0004193482454866,6.137958553154022e-05,8.942739077610895e-05
81.5230032348634,19.48295582042028,-0.000144433681271,5.89704723097384e-05,0.0001143131885328
81.5230032348634,19.62298460567705,-1.4513237147184554e-05,5.859266821062192e-05,0.0002091396600008
81.5230032348634,19.763013390933825,,0.0001351563987554,7.414572610286996e-05
81.5230032348634,19.9030421761906,0.0002870589378289,5.290437911753543e-05,0.0001209506735904
81.5230032348634,20.043070961447373,,0.000246635521762,0.0001529376604594
81.5230032348634,20.183099746704148,8.439536031801254e-05,1.7459955415688455e-05,4.492454172577709e-05
81.5230032348634,20.32312853196092,0.0002488541067577,-4.535688276519068e-05,0.0001625619770493
81.5230032348634,20.463157317217696,0.0001969326258404,0.0001980020024348,0.0001230531343026
81.5230032348634,20.60318610247447,0.0002813797036651,4.280628854758106e-05,-8.800963405519724e-05
81.5230032348634,20.743214887731245,0.0001600686082383,-2.3713457721896702e-06,4.36396585428156e-05
81.5230032348634,20.88324367298802,0.0003523476189002,6.928160291863605e-05,2.958241566375364e-05
81.5230032348634,21.0232724582448,0.0004265618917997,-2.589814175735228e-05,0.0001735874684527
81.5230032348634,21.16330124350157,0.0005289497203193,1.8300504962098785e-05,0.0001074534229701
81.5230032348634,21.303330028758342,0.0003122216148767,3.4564160159789026e-05,8.676773722982034e-05
81.5230032348634,21.44335881401512,-0.0001052433872246,0.0001395238650729,0.000122317840578
81.5230032348634,21.58338759927189,0.0001351558603346,2.898930324590765e-05,
81.5230032348634,21.72341638452867,8.594751125201583e-05,-2.7898857297259383e-05,
81.5230032348634,21.863445169785443,0.0002291859855176,0.0002190200175391,
81.5230032348634,22.003473955042217,7.124197145458311e-05,,
81.5230032348634,22.14350274029899,0.0010415725409984,,0.000187436613487
81.5230032348634,22.28353152555577,0.0006891071680001,0.0003301704418845,7.783150067552924e-05
81.5230032348634,22.42356031081254,0.0002829419390764,0.0003180507919751,0.0004140097880735
81.5230032348634,22.563589096069315,1.781980972737074e-05,0.0002786220575217,0.0001258685224456
81.6630032348634,17.80261039733898,0.0001847029488999,0.0001883544027805,-7.649058534298092e-05
81.6630032348634,17.942639182595755,0.0001676557149039,-6.307072908384725e-05,
81.6630032348634,18.08266796785253,0.000271841592621,0.0003224424726795,
81.6630032348634,18.222696753109304,0.0001290823420276,0.0001892761647468,
81.6630032348634,18.36272553836608,3.4057884477078915e-05,,
81.6630032348634,18.50275432362285,0.0008987851324491,0.0001777229044819,0.0002315466845175
81.6630032348634,18.642783108879627,0.0001106630152207,9.084159682970494e-05,
81.6630032348634,18.7828118941364,0.000219033085159,0.0001129615702666,-4.155403439654037e-05
81.6630032348634,18.922840679393172,-1.627709571039304e-05,4.210444967611693e-05,8.619305299362168e-05
81.6630032348634,19.062869464649957,0.0002206470962846,0.0001211498820339,3.287855361122638e-05
81.6630032348634,19.202898249906728,3.946885044570081e-05,0.0001683083246462,0.0001927380653796
81.6630032348634,19.342927035163505,0.0001683353475527,2.9279597129061585e-06,0.0001133200858021
81.6630032348634,19.48295582042028,0.0002737562172114,0.0003557755553629,1.657628126849886e-05
81.6630032348634,19.62298460567705,,1.6774261894170195e-05,0.0001574467605678
81.6630032348634,19.763013390933825,0.0003901498857885,0.0002557696716394,8.062249980866909e-05
81.6630032348634,19.9030421761906,0.000202354058274,,-0.0001159150269813
81.6630032348634,20.043070961447373,0.0001252879446838,-0.0001361937756882,0.0001952593011083
81.6630032348634,20.183099746704148,,6.148686952656135e-05,0.0001532253081677
81.6630032348634,20.32312853196092,2.786329241644125e-05,7.706123869866133e-05,5.961267379461788e-05
81.6630032348634,20.463157317217696,0.0005997154512442,0.0001983831898542,-7.259033009177074e-05
81.6630032348634,20.60318610247447,0.0003311311593279,2.058268364635296e-05,
81.6630032348634,20.743214887731245,0.0001542930694995,0.0002300502965226,
81.6630032348634,20.88324367298802,0.0001032094223774,7.196202204795554e-05,
81.6630032348634,21.0232724582448,4.080148573848419e-05,0.0001446813257643,8.577298285672441e-05
81.6630032348634,21.16330124350157,6.704463885398582e-05,0.00014349144476,0.0001316794223384
81.6630032348634,21.303330028758342,0.0002210337988799,-7.13921690476127e-05,6.437350384658203e-05
81.6630032348634,21.44335881401512,0.0003778228710871,0.0001148141964222,
81.6630032348634,21.58338759927189,0.0002231099206255,0.0003374216612428,-1.982283919232941e-07
81.6630032348634,21.72341638452867,0.0001144929847214,0.0001872316206572,
81.6630032348634,21.863445169785443,0.0001573549816384,,-2.8940807169419717e-05
81.6630032348634,22.003473955042217,0.0003762715496122,0.0002522715658415,9.100585157284512e-05
81.6630032348634,22.14350274029899,,0.0002592658856883,0.0002825419942382
81.6630032348634,22.28353152555577,0.0001266225444851,0.0003111542609985,-3.38026147801429e-05
81.6630032348634,22.42356031081254,-3.360936534591019e-05,0.0001639803085708,
81.6630032348634,22.563589096069315,0.0002352348528802,5.82445900363382e-05,6.448556086979806e-05
81.8030032348634,17.80261039733898,0.0003400502318982,-1.109675122279441e-05,0.0001272685331059
81.8030032348634,17.942639182595755,0.0005472816410474,3.647306948550977e-05,0.000142054122989
81.8030032348634,18.08266796785253,0.0001386682270094,5.190160663914867e-05,0.0002801340597216
81.8030032348634,18.222696753109304,6.573591963388026e-05,-0.0001856244198279,3.006420229212381e-05
81.8030032348634,18.36272553836608,-5.659357339027338e-05,-7.80054324422963e-05,0.000311912066536
81.8030032348634,18.50275432362285,0.0004435382434166,0.0001863433426478,0.0002079582045553
81.8030032348634,18.642783108879627,7.168692536652088e-05,6.075889541534707e-05,0.0004323220928199
81.8030032348634,18.7828118941364,3.2980682590277866e-05,-8.264669304480776e-05,-0.0001555600902065
81.8030032348634,18.922840679393172,3.851655128528364e-05,0.0002034667850239,2.78338702628389e-05
81.8030032348634,19.062869464649957,,-0.0002192011452279,2.854782360373065e-05
81.8030032348634,19.202898249906728,6.492086686193943e-05,0.0001171427065855,3.891258165822365e-05
81.8030032348634,19.342927035163505,0.0001051712824846,0.0002209935046266,
81.8030032348634,19.48295582042028,5.641986717819236e-05,0.0001795962016331,0.0001900979113997
81.8030032348634,19.62298460567705,0.0001554374321131,,
81.8030032348634,19.763013390933825,0.0002421853132545,-3.023268436663784e-05,0.0002428145089652
81.8030032348634,19.9030421761906,0.0005882161785848,0.000143154291436,-0.0002034967328654
81.8030032348634,20.043070961447373,6.923025648575276e-05,-4.6699962695129216e-05,3.196406760253012e-05
81.8030032348634,20.183099746704148,3.478447979432531e-05,,7.22974436939694e-05
81.8030032348634,20.32312853196092,8.227849320974201e-05,4.403743514558301e-05,5.416781641542912e-05
81.8030032348634,20.463157317217696,-9.632451110519467e-05,0.0002645705244503,
81.8030032348634,20.60318610247447,0.0001490431895945,0.0001786834473023,
81.8030032348634,20.743214887731245,0.0002759296912699,0.0001040322094922,3.552998896338977e-05
81.8030032348634,20.88324367298802,0.0002115537645295,0.0001915124739753,7.867670501582325e-05
81.8030032348634,21.0232724582448,,0.0002559212734922,6.739539821865037e-05
81.8030032348634,21.16330124350157,0.0001902233198052,0.0002515451051294,
81.8030032348634,21.303330028758342,0.0002046161680482,-1.95970951608615e-05,0.000262018846115
81.8030032348634,21.44335881401512,0.0002176617272198,0.0001297446142416,0.0001773951225914
81.8030032348634,21.58338759927189,0.0008880664827302,0.0002542688453104,7.733171514701098e-06
81.8030032348634,21.72341638452867,0.0004407889209687,0.0003056913847103,
81.8030032348634,21.863445169785443,-0.0001022072901832,,1.9441840777290054e-05
81.8030032348634,22.003473955042217,0.0001715548278298,-3.978652966907248e-05,-9.067334758583456e-06
81.8030032348634,22.14350274029899,,8.759868069319054e-05,
81.8030032348634,22.28353152555577,,0.0001248075277544,0.0001947218261193
81.8030032348634,22.42356031081254,-3.260450830566697e-05,0.0001656637177802,2.6807265385286883e-05
81.8030032348634,22.563589096069315,0.0001332247484242,0.0002568816125858,
81.9430032348634,17.80261039733898,0.0001803906634449,0.0002359062928007,
81.9430032348634,17.942639182595755,9.209171548718588e-05,5.664838681695983e-05,0.0001022478172671
81.9430032348634,18.08266796785253,0.0001274366659345,-6.538167326652911e-06,1.395857998431893e-05
81.9430032348634,18.222696753109304,0.0003749930765479,0.0003356620436534,3.358050889801234e-05
81.9430032348634,18.36272553836608,0.0002242664049845,,
81.9430032348634,18.50275432362285,0.0002274105354445,0.0001843223726609,-6.37963239569217e-05
81.9430032348634,18.642783108879627,8.559816342312843e-05,0.0004010186530649,
81.9430032348634,18.7828118941364,0.0001380187604809,0.0001600057003088,8.843698014970869e-05
81.9430032348634,18.922840679393172,,1.0488707857803092e-06,
81.9430032348634,19.062869464649957,0.0001429311232641,7.511660805903375e-05,-1.9188571968697943e-05
81.9430032348634,19.202898249906728,0.0002571354270912,9.873507224256171e-05,-6.987538654357195e-05
81.9430032348634,19.342927035163505,3.749327515834011e-05,,8.753675501793623e-05
81.9430032348634,19.48295582042028,-4.959738362231292e-05,0.0001285453618038,-1.2422119652910624e-05
81.9430032348634,19.62298460567705,0.0001241605059476,0.0002562932495493,-4.842537236982025e-05
81.9430032348634,19.763013390933825,0.0003872868255712,0.0001507615525042,0.0001109964214265
81.9430032348634,19.9030421761906,0.0004441356868483,0.0001949226571014,5.0673501391429454e-05
81.9430032348634,20.043070961447373,0.0011197509011253,0.0001748467911966,
81.9430032348634,20.183099746704148,,-0.0001538019860163,0.000197087356355
81.9430032348634,20.32312853196092,,0.0001308596110902,7.928339982754551e-06
81.9430032348634,20.463157317217696,0.0002520743873901,-3.2811076380312443e-06,
81.9430032348634,20.60318610247447,,3.41401610057801e-05,
81.9430032348634,20.743214887731245,0.0003149922995362,0.0002982789301313,6.577782187378034e-05
81.9430032348634,20.88324367298802,0.0002931763010565,0.0002338272170163,0.000178841248271
81.9430032348634,21.0232724582448,,9.320447861682624e-05,
81.9430032348634,21.16330124350157,-0.0002253979619126,-0.0001011977656162,0.0001657873217482
81.9430032348634,21.303330028758342,0.0001501721853855,0.0002003686968237,0.0001613148488104
81.9430032348634,21.44335881401512,0.0002959354314953,-0.0001471714203944,1.2508901818364391e-05
81.9430032348634,21.58338759927189,4.0921902836998925e-05,9.118097659666093e-05,
81.9430032348634,21.72341638452867,0.0001228797918884,0.000195707383682,0.0001958128559635
