longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,,2.909873546741437e-05,0.000135033056722
81.3830032348634,17.942639182595755,3.0745810363441706e-05,7.698886474827304e-05,
81.3830032348634,18.08266796785253,0.0002102658327203,,-0.0003225406107958
81.3830032348634,18.222696753109304,0.0002544035669416,9.18357036425732e-05,0.0001051712024491
81.3830032348634,18.36272553836608,0.0001466870162403,6.026176197337918e-05,
81.3830032348634,18.50275432362285,0.0003203746746294,3.64375373465009e-05,0.0001728218921925
81.3830032348634,18.642783108879627,0.0001566985010867,3.35193908540532e-05,
81.3830032348634,18.7828118941364,2.685784966161009e-05,,5.1298939069965854e-05
81.3830032348634,18.922840679393172,-2.600679727038369e-05,0.0002373029419686,-1.840679396991618e-05
81.3830032348634,19.062869464649957,-7.286537311301799e-06,,0.0002228309895144
81.3830032348634,19.202898249906728,-0.0002235845167888,0.0005139947170391,-5.5641503422521055e-05
81.3830032348634,19.342927035163505,0.0001331065723206,0.0002295002923347,0.0002193132531829
81.3830032348634,19.48295582042028,1.3846924957761075e-06,-0.0001018945768009,-5.6925251556094736e-05
81.3830032348634,19.62298460567705,8.288565004477277e-05,0.0001509063440607,
81.3830032348634,19.763013390933825,8.346331742359325e-05,0.0001702621812,6.68586726533249e-05
81.3830032348634,19.9030421761906,4.456173337530345e-05,0.0001064241077983,-1.3263917935546488e-05
81.3830032348634,20.043070961447373,5.8142428315477446e-05,-3.058342554140836e-05,8.428220462519675e-05
81.3830032348634,20.183099746704148,-1.1702852134476416e-05,-7.30436931917211e-06,0.0001667933538556
81.3830032348634,20.32312853196092,0.0002179495932068,,9.137198503594846e-05
81.3830032348634,20.463157317217696,-0.0001946107222465,8.21890207589604e-05,1.3449331163428724e-05
81.3830032348634,20.60318610247447,-7.753908721497282e-05,-1.1534822988323867e-05,0.0001565917191328
81.3830032348634,20.743214887731245,8.879267261363566e-05,0.0003309947787784,6.731904431944713e-05
81.3830032348634,20.88324367298802,-1.4373325939232018e-05,,6.284238043008372e-05
81.3830032348634,21.0232724582448,0.0001206493107019,-3.079685484408401e-06,0.0001813408744055
81.3830032348634,21.16330124350157,8.866460848366842e-05,-7.213438948383555e-06,7.610570901306346e-05
81.3830032348634,21.303330028758342,0.0003366974415257,,3.762318783628871e-06
81.3830032348634,21.44335881401512,0.0002806937845889,7.151519093895331e-05,0.0002859339292626
81.3830032348634,21.58338759927189,9.971977124223486e-05,5.503384818439372e-05,8.217771392082796e-05
81.3830032348634,21.72341638452867,,-1.6563617464271374e-05,0.0001034272936522
81.3830032348634,21.863445169785443,-0.000139830095577,9.636682989366818e-06,7.988675497472286e-05
81.3830032348634,22.003473955042217,,0.000191116836504,3.371383354533464e-05
81.3830032348634,22.14350274029899,0.0001417833263985,-7.155846833484247e-05,4.3110052502015606e-05
81.3830032348634,22.28353152555577,-1.6531965229660273e-05,1.1519930922077036e-05,7.679184636799619e-05
81.3830032348634,22.42356031081254,0.0003126095689367,-8.574465027777478e-06,
81.3830032348634,22.563589096069315,4.275565970601747e-06,-0.000173595835804,0.0003245309635531
81.5230032348634,17.80261039733898,-0.0001535259361844,,0.0002151492808479
81.5230032348634,17.942639182595755,-1.0148932233278174e-05,3.2279251172440127e-05,
81.5230032348634,18.08266796785253,0.000194325853954,0.0003278092772234,9.281636448577046e-05
81.5230032348634,18.222696753109304,0.0001255504030268,6.308562296908349e-05,0.0007656920352019
81.5230032348634,18.36272553836608,2.245694849989377e-05,-8.903627895051613e-05,8.705282380105928e-05
81.5230032348634,18.50275432362285,-4.194429129711352e-05,-6.786038284189999e-05,
81.5230032348634,18.642783108879627,0.0001776739809429,4.789004742633552e-05,0.0003990764962509
81.5230032348634,18.7828118941364,,,0.000281588116195
81.5230032348634,18.922840679393172,4.076831100974232e-05,0.0001599948154762,7.927793922135606e-05
81.5230032348634,19.062869464649957,0.0002077320823445,7.654765067854896e-05,1.789525595086161e-05
81.5230032348634,19.202898249906728,-0.0001107354692067,2.887976052079466e-06,2.746809877862688e-05
81.5230032348634,19.342927035163505,6.857013067929074e-05,0.0001582706463523,-7.736218685749918e-05
81.5230032348634,19.48295582042028,0.0001280739816138,8.093811629805714e-05,-0.0001318851136602
81.5230032348634,19.62298460567705,-2.646175380505156e-05,0.0001670986384851,7.277514669112861e-05
81.5230032348634,19.763013390933825,0.0002051964693237,0.0001034816305036,3.918211587006226e-05
81.5230032348634,19.9030421761906,,0.0001701865112408,0.0002640403108671
81.5230032348634,20.043070961447373,,7.467934483429417e-05,-1.0933474641205976e-06
81.5230032348634,20.183099746704148,-4.2664592911023647e-05,,0.0002320617641089
81.5230032348634,20.32312853196092,0.0001452089054509,0.000205448406632,0.0006548499222844
81.5230032348634,20.463157317217696,0.0001381278707413,2.9007049306528643e-05,0.0001334237167611
81.5230032348634,20.60318610247447,,-5.689655154128559e-05,3.287831350462511e-05
81.5230032348634,20.743214887731245,0.0006219770293682,9.650639549363405e-05,0.0003461348824203
81.5230032348634,20.88324367298802,0.000163171585882,0.0001868996187113,-6.915534322615713e-05
81.5230032348634,21.0232724582448,3.218181154807098e-05,7.263041334226727e-05,-7.06195060047321e-05
81.5230032348634,21.16330124350157,0.0003007247287314,-3.68135588360019e-05,1.7694421330816112e-05
81.5230032348634,21.303330028758342,0.0001635046355659,9.84117141342722e-05,
81.5230032348634,21.44335881401512,0.0001929490390466,8.706645894562826e-05,0.0004951649461872
81.5230032348634,21.58338759927189,0.0001033509033732,-2.320876046724152e-05,0.0005788473063148
81.5230032348634,21.72341638452867,0.000104257982457,5.195291305426508e-05,0.0009024625178426
81.5230032348634,21.863445169785443,0.000214044121094,0.0003322837583255,0.000154327150085
81.5230032348634,22.003473955042217,-0.000105435567093,0.0001464751403545,7.32012849766761e-05
81.5230032348634,22.14350274029899,0.0001714906684355,6.95516137056984e-05,0.0001226952590513
81.5230032348634,22.28353152555577,0.0003780828847084,,0.000329929694999
81.5230032348634,22.42356031081254,6.632653094129637e-05,,-1.825104482122697e-05
81.5230032348634,22.563589096069315,3.857780029647984e-06,,0.0011392959859222
81.6630032348634,17.80261039733898,0.0002185131597798,-2.0944924472132694e-05,
81.6630032348634,17.942639182595755,8.035020437091589e-05,-9.575259900884704e-05,1.5513951439061202e-05
81.6630032348634,18.08266796785253,0.0003513523552101,,9.492284880252556e-05
81.6630032348634,18.222696753109304,8.756310126045719e-05,0.0001300790900131,
81.6630032348634,18.36272553836608,0.0001592361222719,1.9128142412228044e-06,0.0002204221964348
81.6630032348634,18.50275432362285,5.3961666708346456e-05,4.232089850120246e-06,0.0003034026012755
81.6630032348634,18.642783108879627,9.435389802092686e-05,0.0001136486316681,0.0001267717452719
81.6630032348634,18.7828118941364,0.0001730805233819,0.0001687069598119,0.0002114007947966
81.6630032348634,18.922840679393172,-9.22143372008577e-05,0.000237589207245,-6.274610495893285e-05
81.6630032348634,19.062869464649957,0.0002013573248405,-0.0001098188440664,0.0001572061009937
81.6630032348634,19.202898249906728,0.0001343973126495,2.586518894531764e-05,0.0003376910462975
81.6630032348634,19.342927035163505,0.0004064827808178,0.0003168577095493,0.0003997892781626
81.6630032348634,19.48295582042028,-3.41075337928487e-06,3.158790059387684e-05,6.721370300510898e-05
81.6630032348634,19.62298460567705,0.0002336098259547,6.772608230676269e-06,8.665789209771901e-05
81.6630032348634,19.763013390933825,0.0002332976000616,0.000183923417353,0.0002373851748416
81.6630032348634,19.9030421761906,,0.00039196407306,9.733701881486924e-05
81.6630032348634,20.043070961447373,0.0001572476903675,9.31847098399885e-05,0.0002473195781931
81.6630032348634,20.183099746704148,-8.459865057375282e-06,,0.000184144519153
81.6630032348634,20.32312853196092,0.0002216087450506,0.0001957734493771,0.0001112691243179
81.6630032348634,20.463157317217696,-3.795151860686019e-05,,
81.6630032348634,20.60318610247447,0.0003987036179751,0.0001546757557662,0.0001061010698322
81.6630032348634,20.743214887731245,0.0003539817407727,0.0001073692837962,0.0001167125956271
81.6630032348634,20.88324367298802,0.0002034725475823,-0.0001538462238386,0.0001052575971698
81.6630032348634,21.0232724582448,0.0004274014791008,5.3310301154851913e-05,-2.880108695535455e-06
81.6630032348634,21.16330124350157,0.00011484958668,,0.000450709805591
81.6630032348634,21.303330028758342,-5.829244764754549e-05,,9.388291073264554e-05
81.6630032348634,21.44335881401512,5.59602995053865e-05,0.0001922596711665,-3.6108809581492096e-05
81.6630032348634,21.58338759927189,0.0001919464266393,-6.522278272313997e-05,0.0001229091867571
81.6630032348634,21.72341638452867,-6.416099495254457e-05,0.0002669626264832,0.0003401382709853
81.6630032348634,21.863445169785443,0.0001099006840377,0.0001539630902698,5.637260619550944e-05
81.6630032348634,22.003473955042217,,,
81.6630032348634,22.14350274029899,0.0002443795092403,0.0001839785982156,
81.6630032348634,22.28353152555577,,0.0002335460012545,
81.6630032348634,22.42356031081254,0.0001433464203728,0.000123445992358,6.861292058601975e-05
81.6630032348634,22.563589096069315,,2.2831702153780498e-05,0.0001363639457849
81.8030032348634,17.80261039733898,0.0001234750670846,0.000177485650056,0.0001423767826054
81.8030032348634,17.942639182595755,0.0004884820082224,3.4462289477232844e-05,-5.0845985242631286e-05
81.8030032348634,18.08266796785253,0.000124327634694,,0.0003667194687295
81.8030032348634,18.222696753109304,,5.450301250675693e-05,
81.8030032348634,18.36272553836608,6.352197033265838e-06,0.0001021230127662,3.753677447093651e-05
81.8030032348634,18.50275432362285,0.0002380956138949,,
81.8030032348634,18.642783108879627,-6.754712376277894e-05,0.0003545309300534,0.0002985977625939
81.8030032348634,18.7828118941364,0.0001632212952245,0.0002989894128404,-0.0001047909172484
81.8030032348634,18.922840679393172,,0.0001062441806425,
81.8030032348634,19.062869464649957,2.022263106482569e-05,,1.9918270481866784e-05
81.8030032348634,19.202898249906728,0.0002055928198387,5.715675433748402e-05,
81.8030032348634,19.342927035163505,0.0001682060101302,6.107227090978995e-05,3.405246025067754e-05
81.8030032348634,19.48295582042028,-8.669689123053104e-05,5.417562715592794e-05,1.683575101196766e-05
81.8030032348634,19.62298460567705,3.622328586061485e-05,,5.189183411857812e-06
81.8030032348634,19.763013390933825,0.0001310456136707,-0.000226205040235,8.314141450682655e-05
81.8030032348634,19.9030421761906,,0.000162737283972,-8.70914664119482e-05
81.8030032348634,20.043070961447373,0.0001676911633694,4.2769857827806845e-05,0.0006110113463364
81.8030032348634,20.183099746704148,-2.530940400902182e-05,3.8053534808568656e-05,
81.8030032348634,20.32312853196092,9.465125913266093e-05,5.35510407644324e-05,0.0006335614016279
81.8030032348634,20.463157317217696,0.0002366210974287,-7.408993042190559e-06,
81.8030032348634,20.60318610247447,7.382068724837154e-05,-6.201551877893507e-05,0.000121494726045
81.8030032348634,20.743214887731245,,0.0002555939136072,
81.8030032348634,20.88324367298802,7.964271935634315e-05,9.742973634274676e-05,0.0001632406347198
81.8030032348634,21.0232724582448,0.000147554455907,-3.1836858397582546e-05,0.0003341292904224
81.8030032348634,21.16330124350157,0.0002409875014564,0.0002913868811447,0.0001705249305814
81.8030032348634,21.303330028758342,-0.0001999587839236,8.038112355279736e-06,0.000778564135544
81.8030032348634,21.44335881401512,9.169284749077632e-05,7.013718277448788e-05,0.0001407995150657
81.8030032348634,21.58338759927189,0.0002963166916742,0.0002056564262602,0.0001051934959832
81.8030032348634,21.72341638452867,0.0001215660668094,3.5037177440244704e-05,0.0003070256789214
81.8030032348634,21.863445169785443,2.0386509277159348e-05,2.930936898337677e-05,7.420328620355576e-05
81.8030032348634,22.003473955042217,0.0002904803841374,,0.0003866224433295
81.8030032348634,22.14350274029899,-3.620503412093967e-05,2.889486677304376e-05,0.0002082594292005
81.8030032348634,22.28353152555577,0.0001569083106005,,
81.8030032348634,22.42356031081254,5.452488039736636e-05,6.687100540148094e-05,0.000340710626915
81.8030032348634,22.563589096069315,0.0002012285112868,3.1933141144691035e-05,2.5480407202849165e-05
81.9430032348634,17.80261039733898,-9.525774657959118e-05,,
81.9430032348634,17.942639182595755,0.0003191122668795,,8.372382581001148e-05
81.9430032348634,18.08266796785253,0.0001369988895021,0.0001820786419557,-2.8523845685413107e-05
81.9430032348634,18.222696753109304,-0.000256609666394,0.0001060659487848,-8.911702025216073e-06
81.9430032348634,18.36272553836608,0.000293460820103,0.0001313590910285,0.000118625430332
81.9430032348634,18.50275432362285,0.0003085680364165,0.0001168129674624,
81.9430032348634,18.642783108879627,0.0002654219861142,6.48693458060734e-05,0.000174729473656
81.9430032348634,18.7828118941364,-9.514918201602995e-05,-4.137720316066407e-05,0.0001415228471159
81.9430032348634,18.922840679393172,0.0001905082317534,,-1.6188570270969649e-06
81.9430032348634,19.062869464649957,-1.9021301341126676e-05,,-0.000242956331931
81.9430032348634,19.202898249906728,0.0002235580177512,0.0002911581250373,1.363926912745228e-05
81.9430032348634,19.342927035163505,7.356481364695355e-05,6.496330752270296e-05,0.0001066602053469
81.9430032348634,19.48295582042028,,7.597585499752313e-05,6.431451765820384e-05
81.9430032348634,19.62298460567705,6.327284791041166e-05,7.734060636721551e-05,0.0002456372021697
81.9430032348634,19.763013390933825,7.309388456633314e-05,0.0001726584014249,0.0001301755110034
81.9430032348634,19.9030421761906,0.0001379736058879,,
81.9430032348634,20.043070961447373,0.0001362353214062,3.0900733690941706e-05,
81.9430032348634,20.183099746704148,,-4.395098585519008e-05,0.0009369123727083
