longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,0.0002570897922851,1.1348028237989638e-05,0.0002917856327258
81.3830032348634,17.942639182595755,0.0002337844052817,0.0007443304057233,0.0001613819622434
81.3830032348634,18.08266796785253,6.88252694089897e-05,0.0002036085206782,3.529046807670966e-05
81.3830032348634,18.222696753109304,0.0001887759863166,0.000108116051706,0.0001237782416865
81.3830032348634,18.36272553836608,-9.1671034169849e-05,-1.581247488502413e-05,0.0001092227175831
81.3830032348634,18.50275432362285,0.0001172464399132,0.0002168511418858,0.0004361568426247
81.3830032348634,18.642783108879627,0.0001602288102731,0.00014866355923,0.0002519900735933
81.3830032348634,18.7828118941364,0.0003355666121933,0.0001641400886001,6.416893302230164e-05
81.3830032348634,18.922840679393172,-1.495618107583141e-05,4.5794124162057415e-05,0.0001088847857317
81.3830032348634,19.062869464649957,-3.303529229015112e-05,0.000248873810051,6.167522951727733e-05
81.3830032348634,19.202898249906728,0.0002951970091089,,0.000357895711204
81.3830032348634,19.342927035163505,2.5702320272102952e-05,2.989175118273124e-05,-0.0001051701037795
81.3830032348634,19.48295582042028,8.821953815640882e-05,0.0001860425109043,8.157281263265759e-05
81.3830032348634,19.62298460567705,8.44218156998977e-05,0.0001706046750769,5.84212139074225e-05
81.3830032348634,19.763013390933825,0.0001198415557155,0.0002878455270547,0.0001318336580879
81.3830032348634,19.9030421761906,0.0001358914014417,0.0003081112517975,-5.557159602176398e-05
81.3830032348634,20.043070961447373,0.0001912752632051,0.0003353809006512,-0.0001170561808976
81.3830032348634,20.183099746704148,0.0001381794572807,0.0002521662972867,0.0001337052817689
81.3830032348634,20.32312853196092,0.0001712990924715,0.000444881588919,-0.0001201906416099
81.3830032348634,20.463157317217696,4.606227594194934e-05,0.0002604810288175,0.0002025642170337
81.3830032348634,20.60318610247447,0.0001363525952911,0.0005208472721278,0.0003872973611578
81.3830032348634,20.743214887731245,0.0001946760748978,0.0003648873826023,-2.306623173353728e-06
81.3830032348634,20.88324367298802,0.000269482814474,0.0004837872984353,0.000163082149811
81.3830032348634,21.0232724582448,-1.4875474334985483e-05,0.0004578501102514,-2.047452198894462e-07
81.3830032348634,21.16330124350157,0.0002010881144087,,-6.081345782149583e-05
81.3830032348634,21.303330028758342,0.000182488001883,0.0001731187367113,0.0001396597654093
81.3830032348634,21.44335881401512,0.000271921075182,0.0002276669256389,0.0001310732332058
81.3830032348634,21.58338759927189,-0.0001129048978327,0.000285945890937,3.746986840269528e-05
81.3830032348634,21.72341638452867,5.830143709317781e-05,9.729240991873668e-05,-4.697376880358206e-06
81.3830032348634,21.863445169785443,7.889170228736475e-05,0.0001099440269172,6.366054731188342e-05
81.3830032348634,22.003473955042217,0.0003105038485955,0.0004058672348037,-0.0001251300709554
81.3830032348634,22.14350274029899,1.4073387319513133e-05,0.0002648608351591,0.0002505911397747
81.3830032348634,22.28353152555577,0.0002670685353223,0.0003936935099773,-0.0001096912601497
81.3830032348634,22.42356031081254,0.0002862313413061,0.0001004063960863,-1.4467048458755016e-05
81.3830032348634,22.563589096069315,9.97695533442311e-05,,0.0001027162143145
81.5230032348634,17.80261039733898,9.83490826911293e-05,0.0002559327112976,5.6927816331153736e-05
81.5230032348634,17.942639182595755,0.0001424873771611,-0.0001331828680122,4.9249738367507234e-05
81.5230032348634,18.08266796785253,0.0001974905608221,0.0001125764247262,0.0001294089888688
81.5230032348634,18.222696753109304,0.0001162269472843,8.499924297211692e-05,7.107128112693317e-06
81.5230032348634,18.36272553836608,0.0001771151728462,6.912575190654024e-05,0.0001961560628842
81.5230032348634,18.50275432362285,5.959243208053522e-05,0.0001886121026473,9.95328082353808e-05
81.5230032348634,18.642783108879627,0.0002602201420813,0.0003928180376533,0.0003250123700127
