longitude,latitude,Co_value(mol/m^2)
81.3830032348634,17.80261039733898,
81.3830032348634,17.942639182595755,
81.3830032348634,18.08266796785253,0.027820557355880737
81.3830032348634,18.222696753109304,0.0339571014046669
81.3830032348634,18.36272553836608,0.030383242294192314
81.3830032348634,18.50275432362285,
81.3830032348634,18.642783108879627,
81.3830032348634,18.7828118941364,0.023181237280368805
81.3830032348634,18.922840679393172,0.027246728539466858
81.3830032348634,19.062869464649957,0.02870715782046318
81.3830032348634,19.202898249906728,
81.3830032348634,19.342927035163505,0.04081419110298157
81.3830032348634,19.48295582042028,0.029019346460700035
81.3830032348634,19.62298460567705,
81.3830032348634,19.763013390933825,0.020286530256271362
81.3830032348634,19.9030421761906,
81.3830032348634,20.043070961447373,
81.3830032348634,20.183099746704148,0.03230898827314377
81.3830032348634,20.32312853196092,0.027433592826128006
81.3830032348634,20.463157317217696,0.028621282428503036
81.3830032348634,20.60318610247447,0.032435085624456406
81.3830032348634,20.743214887731245,
81.3830032348634,20.88324367298802,
81.3830032348634,21.0232724582448,0.02922951616346836
81.3830032348634,21.16330124350157,0.03423554450273514
81.3830032348634,21.303330028758342,0.030241765081882477
81.3830032348634,21.44335881401512,0.031131315976381302
81.3830032348634,21.58338759927189,
81.3830032348634,21.72341638452867,0.03088374435901642
81.3830032348634,21.863445169785443,0.03158769756555557
81.3830032348634,22.003473955042217,0.03493180498480797
81.3830032348634,22.14350274029899,0.03360491991043091
81.3830032348634,22.28353152555577,0.022465895861387253
81.3830032348634,22.42356031081254,0.030805028975009918
81.3830032348634,22.563589096069315,0.03173161298036575
81.5230032348634,17.80261039733898,0.027283305302262306
81.5230032348634,17.942639182595755,0.02997743710875511
81.5230032348634,18.08266796785253,0.03145492821931839
81.5230032348634,18.222696753109304,0.027717050164937973
81.5230032348634,18.36272553836608,0.027446160092949867
81.5230032348634,18.50275432362285,0.03027353622019291
81.5230032348634,18.642783108879627,0.0280920322984457
81.5230032348634,18.7828118941364,
81.5230032348634,18.922840679393172,
81.5230032348634,19.062869464649957,0.030664006248116493
81.5230032348634,19.202898249906728,
81.5230032348634,19.342927035163505,
81.5230032348634,19.48295582042028,0.0322098471224308
81.5230032348634,19.62298460567705,
81.5230032348634,19.763013390933825,0.029040208086371422
81.5230032348634,19.9030421761906,0.02960139699280262
81.5230032348634,20.043070961447373,0.03248767554759979
81.5230032348634,20.183099746704148,0.03136451542377472
81.5230032348634,20.32312853196092,
81.5230032348634,20.463157317217696,0.033786941319704056
81.5230032348634,20.60318610247447,
81.5230032348634,20.743214887731245,0.029335692524909973
81.5230032348634,20.88324367298802,0.030962731689214706
81.5230032348634,21.0232724582448,
81.5230032348634,21.16330124350157,0.03266415745019913
81.5230032348634,21.303330028758342,0.028062639757990837
81.5230032348634,21.44335881401512,
81.5230032348634,21.58338759927189,0.031389281153678894
81.5230032348634,21.72341638452867,
81.5230032348634,21.863445169785443,0.03064577654004097
81.5230032348634,22.003473955042217,
81.5230032348634,22.14350274029899,
81.5230032348634,22.28353152555577,0.030090736225247383
81.5230032348634,22.42356031081254,0.03134909272193909
81.5230032348634,22.563589096069315,0.035029418766498566
81.6630032348634,17.80261039733898,
81.6630032348634,17.942639182595755,0.020193377509713173
81.6630032348634,18.08266796785253,0.025875089690089226
81.6630032348634,18.222696753109304,0.03413454070687294
81.6630032348634,18.36272553836608,0.031685732305049896
81.6630032348634,18.50275432362285,
81.6630032348634,18.642783108879627,0.025538964197039604
81.6630032348634,18.7828118941364,
81.6630032348634,18.922840679393172,0.036281850188970566
81.6630032348634,19.062869464649957,0.02433130331337452
81.6630032348634,19.202898249906728,
81.6630032348634,19.342927035163505,0.027545269578695297
81.6630032348634,19.48295582042028,0.035077352076768875
81.6630032348634,19.62298460567705,
81.6630032348634,19.763013390933825,0.030186638236045837
81.6630032348634,19.9030421761906,0.02844255603849888
81.6630032348634,20.043070961447373,0.027318961918354034
81.6630032348634,20.183099746704148,0.03181697800755501
81.6630032348634,20.32312853196092,
81.6630032348634,20.463157317217696,0.03286642208695412
81.6630032348634,20.60318610247447,0.03330344706773758
81.6630032348634,20.743214887731245,0.030419327318668365
81.6630032348634,20.88324367298802,0.033110201358795166
81.6630032348634,21.0232724582448,0.03114274889230728
81.6630032348634,21.16330124350157,0.033554475754499435
81.6630032348634,21.303330028758342,
81.6630032348634,21.44335881401512,0.030499786138534546
81.6630032348634,21.58338759927189,0.031549930572509766
81.6630032348634,21.72341638452867,0.03148825839161873
81.6630032348634,21.863445169785443,0.03151656687259674
81.6630032348634,22.003473955042217,0.03139669448137283
81.6630032348634,22.14350274029899,0.0325389988720417
81.6630032348634,22.28353152555577,0.026295797899365425
81.6630032348634,22.42356031081254,
81.6630032348634,22.563589096069315,0.033062197268009186
81.8030032348634,17.80261039733898,0.03199198096990585
81.8030032348634,17.942639182595755,0.02694239467382431
81.8030032348634,18.08266796785253,0.03148294612765312
81.8030032348634,18.222696753109304,
81.8030032348634,18.36272553836608,0.03294343501329422
81.8030032348634,18.50275432362285,
81.8030032348634,18.642783108879627,
81.8030032348634,18.7828118941364,0.026492023840546608
81.8030032348634,18.922840679393172,0.03016054444015026
81.8030032348634,19.062869464649957,
81.8030032348634,19.202898249906728,0.03191418573260307
81.8030032348634,19.342927035163505,0.03311050310730934
81.8030032348634,19.48295582042028,0.030594294890761375
81.8030032348634,19.62298460567705,0.03254204988479614
81.8030032348634,19.763013390933825,
81.8030032348634,19.9030421761906,0.03437848016619682
81.8030032348634,20.043070961447373,
81.8030032348634,20.183099746704148,
81.8030032348634,20.32312853196092,0.03089890442788601
81.8030032348634,20.463157317217696,
81.8030032348634,20.60318610247447,
81.8030032348634,20.743214887731245,
81.8030032348634,20.88324367298802,
81.8030032348634,21.0232724582448,0.032490819692611694
81.8030032348634,21.16330124350157,
81.8030032348634,21.303330028758342,0.033541589975357056
81.8030032348634,21.44335881401512,0.02660524658858776
81.8030032348634,21.58338759927189,0.03214617446064949
81.8030032348634,21.72341638452867,0.030392460525035858
81.8030032348634,21.863445169785443,0.03304861858487129
81.8030032348634,22.003473955042217,0.03582662343978882
81.8030032348634,22.14350274029899,0.03004433587193489
81.8030032348634,22.28353152555577,0.02753129042685032
81.8030032348634,22.42356031081254,0.03094630502164364
81.8030032348634,22.563589096069315,0.03011973202228546
81.9430032348634,17.80261039733898,
81.9430032348634,17.942639182595755,
81.9430032348634,18.08266796785253,0.03402133658528328
81.9430032348634,18.222696753109304,0.02921602688729763
81.9430032348634,18.36272553836608,0.03053687885403633
81.9430032348634,18.50275432362285,0.034236520528793335
81.9430032348634,18.642783108879627,0.02900085598230362
81.9430032348634,18.7828118941364,
81.9430032348634,18.922840679393172,0.0335945263504982
81.9430032348634,19.062869464649957,0.031704697757959366
81.9430032348634,19.202898249906728,
81.9430032348634,19.342927035163505,0.03387049585580826
81.9430032348634,19.48295582042028,0.033501192927360535
