longitude,latitude,Co_value(mol/m^2)
81.3830032348634,17.80261039733898,0.02650238387286663
81.3830032348634,17.942639182595755,
81.3830032348634,18.08266796785253,0.035477522760629654
81.3830032348634,18.222696753109304,
81.3830032348634,18.36272553836608,0.03098214976489544
81.3830032348634,18.50275432362285,
81.3830032348634,18.642783108879627,0.029155967757105827
81.3830032348634,18.7828118941364,0.03056955710053444
81.3830032348634,18.922840679393172,0.027253445237874985
81.3830032348634,19.062869464649957,
81.3830032348634,19.202898249906728,0.02936362661421299
81.3830032348634,19.342927035163505,0.031623318791389465
81.3830032348634,19.48295582042028,0.029349789023399353
81.3830032348634,19.62298460567705,
81.3830032348634,19.763013390933825,
81.3830032348634,19.9030421761906,0.027828345075249672
81.3830032348634,20.043070961447373,
81.3830032348634,20.183099746704148,
81.3830032348634,20.32312853196092,
81.3830032348634,20.463157317217696,0.032213762402534485
81.3830032348634,20.60318610247447,
81.3830032348634,20.743214887731245,
81.3830032348634,20.88324367298802,0.031214894726872444
81.3830032348634,21.0232724582448,
81.3830032348634,21.16330124350157,0.02393975853919983
81.3830032348634,21.303330028758342,
81.3830032348634,21.44335881401512,0.025789732113480568
81.3830032348634,21.58338759927189,
81.3830032348634,21.72341638452867,0.03306492790579796
81.3830032348634,21.863445169785443,
81.3830032348634,22.003473955042217,0.026944955810904503
81.3830032348634,22.14350274029899,
81.3830032348634,22.28353152555577,0.03258703649044037
81.3830032348634,22.42356031081254,0.02714688330888748
81.3830032348634,22.563589096069315,0.03222902491688728
81.5230032348634,17.80261039733898,0.02954963594675064
81.5230032348634,17.942639182595755,
81.5230032348634,18.08266796785253,0.032759152352809906
81.5230032348634,18.222696753109304,
81.5230032348634,18.36272553836608,
81.5230032348634,18.50275432362285,
81.5230032348634,18.642783108879627,
81.5230032348634,18.7828118941364,0.033134207129478455
81.5230032348634,18.922840679393172,0.03594372794032097
81.5230032348634,19.062869464649957,0.03150522708892822
81.5230032348634,19.202898249906728,
81.5230032348634,19.342927035163505,
81.5230032348634,19.48295582042028,0.03435860201716423
81.5230032348634,19.62298460567705,
81.5230032348634,19.763013390933825,
81.5230032348634,19.9030421761906,0.024203067645430565
81.5230032348634,20.043070961447373,0.022871874272823334
81.5230032348634,20.183099746704148,
81.5230032348634,20.32312853196092,0.033347055315971375
81.5230032348634,20.463157317217696,0.034569911658763885
81.5230032348634,20.60318610247447,
81.5230032348634,20.743214887731245,0.02996315434575081
81.5230032348634,20.88324367298802,0.02705906704068184
81.5230032348634,21.0232724582448,0.03635342791676521
81.5230032348634,21.16330124350157,0.03518501669168472
81.5230032348634,21.303330028758342,0.037120137363672256
81.5230032348634,21.44335881401512,
81.5230032348634,21.58338759927189,0.03252791240811348
81.5230032348634,21.72341638452867,0.03654554486274719
81.5230032348634,21.863445169785443,0.03248770534992218
81.5230032348634,22.003473955042217,0.033369746059179306
81.5230032348634,22.14350274029899,0.025540951639413834
81.5230032348634,22.28353152555577,0.027137989178299904
81.5230032348634,22.42356031081254,
81.5230032348634,22.563589096069315,
81.6630032348634,17.80261039733898,
81.6630032348634,17.942639182595755,0.03062993474304676
81.6630032348634,18.08266796785253,
81.6630032348634,18.222696753109304,0.029858985915780067
81.6630032348634,18.36272553836608,
81.6630032348634,18.50275432362285,
81.6630032348634,18.642783108879627,0.04002920165657997
81.6630032348634,18.7828118941364,0.022847648710012436
81.6630032348634,18.922840679393172,
81.6630032348634,19.062869464649957,0.024956438690423965
81.6630032348634,19.202898249906728,0.020124144852161407
81.6630032348634,19.342927035163505,0.029887354001402855
81.6630032348634,19.48295582042028,
81.6630032348634,19.62298460567705,
81.6630032348634,19.763013390933825,0.03298182040452957
81.6630032348634,19.9030421761906,0.026439720764756203
81.6630032348634,20.043070961447373,
81.6630032348634,20.183099746704148,
81.6630032348634,20.32312853196092,
81.6630032348634,20.463157317217696,
81.6630032348634,20.60318610247447,
81.6630032348634,20.743214887731245,0.03785761818289757
81.6630032348634,20.88324367298802,0.032982636243104935
81.6630032348634,21.0232724582448,0.03135039284825325
81.6630032348634,21.16330124350157,
81.6630032348634,21.303330028758342,0.03350856155157089
81.6630032348634,21.44335881401512,
81.6630032348634,21.58338759927189,
81.6630032348634,21.72341638452867,0.030114419758319855
81.6630032348634,21.863445169785443,0.025897197425365448
81.6630032348634,22.003473955042217,0.0265990998595953
81.6630032348634,22.14350274029899,
81.6630032348634,22.28353152555577,0.03529680520296097
81.6630032348634,22.42356031081254,0.0284297876060009
81.6630032348634,22.563589096069315,0.0327947698533535
81.8030032348634,17.80261039733898,0.03444761037826538
81.8030032348634,17.942639182595755,
81.8030032348634,18.08266796785253,
81.8030032348634,18.222696753109304,
81.8030032348634,18.36272553836608,
81.8030032348634,18.50275432362285,0.02753344736993313
81.8030032348634,18.642783108879627,0.030116518959403038
81.8030032348634,18.7828118941364,
81.8030032348634,18.922840679393172,
81.8030032348634,19.062869464649957,0.02738145738840103
81.8030032348634,19.202898249906728,
81.8030032348634,19.342927035163505,0.03837740048766136
81.8030032348634,19.48295582042028,
81.8030032348634,19.62298460567705,0.029972849413752556
81.8030032348634,19.763013390933825,0.030778905376791954
81.8030032348634,19.9030421761906,0.030892852693796158
81.8030032348634,20.043070961447373,
81.8030032348634,20.183099746704148,0.02321625128388405
81.8030032348634,20.32312853196092,0.029444441199302673
81.8030032348634,20.463157317217696,0.02993141859769821
81.8030032348634,20.60318610247447,0.03186789155006409
81.8030032348634,20.743214887731245,0.03195156157016754
81.8030032348634,20.88324367298802,0.034619398415088654
81.8030032348634,21.0232724582448,
81.8030032348634,21.16330124350157,0.03096252866089344
81.8030032348634,21.303330028758342,
81.8030032348634,21.44335881401512,0.025869395583868027
81.8030032348634,21.58338759927189,0.0372823104262352
81.8030032348634,21.72341638452867,0.03159898519515991
81.8030032348634,21.863445169785443,0.039339419454336166
