longitude,latitude,Co_value(mol/m^2)
81.3830032348634,17.80261039733898,
81.3830032348634,17.942639182595755,
81.3830032348634,18.08266796785253,0.03150493651628494
81.3830032348634,18.222696753109304,0.025985686108469963
81.3830032348634,18.36272553836608,
81.3830032348634,18.50275432362285,
81.3830032348634,18.642783108879627,
81.3830032348634,18.7828118941364,
81.3830032348634,18.922840679393172,
81.3830032348634,19.062869464649957,0.028308840468525887
81.3830032348634,19.202898249906728,
81.3830032348634,19.342927035163505,
81.3830032348634,19.48295582042028,
81.3830032348634,19.62298460567705,0.04143807291984558
81.3830032348634,19.763013390933825,0.030285462737083435
81.3830032348634,19.9030421761906,
81.3830032348634,20.043070961447373,0.027822334319353104
81.3830032348634,20.183099746704148,
81.3830032348634,20.32312853196092,
81.3830032348634,20.463157317217696,0.027696026489138603
81.3830032348634,20.60318610247447,
81.3830032348634,20.743214887731245,0.033847540616989136
81.3830032348634,20.88324367298802,
81.3830032348634,21.0232724582448,
81.3830032348634,21.16330124350157,0.027390822768211365
81.3830032348634,21.303330028758342,0.029929472133517265
81.3830032348634,21.44335881401512,
81.3830032348634,21.58338759927189,
81.3830032348634,21.72341638452867,
81.3830032348634,21.863445169785443,
81.3830032348634,22.003473955042217,
81.3830032348634,22.14350274029899,0.029013903811573982
81.3830032348634,22.28353152555577,0.024914605543017387
81.3830032348634,22.42356031081254,
81.3830032348634,22.563589096069315,0.03466688469052315
81.5230032348634,17.80261039733898,0.023717939853668213
81.5230032348634,17.942639182595755,0.027796650305390358
81.5230032348634,18.08266796785253,
81.5230032348634,18.222696753109304,
81.5230032348634,18.36272553836608,0.030045459046959877
81.5230032348634,18.50275432362285,0.034108761698007584
81.5230032348634,18.642783108879627,
81.5230032348634,18.7828118941364,
81.5230032348634,18.922840679393172,0.026455210521817207
81.5230032348634,19.062869464649957,
81.5230032348634,19.202898249906728,
81.5230032348634,19.342927035163505,
81.5230032348634,19.48295582042028,0.036773644387722015
81.5230032348634,19.62298460567705,0.03049447014927864
81.5230032348634,19.763013390933825,
81.5230032348634,19.9030421761906,
81.5230032348634,20.043070961447373,
81.5230032348634,20.183099746704148,
81.5230032348634,20.32312853196092,
81.5230032348634,20.463157317217696,
81.5230032348634,20.60318610247447,0.03333306685090065
81.5230032348634,20.743214887731245,0.03011074662208557
81.5230032348634,20.88324367298802,0.03034915216267109
81.5230032348634,21.0232724582448,0.027537988498806953
81.5230032348634,21.16330124350157,0.025720510631799698
81.5230032348634,21.303330028758342,
81.5230032348634,21.44335881401512,0.03421315923333168
81.5230032348634,21.58338759927189,0.025258751586079597
81.5230032348634,21.72341638452867,
81.5230032348634,21.863445169785443,0.036781612783670425
81.5230032348634,22.003473955042217,0.028911150991916656
81.5230032348634,22.14350274029899,0.03634186089038849
81.5230032348634,22.28353152555577,0.036465298384428024
81.5230032348634,22.42356031081254,
81.5230032348634,22.563589096069315,0.026423707604408264
81.6630032348634,17.80261039733898,
81.6630032348634,17.942639182595755,0.02711407281458378
81.6630032348634,18.08266796785253,
81.6630032348634,18.222696753109304,
81.6630032348634,18.36272553836608,
81.6630032348634,18.50275432362285,
81.6630032348634,18.642783108879627,0.024504749104380608
81.6630032348634,18.7828118941364,0.0328567698597908
81.6630032348634,18.922840679393172,0.025234172120690346
81.6630032348634,19.062869464649957,
81.6630032348634,19.202898249906728,
81.6630032348634,19.342927035163505,
81.6630032348634,19.48295582042028,0.027644721791148186
81.6630032348634,19.62298460567705,
81.6630032348634,19.763013390933825,
81.6630032348634,19.9030421761906,0.03115011192858219
81.6630032348634,20.043070961447373,0.03483421355485916
81.6630032348634,20.183099746704148,0.02630755305290222
81.6630032348634,20.32312853196092,0.022173240780830383
81.6630032348634,20.463157317217696,
81.6630032348634,20.60318610247447,0.03590431064367294
81.6630032348634,20.743214887731245,0.024027198553085327
81.6630032348634,20.88324367298802,
81.6630032348634,21.0232724582448,
81.6630032348634,21.16330124350157,0.03360619768500328
81.6630032348634,21.303330028758342,0.03451557084918022
81.6630032348634,21.44335881401512,
81.6630032348634,21.58338759927189,
81.6630032348634,21.72341638452867,0.034578192979097366
81.6630032348634,21.863445169785443,
81.6630032348634,22.003473955042217,
81.6630032348634,22.14350274029899,0.019093167036771774
81.6630032348634,22.28353152555577,0.033827874809503555
81.6630032348634,22.42356031081254,
81.6630032348634,22.563589096069315,0.022526046261191368
81.8030032348634,17.80261039733898,0.026994436979293823
81.8030032348634,17.942639182595755,0.037121355533599854
81.8030032348634,18.08266796785253,
81.8030032348634,18.222696753109304,
81.8030032348634,18.36272553836608,0.028489435091614723
81.8030032348634,18.50275432362285,0.041817210614681244
81.8030032348634,18.642783108879627,
81.8030032348634,18.7828118941364,
81.8030032348634,18.922840679393172,0.03507236763834953
81.8030032348634,19.062869464649957,
81.8030032348634,19.202898249906728,0.025049157440662384
81.8030032348634,19.342927035163505,
81.8030032348634,19.48295582042028,0.03056216612458229
81.8030032348634,19.62298460567705,
81.8030032348634,19.763013390933825,
81.8030032348634,19.9030421761906,
81.8030032348634,20.043070961447373,0.027661975473165512
81.8030032348634,20.183099746704148,0.022341091185808182
81.8030032348634,20.32312853196092,0.03327341005206108
81.8030032348634,20.463157317217696,0.028553832322359085
81.8030032348634,20.60318610247447,0.028449401259422302
81.8030032348634,20.743214887731245,
81.8030032348634,20.88324367298802,0.03788270801305771
81.8030032348634,21.0232724582448,0.03097161278128624
81.8030032348634,21.16330124350157,0.03531540557742119
81.8030032348634,21.303330028758342,0.02829822711646557
81.8030032348634,21.44335881401512,
81.8030032348634,21.58338759927189,0.027056556195020676
81.8030032348634,21.72341638452867,
81.8030032348634,21.863445169785443,
81.8030032348634,22.003473955042217,0.030657747760415077
81.8030032348634,22.14350274029899,0.02630593068897724
81.8030032348634,22.28353152555577,
81.8030032348634,22.42356031081254,
81.8030032348634,22.563589096069315,0.02712356485426426
81.9430032348634,17.80261039733898,
81.9430032348634,17.942639182595755,
81.9430032348634,18.08266796785253,0.024563264101743698
81.9430032348634,18.222696753109304,0.04465804621577263
81.9430032348634,18.36272553836608,
81.9430032348634,18.50275432362285,
81.9430032348634,18.642783108879627,0.02268998697400093
81.9430032348634,18.7828118941364,0.03254728019237518
81.9430032348634,18.922840679393172,0.024778343737125397
81.9430032348634,19.062869464649957,
81.9430032348634,19.202898249906728,
81.9430032348634,19.342927035163505,
81.9430032348634,19.48295582042028,0.03221746161580086
81.9430032348634,19.62298460567705,0.02313891239464283
81.9430032348634,19.763013390933825,
81.9430032348634,19.9030421761906,0.029902106150984764
81.9430032348634,20.043070961447373,0.026623589918017387
81.9430032348634,20.183099746704148,0.026598859578371048
81.9430032348634,20.32312853196092,0.02100052684545517
81.9430032348634,20.463157317217696,0.03604446351528168
81.9430032348634,20.60318610247447,0.020081529393792152
81.9430032348634,20.743214887731245,
81.9430032348634,20.88324367298802,
81.9430032348634,21.0232724582448,0.032915711402893066
