longitude,latitude,Co_value(mol/m^2)
76.22574615478533,8.076525688171444,
76.22574615478533,8.21655300336012,0.0335090905427932
76.22574615478533,8.356580318548797,0.0337247885763645
76.22574615478533,8.496607633737474,0.0288757421076297
76.22574615478533,8.636634948926151,0.0314179137349128
76.22574615478533,8.776662264114828,
76.22574615478533,8.916689579303505,
76.22574615478533,9.05671689449218,
76.22574615478533,9.196744209680856,
76.22574615478533,9.336771524869532,0.0318241380155086
76.22574615478533,9.47679884005821,0.0246958993375301
76.22574615478533,9.616826155246889,0.0303973462432622
76.22574615478533,9.756853470435564,
76.22574615478533,9.89688078562424,0.030947558581829
76.22574615478533,10.036908100812918,0.0351412259042263
76.22574615478533,10.176935416001594,0.0312311686575412
76.22574615478533,10.316962731190271,0.0291709154844284
76.22574615478533,10.456990046378948,0.0330636575818061
76.22574615478533,10.597017361567625,0.0319140665233135
76.22574615478533,10.737044676756302,0.0294929035007953
76.22574615478533,10.877071991944977,0.0341100841760635
76.22574615478533,11.017099307133654,0.0269164443016052
76.22574615478533,11.15712662232233,0.0281440764665603
76.22574615478533,11.297153937511007,0.0250299554318189
76.22574615478533,11.437181252699684,0.0296152643859386
76.22574615478533,11.57720856788836,0.0276633203029632
76.22574615478533,11.717235883077038,0.0312677323818206
76.22574615478533,11.857263198265716,0.0238210763782262
76.22574615478533,11.997290513454391,0.0248596966266632
76.22574615478533,12.137317828643068,
76.22574615478533,12.277345143831743,0.024408608675003
76.22574615478533,12.41737245902042,0.0273499488830566
76.22574615478533,12.5573997742091,0.0284059885889291
76.22574615478533,12.697427089397774,0.0239455439150333
76.22574615478533,12.837454404586452,0.0309520997107028
76.22574615478533,12.977481719775128,0.0256399810314178
76.22574615478533,13.117509034963804,0.0322240479290485
76.22574615478533,13.25753635015248,0.0286163985729217
76.22574615478533,13.397563665341158,0.0293681230396032
76.22574615478533,13.537590980529837,0.0286208875477314
76.36574615478533,8.076525688171444,
76.36574615478533,8.21655300336012,
76.36574615478533,8.356580318548797,0.0424560755491256
76.36574615478533,8.496607633737474,
76.36574615478533,8.636634948926151,
76.36574615478533,8.776662264114828,
76.36574615478533,8.916689579303505,0.0278656650334596
76.36574615478533,9.05671689449218,0.0302848499268293
76.36574615478533,9.196744209680856,0.0316563434898853
76.36574615478533,9.336771524869532,
76.36574615478533,9.47679884005821,0.0301814842969179
76.36574615478533,9.616826155246889,0.0336415544152259
76.36574615478533,9.756853470435564,0.0370215363800525
76.36574615478533,9.89688078562424,0.0329165905714035
