longitude,latitude,Co_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0186184793710708
76.22574615478533,8.21655300336012,0.0274295136332511
76.22574615478533,8.356580318548797,
76.22574615478533,8.496607633737474,0.0264022182673215
76.22574615478533,8.636634948926151,0.02699850872159
76.22574615478533,8.776662264114828,0.0256575234234333
76.22574615478533,8.916689579303505,0.0237230658531188
76.22574615478533,9.05671689449218,0.0283946730196476
76.22574615478533,9.196744209680856,
76.22574615478533,9.336771524869532,0.027055213227868
76.22574615478533,9.47679884005821,
76.22574615478533,9.616826155246889,
76.22574615478533,9.756853470435564,0.0233387798070907
76.22574615478533,9.89688078562424,0.0246151685714721
76.22574615478533,10.036908100812918,0.0252292864024639
76.22574615478533,10.176935416001594,
76.22574615478533,10.316962731190271,
76.22574615478533,10.456990046378948,
76.22574615478533,10.597017361567625,0.0222305785864591
76.22574615478533,10.737044676756302,0.0260798260569572
76.22574615478533,10.877071991944977,
76.22574615478533,11.017099307133654,0.0235825683921575
76.22574615478533,11.15712662232233,
76.22574615478533,11.297153937511007,
76.22574615478533,11.437181252699684,0.0250080283731222
76.22574615478533,11.57720856788836,0.0273071639239788
76.22574615478533,11.717235883077038,0.0236783120781183
76.22574615478533,11.857263198265716,0.0291812904179096
76.22574615478533,11.997290513454391,0.0331861227750778
76.22574615478533,12.137317828643068,0.02798892557621
76.22574615478533,12.277345143831743,0.0259988699108362
76.22574615478533,12.41737245902042,
76.22574615478533,12.5573997742091,
76.22574615478533,12.697427089397774,0.0268795937299728
76.22574615478533,12.837454404586452,0.023726126179099
76.22574615478533,12.977481719775128,0.0271200109273195
76.22574615478533,13.117509034963804,
76.22574615478533,13.25753635015248,0.0229733195155859
76.22574615478533,13.397563665341158,0.0246441308408975
76.22574615478533,13.537590980529837,
76.36574615478533,8.076525688171444,
76.36574615478533,8.21655300336012,
76.36574615478533,8.356580318548797,
76.36574615478533,8.496607633737474,0.0192986279726028
76.36574615478533,8.636634948926151,0.0228246953338384
76.36574615478533,8.776662264114828,
76.36574615478533,8.916689579303505,0.0294198263436555
76.36574615478533,9.05671689449218,0.0237435679882764
76.36574615478533,9.196744209680856,0.0244820322841405
76.36574615478533,9.336771524869532,0.0243174042552709
76.36574615478533,9.47679884005821,0.027008568868041
76.36574615478533,9.616826155246889,0.0286634266376495
76.36574615478533,9.756853470435564,0.0265298727899789
76.36574615478533,9.89688078562424,0.0265838205814361
76.36574615478533,10.036908100812918,
76.36574615478533,10.176935416001594,0.028079206123948
76.36574615478533,10.316962731190271,0.0239115916192531
76.36574615478533,10.456990046378948,
76.36574615478533,10.597017361567625,0.0236059371381998
76.36574615478533,10.737044676756302,0.0254845451563596
76.36574615478533,10.877071991944977,0.0254456084221601
76.36574615478533,11.017099307133654,
76.36574615478533,11.15712662232233,0.0242176037281751
76.36574615478533,11.297153937511007,0.0196329746395349
76.36574615478533,11.437181252699684,0.0292536094784736
76.36574615478533,11.57720856788836,0.0212040953338146
76.36574615478533,11.717235883077038,0.0266947690397501
76.36574615478533,11.857263198265716,0.0289172232151031
76.36574615478533,11.997290513454391,0.0282670296728611
76.36574615478533,12.137317828643068,0.0254593510180711
76.36574615478533,12.277345143831743,0.0280191898345947
76.36574615478533,12.41737245902042,0.0238224733620882
76.36574615478533,12.5573997742091,0.0289490967988967
76.36574615478533,12.697427089397774,0.0257948152720928
