longitude,latitude,Co_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0327307917177677
76.22574615478533,8.21655300336012,0.0367864780128002
76.22574615478533,8.356580318548797,0.0350661948323249
76.22574615478533,8.496607633737474,0.0297528356313705
76.22574615478533,8.636634948926151,0.0342533849179744
76.22574615478533,8.776662264114828,0.0277054030448198
76.22574615478533,8.916689579303505,0.0316506810486316
76.22574615478533,9.05671689449218,
76.22574615478533,9.196744209680856,0.02668933942914
76.22574615478533,9.336771524869532,0.031235184520483
76.22574615478533,9.47679884005821,0.0366406291723251
76.22574615478533,9.616826155246889,0.0312378611415624
76.22574615478533,9.756853470435564,0.0271806921809911
76.22574615478533,9.89688078562424,0.0282917153090238
76.22574615478533,10.036908100812918,0.0304828379303216
76.22574615478533,10.176935416001594,0.0305988639593124
76.22574615478533,10.316962731190271,0.0242452900856733
76.22574615478533,10.456990046378948,0.0355475656688213
76.22574615478533,10.597017361567625,0.0294349379837512
76.22574615478533,10.737044676756302,0.0258194655179977
76.22574615478533,10.877071991944977,0.0229884479194879
76.22574615478533,11.017099307133654,0.0283591635525226
76.22574615478533,11.15712662232233,
76.22574615478533,11.297153937511007,0.0304830577224493
76.22574615478533,11.437181252699684,0.0286786817014217
76.22574615478533,11.57720856788836,0.0347906276583671
76.22574615478533,11.717235883077038,
76.22574615478533,11.857263198265716,0.0240551065653562
76.22574615478533,11.997290513454391,0.0256408229470253
76.22574615478533,12.137317828643068,0.0362906493246555
76.22574615478533,12.277345143831743,0.0205207038670778
76.22574615478533,12.41737245902042,0.0243262834846973
76.22574615478533,12.5573997742091,0.0269866771996021
76.22574615478533,12.697427089397774,0.0245585013180971
76.22574615478533,12.837454404586452,
76.22574615478533,12.977481719775128,0.0216068122535944
76.22574615478533,13.117509034963804,0.023546228185296
76.22574615478533,13.25753635015248,0.0284843631088733
76.22574615478533,13.397563665341158,0.0272961892187595
76.22574615478533,13.537590980529837,
76.36574615478533,8.076525688171444,0.0286736916750669
76.36574615478533,8.21655300336012,0.0370638780295848
76.36574615478533,8.356580318548797,0.0232960768043994
76.36574615478533,8.496607633737474,0.030889593064785
76.36574615478533,8.636634948926151,
76.36574615478533,8.776662264114828,0.0327268093824386
76.36574615478533,8.916689579303505,0.0330623984336853
76.36574615478533,9.05671689449218,0.0323534719645977
76.36574615478533,9.196744209680856,0.0286521073430776
76.36574615478533,9.336771524869532,0.0293749030679464
76.36574615478533,9.47679884005821,0.0273985434323549
76.36574615478533,9.616826155246889,0.0266924239695072
76.36574615478533,9.756853470435564,0.0295514576137065
76.36574615478533,9.89688078562424,0.0215048734098672
76.36574615478533,10.036908100812918,
76.36574615478533,10.176935416001594,0.0332559272646904
76.36574615478533,10.316962731190271,0.0285957939922809
76.36574615478533,10.456990046378948,0.0282517969608306
76.36574615478533,10.597017361567625,0.0309398341923952
76.36574615478533,10.737044676756302,0.0265391319990158
76.36574615478533,10.877071991944977,0.0257772430777549
76.36574615478533,11.017099307133654,0.0324515029788017
76.36574615478533,11.15712662232233,0.0292253103107213
76.36574615478533,11.297153937511007,0.0281350836157798
76.36574615478533,11.437181252699684,0.0271834190934896
76.36574615478533,11.57720856788836,0.0355527512729167
76.36574615478533,11.717235883077038,0.0234950073063373
76.36574615478533,11.857263198265716,0.0289736557751894
76.36574615478533,11.997290513454391,0.029947705566883
76.36574615478533,12.137317828643068,0.0279207490384578
76.36574615478533,12.277345143831743,0.030482392758131
76.36574615478533,12.41737245902042,0.0245273169130086
76.36574615478533,12.5573997742091,
76.36574615478533,12.697427089397774,
76.36574615478533,12.837454404586452,0.0323074422776699
76.36574615478533,12.977481719775128,
76.36574615478533,13.117509034963804,0.0337139628827571
76.36574615478533,13.25753635015248,0.0276279598474502
76.36574615478533,13.397563665341158,0.0290735643357038
76.36574615478533,13.537590980529837,
76.50574615478533,8.076525688171444,0.0297263823449611
76.50574615478533,8.21655300336012,0.0362922213971614
76.50574615478533,8.356580318548797,0.025140618905425
76.50574615478533,8.496607633737474,0.0305284429341554
76.50574615478533,8.636634948926151,0.02671954408288
76.50574615478533,8.776662264114828,0.0343037098646163
76.50574615478533,8.916689579303505,0.0264178682118654
76.50574615478533,9.05671689449218,0.0364209115505218
76.50574615478533,9.196744209680856,0.0362022034823894
76.50574615478533,9.336771524869532,0.0346797034144401
76.50574615478533,9.47679884005821,0.0355231389403343
76.50574615478533,9.616826155246889,
76.50574615478533,9.756853470435564,0.0282732136547565
76.50574615478533,9.89688078562424,0.0317590162158012
76.50574615478533,10.036908100812918,
76.50574615478533,10.176935416001594,0.0303031187504529
76.50574615478533,10.316962731190271,0.0328638032078743
76.50574615478533,10.456990046378948,0.032856598496437
76.50574615478533,10.597017361567625,0.0274677239358425
76.50574615478533,10.737044676756302,
76.50574615478533,10.877071991944977,0.0300432182848453
76.50574615478533,11.017099307133654,0.0296118445694446
