longitude,latitude,Co_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0379207655787467
76.22574615478533,8.21655300336012,0.037367396056652
76.22574615478533,8.356580318548797,0.0384718775749206
76.22574615478533,8.496607633737474,0.0338329561054706
76.22574615478533,8.636634948926151,0.0312826074659824
76.22574615478533,8.776662264114828,0.0290042553097009
76.22574615478533,8.916689579303505,0.0272183325141668
76.22574615478533,9.05671689449218,
76.22574615478533,9.196744209680856,
76.22574615478533,9.336771524869532,0.030521273612976
76.22574615478533,9.47679884005821,0.0294162239879369
76.22574615478533,9.616826155246889,0.0229676663875579
76.22574615478533,9.756853470435564,0.0234046932309865
76.22574615478533,9.89688078562424,
76.22574615478533,10.036908100812918,0.0329756252467632
76.22574615478533,10.176935416001594,
76.22574615478533,10.316962731190271,
76.22574615478533,10.456990046378948,0.0315686650574207
76.22574615478533,10.597017361567625,0.0257718153297901
76.22574615478533,10.737044676756302,0.0264188982546329
76.22574615478533,10.877071991944977,0.0278791803866624
76.22574615478533,11.017099307133654,0.0283976420760154
76.22574615478533,11.15712662232233,0.0267233289778232
76.22574615478533,11.297153937511007,0.024819104000926
76.22574615478533,11.437181252699684,0.0275439396500587
76.22574615478533,11.57720856788836,0.0312785021960735
76.22574615478533,11.717235883077038,0.0334708578884601
76.22574615478533,11.857263198265716,0.0312788151204586
76.22574615478533,11.997290513454391,
76.22574615478533,12.137317828643068,0.0227062720805406
76.22574615478533,12.277345143831743,0.0271847769618034
76.22574615478533,12.41737245902042,
76.22574615478533,12.5573997742091,0.024132627993822
76.22574615478533,12.697427089397774,0.0313332602381706
76.22574615478533,12.837454404586452,0.0243925880640745
76.22574615478533,12.977481719775128,0.0304876919835805
76.22574615478533,13.117509034963804,0.0265252888202667
76.22574615478533,13.25753635015248,0.0318130515515804
76.22574615478533,13.397563665341158,0.0290674660354852
76.22574615478533,13.537590980529837,0.0274523105472326
76.36574615478533,8.076525688171444,0.0334160961210727
76.36574615478533,8.21655300336012,0.0311614517122507
76.36574615478533,8.356580318548797,0.0263037271797657
76.36574615478533,8.496607633737474,
76.36574615478533,8.636634948926151,
76.36574615478533,8.776662264114828,0.0358860045671463
76.36574615478533,8.916689579303505,0.0299905650317668
76.36574615478533,9.05671689449218,
76.36574615478533,9.196744209680856,0.0287255905568599
76.36574615478533,9.336771524869532,0.0330527238547802
76.36574615478533,9.47679884005821,0.0290270764380693
76.36574615478533,9.616826155246889,0.0294051188975572
76.36574615478533,9.756853470435564,0.0321881957352161
76.36574615478533,9.89688078562424,
76.36574615478533,10.036908100812918,
76.36574615478533,10.176935416001594,0.0242280736565589
76.36574615478533,10.316962731190271,0.0269032102078199
76.36574615478533,10.456990046378948,0.0273308977484703
76.36574615478533,10.597017361567625,
76.36574615478533,10.737044676756302,0.0309586487710475
76.36574615478533,10.877071991944977,0.028624664992094
