longitude,latitude,Co_value(mol/m^2)
76.22574615478533,8.076525688171444,0.0252647344022989
76.22574615478533,8.21655300336012,
76.22574615478533,8.356580318548797,0.0347386710345745
76.22574615478533,8.496607633737474,0.022615298628807
76.22574615478533,8.636634948926151,
76.22574615478533,8.776662264114828,
76.22574615478533,8.916689579303505,0.0289700403809547
76.22574615478533,9.05671689449218,
76.22574615478533,9.196744209680856,
76.22574615478533,9.336771524869532,
76.22574615478533,9.47679884005821,0.0322090648114681
76.22574615478533,9.616826155246889,0.0284020397812128
76.22574615478533,9.756853470435564,
76.22574615478533,9.89688078562424,0.0273426454514265
76.22574615478533,10.036908100812918,0.0330607518553733
76.22574615478533,10.176935416001594,
76.22574615478533,10.316962731190271,0.0226719658821821
76.22574615478533,10.456990046378948,0.0178092196583747
76.22574615478533,10.597017361567625,
76.22574615478533,10.737044676756302,0.0349032282829284
76.22574615478533,10.877071991944977,0.0309513267129659
76.22574615478533,11.017099307133654,
76.22574615478533,11.15712662232233,0.0252468883991241
76.22574615478533,11.297153937511007,0.0290461461991071
76.22574615478533,11.437181252699684,
76.22574615478533,11.57720856788836,0.0225726459175348
76.22574615478533,11.717235883077038,0.0278266854584217
76.22574615478533,11.857263198265716,0.0261767487972974
76.22574615478533,11.997290513454391,
76.22574615478533,12.137317828643068,0.0241101775318384
76.22574615478533,12.277345143831743,
76.22574615478533,12.41737245902042,
76.22574615478533,12.5573997742091,0.0256009008735418
76.22574615478533,12.697427089397774,0.0280222315341234
76.22574615478533,12.837454404586452,0.0310813039541244
76.22574615478533,12.977481719775128,
76.22574615478533,13.117509034963804,0.0311403945088386
76.22574615478533,13.25753635015248,
76.22574615478533,13.397563665341158,0.0234149638563394
76.22574615478533,13.537590980529837,0.0267155766487121
76.36574615478533,8.076525688171444,
76.36574615478533,8.21655300336012,
76.36574615478533,8.356580318548797,
76.36574615478533,8.496607633737474,0.0252726133912801
76.36574615478533,8.636634948926151,0.0306444112211465
76.36574615478533,8.776662264114828,0.0276040639728307
76.36574615478533,8.916689579303505,0.0259976685047149
76.36574615478533,9.05671689449218,0.0239533632993698
76.36574615478533,9.196744209680856,
76.36574615478533,9.336771524869532,
76.36574615478533,9.47679884005821,
76.36574615478533,9.616826155246889,
76.36574615478533,9.756853470435564,
76.36574615478533,9.89688078562424,
76.36574615478533,10.036908100812918,
76.36574615478533,10.176935416001594,
76.36574615478533,10.316962731190271,0.034573882818222
76.36574615478533,10.456990046378948,0.0252800993621349
76.36574615478533,10.597017361567625,0.0235626492649316
76.36574615478533,10.737044676756302,
76.36574615478533,10.877071991944977,0.0242529530078172
76.36574615478533,11.017099307133654,
76.36574615478533,11.15712662232233,0.0293414015322923
76.36574615478533,11.297153937511007,0.0246893633157014
76.36574615478533,11.437181252699684,
76.36574615478533,11.57720856788836,
76.36574615478533,11.717235883077038,
76.36574615478533,11.857263198265716,0.0249707214534282
76.36574615478533,11.997290513454391,
76.36574615478533,12.137317828643068,
76.36574615478533,12.277345143831743,
76.36574615478533,12.41737245902042,0.0303048621863126
76.36574615478533,12.5573997742091,0.0230395495891571
76.36574615478533,12.697427089397774,
76.36574615478533,12.837454404586452,
76.36574615478533,12.977481719775128,0.0249974392354488
76.36574615478533,13.117509034963804,0.0217576920986175
76.36574615478533,13.25753635015248,
76.36574615478533,13.397563665341158,0.0281577222049236
76.36574615478533,13.537590980529837,
