longitude,latitude,Co_value(mol/m^2)
68.18624877929699,20.12079811096192,
68.18624877929699,20.26407909393311,0.0254451483488082
68.18624877929699,20.407360076904304,
68.18624877929699,20.5506410598755,
68.18624877929699,20.69392204284669,
68.18624877929699,20.837203025817885,
68.18624877929699,20.98048400878908,0.0276669282466173
68.18624877929699,21.123764991760275,0.0435482338070869
68.18624877929699,21.26704597473147,0.0304459985345602
68.18624877929699,21.410326957702665,
68.18624877929699,21.55360794067386,0.0304614137858152
68.18624877929699,21.69688892364505,
68.18624877929699,21.840169906616246,
68.18624877929699,21.98345088958744,
68.18624877929699,22.12673187255864,0.0273957457393407
68.18624877929699,22.27001285552983,0.0343998931348323
68.18624877929699,22.413293838501023,
68.18624877929699,22.55657482147222,0.023507285863161
68.18624877929699,22.699855804443416,0.0327335782349109
68.18624877929699,22.84313678741461,
68.18624877929699,22.98641777038581,0.0276324264705181
68.18624877929699,23.129698753357,
68.18624877929699,23.2729797363282,0.0263280980288982
68.18624877929699,23.416260719299387,
68.18624877929699,23.559541702270582,
68.18624877929699,23.702822685241777,0.0297211185097694
68.18624877929699,23.84610366821297,0.0275424998253583
68.18624877929699,23.989384651184167,0.0332978926599025
68.18624877929699,24.13266563415536,
68.18624877929699,24.27594661712656,0.0261817853897809
68.18624877929699,24.41922760009775,
68.18624877929699,24.562508583068944,0.0289130453020334
68.18624877929699,24.70578956604014,
68.32624877929699,20.12079811096192,
68.32624877929699,20.26407909393311,0.0299876891076564
68.32624877929699,20.407360076904304,
68.32624877929699,20.5506410598755,
68.32624877929699,20.69392204284669,0.0277671981602907
68.32624877929699,20.837203025817885,0.0300615169107913
68.32624877929699,20.98048400878908,0.0267575420439243
68.32624877929699,21.123764991760275,0.0294919367879629
68.32624877929699,21.26704597473147,
68.32624877929699,21.410326957702665,0.0274570975452661
68.32624877929699,21.55360794067386,0.0279276836663484
68.32624877929699,21.69688892364505,0.0298268478363752
68.32624877929699,21.840169906616246,0.0361937135457992
68.32624877929699,21.98345088958744,0.0324240438640117
68.32624877929699,22.12673187255864,0.0295995622873306
68.32624877929699,22.27001285552983,0.0300888363271951
68.32624877929699,22.413293838501023,0.0313036516308784
68.32624877929699,22.55657482147222,0.0236830282956361
68.32624877929699,22.699855804443416,0.0253019966185092
68.32624877929699,22.84313678741461,0.0299898404628038
68.32624877929699,22.98641777038581,
68.32624877929699,23.129698753357,
68.32624877929699,23.2729797363282,0.0304156392812728
68.32624877929699,23.416260719299387,
68.32624877929699,23.559541702270582,0.026645453646779
68.32624877929699,23.702822685241777,0.0256995484232902
68.32624877929699,23.84610366821297,
68.32624877929699,23.989384651184167,
68.32624877929699,24.13266563415536,
68.32624877929699,24.27594661712656,0.0225207507610321
68.32624877929699,24.41922760009775,0.0292401164770126
68.32624877929699,24.562508583068944,0.0228428356349468
68.32624877929699,24.70578956604014,0.0322511456906795
68.46624877929699,20.12079811096192,
68.46624877929699,20.26407909393311,0.0285289287567138
68.46624877929699,20.407360076904304,0.0266943238675594
68.46624877929699,20.5506410598755,0.0256316643208265
68.46624877929699,20.69392204284669,0.0272232946008443
68.46624877929699,20.837203025817885,
68.46624877929699,20.98048400878908,
68.46624877929699,21.123764991760275,
68.46624877929699,21.26704597473147,0.0319831222295761
68.46624877929699,21.410326957702665,
68.46624877929699,21.55360794067386,0.0273340232670307
68.46624877929699,21.69688892364505,
68.46624877929699,21.840169906616246,
68.46624877929699,21.98345088958744,0.0294241122901439
68.46624877929699,22.12673187255864,0.0249200351536273
68.46624877929699,22.27001285552983,0.0295908655971288
68.46624877929699,22.413293838501023,0.0271349810063838
68.46624877929699,22.55657482147222,
68.46624877929699,22.699855804443416,
68.46624877929699,22.84313678741461,0.0306715369224548
68.46624877929699,22.98641777038581,0.029217405244708
68.46624877929699,23.129698753357,
68.46624877929699,23.2729797363282,
68.46624877929699,23.416260719299387,0.0332904942333698
68.46624877929699,23.559541702270582,0.0250233132392168
68.46624877929699,23.702822685241777,0.0272254832088947
68.46624877929699,23.84610366821297,
68.46624877929699,23.989384651184167,0.023791903629899
68.46624877929699,24.13266563415536,
68.46624877929699,24.27594661712656,0.0241394061595201
68.46624877929699,24.41922760009775,0.0395425073802471
68.46624877929699,24.562508583068944,0.0274571906775236
68.46624877929699,24.70578956604014,
68.60624877929699,20.12079811096192,0.0245167706161737
68.60624877929699,20.26407909393311,0.0290674660354852
68.60624877929699,20.407360076904304,0.0212216358631849
68.60624877929699,20.5506410598755,0.0268902108073234
68.60624877929699,20.69392204284669,0.0227918568998575
68.60624877929699,20.837203025817885,0.0344927124679088
68.60624877929699,20.98048400878908,
68.60624877929699,21.123764991760275,0.0248591341078281
68.60624877929699,21.26704597473147,
68.60624877929699,21.410326957702665,
68.60624877929699,21.55360794067386,0.0296960324048995
68.60624877929699,21.69688892364505,0.0252762865275144
68.60624877929699,21.840169906616246,
68.60624877929699,21.98345088958744,0.0256843827664852
68.60624877929699,22.12673187255864,0.0310887042433023
68.60624877929699,22.27001285552983,
68.60624877929699,22.413293838501023,0.0310175865888595
68.60624877929699,22.55657482147222,
68.60624877929699,22.699855804443416,
68.60624877929699,22.84313678741461,0.0221907850354909
68.60624877929699,22.98641777038581,
68.60624877929699,23.129698753357,0.0344517901539802
68.60624877929699,23.2729797363282,0.0275859721004962
68.60624877929699,23.416260719299387,0.0313374958932399
68.60624877929699,23.559541702270582,
68.60624877929699,23.702822685241777,
68.60624877929699,23.84610366821297,
68.60624877929699,23.989384651184167,0.0309093743562698
68.60624877929699,24.13266563415536,0.0292052999138832
68.60624877929699,24.27594661712656,
68.60624877929699,24.41922760009775,0.0315251164138317
68.60624877929699,24.562508583068944,0.0264280959963798
68.60624877929699,24.70578956604014,0.0325047634541988
68.74624877929699,20.12079811096192,
68.74624877929699,20.26407909393311,
68.74624877929699,20.407360076904304,0.0255182404071092
68.74624877929699,20.5506410598755,0.0253367517143487
68.74624877929699,20.69392204284669,0.0238614622503519
68.74624877929699,20.837203025817885,
68.74624877929699,20.98048400878908,0.0316916778683662
68.74624877929699,21.123764991760275,0.028139378875494
68.74624877929699,21.26704597473147,0.0253726374357938
68.74624877929699,21.410326957702665,
68.74624877929699,21.55360794067386,0.0301041398197412
68.74624877929699,21.69688892364505,0.026439731940627
68.74624877929699,21.840169906616246,
68.74624877929699,21.98345088958744,0.0252605117857456
68.74624877929699,22.12673187255864,
68.74624877929699,22.27001285552983,0.0369003638625144
68.74624877929699,22.413293838501023,0.0282207950949668
68.74624877929699,22.55657482147222,0.0393940992653369
68.74624877929699,22.699855804443416,0.0357337407767772
68.74624877929699,22.84313678741461,0.0268788728863
68.74624877929699,22.98641777038581,0.0366375148296356
68.74624877929699,23.129698753357,0.0239202212542295
68.74624877929699,23.2729797363282,0.0293772350996732
68.74624877929699,23.416260719299387,
68.74624877929699,23.559541702270582,
68.74624877929699,23.702822685241777,
68.74624877929699,23.84610366821297,
68.74624877929699,23.989384651184167,0.0251653492450714
68.74624877929699,24.13266563415536,0.0352788269519805
68.74624877929699,24.27594661712656,0.032617948949337
68.74624877929699,24.41922760009775,
68.74624877929699,24.562508583068944,0.0254617258906364
68.74624877929699,24.70578956604014,0.0242446288466453
68.88624877929699,20.12079811096192,0.0222387351095676
68.88624877929699,20.26407909393311,0.0382713377475738
68.88624877929699,20.407360076904304,
68.88624877929699,20.5506410598755,
68.88624877929699,20.69392204284669,
68.88624877929699,20.837203025817885,0.0291813779622316
68.88624877929699,20.98048400878908,
68.88624877929699,21.123764991760275,0.0227155108004808
68.88624877929699,21.26704597473147,0.0260245595127344
68.88624877929699,21.410326957702665,
68.88624877929699,21.55360794067386,0.0278125759214162
68.88624877929699,21.69688892364505,0.0251433961093425
68.88624877929699,21.840169906616246,0.0279285944998264
68.88624877929699,21.98345088958744,0.0333924330770969
68.88624877929699,22.12673187255864,0.0254249982535839
68.88624877929699,22.27001285552983,0.0282210335135459
68.88624877929699,22.413293838501023,
68.88624877929699,22.55657482147222,
68.88624877929699,22.699855804443416,
68.88624877929699,22.84313678741461,0.0363450162112712
68.88624877929699,22.98641777038581,
68.88624877929699,23.129698753357,
68.88624877929699,23.2729797363282,
68.88624877929699,23.416260719299387,
68.88624877929699,23.559541702270582,
68.88624877929699,23.702822685241777,0.0220518968999385
68.88624877929699,23.84610366821297,
68.88624877929699,23.989384651184167,0.0263054929673671
68.88624877929699,24.13266563415536,0.0286624114960432
68.88624877929699,24.27594661712656,
68.88624877929699,24.41922760009775,
68.88624877929699,24.562508583068944,0.0357837155461311
68.88624877929699,24.70578956604014,0.0243147704750299
69.02624877929699,20.12079811096192,0.0245341844856739
69.02624877929699,20.26407909393311,0.0271805059164762
69.02624877929699,20.407360076904304,
69.02624877929699,20.5506410598755,0.0227738078683614
69.02624877929699,20.69392204284669,
