longitude,latitude,Co_value(mol/m^2)
68.18624877929699,20.12079811096192,0.0234728101640939
68.18624877929699,20.26407909393311,0.0233190841972827
68.18624877929699,20.407360076904304,
68.18624877929699,20.5506410598755,
68.18624877929699,20.69392204284669,
68.18624877929699,20.837203025817885,0.0329050160944461
68.18624877929699,20.98048400878908,0.0305459927767515
68.18624877929699,21.123764991760275,0.0293727945536375
68.18624877929699,21.26704597473147,
68.18624877929699,21.410326957702665,
68.18624877929699,21.55360794067386,0.0363847017288208
68.18624877929699,21.69688892364505,0.0266777891665697
68.18624877929699,21.840169906616246,0.0306521300226449
68.18624877929699,21.98345088958744,
68.18624877929699,22.12673187255864,
68.18624877929699,22.27001285552983,0.0316861756145954
68.18624877929699,22.413293838501023,0.0292966719716787
68.18624877929699,22.55657482147222,
68.18624877929699,22.699855804443416,0.0330637283623218
68.18624877929699,22.84313678741461,
68.18624877929699,22.98641777038581,
68.18624877929699,23.129698753357,0.0291931107640266
68.18624877929699,23.2729797363282,0.0211904738098382
68.18624877929699,23.416260719299387,0.0274671614170074
68.18624877929699,23.559541702270582,
68.18624877929699,23.702822685241777,
68.18624877929699,23.84610366821297,
68.18624877929699,23.989384651184167,0.0254845917224884
68.18624877929699,24.13266563415536,
68.18624877929699,24.27594661712656,
68.18624877929699,24.41922760009775,
68.18624877929699,24.562508583068944,0.0335755310952663
68.18624877929699,24.70578956604014,0.0334546864032745
68.32624877929699,20.12079811096192,
68.32624877929699,20.26407909393311,0.0242504514753818
68.32624877929699,20.407360076904304,0.0243879612535238
68.32624877929699,20.5506410598755,
68.32624877929699,20.69392204284669,
68.32624877929699,20.837203025817885,
68.32624877929699,20.98048400878908,
68.32624877929699,21.123764991760275,
68.32624877929699,21.26704597473147,
68.32624877929699,21.410326957702665,0.0235484186559915
68.32624877929699,21.55360794067386,0.0236189048737287
68.32624877929699,21.69688892364505,
68.32624877929699,21.840169906616246,
68.32624877929699,21.98345088958744,0.0314188674092292
68.32624877929699,22.12673187255864,0.0249663107097148
68.32624877929699,22.27001285552983,0.0328920483589172
68.32624877929699,22.413293838501023,0.0424274466931819
68.32624877929699,22.55657482147222,0.0279428493231534
68.32624877929699,22.699855804443416,
68.32624877929699,22.84313678741461,0.0331507809460163
68.32624877929699,22.98641777038581,
68.32624877929699,23.129698753357,0.0271006990224123
68.32624877929699,23.2729797363282,0.0174787435680627
68.32624877929699,23.416260719299387,0.0276863612234592
68.32624877929699,23.559541702270582,
68.32624877929699,23.702822685241777,0.0259896405041217
68.32624877929699,23.84610366821297,0.0232593081891536
68.32624877929699,23.989384651184167,
68.32624877929699,24.13266563415536,0.0300132241100072
68.32624877929699,24.27594661712656,
68.32624877929699,24.41922760009775,
68.32624877929699,24.562508583068944,
68.32624877929699,24.70578956604014,0.0245710648596286
68.46624877929699,20.12079811096192,0.0214272327721118
68.46624877929699,20.26407909393311,0.0337695516645908
68.46624877929699,20.407360076904304,
68.46624877929699,20.5506410598755,0.0285090692341327
68.46624877929699,20.69392204284669,0.023198164999485
68.46624877929699,20.837203025817885,
68.46624877929699,20.98048400878908,0.0295986011624336
68.46624877929699,21.123764991760275,
68.46624877929699,21.26704597473147,0.0267951097339391
68.46624877929699,21.410326957702665,0.0256038103252649
68.46624877929699,21.55360794067386,
68.46624877929699,21.69688892364505,0.0248235501348972
68.46624877929699,21.840169906616246,
68.46624877929699,21.98345088958744,
68.46624877929699,22.12673187255864,0.0288248285651206
68.46624877929699,22.27001285552983,0.0328600034117698
68.46624877929699,22.413293838501023,
68.46624877929699,22.55657482147222,0.0283035635948181
68.46624877929699,22.699855804443416,
68.46624877929699,22.84313678741461,
68.46624877929699,22.98641777038581,0.0272660497575998
68.46624877929699,23.129698753357,0.028391495347023
68.46624877929699,23.2729797363282,
68.46624877929699,23.416260719299387,0.0205520018935203
68.46624877929699,23.559541702270582,0.0235017165541648
68.46624877929699,23.702822685241777,0.0377969741821289
68.46624877929699,23.84610366821297,0.0279378872364759
68.46624877929699,23.989384651184167,
68.46624877929699,24.13266563415536,0.0365944653749465
68.46624877929699,24.27594661712656,
68.46624877929699,24.41922760009775,0.0294088944792747
68.46624877929699,24.562508583068944,0.0258776023983955
68.46624877929699,24.70578956604014,0.0323106683790683
68.60624877929699,20.12079811096192,
68.60624877929699,20.26407909393311,0.0189521666616201
68.60624877929699,20.407360076904304,
68.60624877929699,20.5506410598755,0.0272029433399438
68.60624877929699,20.69392204284669,0.0286146532744169
68.60624877929699,20.837203025817885,
68.60624877929699,20.98048400878908,0.030011361464858
68.60624877929699,21.123764991760275,
68.60624877929699,21.26704597473147,0.0304431673139333
68.60624877929699,21.410326957702665,0.0229788124561309
68.60624877929699,21.55360794067386,0.0255309250205755
68.60624877929699,21.69688892364505,
68.60624877929699,21.840169906616246,
68.60624877929699,21.98345088958744,0.0292810071259737
68.60624877929699,22.12673187255864,0.0285054948180913
68.60624877929699,22.27001285552983,
68.60624877929699,22.413293838501023,0.0274777188897132
68.60624877929699,22.55657482147222,0.0283444207161664
68.60624877929699,22.699855804443416,0.027565449476242
