longitude,latitude,Co_value(mol/m^2)
68.18624877929699,20.12079811096192,0.0303112342953681
68.18624877929699,20.26407909393311,0.0292001757770776
68.18624877929699,20.407360076904304,0.0334002040326595
68.18624877929699,20.5506410598755,0.0248165726661682
68.18624877929699,20.69392204284669,0.0260607935488224
68.18624877929699,20.837203025817885,0.0265516191720962
68.18624877929699,20.98048400878908,0.0313092023134231
68.18624877929699,21.123764991760275,
68.18624877929699,21.26704597473147,0.0263362433761358
68.18624877929699,21.410326957702665,0.0317644365131855
68.18624877929699,21.55360794067386,
68.18624877929699,21.69688892364505,
68.18624877929699,21.840169906616246,
68.18624877929699,21.98345088958744,
68.18624877929699,22.12673187255864,
68.18624877929699,22.27001285552983,0.0325997583568096
68.18624877929699,22.413293838501023,0.0293601434677839
68.18624877929699,22.55657482147222,0.0263196267187595
68.18624877929699,22.699855804443416,0.0259011276066303
68.18624877929699,22.84313678741461,
68.18624877929699,22.98641777038581,0.0271113328635692
68.18624877929699,23.129698753357,0.030483016744256
68.18624877929699,23.2729797363282,0.0299694947898387
68.18624877929699,23.416260719299387,0.0281705483794212
68.18624877929699,23.559541702270582,0.026954922825098
68.18624877929699,23.702822685241777,0.027756804600358
68.18624877929699,23.84610366821297,0.0262807477265596
68.18624877929699,23.989384651184167,0.0317360758781433
68.18624877929699,24.13266563415536,0.0309157781302928
68.18624877929699,24.27594661712656,0.026802709326148
68.18624877929699,24.41922760009775,0.0300497245043516
68.18624877929699,24.562508583068944,0.0294601209461689
68.18624877929699,24.70578956604014,0.0347034782171249
68.32624877929699,20.12079811096192,0.0289298389106988
68.32624877929699,20.26407909393311,0.0284880120307207
68.32624877929699,20.407360076904304,0.0296919587999582
68.32624877929699,20.5506410598755,0.0273099448531866
68.32624877929699,20.69392204284669,0.0321594551205635
68.32624877929699,20.837203025817885,0.0301119294017553
68.32624877929699,20.98048400878908,0.0281950514763593
68.32624877929699,21.123764991760275,0.028765158727765
68.32624877929699,21.26704597473147,0.0279490146785974
68.32624877929699,21.410326957702665,0.0261291619390249
68.32624877929699,21.55360794067386,0.0287375785410404
68.32624877929699,21.69688892364505,0.026446895673871
68.32624877929699,21.840169906616246,0.0269020143896341
68.32624877929699,21.98345088958744,
68.32624877929699,22.12673187255864,0.0313162915408611
68.32624877929699,22.27001285552983,0.0286873746663332
68.32624877929699,22.413293838501023,0.0278347004204988
68.32624877929699,22.55657482147222,0.0287143718451261
68.32624877929699,22.699855804443416,0.0285873357206583
68.32624877929699,22.84313678741461,0.0296821985393762
68.32624877929699,22.98641777038581,0.0316996797919273
68.32624877929699,23.129698753357,
68.32624877929699,23.2729797363282,0.0289090909063816
68.32624877929699,23.416260719299387,0.0288440901786088
68.32624877929699,23.559541702270582,0.0304343029856681
68.32624877929699,23.702822685241777,0.0317949727177619
