longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
68.18624877929699,20.120798110961918,0.0001554866466904,5.134782622917555e-05,0.0002444233978167
68.18624877929699,20.26407909393311,0.000182433243026,,0.0005035091890022
68.18624877929699,20.407360076904304,-3.138413012493402e-05,3.733910853043199e-05,0.0001111674282583
68.18624877929699,20.5506410598755,0.0001058379275491,9.614289592718706e-05,8.049845928326249e-05
68.18624877929699,20.69392204284669,0.0001034083325066,0.0001836083683883,0.0005699989269487
68.18624877929699,20.837203025817885,0.000266042741714,0.0001877369941212,-3.555061266524717e-05
68.18624877929699,20.98048400878908,5.420923844212666e-05,0.0004931959556415,-8.826367411529645e-05
68.18624877929699,21.123764991760275,6.403199950000271e-05,0.0001447068207198,0.0002784530224744
68.18624877929699,21.26704597473147,3.597879913286306e-05,0.0001962039677891,0.0001909855345729
68.18624877929699,21.410326957702665,5.343749944586307e-05,0.0001703437155811,8.648955554235727e-05
68.18624877929699,21.55360794067386,0.0001991405006265,-2.0211429728078656e-05,0.0001525306724943
68.18624877929699,21.69688892364505,-9.018642595037818e-05,6.924770423211157e-05,6.526421930175275e-05
68.18624877929699,21.840169906616246,0.0001903419033624,,7.541779632447287e-05
68.18624877929699,21.98345088958744,0.0001467255351599,9.70067958405707e-06,7.114056643331423e-05
68.18624877929699,22.12673187255864,0.0001460334024159,0.0003104764327872,0.0001040859569911
68.18624877929699,22.27001285552983,3.894638939527795e-05,0.0002385614643571,0.0003033922694157
68.18624877929699,22.413293838501023,3.49811562045943e-05,-3.295950227766298e-05,0.0002420786477159
68.18624877929699,22.55657482147222,7.280058071046369e-06,8.273502317024395e-05,7.843277853680775e-05
68.18624877929699,22.699855804443416,0.0003892334934789,2.1625921363011003e-05,0.0002153976820409
68.18624877929699,22.84313678741461,0.0001588142913533,0.0002049825707217,0.000114838090667
68.18624877929699,22.98641777038581,5.480822551362508e-07,3.277295036241412e-05,0.000136815579026
68.18624877929699,23.129698753357,0.0001367631630273,0.0002866719732992,0.0005522245774045
68.18624877929699,23.272979736328196,5.557698023039848e-05,9.832334035309032e-05,0.0002345659158891
68.18624877929699,23.416260719299387,0.0001151050091721,0.0001380071043968,7.10447711753659e-05
68.18624877929699,23.559541702270582,1.9464552678982727e-05,0.0002197729772888,
68.18624877929699,23.702822685241777,0.0001684283051872,0.0002733062137849,
68.18624877929699,23.84610366821297,0.0002316261379746,-0.0001159815001301,0.0002158145944122
68.18624877929699,23.989384651184167,-3.3741667721187696e-05,-0.0001570149324834,0.0001186046793009
68.18624877929699,24.13266563415536,-3.840300996671431e-05,0.0001494830794399,8.395901386393234e-05
68.18624877929699,24.27594661712656,0.0001587716251378,0.0002117131371051,0.0001884563534986
68.18624877929699,24.41922760009775,-5.032539775129408e-05,9.161137199953372e-07,0.000219016423216
68.18624877929699,24.562508583068944,-0.0001298121351283,5.208992661209777e-06,-3.505994027364068e-05
68.18624877929699,24.70578956604014,0.000114584545372,0.0002266658120788,0.0001075149993994
68.32624877929699,20.120798110961918,-0.0001177329322672,9.466634219279511e-05,7.010039553279057e-05
68.32624877929699,20.26407909393311,2.813836908899248e-05,0.000192576640984,9.041336306836456e-05
68.32624877929699,20.407360076904304,0.0001335868728347,0.000126733109937,-3.0202980269677937e-05
68.32624877929699,20.5506410598755,0.0001175234792754,0.0003055634151678,3.7630794395226985e-05
68.32624877929699,20.69392204284669,0.0001278544223168,0.0001354626292595,0.0001130929304054
68.32624877929699,20.837203025817885,9.288638830184937e-05,0.0002485251752659,0.0002335324243176
68.32624877929699,20.98048400878908,0.0001854384317994,,0.0001003314173431
68.32624877929699,21.123764991760275,6.050869342288934e-05,0.0002740925119724,0.0002454101922921
68.32624877929699,21.26704597473147,5.5696644267300144e-05,-8.853233885020018e-05,1.7698981537250802e-05
68.32624877929699,21.410326957702665,-1.5188888028205838e-05,9.875751857180148e-05,0.0001600959803909
68.32624877929699,21.55360794067386,4.168610030319542e-05,0.0002187636418966,0.000452392414445
68.32624877929699,21.69688892364505,0.0001177031954284,0.000213468723814,0.000513844192028
68.32624877929699,21.840169906616246,9.93852663668804e-05,-1.4093262507230976e-05,0.0001699488639133
68.32624877929699,21.98345088958744,4.773344699060544e-05,6.05475070187822e-05,0.000248856289545
68.32624877929699,22.12673187255864,0.0001323369069723,5.529007103177719e-05,0.0001290484942728
68.32624877929699,22.27001285552983,-2.9770118999294937e-05,0.0001460926723666,0.0002911718620453
68.32624877929699,22.413293838501023,-0.0001449251576559,0.0002501306298654,9.268517896998674e-05
68.32624877929699,22.55657482147222,5.062959098722786e-05,-7.688574987696484e-05,0.0002734472218435
68.32624877929699,22.699855804443416,0.0001902235380839,0.0004594355123117,9.760927059687674e-05
68.32624877929699,22.84313678741461,0.0002007908915402,3.247413405915722e-05,0.0001126733041019
68.32624877929699,22.98641777038581,0.0001264980091946,0.0003610941348597,8.33489466458559e-05
68.32624877929699,23.129698753357,0.0001739127619657,1.0002016097132582e-05,0.0001431135169696
68.32624877929699,23.272979736328196,0.0001278429699596,0.0001434376899851,2.1299270883901045e-05
68.32624877929699,23.416260719299387,0.0002735508023761,7.955154433147982e-05,9.325885912403464e-05
68.32624877929699,23.559541702270582,-5.989984128973447e-05,0.000329694506945,0.0001262448931811
68.32624877929699,23.702822685241777,-6.937067519174889e-05,-4.989525768905878e-05,0.0004022593202535
68.32624877929699,23.84610366821297,0.0001013928340398,5.760521526099183e-05,0.0001343257608823
68.32624877929699,23.989384651184167,-0.0002111151698045,0.000206039258046,1.4788082808081526e-05
68.32624877929699,24.13266563415536,-6.926446076249704e-05,0.0003234144824091,0.0002351050934521
68.32624877929699,24.27594661712656,-5.46280134585686e-05,0.0004479096096474,0.0002288061223225
68.32624877929699,24.41922760009775,0.0004803663177881,0.0004865862429141,6.315003702184185e-05
68.32624877929699,24.562508583068944,0.0001784144842531,0.0001719991123536,2.6977280867868103e-05
68.32624877929699,24.70578956604014,0.0002104655432049,4.443790749064647e-05,0.0004290365905035
68.46624877929699,20.120798110961918,0.0001970751909539,0.0001924142707139,5.242839324637316e-05
68.46624877929699,20.26407909393311,0.0001344030752079,0.0001126634160755,3.610328712966293e-05
68.46624877929699,20.407360076904304,-1.798986704670824e-05,0.0001055602770065,0.0001616912923054
68.46624877929699,20.5506410598755,0.0002039209648501,0.0001505712716607,4.5442546252161264e-05
68.46624877929699,20.69392204284669,-5.995973424433032e-07,-0.0004533063038252,-3.397468390176073e-05
68.46624877929699,20.837203025817885,2.331317045900505e-05,0.0001377597509417,4.7325753257609904e-05
68.46624877929699,20.98048400878908,1.9211325707146895e-05,2.3063290427671745e-05,-1.848799547587987e-05
68.46624877929699,21.123764991760275,1.0524857998461812e-06,0.0010289901401847,0.0001234825322171
68.46624877929699,21.26704597473147,0.0002178653958253,-4.342330794315785e-05,0.0004199043614789
68.46624877929699,21.410326957702665,0.0001111779783968,,0.0004581752582453
68.46624877929699,21.55360794067386,-7.132023165468127e-05,0.0001030819839797,-5.0559792725835e-05
68.46624877929699,21.69688892364505,0.0001946784614119,0.0003176797763444,0.0002451367909088
68.46624877929699,21.840169906616246,0.0001435729936929,8.884377166396007e-06,0.0002163522003684
68.46624877929699,21.98345088958744,3.3971809898503125e-05,-9.581058293406386e-06,0.0001065132164512
68.46624877929699,22.12673187255864,9.988513920689002e-05,-3.225207910872996e-05,0.0001373313280055
68.46624877929699,22.27001285552983,-2.622860120027326e-05,-1.5758023437228983e-06,0.0001221848215209
68.46624877929699,22.413293838501023,0.0001662011345615,,7.460149936378002e-05
68.46624877929699,22.55657482147222,0.0003372093779034,9.293742186855523e-05,0.0001770986418705
68.46624877929699,22.699855804443416,-6.41076621832326e-05,0.0001158911982201,9.868138295132668e-05
68.46624877929699,22.84313678741461,8.764635822444689e-06,1.7072554328478873e-05,-5.532885188586079e-05
68.46624877929699,22.98641777038581,0.000302158674458,0.0003671728482004,-0.0001752694370225
68.46624877929699,23.129698753357,-1.6923915609368123e-05,4.478223490878008e-05,
68.46624877929699,23.272979736328196,0.0001515406474936,2.1053352611488663e-05,
68.46624877929699,23.416260719299387,-0.0001379109889967,0.0002043790300376,
68.46624877929699,23.559541702270582,0.0001813737908378,0.0003338781534694,0.0002395411720499
68.46624877929699,23.702822685241777,3.655391265056096e-05,0.0002407907595625,0.0001048972699209
68.46624877929699,23.84610366821297,-5.06776777911e-05,8.639362931717187e-05,7.89241457823664e-05
68.46624877929699,23.989384651184167,0.0001322469324804,0.0002077277604257,-4.869799522566609e-05
68.46624877929699,24.13266563415536,-4.009203257737681e-05,0.0001023584482027,0.0002327856491319
68.46624877929699,24.27594661712656,9.79921969701536e-05,0.0002511686470825,0.0001344164338661
68.46624877929699,24.41922760009775,6.0649461374850944e-05,0.0003575401788111,5.02982220496051e-05
68.46624877929699,24.562508583068944,3.6538542190101e-05,0.000170958446688,4.742816599900834e-06
68.46624877929699,24.70578956604014,0.0002501462295185,6.37116318102926e-06,0.0001501223014201
68.60624877929699,20.120798110961918,-5.6093776947818696e-05,2.8648471925407648e-05,0.0001074221363523
68.60624877929699,20.26407909393311,0.0001956026972038,8.626133057987317e-05,0.0001188246897072
68.60624877929699,20.407360076904304,0.000285616115434,-6.242839299375191e-05,2.08520741580287e-05
68.60624877929699,20.5506410598755,0.0001238503173226,9.118326124735177e-05,0.0001499317004345
68.60624877929699,20.69392204284669,5.745974340243265e-05,0.0001152466647909,-0.0003346288576722
