longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
68.18624877929699,20.120798110961918,-4.066751353093423e-05,,
68.18624877929699,20.26407909393311,,0.0001309203071286,6.009290518704802e-05
68.18624877929699,20.407360076904304,-0.0001010665364447,0.00010417473095,0.0002225868520326
68.18624877929699,20.5506410598755,0.0001474944583605,-0.0002198087458964,0.0001247080217581
68.18624877929699,20.69392204284669,-4.087763591087423e-05,,
68.18624877929699,20.837203025817885,8.67211347213015e-05,0.0001828142994781,0.0001813020353438
68.18624877929699,20.98048400878908,0.0002003935660468,0.0003431822988204,1.3625660358229652e-05
68.18624877929699,21.123764991760275,-2.901049811043777e-05,0.0003086962678935,
68.18624877929699,21.26704597473147,0.0001282504963455,-3.3737942430889234e-05,0.0003122504276689
68.18624877929699,21.410326957702665,3.309869862277992e-05,8.113745570881292e-05,0.0004734233370982
68.18624877929699,21.55360794067386,-1.3152293831808493e-05,0.0001607544982107,2.9566845114459284e-05
68.18624877929699,21.69688892364505,1.2787059858965222e-05,-2.9809203624608926e-05,0.0002123100712196
68.18624877929699,21.840169906616246,0.0001844129728851,,0.0002407825231784
68.18624877929699,21.98345088958744,7.91191851021722e-05,0.0001398031017743,0.0002749899867922
68.18624877929699,22.12673187255864,-4.441223609319422e-06,6.951284740353003e-05,0.0001914601161843
68.18624877929699,22.27001285552983,0.0003225302498321,0.0002015860081883,0.0001607013546163
68.18624877929699,22.413293838501023,0.0001643268915358,0.0001956300257006,
68.18624877929699,22.55657482147222,-2.563261477916967e-05,2.4088469217531383e-05,0.000105113373138
68.18624877929699,22.699855804443416,3.704087430378422e-05,0.0001657832181081,0.0001653158979024
68.18624877929699,22.84313678741461,1.7727863451000303e-05,0.0002377952623646,0.0001773542317096
68.18624877929699,22.98641777038581,-5.5321197578450665e-05,6.811259663663805e-05,3.113010461675003e-05
68.18624877929699,23.129698753357,9.740632231114432e-05,-5.8365891163703054e-05,0.0002879207313526
68.18624877929699,23.272979736328196,6.944915367057547e-05,3.0433804568019696e-05,3.393169026821852e-05
68.18624877929699,23.416260719299387,0.0001062261362676,-6.262733222683892e-05,2.947173925349489e-05
