longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
68.18624877929699,20.120798110961918,7.412781269522384e-05,0.0001363110350212,0.0001289370993617
68.18624877929699,20.26407909393311,0.0002615106059238,-8.099422848317772e-05,0.000668559980113
68.18624877929699,20.407360076904304,5.662061539624119e-06,0.0001302735909121,1.3305484571901616e-05
68.18624877929699,20.5506410598755,0.0002046856679953,0.0002505643933545,-6.367702735587955e-05
68.18624877929699,20.69392204284669,-2.9190643545007333e-05,2.442820004944224e-05,0.0005819019861519
68.18624877929699,20.837203025817885,0.0001541176607133,0.0002650328970048,5.247571243671701e-05
68.18624877929699,20.98048400878908,8.807059930404648e-05,0.0001153977209469,0.0002276805607834
68.18624877929699,21.123764991760275,-1.840376171458047e-05,-9.93257635855116e-05,0.0001037658730638
68.18624877929699,21.26704597473147,0.0001392645499436,0.0001482848456362,
68.18624877929699,21.410326957702665,-0.0002088726323563,-2.019776184170041e-05,0.0001072123850462
68.18624877929699,21.55360794067386,6.340260006254539e-05,6.279410445131361e-05,0.0001555243215989
68.18624877929699,21.69688892364505,0.0001338045403826,5.452874393085949e-05,6.883888272568583e-05
68.18624877929699,21.840169906616246,9.323844278696924e-05,0.0005027135484851,0.0001747478236211
68.18624877929699,21.98345088958744,9.690242586657404e-05,4.28082057624124e-05,7.80199479777366e-06
68.18624877929699,22.12673187255864,8.292624988825992e-05,1.986657662200741e-05,0.0002888257440645
68.18624877929699,22.27001285552983,-9.111844701692462e-05,7.311579975066707e-05,
68.18624877929699,22.413293838501023,0.000185360899195,0.0001754001277731,1.580068101247889e-06
68.18624877929699,22.55657482147222,8.699006139067933e-05,-6.211599247762933e-05,8.552081999368966e-05
68.18624877929699,22.699855804443416,7.971314335009083e-05,4.96449792990461e-05,7.176168583100662e-05
68.18624877929699,22.84313678741461,8.466375584248453e-05,4.0341434214496985e-05,0.0002202670584665
68.18624877929699,22.98641777038581,5.184998008189723e-05,-0.0001875702146207,0.0001352822146145
68.18624877929699,23.129698753357,-8.965486631495878e-05,4.7097237256821245e-05,0.0002510090125724
68.18624877929699,23.272979736328196,4.149524465901777e-05,0.0001911214349092,0.0001192852723761
68.18624877929699,23.416260719299387,4.3080217437818646e-05,0.0001663817674852,4.82707800983917e-05
68.18624877929699,23.559541702270582,0.0001014429944916,0.0001766077912179,7.236508827190846e-05
68.18624877929699,23.702822685241777,6.771561311325058e-05,0.0001348793739452,6.526430661324412e-05
68.18624877929699,23.84610366821297,7.854585419408977e-05,0.000214131156099,0.0001855934824561
68.18624877929699,23.989384651184167,9.837953257374464e-05,-6.253307674342068e-06,
68.18624877929699,24.13266563415536,6.811870116507635e-05,0.0002549492346588,3.505308632156812e-05
68.18624877929699,24.27594661712656,0.0002653745468705,0.0001569521409692,-3.5315362765686586e-05
68.18624877929699,24.41922760009775,0.000166303187143,0.0002086937311105,-2.1927284251432862e-05
68.18624877929699,24.562508583068944,-0.0001463940570829,4.8046971642179415e-05,0.0001817014999687
68.18624877929699,24.70578956604014,9.659627539804204e-05,-6.868293712614104e-05,0.0002496032393537
68.32624877929699,20.120798110961918,7.34950735932216e-05,0.000283277768176,0.0002569268108345
68.32624877929699,20.26407909393311,-0.0001298293645959,0.0002628818619996,6.0629619838437065e-05
68.32624877929699,20.407360076904304,0.0001867055398179,7.228999311337247e-05,0.0002627611975185
68.32624877929699,20.5506410598755,3.401470530661754e-05,0.0002067641180474,1.973438702407293e-05
68.32624877929699,20.69392204284669,-4.323143366491422e-05,-0.0002108904009219,8.759844058658928e-05
68.32624877929699,20.837203025817885,0.0001375002611894,7.079495844664052e-05,5.857992800883949e-05
68.32624877929699,20.98048400878908,8.595425606472418e-05,0.0001720423315418,0.000347240245901
68.32624877929699,21.123764991760275,4.952364179189317e-05,0.0001834089343901,0.0001467848633183
68.32624877929699,21.26704597473147,0.0001110199882532,,0.0001114026890718
68.32624877929699,21.410326957702665,0.0001178785823867,2.4302129531861283e-05,0.0001105468982132
68.32624877929699,21.55360794067386,9.121195034822448e-05,0.000112282919872,0.0001044757227646
68.32624877929699,21.69688892364505,0.0001588992017786,-4.088378773303703e-06,0.0001440908527001
68.32624877929699,21.840169906616246,-3.695525083458051e-05,2.406909152341541e-05,7.20461321179755e-05
68.32624877929699,21.98345088958744,8.171522495104e-05,-9.980759205063804e-05,0.0001154683341155
68.32624877929699,22.12673187255864,-2.8763461159542203e-05,0.0001287110208068,
68.32624877929699,22.27001285552983,0.0006001858273521,7.359241135418415e-05,0.000156854322995
68.32624877929699,22.413293838501023,0.0001313237007707,0.000114568749268,0.0002444045094307
68.32624877929699,22.55657482147222,0.0001290916407015,-1.9158230202265258e-07,0.000136509494041
68.32624877929699,22.699855804443416,-1.8152662960346788e-05,0.0001626974990358,0.0001127355135395
68.32624877929699,22.84313678741461,0.0002166292397305,0.0003034677065443,1.2010224054392891e-05
68.32624877929699,22.98641777038581,5.2655163017334417e-05,0.0001204729924211,7.208832539618015e-05
68.32624877929699,23.129698753357,0.0002170290827052,4.7019904741318896e-05,9.571325063006952e-05
68.32624877929699,23.272979736328196,0.0002040799154201,5.298739324643975e-06,-4.070714567205869e-05
68.32624877929699,23.416260719299387,-1.408411390002584e-05,0.0001858117757365,9.572059934725984e-05
68.32624877929699,23.559541702270582,4.3094543798360974e-05,7.042690867820056e-06,0.0002288691757712
68.32624877929699,23.702822685241777,0.0001097069762181,-6.778186070732772e-05,9.826372843235732e-05
68.32624877929699,23.84610366821297,1.176712703454541e-05,-2.355018011712673e-07,
68.32624877929699,23.989384651184167,0.0002952340291813,0.0002316444151801,5.939757829764858e-05
68.32624877929699,24.13266563415536,5.105238597025164e-05,5.900065298192203e-05,7.799482409609482e-05
68.32624877929699,24.27594661712656,5.9969806898152456e-05,0.0002227847580797,0.0002115610986948
68.32624877929699,24.41922760009775,1.3323418897925876e-05,9.927563223754988e-05,6.337719241855666e-05
68.32624877929699,24.562508583068944,6.612920697079971e-05,-3.2592302886769176e-05,7.395196007564664e-05
68.32624877929699,24.70578956604014,9.160339686786756e-05,6.78055002936162e-05,7.732959056738764e-05
68.46624877929699,20.120798110961918,-3.160997948725708e-05,0.0001858500181697,1.8609329345053997e-05
68.46624877929699,20.26407909393311,0.000117657436931,0.0001503856328781,5.845092891831882e-05
68.46624877929699,20.407360076904304,0.0003173230506945,0.000188828606042,0.0002264337963424
68.46624877929699,20.5506410598755,-0.0001151407122961,0.0002694987924769,0.0003114064165856
68.46624877929699,20.69392204284669,5.474616045830771e-05,2.190611894548056e-06,0.0001275166287086
68.46624877929699,20.837203025817885,0.0001184071516036,-0.0001358638255624,3.7909481761744246e-05
68.46624877929699,20.98048400878908,0.0002107783220708,0.0001096375999622,-9.27312703424832e-06
68.46624877929699,21.123764991760275,-2.44297170866048e-05,-2.046374902420212e-05,-3.2425821700599045e-05
68.46624877929699,21.26704597473147,1.92291790881427e-05,8.836620690999553e-05,0.0002533006190788
68.46624877929699,21.410326957702665,0.0001194974029203,0.0001770742528606,0.0001126389033743
68.46624877929699,21.55360794067386,0.0001548266445752,0.0001551776367705,0.00023424475512
68.46624877929699,21.69688892364505,9.900912846205756e-05,4.586292561725713e-05,6.314253550954163e-05
68.46624877929699,21.840169906616246,2.911524279625155e-05,0.0001294622197747,0.0002550174831412
68.46624877929699,21.98345088958744,0.0001172673219116,5.588676867773757e-05,8.669187081977725e-05
68.46624877929699,22.12673187255864,-3.594128793338314e-05,-2.4798244339763187e-05,0.0005248878733254
68.46624877929699,22.27001285552983,-3.997339263150934e-06,0.0001741519081406,1.223361505253706e-05
68.46624877929699,22.413293838501023,0.0003248659486416,0.0001902979711303,-9.848378249444067e-05
68.46624877929699,22.55657482147222,1.692035402811598e-05,5.785805842606351e-05,9.804090223042294e-05
68.46624877929699,22.699855804443416,2.314646917511709e-05,7.707755685260054e-06,0.0001480289502069
68.46624877929699,22.84313678741461,0.0002187127538491,0.0002251311525469,0.0003240928344894
68.46624877929699,22.98641777038581,-9.905651495500932e-06,0.0002391505113337,1.9729479390662163e-05
68.46624877929699,23.129698753357,0.0001429746916983,0.000256070663454,0.0002560775028541
68.46624877929699,23.272979736328196,2.4119941372191533e-05,1.0351806849939749e-05,0.0002558885898906
68.46624877929699,23.416260719299387,0.0001068939018296,0.0001610279578017,
68.46624877929699,23.559541702270582,0.0004452234134078,0.0002039593819063,0.000181023729965
68.46624877929699,23.702822685241777,2.849011798389256e-05,0.0001542394893476,0.0001258582924492
