longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
68.18624877929699,24.27594661712656,0.00017353608564,1.2477282325562555e-05,5.977991168037988e-05
68.18624877929699,24.41922760009775,8.292582060676068e-05,1.0022321475844365e-05,0.000116770643217
68.18624877929699,24.562508583068944,,,
68.18624877929699,24.70578956604014,-0.0002809450961649,,7.747337804175913e-05
68.32624877929699,20.120798110961918,-0.0001005001540761,,1.149475974671077e-05
68.32624877929699,20.26407909393311,8.273480489151552e-06,5.436537685454823e-05,
68.32624877929699,20.407360076904304,0.0001203220963361,1.5343664927058853e-05,
68.32624877929699,20.5506410598755,0.0001357703440589,,5.312452412908897e-05
68.32624877929699,20.69392204284669,4.18071576859802e-05,,1.73645621543983e-05
68.32624877929699,20.837203025817885,-6.630200368817896e-05,,
68.32624877929699,20.98048400878908,,,9.127498924499378e-05
68.32624877929699,21.123764991760275,-0.0001484444801462,-6.0727328673237935e-05,0.000430564454291
68.32624877929699,21.26704597473147,,0.0001898625487228,0.0001754024415276
68.32624877929699,21.410326957702665,,0.0001526903070043,
68.32624877929699,21.55360794067386,0.000120626296848,0.000107800871774,
68.32624877929699,21.69688892364505,,,
68.32624877929699,21.840169906616246,9.801427222555505e-05,,0.0001332081737928
68.32624877929699,21.98345088958744,-4.458497278392315e-05,5.26514631928876e-05,8.852869359543547e-05
68.32624877929699,22.12673187255864,,,0.0001389726094203
68.32624877929699,22.27001285552983,8.828815225569997e-06,-0.0001272509980481,0.000125840990222
68.32624877929699,22.413293838501023,0.0008104151347652,,
68.32624877929699,22.55657482147222,,,0.0001023655349854
68.32624877929699,22.699855804443416,0.0001393266866216,,
68.32624877929699,22.84313678741461,8.83534230524674e-05,,9.914792462950572e-05
68.32624877929699,22.98641777038581,0.0001855051232269,9.725917334435508e-05,0.0001634880463825
68.32624877929699,23.129698753357,0.0001498072961112,6.642110383836553e-05,0.0001073977546184
68.32624877929699,23.272979736328196,1.950663499883376e-05,1.3443652278510854e-05,2.0863179088337347e-05
68.32624877929699,23.416260719299387,0.0001471082796342,,
68.32624877929699,23.559541702270582,,,-6.656752520939335e-05
68.32624877929699,23.702822685241777,,,0.0001848738756962
68.32624877929699,23.84610366821297,0.0009940803283825,,0.0002225366915808
68.32624877929699,23.989384651184167,2.741625576163642e-05,-0.0001220900303451,2.196188688685652e-05
68.32624877929699,24.13266563415536,,0.0002868447918444,
68.32624877929699,24.27594661712656,0.0001388291857438,8.903676643967628e-05,0.0001952647871803
68.32624877929699,24.41922760009775,,0.0002803910465445,0.0002306769310962
68.32624877929699,24.562508583068944,,-2.217609653598629e-05,
68.32624877929699,24.70578956604014,0.0001655464147916,-0.0001325439661741,0.0001209353213198
68.46624877929699,20.120798110961918,0.000108921645733,-0.000110839602712,0.000176809815457
68.46624877929699,20.26407909393311,0.0002239815075881,0.0001511252921773,
68.46624877929699,20.407360076904304,,2.3625840185559355e-05,0.0001026479658321
68.46624877929699,20.5506410598755,7.295090472325683e-05,5.1934082875959575e-05,8.847848221193999e-05
68.46624877929699,20.69392204284669,9.06834175111726e-05,0.0001598378730705,0.0002106316096615
68.46624877929699,20.837203025817885,-0.0001389977987855,,0.0001415014266967
68.46624877929699,20.98048400878908,-2.4816281438688748e-06,-7.965509141172333e-09,
68.46624877929699,21.123764991760275,4.504268508753739e-05,0.000210878366488,5.873741247341968e-05
68.46624877929699,21.26704597473147,8.814849570626393e-05,2.958578988909721e-05,4.4084128603572026e-05
68.46624877929699,21.410326957702665,,0.0001621909177629,5.806892295368016e-05
68.46624877929699,21.55360794067386,0.0004478179034776,-0.0001257185213034,-4.660760896513239e-05
68.46624877929699,21.69688892364505,0.0001215333832078,,0.0001208667381433
68.46624877929699,21.840169906616246,,-3.233083407394588e-05,0.0001506889529991
68.46624877929699,21.98345088958744,7.202725828392431e-05,-8.20669301901944e-05,0.0005375440232455
68.46624877929699,22.12673187255864,0.0002523850707802,-9.22634353628382e-05,0.000120313365187
68.46624877929699,22.27001285552983,1.1113979780930094e-05,,2.9622886358993128e-05
68.46624877929699,22.413293838501023,-4.549717050394975e-05,,0.0001000767442747
68.46624877929699,22.55657482147222,0.0002012415789067,,0.0001596752845216
68.46624877929699,22.699855804443416,0.0001841662742663,0.0001874757872428,
68.46624877929699,22.84313678741461,1.26657268992858e-05,,
68.46624877929699,22.98641777038581,0.0002108448534272,,0.0001519485958851
68.46624877929699,23.129698753357,4.156618524575606e-05,-1.8126151189790107e-05,8.036331564653665e-05
68.46624877929699,23.272979736328196,7.494482815673109e-06,,0.0001066038239514
68.46624877929699,23.416260719299387,0.000192224222701,5.12320148118306e-05,2.7678158858179813e-06
68.46624877929699,23.559541702270582,,0.0002552494988776,0.0001933935564011
68.46624877929699,23.702822685241777,,-7.634084795427043e-06,7.200359686976299e-05
68.46624877929699,23.84610366821297,0.0001078332716133,0.0001522785314591,0.000170339946635
68.46624877929699,23.989384651184167,3.4374148526694626e-05,0.0001659694098634,
68.46624877929699,24.13266563415536,-2.610145747894421e-05,,
68.46624877929699,24.27594661712656,,0.0001695239334367,9.030087539940724e-07
68.46624877929699,24.41922760009775,8.042009721975774e-05,6.276214890021947e-07,-6.160347402328625e-05
68.46624877929699,24.562508583068944,0.0005662755575031,0.0002378489007242,0.0001403134519932
68.46624877929699,24.70578956604014,4.628806345863268e-05,9.586023952579126e-05,8.51576478453353e-05
68.60624877929699,20.120798110961918,4.468773113330826e-06,0.0003299223608337,5.965042510069907e-05
68.60624877929699,20.26407909393311,0.000149974177475,0.0003493514377623,
68.60624877929699,20.407360076904304,0.0001727944327285,,0.0016180643578991
68.60624877929699,20.5506410598755,0.0001404337235726,-1.3548111382988282e-05,
68.60624877929699,20.69392204284669,,7.05269630998373e-05,
68.60624877929699,20.837203025817885,3.762309916055528e-06,9.828176553128289e-05,-9.612864960217848e-05
68.60624877929699,20.98048400878908,8.630056981928647e-05,-6.170492997625843e-05,5.213534677750431e-06
68.60624877929699,21.123764991760275,0.0001395442232023,,0.000470692757517
68.60624877929699,21.26704597473147,-0.0001187094385386,-0.0001168261514976,0.0001321112795267
68.60624877929699,21.410326957702665,-7.328989886445925e-05,-0.0004295266990084,0.0002676740987226
68.60624877929699,21.55360794067386,0.0001287352060899,-0.0001902183430502,8.427698776358739e-05
68.60624877929699,21.69688892364505,,,
68.60624877929699,21.840169906616246,0.0001488646958023,8.136150427162647e-05,4.206427911412902e-05
68.60624877929699,21.98345088958744,0.0001999439409701,3.7835205148439854e-05,
68.60624877929699,22.12673187255864,1.3555904843087774e-05,,
68.60624877929699,22.27001285552983,,0.0001391522237099,0.0001713035308057
68.60624877929699,22.413293838501023,0.0001246958127012,0.0001599420502316,-9.069001862371806e-06
68.60624877929699,22.55657482147222,6.839907291578129e-05,,
68.60624877929699,22.699855804443416,4.4731921661878005e-05,,
68.60624877929699,22.84313678741461,5.653218613588251e-05,,7.021323835942894e-05
68.60624877929699,22.98641777038581,3.773198841372505e-05,,0.0001025117744575
68.60624877929699,23.129698753357,0.0001589784660609,0.0002154132525902,2.117303210980026e-06
68.60624877929699,23.272979736328196,7.413540879497305e-05,0.0001694911916274,0.0004649764159694
68.60624877929699,23.416260719299387,,1.4417470993066672e-05,6.085031418479048e-05
68.60624877929699,23.559541702270582,0.0001639815891394,8.429490844719112e-05,0.0002227742807008
68.60624877929699,23.702822685241777,7.596731302328408e-05,9.121717448579147e-05,0.0001884570083348
68.60624877929699,23.84610366821297,,-1.6378267901018262e-05,0.0001376573054585
68.60624877929699,23.989384651184167,-1.539131517347414e-05,0.0002919398248195,-0.0001018205439322
68.60624877929699,24.13266563415536,,-0.0001082415546989,2.63222937064711e-05
68.60624877929699,24.27594661712656,1.6680693079251796e-05,6.292243597272318e-06,0.0001456265599699
68.60624877929699,24.41922760009775,0.0003119037137366,5.605083788395859e-05,4.7217810788424686e-05
68.60624877929699,24.562508583068944,,0.0002236496511613,5.132988007972017e-05
68.60624877929699,24.70578956604014,,0.0002807565615512,6.493366527138278e-05
68.74624877929699,20.120798110961918,7.203868153737858e-05,1.448482998966938e-05,
68.74624877929699,20.26407909393311,7.337224815273657e-05,0.0002397655043751,
68.74624877929699,20.407360076904304,0.0007028464460745,0.000376260082703,0.000116014482046
68.74624877929699,20.5506410598755,2.920081533375196e-05,-0.0001112809186452,1.6896645320230164e-05
68.74624877929699,20.69392204284669,,-6.427183689083904e-05,8.189590880647302e-05
68.74624877929699,20.837203025817885,0.0001890938438009,0.0002215200656792,0.0001277409464819
68.74624877929699,20.98048400878908,-1.769612390489783e-05,0.0001543075632071,0.0002128726337105
68.74624877929699,21.123764991760275,9.732360922498628e-05,7.325192564167082e-05,0.0001120345623348
68.74624877929699,21.26704597473147,7.762898894725367e-05,0.0003337326925247,0.0001137383296736
68.74624877929699,21.410326957702665,,0.0002072416245937,0.0001177970116259
68.74624877929699,21.55360794067386,4.851859193877317e-05,,8.305873052449897e-05
68.74624877929699,21.69688892364505,,,0.0001792319671949
68.74624877929699,21.840169906616246,0.0003526707878336,0.0002080531412502,-3.623374504968524e-05
68.74624877929699,21.98345088958744,5.066471567261033e-05,0.0001153555276687,0.0008571341168135
68.74624877929699,22.12673187255864,3.15550496452488e-05,4.392641585582169e-06,0.0002291872806381
68.74624877929699,22.27001285552983,,0.0001272957160836,
68.74624877929699,22.413293838501023,,1.483967116655549e-05,
68.74624877929699,22.55657482147222,0.0004089655412826,,-3.1859717637416907e-06
68.74624877929699,22.699855804443416,2.9012251616222784e-05,-8.19166743895039e-05,
68.74624877929699,22.84313678741461,0.0002178074646508,,
68.74624877929699,22.98641777038581,-9.0522960817907e-05,0.0002108393382513,0.0001110666344175
68.74624877929699,23.129698753357,0.000128155312268,-0.0001113762409659,9.330410830443724e-05
68.74624877929699,23.272979736328196,0.000207307137316,-5.487774978973903e-05,-2.576425322331488e-05
68.74624877929699,23.416260719299387,0.0001467853435315,-0.000138728384627,0.0002408446016488
68.74624877929699,23.559541702270582,2.3929155759105925e-06,-0.0003324124263599,0.0002298531326232
68.74624877929699,23.702822685241777,,0.0001752987300278,3.126040246570483e-05
68.74624877929699,23.84610366821297,-1.8926686607301235e-05,1.3918556760472711e-05,
68.74624877929699,23.989384651184167,0.0001300713338423,-0.0001440084452042,0.0002138312411261
68.74624877929699,24.13266563415536,8.211395470425487e-05,0.0002202813047915,
68.74624877929699,24.27594661712656,,,0.0001405976363457
68.74624877929699,24.41922760009775,0.0003796484088525,,0.0001081438313121
68.74624877929699,24.562508583068944,0.0002173098473576,-3.998703050456243e-06,0.0003344526630826
68.74624877929699,24.70578956604014,0.0001658586552366,5.355049142963253e-05,0.0001370591780869
68.88624877929699,20.120798110961918,5.556305404752493e-05,,8.375115430681035e-05
68.88624877929699,20.26407909393311,9.171965211862698e-05,3.433772872085683e-05,4.381094186101109e-05
68.88624877929699,20.407360076904304,8.89675211510621e-05,,5.975286694592796e-05
68.88624877929699,20.5506410598755,0.0001416971208527,-2.1366802684497088e-05,-1.3221616427472329e-05
68.88624877929699,20.69392204284669,4.2110183130716905e-05,-5.322149081621319e-05,7.583585829706863e-05
68.88624877929699,20.837203025817885,,0.0002815494372043,0.0001964219554793
68.88624877929699,20.98048400878908,,,0.0001106697091017
68.88624877929699,21.123764991760275,4.810591053683311e-05,0.0002703195495996,7.085561082931235e-05
68.88624877929699,21.26704597473147,0.0001572106702951,-9.397984831593932e-05,
68.88624877929699,21.410326957702665,5.981661888654344e-05,6.424886669265106e-05,2.658541598066222e-05
68.88624877929699,21.55360794067386,2.7336493531038286e-06,-0.0001523899845778,6.606969691347331e-05
68.88624877929699,21.69688892364505,7.743593596387655e-05,9.038587450049818e-05,
68.88624877929699,21.840169906616246,1.8972645193571225e-05,,
68.88624877929699,21.98345088958744,9.001498983707279e-05,,0.0003664465330075
68.88624877929699,22.12673187255864,0.0001351468818029,,0.0001914313615998
68.88624877929699,22.27001285552983,5.004285048926249e-05,,0.0001997004437725
68.88624877929699,22.413293838501023,0.0002305169618921,,8.827791316434741e-05
68.88624877929699,22.55657482147222,-2.2309750420390628e-05,8.495890506310388e-05,
68.88624877929699,22.699855804443416,0.0003682001843117,0.0001992594043258,
68.88624877929699,22.84313678741461,0.0001507398264948,-0.0001600197865627,0.0001107155258068
68.88624877929699,22.98641777038581,6.270964513532817e-05,,
68.88624877929699,23.129698753357,,,0.0001483205414842
68.88624877929699,23.272979736328196,,9.444331226404756e-05,8.309072291012853e-05
68.88624877929699,23.416260719299387,-0.000142732867971,-9.32261609705165e-05,9.149770630756392e-05
68.88624877929699,23.559541702270582,0.000130708416691,0.0001634052023291,0.0001120399829233
68.88624877929699,23.702822685241777,8.349276322405785e-05,4.424166945682373e-06,0.0001998771476792
68.88624877929699,23.84610366821297,0.0001613681088201,-4.632400305126794e-05,0.0003019396681338
68.88624877929699,23.989384651184167,8.676177822053432e-05,,0.0001310018124058
68.88624877929699,24.13266563415536,9.657380724092944e-05,0.0002250510442536,2.547449412304559e-06
68.88624877929699,24.27594661712656,,4.391280162963085e-05,
68.88624877929699,24.41922760009775,,5.837432399857789e-05,3.686250420287252e-05
68.88624877929699,24.562508583068944,9.224857785739005e-05,-1.1276423720119055e-05,2.9940247259219177e-05
68.88624877929699,24.70578956604014,1.1112486390629783e-05,0.0001304678298765,1.564867670822423e-05
69.02624877929699,20.120798110961918,4.859677210333757e-05,9.907966159516944e-05,0.0001755242992658
69.02624877929699,20.26407909393311,,4.422361234901473e-05,
69.02624877929699,20.407360076904304,0.0002002842375077,7.611762703163549e-05,7.827283116057515e-05
69.02624877929699,20.5506410598755,,,0.0007670521154068
69.02624877929699,20.69392204284669,8.390811854042113e-05,-1.3538950952352025e-05,0.0001037637339322
69.02624877929699,20.837203025817885,1.4724285392730962e-05,0.0001070431535481,0.0001906836696434
69.02624877929699,20.98048400878908,8.41650617076084e-05,3.1102194043342024e-05,0.000148536360939
69.02624877929699,21.123764991760275,7.327394268941134e-05,-1.771296956576407e-05,0.0001949724392034
69.02624877929699,21.26704597473147,0.0003827102482318,3.19624159601517e-05,0.0003179831837769
69.02624877929699,21.410326957702665,,-9.733927436172962e-05,0.0002724633377511
69.02624877929699,21.55360794067386,5.266301377560012e-05,-0.0001215366719407,0.0002444832061883
69.02624877929699,21.69688892364505,,0.0001035761961247,9.919509466271847e-05
69.02624877929699,21.840169906616246,,8.820108632789925e-05,0.0001443082437617
69.02624877929699,21.98345088958744,-7.895129783719312e-06,3.1199462682707235e-05,
69.02624877929699,22.12673187255864,4.895520760328509e-06,-0.0001214641160913,0.0001539846562081
69.02624877929699,22.27001285552983,0.0001053218002198,3.295933856861666e-05,4.793610060005449e-05
69.02624877929699,22.413293838501023,0.0003333337663207,,0.0002980587887577
69.02624877929699,22.55657482147222,0.000141593394801,0.0002495620283298,0.0001151446631411
69.02624877929699,22.699855804443416,0.0006317044608294,-4.261838330421597e-05,0.0001733929093461
69.02624877929699,22.84313678741461,0.0011140316491946,-6.266032141866162e-05,0.0001102524765883
69.02624877929699,22.98641777038581,,,
69.02624877929699,23.129698753357,8.551344217266887e-05,-0.0001642986317165,-9.290406160289422e-05
69.02624877929699,23.272979736328196,0.0001938432251336,-7.829885726096109e-05,0.0001055425018421
69.02624877929699,23.416260719299387,-9.516044519841672e-05,,
69.02624877929699,23.559541702270582,6.944677443243563e-05,0.0002304186054971,0.0001968152355402
69.02624877929699,23.702822685241777,4.956878547091037e-05,0.0001996839273488,0.0001333655091002
69.02624877929699,23.84610366821297,0.0002905018045566,-0.0001471034192945,9.485698683420196e-05
69.02624877929699,23.989384651184167,,0.0001193598291138,0.0002483804419171
69.02624877929699,24.13266563415536,,8.471302135149017e-05,4.523700408753939e-05
69.02624877929699,24.27594661712656,3.963139897678048e-05,0.0001022549331537,
69.02624877929699,24.41922760009775,,0.0003392790677025,0.000139547191793
69.02624877929699,24.562508583068944,2.8147367629571814e-05,-2.636166573211085e-05,6.075519195292145e-05
69.02624877929699,24.70578956604014,3.0291967050288804e-05,0.0001229007757501,0.0001240014971699
69.16624877929699,20.120798110961918,9.576731099514292e-05,9.228144335793333e-05,0.0001904739619931
69.16624877929699,20.26407909393311,3.355443914188072e-05,,-8.124627129291184e-06
69.16624877929699,20.407360076904304,2.942084029200487e-05,-2.73413461400196e-05,8.444778359262273e-05
69.16624877929699,20.5506410598755,,0.0001036048925016,1.120734168580384e-06
69.16624877929699,20.69392204284669,0.0001395442232023,,0.0001952313323272
69.16624877929699,20.837203025817885,0.0002207662473665,,
69.16624877929699,20.98048400878908,0.0001625992881599,,0.0001124645132222
69.16624877929699,21.123764991760275,0.0002491557970643,-0.000127721010358,0.0001047244950314
69.16624877929699,21.26704597473147,,0.0001117866777349,9.811677591642364e-05
69.16624877929699,21.410326957702665,-1.0272568943037186e-05,,
69.16624877929699,21.55360794067386,,,0.0003022629243787
69.16624877929699,21.69688892364505,,0.0001072543236659,
69.16624877929699,21.840169906616246,0.0004986494896002,0.0001580415409989,0.0001868549006758
69.16624877929699,21.98345088958744,-9.923740435624497e-05,,0.0002833413309417
69.16624877929699,22.12673187255864,-4.097185228602029e-05,1.483967116655549e-05,6.069008668418974e-05
69.16624877929699,22.27001285552983,0.0001439060433767,,-6.697457138216123e-05
69.16624877929699,22.413293838501023,,-0.0002088563051074,-5.748034891439602e-05
69.16624877929699,22.55657482147222,-5.168291409063386e-06,-5.0690163334365934e-05,0.0001218020552187
69.16624877929699,22.699855804443416,,0.0002683951461222,-5.593909122580953e-07
69.16624877929699,22.84313678741461,3.458857463556342e-05,,3.290919994469732e-05
69.16624877929699,22.98641777038581,,,0.0001887644466478
69.16624877929699,23.129698753357,8.580170833738521e-05,,-2.76804098575667e-06
69.16624877929699,23.272979736328196,0.0001840564364101,-7.570806337753311e-05,
69.16624877929699,23.416260719299387,0.0002457437221892,,0.0001261695870198
69.16624877929699,23.559541702270582,0.0001382870104862,,4.583853296935558e-05
69.16624877929699,23.702822685241777,,-0.0001560696400701,4.935896504321136e-05
69.16624877929699,23.84610366821297,5.4681386245647445e-05,-7.70907718106173e-05,7.265610474860296e-05
69.16624877929699,23.989384651184167,-4.316881313570775e-05,,8.058375533437356e-05
69.16624877929699,24.13266563415536,0.0002277110615978,0.000175337321707,0.0001024978701025
69.16624877929699,24.27594661712656,9.443917952012272e-05,,2.757981201284565e-05
69.16624877929699,24.41922760009775,0.0001955975894816,0.0003173398436047,8.326610986841843e-05
69.16624877929699,24.562508583068944,,,0.0004346563655417
69.16624877929699,24.70578956604014,0.0008249496459029,,
69.306248779297,20.120798110961918,3.0470175261143595e-05,8.500015246681869e-05,0.0001879094634205
69.306248779297,20.26407909393311,0.0001574739580973,-0.0001810526737244,0.0002640383027028
69.306248779297,20.407360076904304,0.0001006703751045,-8.351873111678287e-05,0.0002753994485829
69.306248779297,20.5506410598755,0.0002086218737531,,0.0001824367500375
69.306248779297,20.69392204284669,,,-0.0001006080929073
69.306248779297,20.837203025817885,,0.0002401300152996,0.0001782885956345
69.306248779297,20.98048400878908,0.0001905560638988,,-3.915696197509533e-06
69.306248779297,21.123764991760275,,0.0001128167277784,0.0001457392354495
69.306248779297,21.26704597473147,,0.0002134435781044,
69.306248779297,21.410326957702665,0.000163739619893,0.0002172734966734,0.0001064366006175
69.306248779297,21.55360794067386,,7.298150012502447e-05,0.0001156242797151
69.306248779297,21.69688892364505,9.899915312416852e-05,6.426613254006952e-05,
69.306248779297,21.840169906616246,0.0001444489462301,,
69.306248779297,21.98345088958744,4.758335489896126e-05,5.852967660757713e-05,9.125320502789692e-05
69.306248779297,22.12673187255864,-4.9303249397780746e-05,,3.450375879765488e-05
69.306248779297,22.27001285552983,4.043527223984711e-05,2.8130007194704376e-05,
69.306248779297,22.413293838501023,7.210474723251536e-05,-0.000152728302055,0.0001977675856323
69.306248779297,22.55657482147222,-7.4946423410438e-05,-0.0001290466316277,
69.306248779297,22.699855804443416,7.494482815673109e-06,0.0001576473296154,
69.306248779297,22.84313678741461,0.0001197659948957,0.0002731524873524,
69.306248779297,22.98641777038581,,0.0001503769308328,0.0002049602335318
69.306248779297,23.129698753357,0.0003818598052021,7.227645255625248e-05,1.8121327229891904e-05
69.306248779297,23.272979736328196,,0.0001100289300666,4.548578726826236e-05
69.306248779297,23.416260719299387,-4.378218363854103e-05,,2.581370426923968e-05
69.306248779297,23.559541702270582,0.0001229333283845,,0.0001191340052173
69.306248779297,23.702822685241777,0.0002209773665526,,0.0003579790063668
69.306248779297,23.84610366821297,-0.0001550103188492,0.0003154300793539,3.707191126522957e-06
69.306248779297,23.989384651184167,,0.0003177712496835,0.0002310687268618
69.306248779297,24.13266563415536,0.0001114255137508,0.0001733113604132,0.0002978356787934
69.306248779297,24.27594661712656,,0.0002447286096867,0.0003640811191871
69.306248779297,24.41922760009775,0.0007050171261653,8.646943751955405e-05,0.0001897205220302
69.306248779297,24.562508583068944,0.0001691490761004,0.0003427134652156,0.0001113173930207
69.306248779297,24.70578956604014,0.0001426873641321,,9.618225158192216e-05
69.446248779297,20.120798110961918,2.32501247410255e-06,,0.0002257871819892
69.446248779297,20.26407909393311,,0.0001807918451959,0.000265067705186
69.446248779297,20.407360076904304,0.0002466749865561,6.61042649880983e-05,
69.446248779297,20.5506410598755,,-1.6514952221768908e-05,0.0001566958089824
69.446248779297,20.69392204284669,0.0001358971785521,,
69.446248779297,20.837203025817885,,0.000405942875659,9.211930773744824e-06
69.446248779297,20.98048400878908,7.228507456602529e-06,0.000259085529251,0.0001348898658761
69.446248779297,21.123764991760275,1.328098642261466e-05,-0.0001709072093944,8.263884956249967e-05
69.446248779297,21.26704597473147,,-2.1522635506698865e-05,0.000252942321822
69.446248779297,21.410326957702665,,0.0001314083638135,
69.446248779297,21.55360794067386,,3.124835347989574e-05,0.0001540161902084
69.446248779297,21.69688892364505,0.0003967618686147,-5.659972157445736e-05,-1.6099238564493135e-05
69.446248779297,21.840169906616246,0.0007785948109813,0.0002239518507849,0.000133166759042
69.446248779297,21.98345088958744,0.0005166090559214,0.0001471720461267,2.915714685514104e-05
69.446248779297,22.12673187255864,2.1184940123930573e-05,4.074311800650321e-05,6.288898293860257e-05
69.446248779297,22.27001285552983,0.0002019030653173,7.225073204608634e-05,-1.1748006727430038e-05
69.446248779297,22.413293838501023,0.0001508265704615,,0.0001801599573809
69.446248779297,22.55657482147222,0.000988065614365,-9.290129673900084e-05,-5.5722062825225294e-05
69.446248779297,22.699855804443416,-2.8353140805847943e-05,-1.945123767654877e-05,9.799786312214565e-06
69.446248779297,22.84313678741461,-4.6208886487875134e-05,-5.213808253756724e-05,
69.446248779297,22.98641777038581,,,7.709540659561753e-05
69.446248779297,23.129698753357,-4.312224700697698e-05,4.090399670531042e-05,
69.446248779297,23.272979736328196,3.9291754205805773e-07,,7.562851806142135e-06
69.446248779297,23.416260719299387,0.0001213195573654,0.0002438444935251,0.0001497980265412
69.446248779297,23.559541702270582,0.0001227269385708,3.403813025215641e-05,
69.446248779297,23.702822685241777,9.438923734705897e-05,0.000256940285908,0.0002380853693466
69.446248779297,23.84610366821297,0.0001903863885672,1.630355473025702e-05,0.0001254792441613
69.446248779297,23.989384651184167,1.3232502169557849e-05,,9.740909445099533e-05
69.446248779297,24.13266563415536,,,5.250565300229937e-05
69.446248779297,24.27594661712656,0.0001424413785571,,
69.446248779297,24.41922760009775,,-2.5200935851898976e-05,
69.446248779297,24.562508583068944,8.827768033370376e-05,,
69.446248779297,24.70578956604014,-2.7913416488445364e-05,2.575492362666409e-05,0.0001790216338122
69.586248779297,20.120798110961918,-0.0002317011822015,-7.425359945045784e-05,
69.586248779297,20.26407909393311,,4.6527352992598026e-07,7.883356011006981e-05
69.586248779297,20.407360076904304,0.0001016506939777,-4.522247036220506e-05,0.0001835441798903
69.586248779297,20.5506410598755,0.0001320789888268,-2.051414230663795e-05,0.0009866335894912
69.586248779297,20.69392204284669,6.340064282994717e-05,4.988898945157416e-05,0.0001194947471958
69.586248779297,20.837203025817885,0.0001262474688701,-2.342341576877516e-05,0.0001228665933012
69.586248779297,20.98048400878908,0.0002741507487371,,1.3281313840707298e-05
69.586248779297,21.123764991760275,-5.536704702535644e-05,,0.000168226120877
69.586248779297,21.26704597473147,,4.111348607693799e-05,0.0001589170278748
69.586248779297,21.410326957702665,0.000174244356458,-6.508977094199508e-05,9.690596198197454e-05
69.586248779297,21.55360794067386,6.178138573886827e-05,,0.0001956468913704
69.586248779297,21.69688892364505,,4.663129220716655e-05,0.0001986904680961
69.586248779297,21.840169906616246,0.0001888422120828,9.846474131336436e-05,
69.586248779297,21.98345088958744,0.0002653304545674,-5.7382232625968754e-05,0.0001990824821405
69.586248779297,22.12673187255864,-3.598928014980629e-05,0.000145471014548,0.0002290098636876
69.586248779297,22.27001285552983,,3.947759614675306e-05,7.956849003676325e-05
69.586248779297,22.413293838501023,9.709309233585373e-05,1.921470175147988e-05,0.0001985786948353
69.586248779297,22.55657482147222,-8.188414358301088e-05,0.0001949499273905,7.184234709711745e-05
69.586248779297,22.699855804443416,6.914785626577213e-05,,
69.586248779297,22.84313678741461,0.000198851339519,-5.34501850779634e-05,0.0001955757470568
69.586248779297,22.98641777038581,0.0003723317058756,,0.0002221559407189
69.586248779297,23.129698753357,7.350339001277462e-05,,
69.586248779297,23.272979736328196,,6.635146564804018e-05,
