longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
68.18624877929699,20.120798110961918,0.0002671610855031,0.000262055924395,4.736300616059452e-05
68.18624877929699,20.26407909393311,7.960139191709459e-05,0.0003803590952884,1.882374090200756e-05
68.18624877929699,20.407360076904304,7.707002805545926e-05,0.0001838721800595,0.0002606303314678
68.18624877929699,20.5506410598755,0.0003367463650647,5.528129258891568e-05,1.703008820186369e-05
68.18624877929699,20.69392204284669,4.915522004012018e-05,0.0001959565852303,0.0001675843523116
68.18624877929699,20.837203025817885,0.0002703843929339,0.0002396903728367,-5.095770029583946e-05
68.18624877929699,20.98048400878908,-7.72485655033961e-05,4.32850793004036e-05,0.0001991866738535
68.18624877929699,21.123764991760275,0.0001948466378962,6.325716822175309e-05,6.062802276574075e-05
68.18624877929699,21.26704597473147,6.34259995422326e-05,0.0002175008121412,6.779422983527184e-05
68.18624877929699,21.410326957702665,7.159826054703444e-05,4.7398434617207386e-06,-2.2589549644180806e-06
68.18624877929699,21.55360794067386,-4.440809061634354e-05,9.287485590903088e-05,0.0003198854101356
68.18624877929699,21.69688892364505,0.0002281468041473,-3.376212407601997e-05,-8.296217856695876e-05
68.18624877929699,21.840169906616246,6.803915312048048e-05,3.107700831606053e-05,-1.2581478586071173e-05
68.18624877929699,21.98345088958744,0.0002011228352785,0.0001114341430366,0.0002633065741974
68.18624877929699,22.12673187255864,,0.0001304327597608,-7.141751848394051e-05
68.18624877929699,22.27001285552983,0.0001511431473772,6.561593181686476e-05,0.0001553623151266
68.18624877929699,22.413293838501023,0.000364691397408,6.159692020446528e-06,0.0001037914626067
68.18624877929699,22.55657482147222,0.0003750254982151,-5.407989010564052e-05,2.001521352212876e-05
68.18624877929699,22.699855804443416,0.0004498832859098,0.0003492930263746,2.134441638190765e-05
68.18624877929699,22.84313678741461,3.818744153250009e-05,3.093106715823524e-05,0.0006006170879118
68.18624877929699,22.98641777038581,0.0001489603018853,,-6.107858644099906e-05
68.18624877929699,23.129698753357,1.991496174014173e-05,0.0001050245409714,0.0003106595249846
68.18624877929699,23.272979736328196,0.0001166400543297,0.0001035089590004,-4.585303395288065e-05
