longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2),Hcho_value(mol/m^2)
68.18624877929699,20.120798110961918,,-1.0048641343018971e-05,8.42422668938525e-05
68.18624877929699,20.26407909393311,0.000306709902361,-7.293163798749447e-05,
68.18624877929699,20.407360076904304,-8.168944623321295e-05,,0.0001034769520629
68.18624877929699,20.5506410598755,3.120743349427357e-05,-9.071883687283844e-05,
68.18624877929699,20.69392204284669,5.377136403694749e-05,,4.3634656321955845e-05
68.18624877929699,20.837203025817885,,,0.0001095716506824
68.18624877929699,20.98048400878908,,0.0001329933438682,
68.18624877929699,21.123764991760275,3.189230255884468e-06,-0.0001816352450987,
68.18624877929699,21.26704597473147,3.757428203243762e-05,6.15969838690944e-05,0.000257621431956
68.18624877929699,21.410326957702665,,,
68.18624877929699,21.55360794067386,0.0001101917223422,-6.398413825081661e-05,0.0001083924435079
68.18624877929699,21.69688892364505,0.0001201136692543,,
68.18624877929699,21.840169906616246,-1.8583572227726108e-06,,
68.18624877929699,21.98345088958744,3.894239489454776e-05,8.614196121925488e-05,0.0001135256170528
68.18624877929699,22.12673187255864,-1.5605184671585448e-05,,0.0002295326994499
68.18624877929699,22.27001285552983,6.394248339347541e-05,0.0001168588569271,0.0001118280051741
68.18624877929699,22.413293838501023,,-7.737938722129911e-05,1.132602210418554e-05
68.18624877929699,22.55657482147222,5.792952651972882e-05,0.0001368494413327,1.2638765838346444e-05
68.18624877929699,22.699855804443416,0.0003047198697458,0.000227860873565,0.0002572353987488
68.18624877929699,22.84313678741461,0.0001090199366444,,
68.18624877929699,22.98641777038581,-3.972585909650661e-05,0.0002709207765292,0.0001914599997689
68.18624877929699,23.129698753357,,,0.0001823737111408
68.18624877929699,23.272979736328196,,-0.0001654587831581,0.0003076650318689
68.18624877929699,23.416260719299387,,6.165401282487437e-05,
68.18624877929699,23.559541702270582,0.0003020723524969,-4.247331526130438e-05,7.626325532328337e-05
68.18624877929699,23.702822685241777,0.0001393229176755,0.0001217579629155,0.0001629688922548
68.18624877929699,23.84610366821297,3.65385949407937e-06,8.420008816756308e-05,0.0001615040382603
68.18624877929699,23.989384651184167,2.191994781242101e-06,,0.0002423937694402
68.18624877929699,24.13266563415536,,-6.003220551065169e-05,0.0001661463320488
68.18624877929699,24.27594661712656,0.0002804623218253,0.0002703786885831,-0.0001101809830288
68.18624877929699,24.41922760009775,5.0701368309091777e-05,,
68.18624877929699,24.562508583068944,,9.129411773756146e-05,
68.18624877929699,24.70578956604014,,,6.819332338636741e-05
68.32624877929699,20.120798110961918,4.52457315986976e-05,4.358126170700416e-05,7.283607556018978e-05
68.32624877929699,20.26407909393311,0.0001524381077615,8.545887976652011e-05,
68.32624877929699,20.407360076904304,0.000117965915706,,1.2162961866124531e-05
68.32624877929699,20.5506410598755,,0.0001861983619164,0.0002377554628765
68.32624877929699,20.69392204284669,0.0001768204965628,7.297915090020979e-06,
68.32624877929699,20.837203025817885,-3.456425838521682e-05,,5.935119588684756e-06
68.32624877929699,20.98048400878908,,0.00020387978293,6.562558701261878e-05
68.32624877929699,21.123764991760275,,-1.1068852472817524e-05,6.345380825223401e-05
68.32624877929699,21.26704597473147,7.463592919521034e-05,8.606855408288538e-05,
68.32624877929699,21.410326957702665,9.894026879919692e-05,0.0001630140759516,
68.32624877929699,21.55360794067386,0.0002023599809035,,3.8114067137939855e-05
68.32624877929699,21.69688892364505,-6.823074363637716e-05,0.0002718060859479,
68.32624877929699,21.840169906616246,,-0.0001094081162591,
68.32624877929699,21.98345088958744,7.677541725570336e-05,-6.413039955077693e-05,0.0001263214362552
68.32624877929699,22.12673187255864,0.0003125916409771,4.73427317047026e-05,-0.0001320077863056
68.32624877929699,22.27001285552983,0.0003181966312695,0.0001105399278458,
68.32624877929699,22.413293838501023,5.37868108949624e-05,,0.0002257205342175
68.32624877929699,22.55657482147222,,,0.0001977932697627
68.32624877929699,22.699855804443416,6.819201371399686e-05,,9.493440302321687e-05
68.32624877929699,22.84313678741461,0.0001693585509201,-0.0004272297373972,-1.5151311345107388e-05
68.32624877929699,22.98641777038581,2.062732392005273e-06,0.0002050822076853,-0.0001062140800058
68.32624877929699,23.129698753357,-0.0001150337702711,0.0001126766583183,0.0001406528463121
68.32624877929699,23.272979736328196,,0.0001320993615081,
68.32624877929699,23.416260719299387,,0.000273238227237,4.158861338510178e-05
68.32624877929699,23.559541702270582,,1.2058648280799387e-05,4.736486152978614e-05
68.32624877929699,23.702822685241777,,,0.000106296451122
68.32624877929699,23.84610366821297,0.0001464620436308,0.0003268388391006,
68.32624877929699,23.989384651184167,-8.490547770634294e-05,9.089493687497452e-05,5.4778593039372936e-05
68.32624877929699,24.13266563415536,0.0001431952405255,,6.707867578370497e-05
68.32624877929699,24.27594661712656,7.420511974487454e-05,,0.0001304227916989
68.32624877929699,24.41922760009775,2.174781184294261e-05,0.0001846564991865,0.0001461194478906
68.32624877929699,24.562508583068944,0.0003650827275123,2.754088200163096e-05,6.588016549358144e-05
68.32624877929699,24.70578956604014,-0.0001383338239975,0.0001395217550452,0.0001785326458048
68.46624877929699,20.120798110961918,,-0.0002730786509346,0.0001332428801106
68.46624877929699,20.26407909393311,,7.3074726969935e-05,0.0001035671739373
68.46624877929699,20.407360076904304,0.000269034266239,,0.0001904046366689
68.46624877929699,20.5506410598755,3.41845334332902e-05,-6.0794100136263296e-05,0.0001575697242515
68.46624877929699,20.69392204284669,,3.9944497984834015e-05,-1.9757315385504622e-05
68.46624877929699,20.837203025817885,,0.0003345064469613,
68.46624877929699,20.98048400878908,4.739955693366937e-05,,
68.46624877929699,21.123764991760275,,,0.0002624209155328
68.46624877929699,21.26704597473147,0.0001810276444302,0.0001095903353416,5.185810732655227e-05
68.46624877929699,21.410326957702665,-5.408266588347033e-05,0.000293754710583,5.6527966080466285e-05
68.46624877929699,21.55360794067386,-0.000137539464049,,
68.46624877929699,21.69688892364505,7.594581984449178e-05,,-2.067570130748209e-05
68.46624877929699,21.840169906616246,0.0001410231634508,-0.0002723149664234,2.460598989273421e-05
68.46624877929699,21.98345088958744,2.3948832676978785e-05,7.535289478255436e-05,
68.46624877929699,22.12673187255864,,,-1.984387381526176e-05
68.46624877929699,22.27001285552983,-2.487838719389401e-05,2.2344484023051336e-05,8.784333476796746e-05
68.46624877929699,22.413293838501023,0.0001069276331691,-5.134204911882989e-06,2.4203631255659275e-05
68.46624877929699,22.55657482147222,,,2.6483072360861115e-05
68.46624877929699,22.699855804443416,,,
68.46624877929699,22.84313678741461,,,9.875228715827689e-05
68.46624877929699,22.98641777038581,,0.0001131283133872,
68.46624877929699,23.129698753357,7.008449028944597e-05,0.000142776305438,1.3949282219982706e-05
68.46624877929699,23.272979736328196,,4.29642059316393e-05,0.00019750877982
68.46624877929699,23.416260719299387,7.54534121369943e-05,,4.381005419418216e-05
68.46624877929699,23.559541702270582,6.586943345610052e-05,-8.707919187145308e-05,
68.46624877929699,23.702822685241777,0.0001866065140347,-6.506010777229676e-06,0.0001298516144743
68.46624877929699,23.84610366821297,,,0.0001147435177699
68.46624877929699,23.989384651184167,,-0.0001325487683061,0.0002183581964345
