longitude,latitude,Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,0.00011178774730069563
81.3830032348634,17.942639182595755,-1.8703740352066234e-05
81.3830032348634,18.08266796785253,0.00018013465160038322
81.3830032348634,18.222696753109304,-5.237057848717086e-05
81.3830032348634,18.36272553836608,0.0002824106195475906
81.3830032348634,18.50275432362285,0.00023785287339705974
81.3830032348634,18.642783108879627,1.982557660085149e-05
81.3830032348634,18.7828118941364,0.00012654246529564261
81.3830032348634,18.922840679393172,0.00010406607907498255
81.3830032348634,19.062869464649957,0.0001711992808850482
81.3830032348634,19.202898249906728,0.00014085818838793784
81.3830032348634,19.342927035163505,
81.3830032348634,19.48295582042028,0.000420923373894766
81.3830032348634,19.62298460567705,0.00013167828728910536
81.3830032348634,19.763013390933825,0.00022129988064989448
81.3830032348634,19.9030421761906,6.49597859592177e-05
81.3830032348634,20.043070961447373,
81.3830032348634,20.183099746704148,-0.00023735419381409883
81.3830032348634,20.32312853196092,
81.3830032348634,20.463157317217696,6.173571455292404e-05
81.3830032348634,20.60318610247447,0.0003079612215515226
81.3830032348634,20.743214887731245,7.802832988090813e-05
81.3830032348634,20.88324367298802,-1.7762220522854477e-05
81.3830032348634,21.0232724582448,
81.3830032348634,21.16330124350157,0.00015169491234701127
81.3830032348634,21.303330028758342,-0.00015071751840878278
81.3830032348634,21.44335881401512,0.00014447647845372558
81.3830032348634,21.58338759927189,2.7890229830518365e-05
81.3830032348634,21.72341638452867,
81.3830032348634,21.863445169785443,0.00010863642819458619
81.3830032348634,22.003473955042217,
81.3830032348634,22.14350274029899,-0.00033102583256550133
81.3830032348634,22.28353152555577,9.29187735891901e-05
81.3830032348634,22.42356031081254,-9.947644139174372e-05
81.3830032348634,22.563589096069315,-0.0001747021306073293
81.5230032348634,17.80261039733898,
81.5230032348634,17.942639182595755,0.00035017303889617324
81.5230032348634,18.08266796785253,-2.060639235423878e-05
81.5230032348634,18.222696753109304,0.00025296761305071414
81.5230032348634,18.36272553836608,0.00015202946087811142
81.5230032348634,18.50275432362285,-8.28796619316563e-05
81.5230032348634,18.642783108879627,2.1030129573773593e-05
81.5230032348634,18.7828118941364,0.00018079584697261453
81.5230032348634,18.922840679393172,
81.5230032348634,19.062869464649957,0.00018252387235406786
81.5230032348634,19.202898249906728,
81.5230032348634,19.342927035163505,
81.5230032348634,19.48295582042028,0.0002785718534141779
81.5230032348634,19.62298460567705,1.6057061657193117e-05
81.5230032348634,19.763013390933825,0.000308468152070418
81.5230032348634,19.9030421761906,
81.5230032348634,20.043070961447373,0.00022547715343534946
81.5230032348634,20.183099746704148,
81.5230032348634,20.32312853196092,4.811830513062887e-05
81.5230032348634,20.463157317217696,0.00020883687830064446
81.5230032348634,20.60318610247447,0.00023437525669578463
81.5230032348634,20.743214887731245,0.0001519523502793163
81.5230032348634,20.88324367298802,
81.5230032348634,21.0232724582448,
81.5230032348634,21.16330124350157,0.000144004647154361
81.5230032348634,21.303330028758342,0.00026857544435188174
81.5230032348634,21.44335881401512,2.3826665710657835e-05
81.5230032348634,21.58338759927189,0.00011593899398576468
81.5230032348634,21.72341638452867,
81.5230032348634,21.863445169785443,4.2434177885297686e-05
81.5230032348634,22.003473955042217,0.00037518033059313893
81.5230032348634,22.14350274029899,0.00023555288498755544
81.5230032348634,22.28353152555577,-0.00011472481128294021
81.5230032348634,22.42356031081254,0.00016559236973989755
81.5230032348634,22.563589096069315,4.507964331423864e-05
81.6630032348634,17.80261039733898,4.8461180995218456e-05
81.6630032348634,17.942639182595755,0.0001523075479781255
81.6630032348634,18.08266796785253,4.3877516873180866e-05
81.6630032348634,18.222696753109304,0.00024731620214879513
81.6630032348634,18.36272553836608,6.846043834229931e-05
81.6630032348634,18.50275432362285,
81.6630032348634,18.642783108879627,-9.191902790917084e-06
81.6630032348634,18.7828118941364,8.203453035093844e-06
81.6630032348634,18.922840679393172,
81.6630032348634,19.062869464649957,
81.6630032348634,19.202898249906728,
81.6630032348634,19.342927035163505,0.0001300273579545319
81.6630032348634,19.48295582042028,
81.6630032348634,19.62298460567705,-0.00013146898709237576
