longitude,latitude,Hcho_value(mol/m^2)
81.3830032348634,17.80261039733898,
81.3830032348634,17.942639182595755,0.00014226407802198082
81.3830032348634,18.08266796785253,0.0001678499684203416
81.3830032348634,18.222696753109304,6.43137755105272e-05
81.3830032348634,18.36272553836608,4.885327143711038e-05
81.3830032348634,18.50275432362285,
81.3830032348634,18.642783108879627,0.00015098362928256392
81.3830032348634,18.7828118941364,5.4368472774513066e-05
81.3830032348634,18.922840679393172,-3.299483432783745e-05
81.3830032348634,19.062869464649957,
81.3830032348634,19.202898249906728,2.095347781505552e-06
81.3830032348634,19.342927035163505,6.939482409507036e-05
81.3830032348634,19.48295582042028,-9.257683996111155e-05
81.3830032348634,19.62298460567705,9.5551491540391e-05
81.3830032348634,19.763013390933825,0.0003194907330907881
81.3830032348634,19.9030421761906,0.00014480325626209378
81.3830032348634,20.043070961447373,0.00019543834787327796
81.3830032348634,20.183099746704148,1.4717888916493393e-05
81.3830032348634,20.32312853196092,
81.3830032348634,20.463157317217696,
81.3830032348634,20.60318610247447,
81.3830032348634,20.743214887731245,8.113768853945658e-05
81.3830032348634,20.88324367298802,0.00012540537863969803
81.3830032348634,21.0232724582448,5.950156628387049e-05
81.3830032348634,21.16330124350157,
81.3830032348634,21.303330028758342,9.659025818109512e-05
81.3830032348634,21.44335881401512,
81.3830032348634,21.58338759927189,-1.9776651242864318e-05
81.3830032348634,21.72341638452867,
81.3830032348634,21.863445169785443,-2.903670974774286e-05
81.3830032348634,22.003473955042217,
81.3830032348634,22.14350274029899,2.0017478163936175e-05
81.3830032348634,22.28353152555577,
81.3830032348634,22.42356031081254,2.6138497560168616e-05
81.3830032348634,22.563589096069315,9.390683408128098e-05
81.5230032348634,17.80261039733898,0.00034609416616149247
81.5230032348634,17.942639182595755,-0.0003185701498296112
81.5230032348634,18.08266796785253,5.78795988985803e-05
81.5230032348634,18.222696753109304,0.00018952664686366916
81.5230032348634,18.36272553836608,
81.5230032348634,18.50275432362285,0.00022833465482108295
81.5230032348634,18.642783108879627,
81.5230032348634,18.7828118941364,0.0002769135753624141
81.5230032348634,18.922840679393172,2.7291789592709392e-05
81.5230032348634,19.062869464649957,5.363618765841238e-05
81.5230032348634,19.202898249906728,0.0003988415701314807
81.5230032348634,19.342927035163505,5.842112659593113e-05
81.5230032348634,19.48295582042028,5.989107376080938e-05
81.5230032348634,19.62298460567705,0.00031534681329503655
81.5230032348634,19.763013390933825,1.516099746368127e-05
81.5230032348634,19.9030421761906,
81.5230032348634,20.043070961447373,0.00011255930439801887
81.5230032348634,20.183099746704148,
81.5230032348634,20.32312853196092,
81.5230032348634,20.463157317217696,2.7237270842306316e-05
81.5230032348634,20.60318610247447,0.00012772581249009818
